yes,no,diff
-3.880006790161133,-0.04062843322753906,-3.8393783569335938
-2.7405357360839844,-0.10291290283203125,-2.637622833251953
-0.029439926147460938,-3.7605228424072266,3.7310829162597656
-2.7263736724853516,-0.08887290954589844,-2.637500762939453
-2.845285415649414,-0.10573768615722656,-2.7395477294921875
-4.250314712524414,-0.021966934204101562,-4.2283477783203125
-3.4887256622314453,-0.03537750244140625,-3.453348159790039
-0.10340309143066406,-2.3955955505371094,2.2921924591064453
-3.5026683807373047,-0.06234931945800781,-3.440319061279297
-1.9944171905517578,-0.26013755798339844,-1.7342796325683594
-3.7361202239990234,-0.032505035400390625,-3.703615188598633
-0.3190021514892578,-1.3576526641845703,1.0386505126953125
-0.2322254180908203,-1.7677478790283203,1.5355224609375
-4.809061050415039,-0.010040283203125,-4.799020767211914
-2.705659866333008,-0.11752700805664062,-2.588132858276367
-0.017465591430664062,-4.599311828613281,4.581846237182617
-0.6412487030029297,-0.8678321838378906,0.22658348083496094
-4.768215179443359,-0.012786865234375,-4.755428314208984
-0.5030384063720703,-1.0702056884765625,0.5671672821044922
-3.089773178100586,-0.062469482421875,-3.027303695678711
-4.523283004760742,-0.014299392700195312,-4.508983612060547
-4.135927200317383,-0.025020599365234375,-4.110906600952148
-3.650308609008789,-0.034759521484375,-3.615549087524414
-0.05907249450683594,-3.1804847717285156,3.1214122772216797
-0.8534774780273438,-0.6157207489013672,-0.23775672912597656
-2.795450210571289,-0.08471870422363281,-2.7107315063476562
-4.08006477355957,-0.02997589111328125,-4.050088882446289
-6.256258964538574,-0.0032901763916015625,-6.252968788146973
-0.05132865905761719,-3.225557327270508,3.1742286682128906
-4.615184783935547,-0.013917922973632812,-4.601266860961914
-1.578897476196289,-0.37134742736816406,-1.207550048828125
-2.041248321533203,-0.21491622924804688,-1.8263320922851562
-1.9273529052734375,-0.24695205688476562,-1.6804008483886719
-2.666107177734375,-0.11034202575683594,-2.555765151977539
-0.9420547485351562,-0.5673828125,-0.37467193603515625
-2.8979873657226562,-0.1154632568359375,-2.7825241088867188
-2.5678672790527344,-0.1221466064453125,-2.445720672607422
-1.8630523681640625,-0.2620983123779297,-1.6009540557861328
-0.9790382385253906,-0.5122108459472656,-0.466827392578125
-0.8490104675292969,-0.6572837829589844,-0.1917266845703125
-2.587871551513672,-0.10597038269042969,-2.481901168823242
-3.949310302734375,-0.03446388244628906,-3.914846420288086
-2.913656234741211,-0.09238433837890625,-2.8212718963623047
-3.321338653564453,-0.04834938049316406,-3.272989273071289
-4.470132827758789,-0.014451980590820312,-4.455680847167969
-4.54283332824707,-0.014751434326171875,-4.528081893920898
-1.9693660736083984,-0.25885963439941406,-1.7105064392089844
-2.832712173461914,-0.10341262817382812,-2.729299545288086
-1.6566944122314453,-0.2858409881591797,-1.3708534240722656
-2.1956844329833984,-0.1963977813720703,-1.9992866516113281
-0.05891990661621094,-3.122678756713867,3.0637588500976562
-3.5486316680908203,-0.04860496520996094,-3.5000267028808594
-3.1713924407958984,-0.05826759338378906,-3.1131248474121094
-3.3729801177978516,-0.04895973205566406,-3.3240203857421875
-2.9772396087646484,-0.0991363525390625,-2.878103256225586
-0.24008941650390625,-1.6492557525634766,1.4091663360595703
-0.04654502868652344,-3.3524208068847656,3.305875778198242
-0.3974781036376953,-1.2095069885253906,0.8120288848876953
-2.00994873046875,-0.24369049072265625,-1.7662582397460938
-0.6790790557861328,-0.7666912078857422,0.08761215209960938
-0.3454761505126953,-1.3415985107421875,0.9961223602294922
-2.6197986602783203,-0.13883399963378906,-2.4809646606445312
-1.298666000366211,-0.3589019775390625,-0.9397640228271484
-3.3509483337402344,-0.05440521240234375,-3.2965431213378906
-2.6270198822021484,-0.1154632568359375,-2.511556625366211
-1.685995101928711,-0.27235984802246094,-1.41363525390625
-0.008480072021484375,-5.093011856079102,5.084531784057617
-4.676361083984375,-0.01174163818359375,-4.664619445800781
-0.04575347900390625,-3.291666030883789,3.245912551879883
-0.19561767578125,-1.901407241821289,1.705789566040039
-1.727630615234375,-0.3045825958251953,-1.4230480194091797
-2.4685325622558594,-0.12031936645507812,-2.3482131958007812
-0.03888893127441406,-3.4596385955810547,3.4207496643066406
-0.8018169403076172,-0.7423000335693359,-0.05951690673828125
-5.1916046142578125,-0.0068721771240234375,-5.184732437133789
-2.688711166381836,-0.104095458984375,-2.584615707397461
-1.3396568298339844,-0.3781776428222656,-0.9614791870117188
-0.016836166381835938,-4.413972854614258,4.397136688232422
-1.8565635681152344,-0.24172210693359375,-1.6148414611816406
-2.7392044067382812,-0.11516380310058594,-2.6240406036376953
-3.774618148803711,-0.036865234375,-3.737752914428711
-4.607707977294922,-0.01568603515625,-4.592021942138672
-0.15716171264648438,-2.0459423065185547,1.8887805938720703
-0.052703857421875,-3.472278594970703,3.419574737548828
-1.8738861083984375,-0.22993087768554688,-1.6439552307128906
-2.1916847229003906,-0.1737041473388672,-2.0179805755615234
-2.1888656616210938,-0.18638038635253906,-2.0024852752685547
-3.883678436279297,-0.02758026123046875,-3.856098175048828
-3.339120864868164,-0.06022834777832031,-3.2788925170898438
-3.4379501342773438,-0.04803657531738281,-3.389913558959961
-0.9937992095947266,-0.5502834320068359,-0.4435157775878906
-0.12198066711425781,-2.4010009765625,2.279020309448242
-0.18132781982421875,-1.9587974548339844,1.7774696350097656
-4.016786575317383,-0.023397445678710938,-3.993389129638672
-3.8963584899902344,-0.030183792114257812,-3.8661746978759766
-1.7766456604003906,-0.21759796142578125,-1.5590476989746094
-3.5846920013427734,-0.05403709411621094,-3.5306549072265625
-3.5291900634765625,-0.037937164306640625,-3.491252899169922
-3.6747608184814453,-0.03803443908691406,-3.6367263793945312
-3.555898666381836,-0.04238319396972656,-3.5135154724121094
-1.1510124206542969,-0.408905029296875,-0.7421073913574219
-2.975994110107422,-0.11203575134277344,-2.8639583587646484
-2.2819156646728516,-0.16295623779296875,-2.118959426879883
-2.573373794555664,-0.15442848205566406,-2.4189453125
-3.560443878173828,-0.04986381530761719,-3.510580062866211
-0.07540321350097656,-2.8418731689453125,2.766469955444336
-3.469308853149414,-0.04260826110839844,-3.4267005920410156
-4.333967208862305,-0.023824691772460938,-4.310142517089844
-3.142364501953125,-0.07299232482910156,-3.0693721771240234
-1.8652610778808594,-0.22193145751953125,-1.6433296203613281
-1.3164424896240234,-0.3921031951904297,-0.9243392944335938
-0.11199951171875,-2.3805103302001953,2.2685108184814453
-0.28006935119628906,-1.5328483581542969,1.2527790069580078
-3.4795188903808594,-0.04622459411621094,-3.4332942962646484
-0.6855392456054688,-0.7628192901611328,0.07728004455566406
-3.560710906982422,-0.03602409362792969,-3.524686813354492
-0.9100914001464844,-0.5646686553955078,-0.34542274475097656
-3.0786819458007812,-0.05931854248046875,-3.0193634033203125
-5.05626106262207,-0.009801864624023438,-5.046459197998047
-3.6638336181640625,-0.03468132019042969,-3.629152297973633
-3.713571548461914,-0.03552818298339844,-3.6780433654785156
-5.207490921020508,-0.008184432983398438,-5.199306488037109
-4.679786682128906,-0.012681961059570312,-4.667104721069336
-3.210247039794922,-0.0738067626953125,-3.1364402770996094
-4.256006240844727,-0.019596099853515625,-4.236410140991211
-2.8758811950683594,-0.07822036743164062,-2.7976608276367188
-0.6470413208007812,-0.8946266174316406,0.24758529663085938
-2.228557586669922,-0.14554595947265625,-2.0830116271972656
-2.7482051849365234,-0.09620857238769531,-2.651996612548828
-2.8887805938720703,-0.09380340576171875,-2.7949771881103516
-1.8815135955810547,-0.196136474609375,-1.6853771209716797
-0.04094886779785156,-3.4519882202148438,3.411039352416992
-0.03252410888671875,-3.6751708984375,3.6426467895507812
-2.762866973876953,-0.08397674560546875,-2.6788902282714844
-0.9809188842773438,-0.5182437896728516,-0.4626750946044922
-3.3833580017089844,-0.050357818603515625,-3.3330001831054688
-2.2098655700683594,-0.1988964080810547,-2.0109691619873047
-1.0100231170654297,-0.5052337646484375,-0.5047893524169922
-0.7265853881835938,-0.7490234375,0.02243804931640625
-1.5874805450439453,-0.34464454650878906,-1.2428359985351562
-0.07298851013183594,-2.886232376098633,2.813243865966797
-0.14164161682128906,-2.1698780059814453,2.0282363891601562
-2.706096649169922,-0.09240150451660156,-2.6136951446533203
-3.143238067626953,-0.06037712097167969,-3.0828609466552734
-1.1649513244628906,-0.4514656066894531,-0.7134857177734375
-2.1854686737060547,-0.1511516571044922,-2.0343170166015625
-2.3072032928466797,-0.16475486755371094,-2.1424484252929688
-0.06410789489746094,-3.003173828125,2.939065933227539
-5.420896530151367,-0.00699615478515625,-5.413900375366211
-3.0586891174316406,-0.07326507568359375,-2.985424041748047
-2.7687835693359375,-0.0947723388671875,-2.67401123046875
-0.7869720458984375,-0.7668876647949219,-0.020084381103515625
-3.071657180786133,-0.06976699829101562,-3.001890182495117
-2.7229557037353516,-0.11363601684570312,-2.6093196868896484
-0.0229644775390625,-4.1322021484375,4.1092376708984375
-0.3377056121826172,-1.3059444427490234,0.9682388305664062
-3.6381053924560547,-0.03630256652832031,-3.6018028259277344
-2.4071502685546875,-0.11603736877441406,-2.2911128997802734
-2.789937973022461,-0.09071922302246094,-2.69921875
-0.025346755981445312,-4.038984298706055,4.013637542724609
-2.3596572875976562,-0.1294689178466797,-2.2301883697509766
-3.614593505859375,-0.034114837646484375,-3.5804786682128906
-0.37656593322753906,-1.2891426086425781,0.9125766754150391
-1.3138599395751953,-0.4302825927734375,-0.8835773468017578
-1.2908859252929688,-0.4897136688232422,-0.8011722564697266
-0.4207801818847656,-1.1473159790039062,0.7265357971191406
-3.5164623260498047,-0.04158592224121094,-3.4748764038085938
-1.2156238555908203,-0.3781929016113281,-0.8374309539794922
-2.616170883178711,-0.09029388427734375,-2.525876998901367
-2.3186588287353516,-0.18149375915527344,-2.137165069580078
-3.9140625,-0.026491165161132812,-3.887571334838867
-2.652944564819336,-0.1143798828125,-2.538564682006836
-4.051652908325195,-0.028484344482421875,-4.023168563842773
-0.050872802734375,-3.1779022216796875,3.1270294189453125
-1.792999267578125,-0.3935718536376953,-1.3994274139404297
-4.866733551025391,-0.012907028198242188,-4.853826522827148
-0.40543365478515625,-1.255453109741211,0.8500194549560547
-2.867422103881836,-0.09872055053710938,-2.7687015533447266
-0.32796287536621094,-1.3254375457763672,0.9974746704101562
-4.070621490478516,-0.024984359741210938,-4.045637130737305
-2.7503738403320312,-0.11500930786132812,-2.635364532470703
-3.459135055541992,-0.04585075378417969,-3.4132843017578125
-3.756509780883789,-0.03688621520996094,-3.719623565673828
-0.06399917602539062,-3.070831298828125,3.0068321228027344
-2.9288196563720703,-0.08135414123535156,-2.8474655151367188
-4.23350715637207,-0.02495574951171875,-4.208551406860352
-2.231243133544922,-0.18469619750976562,-2.0465469360351562
-0.8092918395996094,-0.7105731964111328,-0.09871864318847656
-3.582752227783203,-0.04214286804199219,-3.540609359741211
-4.357507705688477,-0.018192291259765625,-4.339315414428711
-3.6370620727539062,-0.03669166564941406,-3.600370407104492
-3.367685317993164,-0.0604248046875,-3.307260513305664
-3.2606163024902344,-0.07174110412597656,-3.188875198364258
-4.52613639831543,-0.016458511352539062,-4.509677886962891
-2.1005401611328125,-0.1550445556640625,-1.94549560546875
-6.062625885009766,-0.0033397674560546875,-6.059286117553711
-3.1365413665771484,-0.06389808654785156,-3.072643280029297
-3.3816452026367188,-0.05488395690917969,-3.326761245727539
-3.358785629272461,-0.04546546936035156,-3.3133201599121094
-3.036375045776367,-0.10467338562011719,-2.93170166015625
-0.37557411193847656,-1.2737541198730469,0.8981800079345703
-1.4438762664794922,-0.3849220275878906,-1.0589542388916016
-0.13629722595214844,-2.1979618072509766,2.061664581298828
-1.8079700469970703,-0.29314231872558594,-1.5148277282714844
-4.365055084228516,-0.01853179931640625,-4.346523284912109
-3.5067081451416016,-0.06048011779785156,-3.44622802734375
-3.197977066040039,-0.06242179870605469,-3.1355552673339844
-3.0295753479003906,-0.07580375671386719,-2.9537715911865234
-0.0008449554443359375,-8.240589141845703,8.239744186401367
-4.156742095947266,-0.020650863647460938,-4.136091232299805
-4.28007698059082,-0.016937255859375,-4.263139724731445
-2.9461116790771484,-0.08985328674316406,-2.8562583923339844
-0.012891769409179688,-4.738798141479492,4.7259063720703125
-2.9841251373291016,-0.08028793334960938,-2.903837203979492
-3.3544559478759766,-0.05780029296875,-3.2966556549072266
-5.153778076171875,-0.008535385131835938,-5.145242691040039
-0.23963356018066406,-1.6544437408447266,1.4148101806640625
-2.4498538970947266,-0.13273048400878906,-2.3171234130859375
-0.08443832397460938,-2.701932907104492,2.617494583129883
-0.3225898742675781,-1.439981460571289,1.117391586303711
-1.7752838134765625,-0.2152385711669922,-1.5600452423095703
-0.1885833740234375,-2.0296287536621094,1.8410453796386719
-2.9098663330078125,-0.13483619689941406,-2.7750301361083984
-3.0992603302001953,-0.07133102416992188,-3.0279293060302734
-1.9156417846679688,-0.2411785125732422,-1.6744632720947266
-2.3135528564453125,-0.15044784545898438,-2.163105010986328
-5.521289825439453,-0.005519866943359375,-5.515769958496094
-4.8239898681640625,-0.01104736328125,-4.8129425048828125
-0.8479137420654297,-0.6106338500976562,-0.23727989196777344
-4.387203216552734,-0.018344879150390625,-4.368858337402344
-3.5656776428222656,-0.04242706298828125,-3.5232505798339844
-2.8775177001953125,-0.09571456909179688,-2.7818031311035156
-4.192422866821289,-0.021282196044921875,-4.171140670776367
-2.6893787384033203,-0.100433349609375,-2.5889453887939453
-1.010721206665039,-0.5139141082763672,-0.4968070983886719
-1.527496337890625,-0.2844829559326172,-1.2430133819580078
-0.0044727325439453125,-5.865822792053223,5.861350059509277
-2.296283721923828,-0.17422866821289062,-2.1220550537109375
-0.03012847900390625,-3.8439712524414062,3.8138427734375
-3.977336883544922,-0.027454376220703125,-3.9498825073242188
-1.086172103881836,-0.5032787322998047,-0.5828933715820312
-0.182342529296875,-2.1997623443603516,2.0174198150634766
-0.12274551391601562,-2.360017776489258,2.237272262573242
-0.2502861022949219,-1.6206531524658203,1.3703670501708984
-1.3161201477050781,-0.3682060241699219,-0.9479141235351562
-3.8485755920410156,-0.029748916625976562,-3.818826675415039
-4.434843063354492,-0.017724990844726562,-4.417118072509766
-2.729839324951172,-0.11687469482421875,-2.612964630126953
-3.912128448486328,-0.024707794189453125,-3.887420654296875
-0.7960567474365234,-0.6778144836425781,-0.11824226379394531
-0.38594818115234375,-1.255594253540039,0.8696460723876953
-0.17974090576171875,-2.0159950256347656,1.8362541198730469
-2.8896846771240234,-0.09099006652832031,-2.798694610595703
-0.021816253662109375,-4.196475982666016,4.174659729003906
-3.934083938598633,-0.027524948120117188,-3.9065589904785156
-0.3429222106933594,-1.3102951049804688,0.9673728942871094
-3.8036575317382812,-0.03163337707519531,-3.772024154663086
-3.8348751068115234,-0.030138015747070312,-3.804737091064453
-1.4955673217773438,-0.31195640563964844,-1.1836109161376953
-1.794748306274414,-0.21135902404785156,-1.5833892822265625
-2.8469390869140625,-0.11251640319824219,-2.7344226837158203
-0.1765613555908203,-2.002340316772461,1.8257789611816406
-0.05820274353027344,-3.078054428100586,3.0198516845703125
-3.03570556640625,-0.10502052307128906,-2.930685043334961
-2.9586143493652344,-0.08075714111328125,-2.877857208251953
-4.362470626831055,-0.019464492797851562,-4.343006134033203
-0.45596885681152344,-1.15570068359375,0.6997318267822266
-0.027853012084960938,-3.826465606689453,3.798612594604492
-3.6839370727539062,-0.03227996826171875,-3.6516571044921875
-0.9995346069335938,-0.5554790496826172,-0.44405555725097656
-4.083650588989258,-0.03278923034667969,-4.050861358642578
-5.279882431030273,-0.00806427001953125,-5.271818161010742
-3.1046924591064453,-0.07847023010253906,-3.0262222290039062
-1.4043712615966797,-0.37898826599121094,-1.0253829956054688
-0.6222019195556641,-0.9104042053222656,0.28820228576660156
-4.909549713134766,-0.009305953979492188,-4.900243759155273
-2.5048160552978516,-0.12662124633789062,-2.378194808959961
-0.25672149658203125,-1.7055778503417969,1.4488563537597656
-1.6465015411376953,-0.3185691833496094,-1.327932357788086
-2.8982410430908203,-0.08923530578613281,-2.8090057373046875
-2.8615684509277344,-0.10213661193847656,-2.759431838989258
-4.046594619750977,-0.02085113525390625,-4.02574348449707
-0.03910636901855469,-3.5952091217041016,3.556102752685547
-1.0556507110595703,-0.4843559265136719,-0.5712947845458984
-0.4091682434082031,-1.1572723388671875,0.7481040954589844
-1.9474163055419922,-0.19207191467285156,-1.7553443908691406
-3.5708656311035156,-0.04436302185058594,-3.5265026092529297
-1.1423206329345703,-0.4477119445800781,-0.6946086883544922
-3.482208251953125,-0.048389434814453125,-3.433818817138672
-2.8750362396240234,-0.07604408264160156,-2.798992156982422
-2.8004417419433594,-0.08637046813964844,-2.714071273803711
-3.604421615600586,-0.036052703857421875,-3.568368911743164
-1.0936660766601562,-0.4966888427734375,-0.5969772338867188
-0.6090984344482422,-0.9009017944335938,0.29180335998535156
-2.909404754638672,-0.07485198974609375,-2.834552764892578
-0.17583084106445312,-1.9849529266357422,1.809122085571289
-2.995197296142578,-0.08378791809082031,-2.911409378051758
-1.261343002319336,-0.44414329528808594,-0.81719970703125
-0.3135967254638672,-1.3803062438964844,1.0667095184326172
-1.7577590942382812,-0.23694610595703125,-1.52081298828125
-0.7703056335449219,-0.6713676452636719,-0.09893798828125
-0.3791618347167969,-1.2620487213134766,0.8828868865966797
-3.642385482788086,-0.03632354736328125,-3.6060619354248047
-2.5371437072753906,-0.10692977905273438,-2.4302139282226562
-3.9224472045898438,-0.0335540771484375,-3.8888931274414062
-2.647899627685547,-0.09150314331054688,-2.556396484375
-0.4505348205566406,-1.1622428894042969,0.7117080688476562
-1.5941410064697266,-0.27881622314453125,-1.3153247833251953
-3.4376754760742188,-0.04844856262207031,-3.3892269134521484
-0.3504180908203125,-1.3631210327148438,1.0127029418945312
-1.4373283386230469,-0.30138587951660156,-1.1359424591064453
-3.69061279296875,-0.03529930114746094,-3.655313491821289
-1.5310955047607422,-0.2853546142578125,-1.2457408905029297
-0.8272838592529297,-0.6450939178466797,-0.18218994140625
-0.013275146484375,-4.733451843261719,4.720176696777344
-0.2428112030029297,-1.6414852142333984,1.3986740112304688
-4.487470626831055,-0.018829345703125,-4.46864128112793
-2.2659835815429688,-0.17186737060546875,-2.0941162109375
-2.7597618103027344,-0.11172294616699219,-2.648038864135742
-3.2483863830566406,-0.05766868591308594,-3.1907176971435547
-0.47420501708984375,-1.0749359130859375,0.6007308959960938
-3.151304244995117,-0.06402778625488281,-3.0872764587402344
-3.8841419219970703,-0.03262519836425781,-3.8515167236328125
-1.7927303314208984,-0.24164772033691406,-1.5510826110839844
-3.9421844482421875,-0.025432586669921875,-3.9167518615722656
-0.5636787414550781,-0.89752197265625,0.3338432312011719
-2.9905338287353516,-0.08641624450683594,-2.9041175842285156
-2.5055580139160156,-0.1505756378173828,-2.354982376098633
-5.35693359375,-0.0064697265625,-5.3504638671875
-2.752521514892578,-0.09417152404785156,-2.6583499908447266
-4.557106018066406,-0.015314102172851562,-4.541791915893555
-4.165920257568359,-0.021259307861328125,-4.144660949707031
-4.301851272583008,-0.017730712890625,-4.284120559692383
-5.319969177246094,-0.0062408447265625,-5.313728332519531
-3.6038284301757812,-0.040187835693359375,-3.563640594482422
-2.777477264404297,-0.12829017639160156,-2.6491870880126953
-3.9876708984375,-0.026336669921875,-3.961334228515625
-3.8650951385498047,-0.03826332092285156,-3.826831817626953
-0.038776397705078125,-3.575284957885742,3.536508560180664
-2.3364200592041016,-0.13949012756347656,-2.196929931640625
-1.7286529541015625,-0.234619140625,-1.4940338134765625
-0.039730072021484375,-3.492481231689453,3.4527511596679688
-3.5671615600585938,-0.04321479797363281,-3.523946762084961
-0.5042095184326172,-0.9904060363769531,0.48619651794433594
-0.015401840209960938,-4.521940231323242,4.506538391113281
-2.893604278564453,-0.08636856079101562,-2.8072357177734375
-0.14901351928710938,-2.1677703857421875,2.018756866455078
-2.0796985626220703,-0.19281768798828125,-1.886880874633789
-2.44085693359375,-0.1321887969970703,-2.3086681365966797
-3.101175308227539,-0.06282806396484375,-3.0383472442626953
-0.098602294921875,-2.4785327911376953,2.3799304962158203
-2.0524730682373047,-0.2024383544921875,-1.8500347137451172
-0.0829010009765625,-2.7418651580810547,2.658964157104492
-2.9995288848876953,-0.08089637756347656,-2.9186325073242188
-2.888032913208008,-0.09120750427246094,-2.796825408935547
-0.032527923583984375,-3.792818069458008,3.7602901458740234
-6.073974609375,-0.0034503936767578125,-6.070524215698242
-0.7691822052001953,-0.7191619873046875,-0.05002021789550781
-1.8218955993652344,-0.19359397888183594,-1.6283016204833984
-0.021562576293945312,-4.057313919067383,4.0357513427734375
-2.8193283081054688,-0.09952545166015625,-2.7198028564453125
-2.1054840087890625,-0.19779396057128906,-1.9076900482177734
-3.835977554321289,-0.030002593994140625,-3.8059749603271484
-0.0323944091796875,-3.7416534423828125,3.709259033203125
-2.2060070037841797,-0.2161407470703125,-1.9898662567138672
-3.768047332763672,-0.029941558837890625,-3.7381057739257812
-2.8623294830322266,-0.12999916076660156,-2.732330322265625
-4.0330657958984375,-0.029272079467773438,-4.003793716430664
-0.546142578125,-0.9516963958740234,0.40555381774902344
-4.9643096923828125,-0.010648727416992188,-4.95366096496582
-0.2471160888671875,-1.6826171875,1.4355010986328125
-2.926523208618164,-0.09634208679199219,-2.830181121826172
-1.5389156341552734,-0.34726715087890625,-1.1916484832763672
-4.389690399169922,-0.015977859497070312,-4.373712539672852
-4.16938591003418,-0.028562545776367188,-4.1408233642578125
-0.9877223968505859,-0.5140056610107422,-0.47371673583984375
-0.6502456665039062,-0.7755279541015625,0.12528228759765625
-0.19739151000976562,-1.8492488861083984,1.6518573760986328
-0.31134986877441406,-1.4441299438476562,1.1327800750732422
-4.348682403564453,-0.016050338745117188,-4.332632064819336
-4.686845779418945,-0.015344619750976562,-4.671501159667969
-0.2714862823486328,-1.6278495788574219,1.356363296508789
-0.1512317657470703,-2.2248287200927734,2.073596954345703
-1.9651622772216797,-0.2544059753417969,-1.7107563018798828
-0.04649162292480469,-3.4045352935791016,3.358043670654297
-0.022535324096679688,-4.198772430419922,4.176237106323242
-2.205434799194336,-0.18413162231445312,-2.021303176879883
-1.8004875183105469,-0.2346172332763672,-1.5658702850341797
-0.14595603942871094,-2.1176929473876953,1.9717369079589844
-4.2514801025390625,-0.016569137573242188,-4.23491096496582
-1.2086734771728516,-0.43978118896484375,-0.7688922882080078
-1.9863014221191406,-0.23267745971679688,-1.7536239624023438
-0.3502368927001953,-1.3881587982177734,1.0379219055175781
-3.126842498779297,-0.08207130432128906,-3.044771194458008
-0.35667991638183594,-1.345510482788086,0.98883056640625
-3.887083053588867,-0.04367256164550781,-3.8434104919433594
-0.12489509582519531,-2.2205162048339844,2.095621109008789
-4.272371292114258,-0.019372940063476562,-4.252998352050781
-1.702545166015625,-0.2771263122558594,-1.4254188537597656
-0.12000846862792969,-2.3885459899902344,2.2685375213623047
-3.9741477966308594,-0.026868820190429688,-3.9472789764404297
-4.357366561889648,-0.017686843872070312,-4.339679718017578
-1.0855484008789062,-0.5001983642578125,-0.5853500366210938
-1.8371715545654297,-0.25781822204589844,-1.5793533325195312
-1.7504653930664062,-0.2314300537109375,-1.5190353393554688
-3.5879592895507812,-0.043704986572265625,-3.5442543029785156
-0.024806976318359375,-3.9669361114501953,3.942129135131836
-4.176469802856445,-0.02162933349609375,-4.154840469360352
-2.532855987548828,-0.12809181213378906,-2.404764175415039
-1.32049560546875,-0.37925148010253906,-0.9412441253662109
-3.414398193359375,-0.05231285095214844,-3.3620853424072266
-0.014715194702148438,-4.565088272094727,4.550373077392578
-4.086584091186523,-0.022735595703125,-4.063848495483398
-2.1283493041992188,-0.2331523895263672,-1.8951969146728516
-1.3895683288574219,-0.36826515197753906,-1.0213031768798828
-4.389003753662109,-0.017889022827148438,-4.371114730834961
-2.711977005004883,-0.10250473022460938,-2.6094722747802734
-3.3401355743408203,-0.04935646057128906,-3.2907791137695312
-3.228057861328125,-0.06822013854980469,-3.1598377227783203
-2.740285873413086,-0.1331920623779297,-2.6070938110351562
-4.287336349487305,-0.020509719848632812,-4.266826629638672
-2.9541378021240234,-0.08255195617675781,-2.8715858459472656
-3.1371803283691406,-0.05510711669921875,-3.082073211669922
-3.0130958557128906,-0.06646728515625,-2.9466285705566406
-0.44104766845703125,-1.1955223083496094,0.7544746398925781
-0.21533203125,-1.6979045867919922,1.4825725555419922
-2.5087852478027344,-0.1390705108642578,-2.3697147369384766
-5.717893600463867,-0.0044403076171875,-5.71345329284668
-1.0421123504638672,-0.4835700988769531,-0.5585422515869141
-0.35924339294433594,-1.2731475830078125,0.9139041900634766
-0.36000823974609375,-1.3164558410644531,0.9564476013183594
-5.224239349365234,-0.008312225341796875,-5.2159271240234375
-2.6711502075195312,-0.108367919921875,-2.5627822875976562
-1.6769466400146484,-0.2712860107421875,-1.405660629272461
-3.3812942504882812,-0.045684814453125,-3.3356094360351562
-3.6459407806396484,-0.03684043884277344,-3.609100341796875
-0.9963188171386719,-0.5494270324707031,-0.44689178466796875
-4.501256942749023,-0.01793670654296875,-4.483320236206055
-2.1146297454833984,-0.21517562866210938,-1.899454116821289
-1.305501937866211,-0.4085979461669922,-0.8969039916992188
-4.15131950378418,-0.0258026123046875,-4.125516891479492
-0.15549850463867188,-2.0608367919921875,1.9053382873535156
-2.8877506256103516,-0.08080482482910156,-2.80694580078125
-2.915142059326172,-0.08041572570800781,-2.834726333618164
-3.234376907348633,-0.05944633483886719,-3.1749305725097656
-0.05135536193847656,-3.1965408325195312,3.1451854705810547
-5.960927963256836,-0.003437042236328125,-5.957490921020508
-3.039094924926758,-0.08159828186035156,-2.9574966430664062
-0.9024868011474609,-0.6204872131347656,-0.2819995880126953
-4.955669403076172,-0.0106658935546875,-4.945003509521484
-0.02378082275390625,-4.181661605834961,4.157880783081055
-0.046215057373046875,-3.3026561737060547,3.256441116333008
-3.638439178466797,-0.04125022888183594,-3.597188949584961
-2.6220245361328125,-0.13018226623535156,-2.491842269897461
-2.721303939819336,-0.11221122741699219,-2.6090927124023438
-1.8141288757324219,-0.28037452697753906,-1.5337543487548828
-3.9445247650146484,-0.03698539733886719,-3.9075393676757812
-0.3477802276611328,-1.3214282989501953,0.9736480712890625
-1.792245864868164,-0.22315025329589844,-1.5690956115722656
-1.0298480987548828,-0.5078315734863281,-0.5220165252685547
-3.6736717224121094,-0.038463592529296875,-3.6352081298828125
-2.5457534790039062,-0.1267833709716797,-2.4189701080322266
-0.19040870666503906,-1.8721294403076172,1.6817207336425781
-1.9710617065429688,-0.23355865478515625,-1.7375030517578125
-3.474733352661133,-0.054965972900390625,-3.419767379760742
-2.623401641845703,-0.11355972290039062,-2.5098419189453125
-1.7397422790527344,-0.2611255645751953,-1.478616714477539
-0.3154125213623047,-1.4515113830566406,1.136098861694336
-3.90167236328125,-0.03238487243652344,-3.8692874908447266
-0.4882183074951172,-1.0702247619628906,0.5820064544677734
-0.04918098449707031,-3.2174034118652344,3.168222427368164
-2.9110164642333984,-0.07313919067382812,-2.8378772735595703
-0.290740966796875,-1.5108203887939453,1.2200794219970703
-0.03762245178222656,-3.5642833709716797,3.526660919189453
-2.946023941040039,-0.07778358459472656,-2.8682403564453125
-0.4898395538330078,-0.992431640625,0.5025920867919922
-3.0265064239501953,-0.07825469970703125,-2.948251724243164
-0.2452373504638672,-1.7029533386230469,1.4577159881591797
-3.4283905029296875,-0.05020332336425781,-3.3781871795654297
-0.15071868896484375,-2.0573768615722656,1.9066581726074219
-2.400197982788086,-0.11968040466308594,-2.280517578125
-1.5866222381591797,-0.25762367248535156,-1.3289985656738281
-2.948793411254883,-0.08664703369140625,-2.8621463775634766
-4.062154769897461,-0.021518707275390625,-4.04063606262207
-3.068532943725586,-0.06682777404785156,-3.0017051696777344
-2.9012489318847656,-0.10427093505859375,-2.796977996826172
