yes,no,diff
-11.483711242675781,-4.617630958557129,-6.866080284118652
-14.316679954528809,-0.8065814971923828,-13.510098457336426
-16.67728042602539,-0.6906032562255859,-15.986677169799805
-6.926461219787598,-6.722938537597656,-0.2035226821899414
-0.8195438385009766,-9.408820152282715,8.589276313781738
-0.0800323486328125,-12.125731468200684,12.045699119567871
-2.249734878540039,-9.05251693725586,6.80278205871582
-17.639148712158203,-3.0790557861328125,-14.56009292602539
-15.983560562133789,-0.4534435272216797,-15.53011703491211
-17.426931381225586,-0.017436981201171875,-17.409494400024414
-15.901473999023438,-2.8823280334472656,-13.019145965576172
-15.4671630859375,-0.8985366821289062,-14.568626403808594
-14.320062637329102,-4.716102600097656,-9.603960037231445
-14.015462875366211,-7.605679512023926,-6.409783363342285
-14.654655456542969,-0.8985595703125,-13.756095886230469
-16.571256637573242,-0.3732757568359375,-16.197980880737305
-8.200355529785156,-6.029808044433594,-2.1705474853515625
-12.49081802368164,-0.2894248962402344,-12.201393127441406
-7.007938385009766,-1.9546394348144531,-5.0532989501953125
-5.462285041809082,-7.9120025634765625,2.4497175216674805
-1.2301006317138672,-11.344043731689453,10.113943099975586
-14.175010681152344,-1.7265968322753906,-12.448413848876953
-15.156850814819336,-0.05644798278808594,-15.10040283203125
-13.823623657226562,-1.7274398803710938,-12.096183776855469
-13.474803924560547,-3.5021324157714844,-9.972671508789062
-16.682025909423828,-4.98182487487793,-11.700201034545898
-14.032767295837402,-7.0648908615112305,-6.967876434326172
-13.372542381286621,-1.74969482421875,-11.622847557067871
-16.063140869140625,-0.05674934387207031,-16.006391525268555
-0.4243583679199219,-3.900524139404297,3.476165771484375
-15.388172149658203,-5.39315128326416,-9.995020866394043
-8.754936218261719,-1.6842727661132812,-7.0706634521484375
-0.006744384765625,-18.309581756591797,18.302837371826172
-17.40641212463379,-0.05265617370605469,-17.353755950927734
-7.980989456176758,-0.6908817291259766,-7.290107727050781
-10.11610221862793,-1.473062515258789,-8.64303970336914
-0.7119941711425781,-16.597684860229492,15.885690689086914
-13.12758731842041,-7.542793273925781,-5.584794044494629
-15.093732833862305,-2.7432174682617188,-12.350515365600586
-12.13355541229248,-2.476398468017578,-9.657156944274902
-15.34352970123291,-6.179355621337891,-9.16417407989502
-12.719470024108887,-2.015167236328125,-10.704302787780762
-0.010690689086914062,-16.728364944458008,16.717674255371094
-1.4660148620605469,-2.8234329223632812,1.3574180603027344
-14.506586074829102,-1.9440689086914062,-12.562517166137695
-13.795621871948242,-4.355160713195801,-9.440461158752441
-16.538665771484375,-9.4761381149292,-7.062527656555176
-15.589311599731445,-0.5772342681884766,-15.012077331542969
-0.0072345733642578125,-18.76118278503418,18.753948211669922
-13.996509552001953,-2.21173095703125,-11.784778594970703
-14.453882217407227,-1.3750553131103516,-13.078826904296875
-13.826465606689453,-10.887683868408203,-2.93878173828125
-0.028751373291015625,-13.269372940063477,13.240621566772461
-0.770538330078125,-18.037031173706055,17.26649284362793
-8.831196784973145,-6.352884292602539,-2.4783124923706055
-14.514786720275879,-0.9514846801757812,-13.563302040100098
-16.251489639282227,-0.41933250427246094,-15.832157135009766
-6.480192184448242,-1.31134033203125,-5.168851852416992
-0.022411346435546875,-15.248607635498047,15.2261962890625
-17.552284240722656,-0.0034847259521484375,-17.548799514770508
-13.675901412963867,-1.9216251373291016,-11.754276275634766
-15.935125350952148,-0.10181999206542969,-15.833305358886719
-15.69041919708252,-2.5112438201904297,-13.17917537689209
-15.536187171936035,-7.552167892456055,-7.9840192794799805
-15.721537590026855,-6.041383743286133,-9.680153846740723
-12.745818138122559,-1.9408187866210938,-10.804999351501465
-0.006771087646484375,-17.982894897460938,17.976123809814453
-13.790486335754395,-2.787904739379883,-11.002581596374512
-18.343021392822266,-0.00026702880859375,-18.342754364013672
-14.080357551574707,-3.1335201263427734,-10.946837425231934
-15.517929077148438,-4.506994247436523,-11.010934829711914
-16.309040069580078,-0.018049240112304688,-16.290990829467773
-15.95999526977539,-0.09741020202636719,-15.862585067749023
-4.035945892333984,-3.923675537109375,-0.11227035522460938
-1.8786735534667969,-5.881158828735352,4.002485275268555
-4.003955841064453,-6.758899688720703,2.75494384765625
-15.27199649810791,-5.635639190673828,-9.636357307434082
-7.1303253173828125,-3.569584846496582,-3.5607404708862305
-0.09222984313964844,-16.993633270263672,16.901403427124023
-16.06757354736328,-0.07078933715820312,-15.996784210205078
-14.23803997039795,-2.7006149291992188,-11.53742504119873
-17.028812408447266,-5.128026962280273,-11.900785446166992
-18.060394287109375,-2.025571823120117,-16.034822463989258
-16.317054748535156,-1.6683998107910156,-14.64865493774414
-15.956167221069336,-6.2362823486328125,-9.719884872436523
-15.631949424743652,-0.7905826568603516,-14.8413667678833
-14.597363471984863,-0.6113204956054688,-13.986042976379395
-12.982654571533203,-2.554136276245117,-10.428518295288086
-11.02648639678955,-2.664407730102539,-8.362078666687012
-2.7099342346191406,-4.626845359802246,1.9169111251831055
-14.563074111938477,-1.149404525756836,-13.41366958618164
-13.181209564208984,-3.0278396606445312,-10.153369903564453
-0.04534149169921875,-10.644929885864258,10.599588394165039
-12.150949478149414,-2.3928565979003906,-9.758092880249023
-4.490805625915527,-7.664534568786621,3.1737289428710938
-17.209264755249023,-0.0052814483642578125,-17.203983306884766
-15.15427017211914,-2.5322628021240234,-12.622007369995117
-0.029672622680664062,-14.961125373840332,14.931452751159668
-15.158207893371582,-1.3144950866699219,-13.84371280670166
-3.6015548706054688,-9.001864433288574,5.4003095626831055
-15.747952461242676,-0.3066902160644531,-15.441262245178223
-0.1807575225830078,-10.746271133422852,10.565513610839844
-15.4342041015625,-0.41905975341796875,-15.015144348144531
-15.228353500366211,-0.04000091552734375,-15.188352584838867
-15.294374465942383,-3.6728057861328125,-11.62156867980957
-6.696996688842773,-7.749149322509766,1.0521526336669922
-13.957361221313477,-0.05367088317871094,-13.903690338134766
-15.354572296142578,-0.1429271697998047,-15.211645126342773
-14.872628211975098,-11.021136283874512,-3.851491928100586
-14.197652816772461,-1.7781791687011719,-12.419473648071289
-8.77554702758789,-2.477140426635742,-6.298406600952148
-0.09545707702636719,-15.03288745880127,14.937430381774902
-14.102214813232422,-1.1359272003173828,-12.966287612915039
-16.480541229248047,-1.2872047424316406,-15.193336486816406
-0.6985702514648438,-8.269754409790039,7.571184158325195
-15.823570251464844,-0.4958038330078125,-15.327766418457031
-15.25438404083252,-0.8171463012695312,-14.437237739562988
-7.746618270874023,-8.563422203063965,0.8168039321899414
-4.507419586181641,-8.107181549072266,3.599761962890625
-0.10285568237304688,-12.803329467773438,12.70047378540039
-13.20297622680664,-3.3487930297851562,-9.854183197021484
-10.78729248046875,-6.085578918457031,-4.701713562011719
-12.114975929260254,-1.9219741821289062,-10.193001747131348
-3.763376235961914,-4.086099624633789,0.322723388671875
-13.281539916992188,-2.676271438598633,-10.605268478393555
-1.097127914428711,-8.387432098388672,7.290304183959961
-15.413761138916016,-4.077495574951172,-11.336265563964844
-0.7762165069580078,-11.37904167175293,10.602825164794922
-13.829314231872559,-0.7297515869140625,-13.099562644958496
-15.642684936523438,-0.03644561767578125,-15.606239318847656
-0.6397056579589844,-5.317853927612305,4.67814826965332
-17.737327575683594,-0.00612640380859375,-17.731201171875
-16.402420043945312,-5.231337547302246,-11.171082496643066
-14.06216812133789,-1.3911285400390625,-12.671039581298828
-4.907723426818848,-5.549712181091309,0.6419887542724609
-19.973623275756836,-8.672710418701172,-11.300912857055664
-14.820527076721191,-0.9400596618652344,-13.880467414855957
-14.630290985107422,-0.4338207244873047,-14.196470260620117
-1.1750621795654297,-7.4966535568237305,6.321591377258301
-0.00420379638671875,-19.622528076171875,19.618324279785156
-14.95806884765625,-3.4501686096191406,-11.50790023803711
-13.812466621398926,-0.7480716705322266,-13.0643949508667
-15.128396987915039,-4.322592735290527,-10.805804252624512
-5.65349006652832,-12.364251136779785,6.710761070251465
-18.25821304321289,-5.899494171142578,-12.358718872070312
-2.055797576904297,-6.566276550292969,4.510478973388672
-14.428350448608398,-2.383880615234375,-12.044469833374023
-13.329853057861328,-3.3885793685913086,-9.94127368927002
-14.732502937316895,-2.885639190673828,-11.846863746643066
-14.702544212341309,-3.7110233306884766,-10.991520881652832
-1.3410911560058594,-10.403624534606934,9.062533378601074
-12.484997749328613,-2.8469715118408203,-9.638026237487793
-12.020407676696777,-1.0266647338867188,-10.993742942810059
-15.498641014099121,-4.43779182434082,-11.0608491897583
-18.094331741333008,-0.000995635986328125,-18.09333610534668
-18.58450698852539,-0.0070629119873046875,-18.577444076538086
-15.51374626159668,-0.04758262634277344,-15.466163635253906
-9.377714157104492,-1.337594985961914,-8.040119171142578
-10.359551429748535,-0.6765823364257812,-9.682969093322754
-12.024297714233398,-4.4006805419921875,-7.623617172241211
-14.59565544128418,-0.7624263763427734,-13.833229064941406
-2.474637985229492,-9.69772720336914,7.223089218139648
-14.914562225341797,-0.4548053741455078,-14.459756851196289
-13.20976734161377,-0.34309959411621094,-12.866667747497559
-12.53738784790039,-2.790517807006836,-9.746870040893555
-15.606178283691406,-0.2232646942138672,-15.382913589477539
-16.691116333007812,-2.6207504272460938,-14.070365905761719
-9.554868698120117,-6.242500305175781,-3.312368392944336
-14.162479400634766,-0.35514068603515625,-13.80733871459961
-0.061733245849609375,-13.04047679901123,12.978743553161621
-0.515106201171875,-7.758282661437988,7.243176460266113
-15.106252670288086,-0.2601661682128906,-14.846086502075195
-17.162967681884766,-2.710041046142578,-14.452926635742188
-16.006717681884766,-0.45241355895996094,-15.554304122924805
-17.861114501953125,-4.62413215637207,-13.236982345581055
-11.434709548950195,-0.9016590118408203,-10.533050537109375
-14.613061904907227,-1.8454704284667969,-12.76759147644043
-12.665336608886719,-0.4387359619140625,-12.226600646972656
-0.20433807373046875,-19.362777709960938,19.15843963623047
-11.333109855651855,-1.9298343658447266,-9.403275489807129
-16.91135025024414,-2.856700897216797,-14.054649353027344
-14.565933227539062,-6.419340133666992,-8.14659309387207
-15.191291809082031,-4.848396301269531,-10.3428955078125
-1.278127670288086,-7.713629722595215,6.435502052307129
-0.10732460021972656,-14.915199279785156,14.80787467956543
-17.14643669128418,-3.1402664184570312,-14.006170272827148
-15.094757080078125,-4.802277565002441,-10.292479515075684
-3.4149703979492188,-10.987884521484375,7.572914123535156
-10.864372253417969,-1.2535076141357422,-9.610864639282227
-9.966805458068848,-3.5278873443603516,-6.438918113708496
-13.801471710205078,-2.394723892211914,-11.406747817993164
-0.7864246368408203,-13.193120956420898,12.406696319580078
-7.044595718383789,-2.6338119506835938,-4.410783767700195
-0.022127151489257812,-19.207490921020508,19.18536376953125
-0.017864227294921875,-17.55023956298828,17.53237533569336
-13.847049713134766,-1.973917007446289,-11.873132705688477
-0.013719558715820312,-15.815452575683594,15.801733016967773
-14.019908905029297,-10.140090942382812,-3.8798179626464844
-16.127771377563477,-6.400708198547363,-9.727063179016113
-15.006063461303711,-0.6211929321289062,-14.384870529174805
-0.3478431701660156,-10.441888809204102,10.094045639038086
-13.862735748291016,-2.813680648803711,-11.049055099487305
-15.056633949279785,-2.489412307739258,-12.567221641540527
-16.399520874023438,-0.033718109130859375,-16.365802764892578
-14.959230422973633,-1.6791610717773438,-13.280069351196289
-9.817399978637695,-7.2155303955078125,-2.601869583129883
-14.598938941955566,-4.142580032348633,-10.456358909606934
-15.818829536437988,-2.508056640625,-13.310772895812988
-12.529576301574707,-3.358396530151367,-9.17117977142334
-13.971729278564453,-0.2814769744873047,-13.690252304077148
-13.391395568847656,-0.38381004333496094,-13.007585525512695
-13.52132511138916,-0.17473793029785156,-13.346587181091309
-0.011951446533203125,-17.292051315307617,17.280099868774414
-0.007999420166015625,-16.644454956054688,16.636455535888672
-0.11692619323730469,-11.070849418640137,10.953923225402832
-12.590019226074219,-2.829540252685547,-9.760478973388672
-16.91055679321289,-0.004730224609375,-16.905826568603516
-9.210330963134766,-0.5828418731689453,-8.62748908996582
-17.25245475769043,-0.0032749176025390625,-17.24917984008789
-17.782100677490234,-1.7414913177490234,-16.04060935974121
-14.531702041625977,-0.09997940063476562,-14.431722640991211
-15.506790161132812,-0.41003990173339844,-15.096750259399414
-16.118083953857422,-0.0066280364990234375,-16.1114559173584
-6.816963195800781,-6.398157119750977,-0.4188060760498047
-0.47655677795410156,-7.642341613769531,7.16578483581543
-14.689875602722168,-1.4652252197265625,-13.224650382995605
-12.359160423278809,-2.2197952270507812,-10.139365196228027
-16.194644927978516,-0.8134841918945312,-15.381160736083984
-16.839719772338867,-1.5587520599365234,-15.280967712402344
-14.51884651184082,-0.1652545928955078,-14.353591918945312
-15.06992244720459,-3.443796157836914,-11.626126289367676
-14.356348991394043,-1.630044937133789,-12.726304054260254
-16.550464630126953,-0.0055828094482421875,-16.54488182067871
-11.415345191955566,-2.9430103302001953,-8.472334861755371
-3.140878677368164,-6.867586135864258,3.7267074584960938
-16.213001251220703,-5.520373344421387,-10.692627906799316
-14.295392036437988,-3.3715572357177734,-10.923834800720215
-2.895092010498047,-7.188016891479492,4.292924880981445
-16.222196578979492,-0.6296768188476562,-15.592519760131836
-5.516598701477051,-5.515066146850586,-0.0015325546264648438
-16.897342681884766,-2.845235824584961,-14.052106857299805
-15.21405029296875,-0.11919403076171875,-15.094856262207031
-13.7003755569458,-2.1227378845214844,-11.577637672424316
-1.811574935913086,-11.707292556762695,9.89571762084961
-0.01964569091796875,-15.61933708190918,15.599691390991211
-0.45923805236816406,-6.220043182373047,5.760805130004883
-12.797201156616211,-2.248279571533203,-10.548921585083008
-11.944669723510742,-1.3522109985351562,-10.592458724975586
-15.733171463012695,-0.7614707946777344,-14.971700668334961
-14.997821807861328,-0.4245929718017578,-14.57322883605957
-17.940832138061523,-0.000507354736328125,-17.940324783325195
-10.20671272277832,-0.9410800933837891,-9.265632629394531
-14.157203674316406,-1.5521087646484375,-12.605094909667969
-16.731863021850586,-1.9093170166015625,-14.822546005249023
-13.499625205993652,-6.867334365844727,-6.632290840148926
-11.855796813964844,-1.6820297241210938,-10.17376708984375
-9.50645923614502,-3.257359504699707,-6.2490997314453125
-1.4130172729492188,-14.762059211730957,13.349041938781738
-8.366447448730469,-10.719402313232422,2.352954864501953
-14.231721878051758,-0.2315216064453125,-14.000200271606445
-0.1629467010498047,-12.503032684326172,12.340085983276367
-10.68651008605957,-2.8336219787597656,-7.852888107299805
-14.99190902709961,-5.6190643310546875,-9.372844696044922
-7.099725723266602,-4.687700271606445,-2.4120254516601562
-13.508535385131836,-0.7425594329833984,-12.765975952148438
-13.697916030883789,-1.0446491241455078,-12.653266906738281
-12.136162757873535,-5.208613395690918,-6.927549362182617
-15.801240921020508,-0.04753875732421875,-15.753702163696289
-9.57969856262207,-1.6913986206054688,-7.888299942016602
-0.42787933349609375,-8.663686752319336,8.235807418823242
-14.790885925292969,-2.4941043853759766,-12.296781539916992
-15.28505802154541,-3.841341018676758,-11.443717002868652
-14.879422187805176,-2.6825122833251953,-12.19690990447998
-15.049545288085938,-0.31783294677734375,-14.731712341308594
-5.8888444900512695,-6.136013031005859,0.24716854095458984
-18.0394229888916,-1.827413558959961,-16.21200942993164
-15.654812812805176,-0.12555694580078125,-15.529255867004395
-15.930379867553711,-6.135804176330566,-9.794575691223145
-15.631599426269531,-9.708305358886719,-5.9232940673828125
-12.518601417541504,-0.04636383056640625,-12.472237586975098
-15.566756248474121,-0.8826541900634766,-14.684102058410645
-11.842767715454102,-4.256880760192871,-7.5858869552612305
-13.957449913024902,-1.0245113372802734,-12.932938575744629
-0.48909950256347656,-9.962383270263672,9.473283767700195
-15.694711685180664,-6.178932189941406,-9.515779495239258
-5.277900695800781,-9.006044387817383,3.7281436920166016
-14.787843704223633,-0.27632904052734375,-14.511514663696289
-14.10212516784668,-1.6598873138427734,-12.442237854003906
-13.897592544555664,-0.48769569396972656,-13.409896850585938
-0.34197235107421875,-14.221577644348145,13.879605293273926
-0.006099700927734375,-17.990310668945312,17.984210968017578
-11.370201110839844,-5.8711700439453125,-5.499031066894531
-8.797359466552734,-3.4864768981933594,-5.310882568359375
-8.668447494506836,-6.923055648803711,-1.745391845703125
-12.395174026489258,-10.851299285888672,-1.543874740600586
-3.5425033569335938,-5.426819801330566,1.8843164443969727
-16.41684341430664,-5.905506134033203,-10.511337280273438
-1.6884498596191406,-10.538827896118164,8.850378036499023
-14.75936508178711,-0.0372314453125,-14.72213363647461
-14.607379913330078,-5.710953712463379,-8.8964262008667
-16.434871673583984,-0.010507583618164062,-16.42436408996582
-7.590785026550293,-5.375234603881836,-2.215550422668457
-13.315790176391602,-0.7562065124511719,-12.55958366394043
-10.08385944366455,-2.645946502685547,-7.437912940979004
-4.628211975097656,-3.2359628677368164,-1.3922491073608398
-6.167367935180664,-5.951414108276367,-0.21595382690429688
-9.066923141479492,-3.3413143157958984,-5.725608825683594
-14.08507251739502,-2.0993900299072266,-11.985682487487793
-14.517938613891602,-1.6628437042236328,-12.855094909667969
-0.05440521240234375,-14.95313549041748,14.898730278015137
-15.580709457397461,-0.9049568176269531,-14.675752639770508
-13.332090377807617,-1.4675178527832031,-11.864572525024414
-11.106952667236328,-5.534916877746582,-5.572035789489746
-7.865799903869629,-1.2340373992919922,-6.631762504577637
-0.050384521484375,-12.991250991821289,12.940866470336914
-16.198850631713867,-1.1112594604492188,-15.087591171264648
-15.74211597442627,-0.0056056976318359375,-15.736510276794434
-17.501476287841797,-0.0027904510498046875,-17.498685836791992
-14.846113204956055,-0.029567718505859375,-14.816545486450195
-7.887176513671875,-3.734760284423828,-4.152416229248047
-16.820781707763672,-4.288505554199219,-12.532276153564453
-7.522422790527344,-7.069284439086914,-0.4531383514404297
-0.009450912475585938,-17.69492530822754,17.685474395751953
-12.683686256408691,-8.222391128540039,-4.461295127868652
-15.236262321472168,-1.2101097106933594,-14.026152610778809
-15.350208282470703,-2.6740455627441406,-12.676162719726562
-17.168262481689453,-0.0242156982421875,-17.144046783447266
-0.20178985595703125,-13.580301284790039,13.378511428833008
-15.9136962890625,-2.7262439727783203,-13.18745231628418
-18.272323608398438,-1.4159412384033203,-16.856382369995117
-16.008235931396484,-0.19440460205078125,-15.813831329345703
-12.034160614013672,-2.5747718811035156,-9.459388732910156
-8.44356918334961,-7.319725036621094,-1.1238441467285156
-15.878630638122559,-0.0409698486328125,-15.837660789489746
-14.199338912963867,-2.764097213745117,-11.43524169921875
-0.033145904541015625,-14.713211059570312,14.680065155029297
-14.568787574768066,-5.698272705078125,-8.870514869689941
-13.699668884277344,-0.18993568420410156,-13.509733200073242
-0.05243110656738281,-19.17119598388672,19.118764877319336
-15.26719856262207,-0.1511516571044922,-15.116046905517578
-15.418998718261719,-0.1940784454345703,-15.224920272827148
-15.073775291442871,-2.0340442657470703,-13.0397310256958
-15.587005615234375,-0.447845458984375,-15.13916015625
-9.836227416992188,-5.511664390563965,-4.324563026428223
-11.46201229095459,-2.4227046966552734,-9.039307594299316
-17.598676681518555,-0.01093292236328125,-17.587743759155273
-14.216655731201172,-1.728841781616211,-12.487813949584961
-17.12364959716797,-0.0018787384033203125,-17.12177085876465
-0.22748947143554688,-7.546913146972656,7.319423675537109
-14.245057106018066,-0.9403495788574219,-13.304707527160645
-1.0868339538574219,-6.388916015625,5.302082061767578
-13.484825134277344,-0.31073570251464844,-13.174089431762695
-5.658699035644531,-6.900555610656738,1.241856575012207
-0.36517906188964844,-13.400161743164062,13.034982681274414
-2.8590126037597656,-6.603633880615234,3.7446212768554688
-9.975397109985352,-4.1042375564575195,-5.871159553527832
-15.650500297546387,-0.35538673400878906,-15.295113563537598
-9.101303100585938,-5.899982452392578,-3.2013206481933594
-11.456748008728027,-4.436763763427734,-7.019984245300293
-0.17137527465820312,-13.534683227539062,13.36330795288086
-15.590714454650879,-0.15955352783203125,-15.431160926818848
-15.838005065917969,-0.025835037231445312,-15.812170028686523
-12.828641891479492,-2.064119338989258,-10.764522552490234
-14.747062683105469,-0.2806739807128906,-14.466388702392578
-18.071922302246094,-0.007595062255859375,-18.064327239990234
-16.292922973632812,-3.1354827880859375,-13.157440185546875
-14.779234886169434,-5.7621612548828125,-9.017073631286621
-13.914944648742676,-1.4903392791748047,-12.424605369567871
-2.7333412170410156,-6.754770278930664,4.021429061889648
-12.806641578674316,-0.9941043853759766,-11.81253719329834
-1.2745380401611328,-3.249713897705078,1.9751758575439453
-14.656557083129883,-8.12288761138916,-6.533669471740723
-6.8350019454956055,-4.121286392211914,-2.7137155532836914
-18.378582000732422,-5.4410400390625,-12.937541961669922
-16.087392807006836,-0.031742095947265625,-16.05565071105957
-0.05523490905761719,-12.154702186584473,12.099467277526855
-0.016292572021484375,-16.789749145507812,16.773456573486328
-5.165801048278809,-7.489717483520508,2.323916435241699
-16.005470275878906,-0.01203155517578125,-15.993438720703125
-13.609931945800781,-3.242548942565918,-10.367383003234863
-11.463193893432617,-0.2872180938720703,-11.175975799560547
-14.552239418029785,-3.010648727416992,-11.541590690612793
-15.337818145751953,-4.12358283996582,-11.214235305786133
-7.198122978210449,-3.4438934326171875,-3.7542295455932617
-4.464456558227539,-5.81684684753418,1.3523902893066406
-15.90976333618164,-6.044628143310547,-9.865135192871094
-0.22505569458007812,-13.915413856506348,13.69035816192627
-15.336790084838867,-0.21979713439941406,-15.116992950439453
-0.012264251708984375,-14.964173316955566,14.951909065246582
-0.36536407470703125,-9.04451847076416,8.679154396057129
-12.160931587219238,-2.6827640533447266,-9.478167533874512
-15.438094139099121,-3.082653045654297,-12.355441093444824
-0.07464218139648438,-9.999300003051758,9.924657821655273
-1.1326045989990234,-10.455809593200684,9.32320499420166
-17.20016098022461,-0.010646820068359375,-17.18951416015625
-10.064908027648926,-2.172891616821289,-7.892016410827637
-2.6374950408935547,-11.194596290588379,8.557101249694824
-0.05990028381347656,-12.247223854064941,12.187323570251465
-3.128523826599121,-7.7379961013793945,4.609472274780273
-13.420724868774414,-0.5356922149658203,-12.885032653808594
-14.779748916625977,-0.16977310180664062,-14.609975814819336
-15.806671142578125,-0.2163524627685547,-15.59031867980957
-1.894155502319336,-5.837121963500977,3.9429664611816406
-0.2969799041748047,-7.645787239074707,7.348807334899902
-3.23490047454834,-6.8273115158081055,3.5924110412597656
-14.400382995605469,-2.1144981384277344,-12.285884857177734
-15.397010803222656,-6.279386520385742,-9.117624282836914
-15.934577941894531,-1.9002094268798828,-14.034368515014648
-15.315422058105469,-0.0356597900390625,-15.279762268066406
-15.519580841064453,-6.724216461181641,-8.795364379882812
-0.05207252502441406,-12.593759536743164,12.54168701171875
-0.24906349182128906,-12.016141891479492,11.767078399658203
-0.44264984130859375,-6.620370864868164,6.17772102355957
-19.139339447021484,-0.0039520263671875,-19.135387420654297
-13.389781951904297,-3.591075897216797,-9.7987060546875
-14.701393127441406,-5.038857460021973,-9.662535667419434
-16.48062515258789,-0.1224517822265625,-16.358173370361328
-15.533768653869629,-3.4775428771972656,-12.056225776672363
-15.436300277709961,-2.5204696655273438,-12.915830612182617
-14.503568649291992,-1.4795284271240234,-13.024040222167969
-11.761669158935547,-0.9277095794677734,-10.833959579467773
-13.775094032287598,-2.5358104705810547,-11.239283561706543
-14.081016540527344,-4.351190567016602,-9.729825973510742
-8.290624618530273,-10.269159317016602,1.9785346984863281
-19.07138442993164,-0.0005474090576171875,-19.070837020874023
-9.121631622314453,-0.3617820739746094,-8.759849548339844
-15.048675537109375,-0.44099998474121094,-14.607675552368164
-15.131144523620605,-0.5629234313964844,-14.568221092224121
-12.502306938171387,-2.669759750366211,-9.832547187805176
-0.06545066833496094,-14.755719184875488,14.690268516540527
-14.66301155090332,-0.9283866882324219,-13.734624862670898
-7.592937469482422,-4.52552604675293,-3.067411422729492
-14.928861618041992,-5.257628440856934,-9.671233177185059
-15.372627258300781,-4.086311340332031,-11.28631591796875
-9.810047149658203,-0.3575878143310547,-9.452459335327148
-16.87008285522461,-0.027551651000976562,-16.842531204223633
-14.137935638427734,-5.518890380859375,-8.61904525756836
-0.8674869537353516,-3.002920150756836,2.1354331970214844
-17.661273956298828,-0.0019245147705078125,-17.65934944152832
-12.982894897460938,-0.5701618194580078,-12.41273307800293
-15.123023986816406,-2.269216537475586,-12.85380744934082
-15.471086502075195,-0.07380867004394531,-15.39727783203125
-15.14932918548584,-0.2654705047607422,-14.883858680725098
-1.77880859375,-13.400557518005371,11.621748924255371
-14.764257431030273,-0.04579353332519531,-14.718463897705078
-14.424715995788574,-2.7155818939208984,-11.709134101867676
-1.760702133178711,-3.1202220916748047,1.3595199584960938
-16.383508682250977,-7.124195098876953,-9.259313583374023
-14.212560653686523,-3.0602970123291016,-11.152263641357422
-14.535950660705566,-0.7765674591064453,-13.759383201599121
-13.16146183013916,-4.340534210205078,-8.820927619934082
-0.2172565460205078,-11.191555976867676,10.974299430847168
-0.39420127868652344,-8.627769470214844,8.23356819152832
-0.8342876434326172,-8.447065353393555,7.6127777099609375
-12.422414779663086,-0.7628345489501953,-11.65958023071289
-14.061688423156738,-0.4864501953125,-13.575238227844238
-12.977560997009277,-1.5045299530029297,-11.473031044006348
-3.5599536895751953,-2.562811851501465,-0.9971418380737305
-0.26316070556640625,-18.492467880249023,18.229307174682617
-5.511049270629883,-7.704231262207031,2.1931819915771484
-14.715461730957031,-2.6409778594970703,-12.074483871459961
-12.360300064086914,-0.29738807678222656,-12.062911987304688
-0.033802032470703125,-12.716946601867676,12.683144569396973
-16.070934295654297,-3.4009342193603516,-12.670000076293945
-0.34937286376953125,-12.59659194946289,12.24721908569336
-0.04292488098144531,-14.812861442565918,14.769936561584473
-4.122249603271484,-10.657851219177246,6.535601615905762
-0.9855728149414062,-6.400801658630371,5.415228843688965
-18.283802032470703,-0.17632484436035156,-18.10747718811035
-14.946208953857422,-4.19007682800293,-10.756132125854492
-14.095525741577148,-1.4528846740722656,-12.642641067504883
-6.357418060302734,-7.48649787902832,1.129079818725586
-11.62159538269043,-4.507596969604492,-7.1139984130859375
-15.504128456115723,-0.13877296447753906,-15.365355491638184
-0.06926155090332031,-12.89840316772461,12.829141616821289
-8.570246696472168,-7.450687408447266,-1.1195592880249023
-13.778230667114258,-0.9320964813232422,-12.846134185791016
-10.625711441040039,-5.182262420654297,-5.443449020385742
-17.575428009033203,-0.025465011596679688,-17.549962997436523
-1.4146556854248047,-1.5554370880126953,0.14078140258789062
-2.4668960571289062,-4.46612548828125,1.9992294311523438
-16.854673385620117,-0.018644332885742188,-16.836029052734375
-0.404937744140625,-14.583389282226562,14.178451538085938
-1.3150272369384766,-6.222827911376953,4.907800674438477
-8.26494026184082,-7.924220085144043,-0.34072017669677734
-11.150423049926758,-8.028759002685547,-3.121664047241211
-14.761099815368652,-2.4043350219726562,-12.356764793395996
-0.0055828094482421875,-19.663143157958984,19.657560348510742
-3.4287776947021484,-2.5564374923706055,-0.872340202331543
-2.1332550048828125,-7.502520561218262,5.369265556335449
-15.457097053527832,-3.9384841918945312,-11.5186128616333
-11.826821327209473,-6.564398765563965,-5.262422561645508
-16.490718841552734,-0.04272651672363281,-16.4479923248291
-0.01297760009765625,-18.163068771362305,18.15009117126465
-14.825748443603516,-2.956300735473633,-11.869447708129883
-12.782211303710938,-0.8639507293701172,-11.91826057434082
-0.05707740783691406,-12.069000244140625,12.011922836303711
-11.17308521270752,-0.9719104766845703,-10.20117473602295
-4.527549743652344,-1.9731884002685547,-2.554361343383789
-16.707195281982422,-0.2045116424560547,-16.502683639526367
-15.425835609436035,-1.9397926330566406,-13.486042976379395
-14.38744831085205,-0.9290409088134766,-13.458407402038574
-17.00888442993164,-5.0448455810546875,-11.964038848876953
-0.00946044921875,-17.146263122558594,17.136802673339844
-11.189704895019531,-3.937591552734375,-7.252113342285156
-15.876209259033203,-2.0400657653808594,-13.836143493652344
-15.968999862670898,-5.758909225463867,-10.210090637207031
-12.768985748291016,-0.6061496734619141,-12.162836074829102
