yes,no,diff
-0.2907390594482422,-1.5093879699707031,1.218648910522461
-6.3748016357421875,-0.00281524658203125,-6.371986389160156
-0.11244583129882812,-2.3997440338134766,2.2872982025146484
-5.723121643066406,-0.0051746368408203125,-5.717947006225586
-0.046630859375,-3.339632034301758,3.293001174926758
-4.357818603515625,-0.01764678955078125,-4.340171813964844
-5.237165451049805,-0.007259368896484375,-5.22990608215332
-3.0113048553466797,-0.11221122741699219,-2.8990936279296875
-1.868387222290039,-0.29116249084472656,-1.5772247314453125
-3.2299442291259766,-0.12747955322265625,-3.1024646759033203
-2.6115665435791016,-0.1566944122314453,-2.4548721313476562
-1.552419662475586,-0.3125286102294922,-1.2398910522460938
-1.9123592376708984,-0.25477027893066406,-1.6575889587402344
-4.3306121826171875,-0.022451400756835938,-4.308160781860352
-0.6894435882568359,-0.8402156829833984,0.1507720947265625
-5.253488540649414,-0.007343292236328125,-5.246145248413086
-5.170354843139648,-0.012546539306640625,-5.157808303833008
-0.6130943298339844,-0.8699703216552734,0.25687599182128906
-4.832071304321289,-0.012456893920898438,-4.819614410400391
-3.933443069458008,-0.03781318664550781,-3.8956298828125
-5.600896835327148,-0.0075969696044921875,-5.593299865722656
-0.9073562622070312,-0.6524105072021484,-0.2549457550048828
-0.018377304077148438,-4.333110809326172,4.314733505249023
-3.4600830078125,-0.06736373901367188,-3.392719268798828
-4.95555305480957,-0.018587112426757812,-4.9369659423828125
-0.352386474609375,-1.3090248107910156,0.9566383361816406
-0.022304534912109375,-4.056276321411133,4.033971786499023
-0.8926200866699219,-0.67864990234375,-0.21397018432617188
-1.3315563201904297,-0.3741493225097656,-0.9574069976806641
-0.9564113616943359,-0.5735149383544922,-0.38289642333984375
-1.0900001525878906,-0.44890594482421875,-0.6410942077636719
-3.1895751953125,-0.07375907897949219,-3.115816116333008
-6.6921491622924805,-0.0021076202392578125,-6.690041542053223
-2.833759307861328,-0.16876220703125,-2.664997100830078
-4.550743103027344,-0.018926620483398438,-4.531816482543945
-3.512411117553711,-0.05467796325683594,-3.457733154296875
-4.324542999267578,-0.023235321044921875,-4.301307678222656
-0.1551971435546875,-2.119241714477539,1.9640445709228516
-2.5813941955566406,-0.1371917724609375,-2.444202423095703
-4.011663436889648,-0.024505615234375,-3.9871578216552734
-1.0762672424316406,-0.5999679565429688,-0.4762992858886719
-0.22924041748046875,-1.7066078186035156,1.4773674011230469
-2.066120147705078,-0.1573352813720703,-1.9087848663330078
-3.344268798828125,-0.07461929321289062,-3.2696495056152344
-0.5343742370605469,-0.9719734191894531,0.43759918212890625
-0.16767311096191406,-2.038209915161133,1.8705368041992188
-0.628570556640625,-0.8210468292236328,0.1924762725830078
-5.0416259765625,-0.01026153564453125,-5.031364440917969
-0.12002754211425781,-2.4695262908935547,2.349498748779297
-3.833372116088867,-0.036472320556640625,-3.7968997955322266
-2.298694610595703,-0.12477493286132812,-2.173919677734375
-4.124549865722656,-0.031665802001953125,-4.092884063720703
-2.1982288360595703,-0.17193984985351562,-2.0262889862060547
-0.11401748657226562,-2.460184097290039,2.3461666107177734
-0.7183513641357422,-0.9081764221191406,0.18982505798339844
-1.755502700805664,-0.21045684814453125,-1.5450458526611328
-0.14568328857421875,-2.2846202850341797,2.138936996459961
-5.5012054443359375,-0.009136199951171875,-5.492069244384766
-4.930088043212891,-0.0110626220703125,-4.919025421142578
-5.734712600708008,-0.0049800872802734375,-5.729732513427734
-2.879201889038086,-0.12517166137695312,-2.754030227661133
-0.024927139282226562,-4.004266738891602,3.979339599609375
-3.817821502685547,-0.04886436462402344,-3.7689571380615234
-4.361509323120117,-0.02294921875,-4.338560104370117
-0.7018966674804688,-0.7750225067138672,0.07312583923339844
-3.9036216735839844,-0.044986724853515625,-3.8586349487304688
-4.052753448486328,-0.0482025146484375,-4.004550933837891
-2.4663448333740234,-0.1616668701171875,-2.304677963256836
-5.345273971557617,-0.007457733154296875,-5.33781623840332
-6.034130096435547,-0.0036487579345703125,-6.030481338500977
-0.9966239929199219,-0.5797195434570312,-0.4169044494628906
-0.7476959228515625,-0.8518123626708984,0.10411643981933594
-0.014318466186523438,-4.607736587524414,4.593418121337891
-0.0067272186279296875,-5.334175109863281,5.327447891235352
-5.557016372680664,-0.005138397216796875,-5.551877975463867
-4.5169525146484375,-0.01900482177734375,-4.497947692871094
-4.371683120727539,-0.026708602905273438,-4.344974517822266
-5.065027236938477,-0.01323699951171875,-5.051790237426758
-0.41779136657714844,-1.1394004821777344,0.7216091156005859
-3.5835018157958984,-0.07020187377929688,-3.5132999420166016
-2.5919857025146484,-0.11608695983886719,-2.4758987426757812
-0.4221649169921875,-1.2192516326904297,0.7970867156982422
-0.23393821716308594,-1.835714340209961,1.601776123046875
-3.4203853607177734,-0.06806755065917969,-3.3523178100585938
-4.04069709777832,-0.02967071533203125,-4.011026382446289
-0.3384590148925781,-1.4946956634521484,1.1562366485595703
-0.11634254455566406,-2.338726043701172,2.222383499145508
-0.054813385009765625,-3.1544876098632812,3.0996742248535156
-4.41071891784668,-0.020643234252929688,-4.39007568359375
-0.7567939758300781,-0.7629051208496094,0.00611114501953125
-2.444967269897461,-0.16481399536132812,-2.280153274536133
-1.6863460540771484,-0.32143592834472656,-1.3649101257324219
-1.1156463623046875,-0.46360015869140625,-0.6520462036132812
-1.7741737365722656,-0.4176959991455078,-1.3564777374267578
-1.7968196868896484,-0.25740814208984375,-1.5394115447998047
-0.20608901977539062,-1.8022651672363281,1.5961761474609375
-0.26345252990722656,-1.7861900329589844,1.5227375030517578
-0.069366455078125,-2.941965103149414,2.872598648071289
-1.502420425415039,-0.3703479766845703,-1.1320724487304688
-0.009294509887695312,-5.104921340942383,5.0956268310546875
-0.9821548461914062,-0.5906829833984375,-0.39147186279296875
-2.0471363067626953,-0.15438079833984375,-1.8927555084228516
-3.4269542694091797,-0.04965972900390625,-3.3772945404052734
-1.503875732421875,-0.4171619415283203,-1.0867137908935547
-0.4956073760986328,-1.0490379333496094,0.5534305572509766
-3.7320098876953125,-0.050365447998046875,-3.6816444396972656
-5.382122039794922,-0.00792694091796875,-5.374195098876953
-3.582164764404297,-0.05796051025390625,-3.5242042541503906
-0.029924392700195312,-3.7255630493164062,3.695638656616211
-1.6934051513671875,-0.26085853576660156,-1.432546615600586
-4.965053558349609,-0.013700485229492188,-4.951353073120117
-0.14628982543945312,-2.128267288208008,1.9819774627685547
-4.707134246826172,-0.012231826782226562,-4.694902420043945
-3.300302505493164,-0.05996894836425781,-3.2403335571289062
-4.781713485717773,-0.013746261596679688,-4.767967224121094
-0.022977828979492188,-4.1258697509765625,4.10289192199707
-1.2807273864746094,-0.3595314025878906,-0.9211959838867188
-0.04257774353027344,-3.385538101196289,3.3429603576660156
-5.26036262512207,-0.01041412353515625,-5.249948501586914
-5.761680603027344,-0.0050029754638671875,-5.756677627563477
-0.28989219665527344,-1.5042381286621094,1.214345932006836
-5.807468414306641,-0.0060825347900390625,-5.801385879516602
-4.3817138671875,-0.024135589599609375,-4.357578277587891
-5.075983047485352,-0.008617401123046875,-5.067365646362305
-5.593301773071289,-0.0061168670654296875,-5.587184906005859
-4.99017333984375,-0.013034820556640625,-4.977138519287109
-2.8986587524414062,-0.13363265991210938,-2.765026092529297
-0.13702392578125,-2.2769718170166016,2.1399478912353516
-3.020153045654297,-0.12068557739257812,-2.8994674682617188
-3.3030776977539062,-0.06394004821777344,-3.239137649536133
-5.230018615722656,-0.010976791381835938,-5.21904182434082
-3.166179656982422,-0.09193611145019531,-3.0742435455322266
-0.11903190612792969,-2.2458229064941406,2.126791000366211
-2.609996795654297,-0.14130020141601562,-2.4686965942382812
-3.8831634521484375,-0.034313201904296875,-3.8488502502441406
-4.5343475341796875,-0.021978378295898438,-4.512369155883789
-2.0587902069091797,-0.23223114013671875,-1.826559066772461
-0.49205970764160156,-1.1810321807861328,0.6889724731445312
-0.11716461181640625,-2.482572555541992,2.365407943725586
-0.7650718688964844,-0.7558650970458984,-0.009206771850585938
-0.2869701385498047,-1.504190444946289,1.2172203063964844
-5.926687240600586,-0.004436492919921875,-5.922250747680664
-0.15466690063476562,-2.0746421813964844,1.9199752807617188
-5.994514465332031,-0.0051937103271484375,-5.989320755004883
-6.261564254760742,-0.003261566162109375,-6.258302688598633
-4.394063949584961,-0.021318435668945312,-4.372745513916016
-0.5235404968261719,-1.1742267608642578,0.6506862640380859
-0.008754730224609375,-5.0665435791015625,5.057788848876953
-0.19392776489257812,-1.7863178253173828,1.5923900604248047
-1.2030200958251953,-0.40997314453125,-0.7930469512939453
-3.8197860717773438,-0.043903350830078125,-3.7758827209472656
-3.959545135498047,-0.028944015502929688,-3.930601119995117
-4.715629577636719,-0.018035888671875,-4.697593688964844
-5.09477424621582,-0.0174713134765625,-5.077302932739258
-0.3668346405029297,-1.2963581085205078,0.9295234680175781
-4.446104049682617,-0.0207366943359375,-4.42536735534668
-3.800060272216797,-0.04247474670410156,-3.7575855255126953
-1.0595417022705078,-0.4971961975097656,-0.5623455047607422
-0.134979248046875,-2.2795066833496094,2.1445274353027344
-0.06399345397949219,-3.056028366088867,2.992034912109375
-0.7315731048583984,-0.770172119140625,0.03859901428222656
-2.250408172607422,-0.1633014678955078,-2.087106704711914
-3.8557071685791016,-0.03829193115234375,-3.817415237426758
-0.02655029296875,-3.9888267517089844,3.9622764587402344
-0.36353111267089844,-1.3271198272705078,0.9635887145996094
-1.6185016632080078,-0.2496967315673828,-1.368804931640625
-0.219085693359375,-1.9248542785644531,1.7057685852050781
-1.4508781433105469,-0.3192710876464844,-1.1316070556640625
-0.6381435394287109,-1.0152397155761719,0.37709617614746094
-4.216119766235352,-0.032932281494140625,-4.183187484741211
-4.203269958496094,-0.028583526611328125,-4.174686431884766
-0.20452117919921875,-1.9680404663085938,1.763519287109375
-1.7135334014892578,-0.2543792724609375,-1.4591541290283203
-1.3099231719970703,-0.3762187957763672,-0.9337043762207031
-2.3557872772216797,-0.16208839416503906,-2.1936988830566406
-0.3620433807373047,-1.3384895324707031,0.9764461517333984
-3.5684452056884766,-0.05483245849609375,-3.513612747192383
-1.6220436096191406,-0.3986091613769531,-1.2234344482421875
-6.7599592208862305,-0.0020351409912109375,-6.7579240798950195
-4.194093704223633,-0.025873184204101562,-4.168220520019531
-0.12050056457519531,-2.3516407012939453,2.23114013671875
-3.4421005249023438,-0.06132698059082031,-3.3807735443115234
-1.74114990234375,-0.25844383239746094,-1.482706069946289
-3.023977279663086,-0.10347938537597656,-2.9204978942871094
-3.8840160369873047,-0.03317832946777344,-3.8508377075195312
-4.769960403442383,-0.017786026000976562,-4.752174377441406
-3.9190311431884766,-0.044879913330078125,-3.8741512298583984
-5.526079177856445,-0.0056095123291015625,-5.520469665527344
-0.04915428161621094,-3.2922801971435547,3.2431259155273438
-4.8427734375,-0.015773773193359375,-4.826999664306641
-5.181892395019531,-0.00695037841796875,-5.1749420166015625
-5.198390960693359,-0.009557723999023438,-5.188833236694336
-0.3026466369628906,-1.5331344604492188,1.2304878234863281
-4.603475570678711,-0.021142959594726562,-4.582332611083984
-0.14955711364746094,-2.2998600006103516,2.1503028869628906
-0.06213951110839844,-3.1111412048339844,3.049001693725586
-1.1195487976074219,-0.43519020080566406,-0.6843585968017578
-3.472871780395508,-0.05677223205566406,-3.4160995483398438
-0.09305572509765625,-2.5737056732177734,2.480649948120117
-2.609210968017578,-0.13144683837890625,-2.477764129638672
-1.213644027709961,-0.44120025634765625,-0.7724437713623047
-0.3028736114501953,-1.5022697448730469,1.1993961334228516
-1.2383460998535156,-0.5202007293701172,-0.7181453704833984
-5.9738311767578125,-0.0037994384765625,-5.97003173828125
-0.3823280334472656,-1.1833248138427734,0.8009967803955078
-2.0647430419921875,-0.17310523986816406,-1.8916378021240234
-1.212615966796875,-0.43263816833496094,-0.7799777984619141
-0.03199195861816406,-3.634378433227539,3.602386474609375
-0.19601821899414062,-1.902090072631836,1.7060718536376953
-1.4669780731201172,-0.3248710632324219,-1.1421070098876953
-0.6953754425048828,-0.7357959747314453,0.0404205322265625
-4.513446807861328,-0.017580032348632812,-4.495866775512695
-0.013967514038085938,-4.654287338256836,4.64031982421875
-5.465824127197266,-0.0070972442626953125,-5.45872688293457
-5.0411529541015625,-0.009504318237304688,-5.031648635864258
-1.9320182800292969,-0.2372150421142578,-1.694803237915039
-0.08465194702148438,-2.7984390258789062,2.713787078857422
-2.553682327270508,-0.13184356689453125,-2.4218387603759766
-4.254520416259766,-0.030633926391601562,-4.223886489868164
-6.225155830383301,-0.004207611083984375,-6.220948219299316
-4.964443206787109,-0.02603912353515625,-4.938404083251953
-3.7388992309570312,-0.05100822448730469,-3.6878910064697266
-0.028593063354492188,-4.045890808105469,4.017297744750977
-4.148969650268555,-0.0356597900390625,-4.113309860229492
-2.4143638610839844,-0.133575439453125,-2.2807884216308594
-0.016111373901367188,-4.392904281616211,4.376792907714844
-1.9992618560791016,-0.1828632354736328,-1.8163986206054688
-3.1964645385742188,-0.07940292358398438,-3.1170616149902344
-5.124568939208984,-0.010263442993164062,-5.11430549621582
-3.4613571166992188,-0.03585243225097656,-3.425504684448242
-0.05180549621582031,-3.0712413787841797,3.0194358825683594
-3.4717159271240234,-0.07266998291015625,-3.399045944213867
-1.9007396697998047,-0.3598613739013672,-1.5408782958984375
-4.238557815551758,-0.023458480834960938,-4.215099334716797
-0.15935897827148438,-2.0148582458496094,1.855499267578125
-0.10685348510742188,-2.5951366424560547,2.488283157348633
-5.992517471313477,-0.0032100677490234375,-5.989307403564453
-2.5630359649658203,-0.14939498901367188,-2.4136409759521484
-0.013731002807617188,-4.927865982055664,4.914134979248047
-0.36449241638183594,-1.4991168975830078,1.1346244812011719
-5.28852653503418,-0.0075473785400390625,-5.280979156494141
-0.3634204864501953,-1.377187728881836,1.0137672424316406
-3.691843032836914,-0.0436859130859375,-3.6481571197509766
-5.788089752197266,-0.004062652587890625,-5.784027099609375
-4.389375686645508,-0.02159881591796875,-4.367776870727539
-5.116903305053711,-0.009857177734375,-5.107046127319336
-0.039699554443359375,-3.5615367889404297,3.5218372344970703
-0.39299964904785156,-1.2730712890625,0.8800716400146484
-3.2065582275390625,-0.070404052734375,-3.1361541748046875
-4.211446762084961,-0.031764984130859375,-4.179681777954102
-7.560209274291992,-0.0009002685546875,-7.559309005737305
-0.036510467529296875,-3.649524688720703,3.6130142211914062
-4.912031173706055,-0.012430191040039062,-4.899600982666016
-1.448354721069336,-0.5019359588623047,-0.9464187622070312
-1.7749462127685547,-0.2991676330566406,-1.475778579711914
-2.506509780883789,-0.15610313415527344,-2.3504066467285156
-2.7686824798583984,-0.09962272644042969,-2.6690597534179688
-0.3646373748779297,-1.344451904296875,0.9798145294189453
-2.576173782348633,-0.18027114868164062,-2.395902633666992
-2.733966827392578,-0.12915802001953125,-2.604808807373047
-1.9337387084960938,-0.2666759490966797,-1.667062759399414
-0.3545207977294922,-1.302907943725586,0.9483871459960938
-0.48517417907714844,-1.0947589874267578,0.6095848083496094
-2.9549083709716797,-0.09297752380371094,-2.8619308471679688
-4.481988906860352,-0.022014617919921875,-4.45997428894043
-3.47894287109375,-0.07268524169921875,-3.4062576293945312
-3.526205062866211,-0.0431365966796875,-3.4830684661865234
-5.336814880371094,-0.0069446563720703125,-5.329870223999023
-5.753687858581543,-0.0046939849853515625,-5.748993873596191
-2.0801334381103516,-0.2695598602294922,-1.8105735778808594
-2.955770492553711,-0.102508544921875,-2.853261947631836
-1.4447460174560547,-0.3459053039550781,-1.0988407135009766
-1.2736759185791016,-0.48814964294433594,-0.7855262756347656
-0.035968780517578125,-3.6275157928466797,3.5915470123291016
-3.969371795654297,-0.03750419616699219,-3.9318675994873047
-3.1161422729492188,-0.05694389343261719,-3.0591983795166016
-4.164163589477539,-0.027866363525390625,-4.136297225952148
-3.179494857788086,-0.11671829223632812,-3.062776565551758
-0.15926361083984375,-2.056211471557617,1.8969478607177734
-0.03613090515136719,-3.5722827911376953,3.536151885986328
-0.15380859375,-2.076313018798828,1.9225044250488281
-2.315664291381836,-0.22818565368652344,-2.0874786376953125
-0.22748374938964844,-1.7334270477294922,1.5059432983398438
-0.1115264892578125,-2.483562469482422,2.3720359802246094
-2.5880470275878906,-0.15730667114257812,-2.4307403564453125
-0.6013298034667969,-0.88372802734375,0.2823982238769531
-3.3295364379882812,-0.060214996337890625,-3.2693214416503906
-2.7065906524658203,-0.11837577819824219,-2.588214874267578
-1.1548614501953125,-0.5280342102050781,-0.6268272399902344
-0.005558013916015625,-5.448183059692383,5.442625045776367
-5.724419593811035,-0.004611968994140625,-5.7198076248168945
-0.019819259643554688,-4.2182464599609375,4.198427200317383
-0.1354198455810547,-2.262327194213867,2.1269073486328125
-1.7728157043457031,-0.33002662658691406,-1.442789077758789
-2.9728126525878906,-0.09169387817382812,-2.8811187744140625
-0.03576850891113281,-3.6019763946533203,3.5662078857421875
-0.5564689636230469,-1.1159210205078125,0.5594520568847656
-6.704261779785156,-0.0015506744384765625,-6.70271110534668
-2.529817581176758,-0.1270427703857422,-2.4027748107910156
-1.0463428497314453,-0.5179443359375,-0.5283985137939453
-0.012758255004882812,-4.659452438354492,4.646694183349609
-1.8969841003417969,-0.2333545684814453,-1.6636295318603516
-2.7579288482666016,-0.14066505432128906,-2.6172637939453125
-4.260255813598633,-0.027532577514648438,-4.232723236083984
-5.213615417480469,-0.011388778686523438,-5.202226638793945
-0.06419563293457031,-2.9641761779785156,2.8999805450439453
-0.044719696044921875,-3.6893768310546875,3.6446571350097656
-1.3340091705322266,-0.42232513427734375,-0.9116840362548828
-2.4904861450195312,-0.16063308715820312,-2.329853057861328
-1.6289291381835938,-0.3689689636230469,-1.2599601745605469
-4.859670639038086,-0.012197494506835938,-4.84747314453125
-3.833192825317383,-0.04537391662597656,-3.7878189086914062
-3.258228302001953,-0.06061363220214844,-3.1976146697998047
-0.5133419036865234,-1.2023048400878906,0.6889629364013672
-0.07732200622558594,-2.951284408569336,2.87396240234375
-0.08731269836425781,-2.663494110107422,2.576181411743164
-4.604459762573242,-0.015863418579101562,-4.588596343994141
-4.370784759521484,-0.022649765014648438,-4.348134994506836
-0.7186355590820312,-0.7585353851318359,0.03989982604980469
-4.047491073608398,-0.04443359375,-4.003057479858398
-4.359655380249023,-0.0174713134765625,-4.342184066772461
-4.60960578918457,-0.016223907470703125,-4.593381881713867
-4.026927947998047,-0.03390693664550781,-3.993021011352539
-0.5767879486083984,-0.8864269256591797,0.30963897705078125
-3.164794921875,-0.10672569274902344,-3.0580692291259766
-2.4514427185058594,-0.14919662475585938,-2.30224609375
-2.4590110778808594,-0.20540428161621094,-2.2536067962646484
-4.100696563720703,-0.04630851745605469,-4.054388046264648
-0.054264068603515625,-3.2588939666748047,3.204629898071289
-4.370473861694336,-0.019552230834960938,-4.350921630859375
-4.530599594116211,-0.021905899047851562,-4.508693695068359
-3.511568069458008,-0.05867195129394531,-3.4528961181640625
-0.9228000640869141,-0.6171665191650391,-0.305633544921875
-0.8396167755126953,-0.6506271362304688,-0.18898963928222656
-0.06278800964355469,-2.979961395263672,2.917173385620117
-0.11550521850585938,-2.469280242919922,2.3537750244140625
-3.987590789794922,-0.03148460388183594,-3.956106185913086
-0.16559219360351562,-1.978485107421875,1.8128929138183594
-3.9638824462890625,-0.026502609252929688,-3.937379837036133
-0.2823944091796875,-1.5255718231201172,1.2431774139404297
-2.628061294555664,-0.09016036987304688,-2.537900924682617
-5.735321044921875,-0.005550384521484375,-5.729770660400391
-5.076763153076172,-0.011127471923828125,-5.065635681152344
-4.556671142578125,-0.018344879150390625,-4.538326263427734
-6.375727653503418,-0.0032176971435546875,-6.372509956359863
-5.45512580871582,-0.0054779052734375,-5.449647903442383
-3.7028465270996094,-0.05925559997558594,-3.6435909271240234
-4.728567123413086,-0.014339447021484375,-4.714227676391602
-3.814302444458008,-0.03984642028808594,-3.774456024169922
-0.520965576171875,-1.0798225402832031,0.5588569641113281
-1.0603656768798828,-0.5059623718261719,-0.5544033050537109
-3.6428451538085938,-0.04817390441894531,-3.5946712493896484
-3.3578929901123047,-0.07693290710449219,-3.2809600830078125
-1.1486663818359375,-0.42482948303222656,-0.7238368988037109
-0.022396087646484375,-4.092998504638672,4.0706024169921875
-0.025732040405273438,-3.934904098510742,3.9091720581054688
-1.9113388061523438,-0.17873001098632812,-1.7326087951660156
-0.3456268310546875,-1.3424396514892578,0.9968128204345703
-3.6490249633789062,-0.04720306396484375,-3.6018218994140625
-1.4228134155273438,-0.47406959533691406,-0.9487438201904297
-0.3441429138183594,-1.3166866302490234,0.9725437164306641
-0.5453433990478516,-1.001077651977539,0.4557342529296875
-1.5623836517333984,-0.4097881317138672,-1.1525955200195312
-0.04579925537109375,-3.3692855834960938,3.323486328125
-0.080352783203125,-2.8002777099609375,2.7199249267578125
-2.234344482421875,-0.13861656188964844,-2.0957279205322266
-3.4794540405273438,-0.06041717529296875,-3.419036865234375
-0.5722236633300781,-1.0015277862548828,0.4293041229248047
-2.5431251525878906,-0.11122322082519531,-2.4319019317626953
-2.7387027740478516,-0.11862754821777344,-2.620075225830078
-0.0465087890625,-3.35906982421875,3.31256103515625
-5.86781120300293,-0.005218505859375,-5.862592697143555
-3.8437118530273438,-0.04149818420410156,-3.802213668823242
-2.720491409301758,-0.10355377197265625,-2.6169376373291016
-0.4936351776123047,-1.1625633239746094,0.6689281463623047
-3.335601806640625,-0.06306076049804688,-3.272541046142578
-2.9022598266601562,-0.11754035949707031,-2.784719467163086
-0.011312484741210938,-4.821695327758789,4.810382843017578
-0.1711444854736328,-1.9555435180664062,1.7843990325927734
-4.76220703125,-0.014562606811523438,-4.747644424438477
-1.7821159362792969,-0.22103500366210938,-1.5610809326171875
-2.8193817138671875,-0.1082305908203125,-2.711151123046875
-0.016550064086914062,-4.426969528198242,4.410419464111328
-2.191804885864258,-0.1479663848876953,-2.0438385009765625
-4.763189315795898,-0.013372421264648438,-4.74981689453125
-0.2397289276123047,-1.7157115936279297,1.475982666015625
-1.2158699035644531,-0.4877357482910156,-0.7281341552734375
-1.2295379638671875,-0.5226058959960938,-0.7069320678710938
-0.1577167510986328,-2.0845203399658203,1.9268035888671875
-4.342700958251953,-0.02120208740234375,-4.321498870849609
-0.7860336303710938,-0.6525115966796875,-0.13352203369140625
-1.6528053283691406,-0.23945999145507812,-1.4133453369140625
-2.460132598876953,-0.18181419372558594,-2.278318405151367
-4.690559387207031,-0.013904571533203125,-4.676654815673828
-2.5726261138916016,-0.12156295776367188,-2.4510631561279297
-4.387825012207031,-0.026224136352539062,-4.361600875854492
-0.020826339721679688,-4.176183700561523,4.155357360839844
-2.233001708984375,-0.3023109436035156,-1.9306907653808594
-5.177469253540039,-0.0106048583984375,-5.166864395141602
-0.13683700561523438,-2.376565933227539,2.2397289276123047
-1.0317840576171875,-0.5103569030761719,-0.5214271545410156
-0.22797012329101562,-1.6684379577636719,1.4404678344726562
-4.992084503173828,-0.011396408081054688,-4.980688095092773
-3.448190689086914,-0.0623321533203125,-3.3858585357666016
-3.940916061401367,-0.03464508056640625,-3.906270980834961
-3.858621597290039,-0.039394378662109375,-3.8192272186279297
-0.019855499267578125,-4.4691619873046875,4.449306488037109
-2.3179683685302734,-0.14634132385253906,-2.1716270446777344
-4.546756744384766,-0.019071578979492188,-4.527685165405273
-2.301544189453125,-0.20399856567382812,-2.097545623779297
-0.33431053161621094,-1.510955810546875,1.176645278930664
-3.898397445678711,-0.042499542236328125,-3.855897903442383
-4.887453079223633,-0.012041091918945312,-4.8754119873046875
-4.009210586547852,-0.02582550048828125,-3.9833850860595703
-3.8525314331054688,-0.05159759521484375,-3.800933837890625
-3.528278350830078,-0.062419891357421875,-3.4658584594726562
-5.603912353515625,-0.00717926025390625,-5.596733093261719
-1.0103626251220703,-0.5055789947509766,-0.5047836303710938
-6.869298934936523,-0.001491546630859375,-6.867807388305664
-3.8945655822753906,-0.0394287109375,-3.8551368713378906
-3.659801483154297,-0.03491783142089844,-3.6248836517333984
-3.5714492797851562,-0.042209625244140625,-3.5292396545410156
-2.633869171142578,-0.1957683563232422,-2.438100814819336
-0.14863967895507812,-2.186727523803711,2.038087844848633
-1.4640560150146484,-0.3724079132080078,-1.0916481018066406
-0.07849884033203125,-2.7826385498046875,2.7041397094726562
-2.5898571014404297,-0.18803024291992188,-2.401826858520508
-5.225797653198242,-0.009283065795898438,-5.216514587402344
-3.205575942993164,-0.07839775085449219,-3.127178192138672
-3.607999801635742,-0.051631927490234375,-3.556367874145508
-3.389862060546875,-0.0610809326171875,-3.3287811279296875
-0.0001964569091796875,-9.108407974243164,9.108211517333984
-4.877262115478516,-0.011312484741210938,-4.865949630737305
-5.481712341308594,-0.0050220489501953125,-5.476690292358398
-3.5001220703125,-0.08028411865234375,-3.4198379516601562
-0.010179519653320312,-4.937709808349609,4.927530288696289
-3.631786346435547,-0.05246734619140625,-3.5793190002441406
-3.5155105590820312,-0.059635162353515625,-3.4558753967285156
-6.257774353027344,-0.0035419464111328125,-6.254232406616211
-0.18882369995117188,-1.9400596618652344,1.7512359619140625
-2.109476089477539,-0.1821880340576172,-1.9272880554199219
-0.05060005187988281,-3.2471790313720703,3.1965789794921875
-0.23311424255371094,-1.7282886505126953,1.4951744079589844
-0.7378063201904297,-0.7284984588623047,-0.009307861328125
-0.11199951171875,-2.4487056732177734,2.3367061614990234
-3.3065662384033203,-0.14554405212402344,-3.161022186279297
-2.7452163696289062,-0.10703086853027344,-2.638185501098633
-0.8780193328857422,-0.68646240234375,-0.1915569305419922
-2.0018959045410156,-0.215850830078125,-1.7860450744628906
-6.180065155029297,-0.003021240234375,-6.177043914794922
-5.758631706237793,-0.0047359466552734375,-5.7538957595825195
-0.5774421691894531,-0.9080657958984375,0.3306236267089844
-5.30085563659668,-0.008485794067382812,-5.292369842529297
-4.094396591186523,-0.030401229858398438,-4.063995361328125
-3.247262954711914,-0.06902885437011719,-3.178234100341797
-5.400358200073242,-0.007852554321289062,-5.392505645751953
-2.171039581298828,-0.16787147521972656,-2.0031681060791016
-0.4823875427246094,-1.0519580841064453,0.5695705413818359
-0.637664794921875,-0.8338298797607422,0.1961650848388672
-0.002521514892578125,-6.465534210205078,6.4630126953125
-2.173025131225586,-0.2197399139404297,-1.9532852172851562
-0.024003982543945312,-4.071023941040039,4.047019958496094
-4.637855529785156,-0.018497467041015625,-4.619358062744141
-0.9961872100830078,-0.5383853912353516,-0.45780181884765625
-0.09157180786132812,-2.9489574432373047,2.8573856353759766
-0.06592750549316406,-3.0911483764648438,3.0252208709716797
-0.10560989379882812,-2.4954872131347656,2.3898773193359375
-1.4430656433105469,-0.31027984619140625,-1.1327857971191406
-4.243061065673828,-0.024728775024414062,-4.218332290649414
-4.889675140380859,-0.013240814208984375,-4.876434326171875
-3.174684524536133,-0.09199714660644531,-3.0826873779296875
-5.286170959472656,-0.0072231292724609375,-5.278947830200195
-0.7338790893554688,-0.7415637969970703,0.0076847076416015625
-0.28700828552246094,-1.512075424194336,1.225067138671875
-0.11792373657226562,-2.60015869140625,2.4822349548339844
-3.2278976440429688,-0.06998252868652344,-3.1579151153564453
-0.023557662963867188,-4.0931549072265625,4.069597244262695
-4.813505172729492,-0.0118865966796875,-4.801618576049805
-0.1997661590576172,-1.8276081085205078,1.6278419494628906
-4.838544845581055,-0.013477325439453125,-4.825067520141602
-4.581447601318359,-0.01648712158203125,-4.564960479736328
-1.1065521240234375,-0.480072021484375,-0.6264801025390625
-1.3391685485839844,-0.34490013122558594,-0.9942684173583984
-3.360689163208008,-0.08262825012207031,-3.2780609130859375
-0.059116363525390625,-3.1216983795166016,3.062582015991211
-0.023145675659179688,-4.013420104980469,3.990274429321289
-3.6951866149902344,-0.07029533386230469,-3.6248912811279297
-2.3258914947509766,-0.13368606567382812,-2.1922054290771484
