yes,no,diff
-1.3603076934814453,-1.3533058166503906,-0.0070018768310546875
-1.4433937072753906,-1.147939682006836,-0.2954540252685547
-1.3128242492675781,-1.3937110900878906,0.0808868408203125
-2.239513397216797,-0.8444061279296875,-1.3951072692871094
-1.6744985580444336,-1.2326183319091797,-0.4418802261352539
-1.8336257934570312,-0.8094444274902344,-1.0241813659667969
-1.7488479614257812,-1.111166000366211,-0.6376819610595703
-2.3266239166259766,-0.8290538787841797,-1.4975700378417969
-1.9365577697753906,-0.8048152923583984,-1.1317424774169922
-1.8615455627441406,-1.0427742004394531,-0.8187713623046875
-1.4800148010253906,-1.113229751586914,-0.36678504943847656
-1.9901514053344727,-0.8880596160888672,-1.1020917892456055
-1.3338966369628906,-1.0305900573730469,-0.30330657958984375
-1.602935791015625,-1.2794170379638672,-0.3235187530517578
-1.4617424011230469,-1.0451889038085938,-0.4165534973144531
-1.9480953216552734,-1.039571762084961,-0.9085235595703125
-2.1780738830566406,-0.7886161804199219,-1.3894577026367188
-1.3744888305664062,-1.4235801696777344,0.049091339111328125
-0.9624824523925781,-1.513833999633789,0.5513515472412109
-1.7255325317382812,-1.0752716064453125,-0.6502609252929688
-2.4029064178466797,-0.6811141967773438,-1.721792221069336
-1.5687141418457031,-1.1312179565429688,-0.4374961853027344
-1.2948455810546875,-1.3905487060546875,0.095703125
-1.6200199127197266,-1.0542240142822266,-0.5657958984375
-1.6694602966308594,-1.0195083618164062,-0.6499519348144531
-1.5819225311279297,-1.1830425262451172,-0.3988800048828125
-1.7222347259521484,-1.1482086181640625,-0.5740261077880859
-1.6530427932739258,-0.9132347106933594,-0.7398080825805664
-1.5576753616333008,-1.1165351867675781,-0.44114017486572266
-1.7539739608764648,-0.9766902923583984,-0.7772836685180664
-1.6641407012939453,-1.0781917572021484,-0.5859489440917969
-1.4427127838134766,-1.1213550567626953,-0.32135772705078125
-1.3718490600585938,-1.1518211364746094,-0.22002792358398438
-1.468496322631836,-1.0471820831298828,-0.4213142395019531
-2.2867631912231445,-0.8125152587890625,-1.474247932434082
-2.576702117919922,-0.7971534729003906,-1.7795486450195312
-1.4922142028808594,-1.1796073913574219,-0.3126068115234375
-1.504587173461914,-1.2167549133300781,-0.28783226013183594
-1.442007064819336,-1.2359447479248047,-0.20606231689453125
-1.5459861755371094,-1.2364692687988281,-0.30951690673828125
-2.2106142044067383,-0.7417583465576172,-1.468855857849121
-1.7440433502197266,-1.003671646118164,-0.7403717041015625
-2.4186830520629883,-0.9328632354736328,-1.4858198165893555
-2.754422187805176,-0.5917510986328125,-2.1626710891723633
-1.5317573547363281,-1.0414276123046875,-0.4903297424316406
-1.5395488739013672,-0.9201698303222656,-0.6193790435791016
-1.4632377624511719,-1.2362594604492188,-0.22697830200195312
-2.199892044067383,-0.8600902557373047,-1.3398017883300781
-1.6217536926269531,-1.2256965637207031,-0.39605712890625
-1.599050521850586,-1.0567264556884766,-0.5423240661621094
-1.5296249389648438,-1.2218399047851562,-0.3077850341796875
-1.8341751098632812,-1.0997085571289062,-0.734466552734375
-1.7325973510742188,-0.9686412811279297,-0.7639560699462891
-1.5905284881591797,-1.0662994384765625,-0.5242290496826172
-2.3731117248535156,-0.9339103698730469,-1.4392013549804688
-1.6331110000610352,-1.0843429565429688,-0.5487680435180664
-1.7368698120117188,-1.1086978912353516,-0.6281719207763672
-2.331136703491211,-0.7883243560791016,-1.5428123474121094
-1.5849533081054688,-1.0475502014160156,-0.5374031066894531
-1.5099258422851562,-1.1700496673583984,-0.3398761749267578
-1.3396587371826172,-1.296518325805664,-0.043140411376953125
-1.559682846069336,-1.0781879425048828,-0.4814949035644531
-1.5241241455078125,-1.1320476531982422,-0.3920764923095703
-1.303497314453125,-1.2823600769042969,-0.021137237548828125
-1.8799991607666016,-0.7710399627685547,-1.1089591979980469
-1.4838905334472656,-1.2757110595703125,-0.20817947387695312
-1.6276655197143555,-0.9733657836914062,-0.6542997360229492
-1.3428077697753906,-1.5268363952636719,0.18402862548828125
-1.7020092010498047,-0.8530426025390625,-0.8489665985107422
-2.4295482635498047,-0.782623291015625,-1.6469249725341797
-1.589080810546875,-1.1086578369140625,-0.4804229736328125
-2.0396804809570312,-0.8486957550048828,-1.1909847259521484
-2.2663726806640625,-0.775848388671875,-1.4905242919921875
-1.3461532592773438,-1.339242935180664,-0.0069103240966796875
-1.6615333557128906,-0.8729915618896484,-0.7885417938232422
-1.5394601821899414,-1.2880439758300781,-0.2514162063598633
-1.9982490539550781,-0.9344062805175781,-1.0638427734375
-1.3945846557617188,-1.2486133575439453,-0.14597129821777344
-2.3347787857055664,-0.9408302307128906,-1.3939485549926758
-1.5686569213867188,-1.0599613189697266,-0.5086956024169922
-1.3419666290283203,-1.3392925262451172,-0.002674102783203125
-2.10699462890625,-0.7452945709228516,-1.3617000579833984
-2.0235443115234375,-0.8842353820800781,-1.1393089294433594
-2.3158321380615234,-0.9068431854248047,-1.4089889526367188
-1.5528411865234375,-1.0385856628417969,-0.5142555236816406
-1.4947738647460938,-1.26348876953125,-0.23128509521484375
-1.8380088806152344,-0.8958969116210938,-0.9421119689941406
-1.5749874114990234,-1.0371074676513672,-0.5378799438476562
-2.036715507507324,-0.8144264221191406,-1.2222890853881836
-1.745579719543457,-1.0770206451416016,-0.6685590744018555
-2.4099788665771484,-0.8388118743896484,-1.5711669921875
-2.4513587951660156,-0.7261257171630859,-1.7252330780029297
-1.5662651062011719,-1.0286026000976562,-0.5376625061035156
-1.4289159774780273,-1.1794357299804688,-0.2494802474975586
-2.1898670196533203,-0.7088775634765625,-1.4809894561767578
-1.4975738525390625,-1.1630611419677734,-0.33451271057128906
-1.5532302856445312,-1.0723381042480469,-0.4808921813964844
-2.259549140930176,-0.7953433990478516,-1.4642057418823242
-1.636979103088379,-1.0124664306640625,-0.6245126724243164
-1.5466480255126953,-0.8873252868652344,-0.6593227386474609
-1.8256340026855469,-0.9696578979492188,-0.8559761047363281
-1.93450927734375,-0.9684791564941406,-0.9660301208496094
-1.9030437469482422,-1.1238107681274414,-0.7792329788208008
-2.2356910705566406,-0.8471088409423828,-1.3885822296142578
-1.60992431640625,-1.0224952697753906,-0.5874290466308594
-2.100062370300293,-0.8582801818847656,-1.2417821884155273
-1.3105697631835938,-1.0892333984375,-0.22133636474609375
-2.187178611755371,-0.9141330718994141,-1.273045539855957
-1.2935523986816406,-1.31219482421875,0.018642425537109375
-1.5948314666748047,-1.2891674041748047,-0.3056640625
-1.6830806732177734,-1.157857894897461,-0.5252227783203125
-1.9714784622192383,-0.8648529052734375,-1.1066255569458008
-1.5441579818725586,-0.9695014953613281,-0.5746564865112305
-1.4467506408691406,-1.419485092163086,-0.027265548706054688
-2.0418167114257812,-0.8877429962158203,-1.154073715209961
-1.2423267364501953,-1.383077621459961,0.14075088500976562
-2.0924129486083984,-0.7583961486816406,-1.3340167999267578
-1.5864543914794922,-1.0523681640625,-0.5340862274169922
-1.6113929748535156,-1.0972843170166016,-0.5141086578369141
-2.0655364990234375,-0.7839431762695312,-1.2815933227539062
-2.253154754638672,-0.8212165832519531,-1.4319381713867188
-1.4113292694091797,-1.4206428527832031,0.009313583374023438
-1.6250724792480469,-1.1583595275878906,-0.46671295166015625
-1.6086559295654297,-1.308481216430664,-0.3001747131347656
-1.5365562438964844,-1.0517539978027344,-0.48480224609375
-2.0192813873291016,-0.8981418609619141,-1.1211395263671875
-1.483489990234375,-1.1015434265136719,-0.3819465637207031
-1.5325164794921875,-1.182882308959961,-0.34963417053222656
-1.8409538269042969,-1.1107444763183594,-0.7302093505859375
-1.6321907043457031,-1.129293441772461,-0.5028972625732422
-2.5481348037719727,-0.6508312225341797,-1.897303581237793
-1.5982704162597656,-1.1824378967285156,-0.41583251953125
-1.4333915710449219,-0.9270172119140625,-0.5063743591308594
-2.553072929382324,-0.9023036956787109,-1.6507692337036133
-1.7847623825073242,-0.8749713897705078,-0.9097909927368164
-1.4201278686523438,-1.4684505462646484,0.04832267761230469
-1.4803390502929688,-1.0399837493896484,-0.4403553009033203
-1.5848770141601562,-1.0656585693359375,-0.5192184448242188
-1.5404701232910156,-1.1100597381591797,-0.43041038513183594
-1.5093345642089844,-1.1991004943847656,-0.31023406982421875
-2.1414051055908203,-0.8230876922607422,-1.3183174133300781
-1.6537532806396484,-0.9240283966064453,-0.7297248840332031
-1.6050195693969727,-1.1172523498535156,-0.48776721954345703
-2.2461204528808594,-0.7813701629638672,-1.4647502899169922
-1.3905210494995117,-1.347848892211914,-0.042672157287597656
-1.5684585571289062,-1.2341480255126953,-0.33431053161621094
-1.4544086456298828,-1.1270885467529297,-0.3273200988769531
-1.9658260345458984,-0.7746849060058594,-1.191141128540039
-1.3288326263427734,-1.014547348022461,-0.3142852783203125
-1.5272712707519531,-1.222604751586914,-0.30466651916503906
-1.8426618576049805,-0.9212684631347656,-0.9213933944702148
-2.0060977935791016,-0.8338642120361328,-1.1722335815429688
-1.407724380493164,-1.2872257232666016,-0.1204986572265625
-1.4385147094726562,-1.2010307312011719,-0.23748397827148438
-1.472208023071289,-1.1325454711914062,-0.3396625518798828
-1.5673484802246094,-1.14862060546875,-0.4187278747558594
-1.7433147430419922,-1.0874996185302734,-0.6558151245117188
-1.7067108154296875,-1.0987930297851562,-0.6079177856445312
-1.7445716857910156,-0.9655895233154297,-0.7789821624755859
-1.3272724151611328,-1.3488903045654297,0.021617889404296875
-1.827794075012207,-0.8982295989990234,-0.9295644760131836
-1.9941635131835938,-1.0274791717529297,-0.9666843414306641
-1.6858787536621094,-0.9980792999267578,-0.6877994537353516
-1.5656929016113281,-1.0936946868896484,-0.4719982147216797
-1.4373130798339844,-1.1876773834228516,-0.2496356964111328
-1.726327896118164,-1.0239696502685547,-0.7023582458496094
-1.543680191040039,-0.8780364990234375,-0.6656436920166016
-2.4371395111083984,-0.7454090118408203,-1.6917304992675781
-1.6128826141357422,-1.1449699401855469,-0.4679126739501953
-2.270261764526367,-0.7949466705322266,-1.4753150939941406
-1.977243423461914,-0.6989192962646484,-1.2783241271972656
-1.7448444366455078,-1.1388130187988281,-0.6060314178466797
-1.8635578155517578,-1.0898494720458984,-0.7737083435058594
-1.9382514953613281,-0.8426322937011719,-1.0956192016601562
-1.5411415100097656,-1.1707305908203125,-0.3704109191894531
-1.916360855102539,-0.8387470245361328,-1.0776138305664062
-1.4352483749389648,-1.1280746459960938,-0.3071737289428711
-1.6095085144042969,-1.0873889923095703,-0.5221195220947266
-1.5525646209716797,-1.0093536376953125,-0.5432109832763672
-1.7210254669189453,-0.8778114318847656,-0.8432140350341797
-1.6452465057373047,-0.7940292358398438,-0.8512172698974609
-1.973764419555664,-1.0239410400390625,-0.9498233795166016
-1.7439098358154297,-0.9994544982910156,-0.7444553375244141
-1.5496492385864258,-1.2277412414550781,-0.32190799713134766
-1.8646259307861328,-0.9342632293701172,-0.9303627014160156
-1.5888957977294922,-1.1958484649658203,-0.3930473327636719
-1.9956283569335938,-0.816650390625,-1.1789779663085938
-1.5631122589111328,-0.9317169189453125,-0.6313953399658203
-1.327383041381836,-1.3871288299560547,0.05974578857421875
-1.77056884765625,-1.0007591247558594,-0.7698097229003906
-1.6491880416870117,-1.1077804565429688,-0.541407585144043
-1.2701377868652344,-1.291595458984375,0.021457672119140625
-1.4876689910888672,-1.0926532745361328,-0.3950157165527344
-1.7015047073364258,-0.8345146179199219,-0.8669900894165039
-2.2232866287231445,-0.8612689971923828,-1.3620176315307617
-1.5984869003295898,-1.2355422973632812,-0.3629446029663086
-1.6877851486206055,-0.8866119384765625,-0.801173210144043
-1.6094064712524414,-1.0117607116699219,-0.5976457595825195
-1.5849857330322266,-0.9289131164550781,-0.6560726165771484
-1.8551521301269531,-0.8356170654296875,-1.0195350646972656
-2.2208871841430664,-0.7526473999023438,-1.4682397842407227
-1.698195457458496,-0.9298515319824219,-0.7683439254760742
-1.4608659744262695,-1.0669593811035156,-0.3939065933227539
-1.8059825897216797,-1.0967073440551758,-0.7092752456665039
-1.8991479873657227,-0.9455413818359375,-0.9536066055297852
-1.53228759765625,-1.2611980438232422,-0.2710895538330078
-1.6069488525390625,-1.170328140258789,-0.43662071228027344
-2.7879562377929688,-0.7331428527832031,-2.0548133850097656
-1.2061481475830078,-1.453542709350586,0.24739456176757812
-1.9373903274536133,-0.8739833831787109,-1.0634069442749023
-1.9067726135253906,-0.7533531188964844,-1.1534194946289062
-2.3203907012939453,-0.8376541137695312,-1.482736587524414
-1.9139509201049805,-0.9155826568603516,-0.9983682632446289
-1.7085285186767578,-1.0133552551269531,-0.6951732635498047
-1.6184167861938477,-1.1370868682861328,-0.48132991790771484
-1.9111080169677734,-0.8903484344482422,-1.0207595825195312
-1.2109127044677734,-1.479924201965332,0.2690114974975586
-1.636484146118164,-1.0057220458984375,-0.6307621002197266
-1.9419727325439453,-0.8165683746337891,-1.1254043579101562
-1.9139862060546875,-0.9471721649169922,-0.9668140411376953
-2.390536308288574,-0.7037544250488281,-1.686781883239746
-1.762685775756836,-1.002655029296875,-0.7600307464599609
-1.6515884399414062,-1.0568962097167969,-0.5946922302246094
-1.767195701599121,-0.8635444641113281,-0.903651237487793
-1.5181026458740234,-1.1888694763183594,-0.32923316955566406
-1.9118232727050781,-0.9861068725585938,-0.9257164001464844
-1.7080192565917969,-0.9074325561523438,-0.8005867004394531
-2.2945423126220703,-1.0074081420898438,-1.2871341705322266
-2.1623334884643555,-0.7322883605957031,-1.4300451278686523
-2.2507190704345703,-0.7582969665527344,-1.492422103881836
-2.026021957397461,-0.8936119079589844,-1.1324100494384766
-1.659423828125,-1.1571846008300781,-0.5022392272949219
-1.6143035888671875,-0.8797512054443359,-0.7345523834228516
-1.364206314086914,-0.8640766143798828,-0.5001296997070312
-1.4000415802001953,-1.1556758880615234,-0.24436569213867188
-1.5420341491699219,-1.0490474700927734,-0.49298667907714844
-2.0454063415527344,-0.7464694976806641,-1.2989368438720703
-1.6846189498901367,-1.2077484130859375,-0.4768705368041992
-2.262256622314453,-0.8488616943359375,-1.4133949279785156
-1.4017696380615234,-1.2620105743408203,-0.13975906372070312
-2.467465400695801,-1.0965862274169922,-1.3708791732788086
-1.50042724609375,-1.1931533813476562,-0.30727386474609375
-1.9585866928100586,-0.7926445007324219,-1.1659421920776367
-1.655217170715332,-1.0824470520019531,-0.5727701187133789
-1.577301025390625,-1.097311019897461,-0.47999000549316406
-2.4621849060058594,-0.9741744995117188,-1.4880104064941406
-2.3815441131591797,-0.7879676818847656,-1.593576431274414
-1.7795524597167969,-1.0928936004638672,-0.6866588592529297
-1.6807479858398438,-1.0059642791748047,-0.6747837066650391
-1.6097755432128906,-1.0513744354248047,-0.5584011077880859
-1.6515655517578125,-0.8434562683105469,-0.8081092834472656
-1.5435962677001953,-1.0266094207763672,-0.5169868469238281
-1.4490375518798828,-1.0829601287841797,-0.3660774230957031
-1.3650741577148438,-1.1714973449707031,-0.19357681274414062
-2.2654056549072266,-0.7409114837646484,-1.5244941711425781
-1.5346508026123047,-1.1454830169677734,-0.38916778564453125
-1.3982658386230469,-1.0213966369628906,-0.37686920166015625
-1.6385726928710938,-1.0103263854980469,-0.6282463073730469
-1.9710235595703125,-1.0443897247314453,-0.9266338348388672
-1.3880252838134766,-1.1557579040527344,-0.2322673797607422
-1.5689582824707031,-0.9704494476318359,-0.5985088348388672
-1.2683467864990234,-1.3650245666503906,0.09667778015136719
-1.463235855102539,-1.123697280883789,-0.33953857421875
-1.5527963638305664,-1.1627788543701172,-0.3900175094604492
-1.879913330078125,-0.9132785797119141,-0.9666347503662109
-1.815709114074707,-0.9895553588867188,-0.8261537551879883
-2.3637123107910156,-0.8259925842285156,-1.5377197265625
-1.9107589721679688,-1.057098388671875,-0.8536605834960938
-1.518758773803711,-1.084756851196289,-0.4340019226074219
-1.5732402801513672,-1.0957221984863281,-0.47751808166503906
-1.6914472579956055,-1.0406169891357422,-0.6508302688598633
-1.342020034790039,-1.1237602233886719,-0.2182598114013672
-1.243082046508789,-1.2284584045410156,-0.014623641967773438
-1.4397735595703125,-1.2005596160888672,-0.2392139434814453
-1.596449851989746,-1.1138744354248047,-0.4825754165649414
-2.2103939056396484,-0.7787227630615234,-1.431671142578125
-1.5883293151855469,-1.0543956756591797,-0.5339336395263672
-1.9835224151611328,-0.9037837982177734,-1.0797386169433594
-1.4822893142700195,-1.2379150390625,-0.24437427520751953
-2.3373050689697266,-0.7392101287841797,-1.5980949401855469
-1.4267101287841797,-1.1682662963867188,-0.25844383239746094
-2.333414077758789,-0.8262691497802734,-1.5071449279785156
-1.9508609771728516,-0.8249759674072266,-1.125885009765625
-2.036212921142578,-0.7801876068115234,-1.2560253143310547
-1.7989177703857422,-0.94403076171875,-0.8548870086669922
-1.6422929763793945,-1.1302242279052734,-0.5120687484741211
-1.4381675720214844,-1.175088882446289,-0.2630786895751953
-1.4173927307128906,-1.0767688751220703,-0.3406238555908203
-1.5275497436523438,-1.187225341796875,-0.34032440185546875
-1.4323196411132812,-1.2505550384521484,-0.1817646026611328
-1.3947219848632812,-1.0122432708740234,-0.3824787139892578
-2.2488012313842773,-0.7273101806640625,-1.5214910507202148
-1.9121713638305664,-0.6845054626464844,-1.227665901184082
-2.017597198486328,-0.8368339538574219,-1.1807632446289062
-2.1315393447875977,-0.8194942474365234,-1.3120450973510742
-1.9738168716430664,-0.8026943206787109,-1.1711225509643555
-2.2120208740234375,-0.8934249877929688,-1.3185958862304688
-2.2053346633911133,-0.824554443359375,-1.3807802200317383
-1.801828384399414,-0.7897663116455078,-1.0120620727539062
-1.4872703552246094,-1.2283058166503906,-0.25896453857421875
-2.152538299560547,-0.937774658203125,-1.2147636413574219
-2.0830039978027344,-0.8390274047851562,-1.2439765930175781
-1.532644271850586,-1.1062641143798828,-0.4263801574707031
-1.8785114288330078,-0.9904727935791016,-0.8880386352539062
-1.8262901306152344,-1.0167083740234375,-0.8095817565917969
-1.3997421264648438,-1.1696910858154297,-0.23005104064941406
-1.7341880798339844,-0.7166690826416016,-1.0175189971923828
-1.7895212173461914,-0.9877834320068359,-0.8017377853393555
-1.8568763732910156,-0.9760818481445312,-0.8807945251464844
-1.6156044006347656,-1.1642112731933594,-0.45139312744140625
-1.5844097137451172,-1.1446056365966797,-0.4398040771484375
-1.592916488647461,-0.8171634674072266,-0.7757530212402344
-2.16302490234375,-0.8763828277587891,-1.286642074584961
-1.6643104553222656,-1.117940902709961,-0.5463695526123047
-1.7893877029418945,-0.7750186920166016,-1.014369010925293
-1.4956588745117188,-1.1570854187011719,-0.3385734558105469
-1.324422836303711,-1.0576667785644531,-0.2667560577392578
-2.5169525146484375,-0.8112850189208984,-1.705667495727539
-1.671163558959961,-1.0515003204345703,-0.6196632385253906
-1.98846435546875,-0.7955703735351562,-1.1928939819335938
-1.5262031555175781,-1.2940092086791992,-0.2321939468383789
-1.3544845581054688,-1.1140022277832031,-0.24048233032226562
-1.9289073944091797,-0.9003086090087891,-1.0285987854003906
-2.718273162841797,-0.7857246398925781,-1.9325485229492188
-1.8278732299804688,-0.8702926635742188,-0.95758056640625
-1.6641407012939453,-0.7757835388183594,-0.8883571624755859
-1.6421489715576172,-0.9287796020507812,-0.7133693695068359
-1.91534423828125,-0.8188095092773438,-1.0965347290039062
-1.651468276977539,-1.0032005310058594,-0.6482677459716797
-1.705540657043457,-1.0119132995605469,-0.6936273574829102
-1.5229778289794922,-1.1641311645507812,-0.35884666442871094
-1.5046987533569336,-1.155364990234375,-0.3493337631225586
-1.5858631134033203,-1.3376264572143555,-0.24823665618896484
-2.068258285522461,-0.7879772186279297,-1.2802810668945312
-2.2685537338256836,-0.8571491241455078,-1.4114046096801758
-1.8889694213867188,-0.9911861419677734,-0.8977832794189453
-1.674417495727539,-1.0753135681152344,-0.5991039276123047
-1.4785776138305664,-1.2882966995239258,-0.19028091430664062
-1.5424423217773438,-1.057943344116211,-0.4844989776611328
-1.5715141296386719,-1.0291175842285156,-0.5423965454101562
-1.5873098373413086,-1.1005783081054688,-0.48673152923583984
-1.7929658889770508,-1.1942195892333984,-0.5987462997436523
-1.738652229309082,-0.8654899597167969,-0.8731622695922852
-1.5605096817016602,-1.1593246459960938,-0.4011850357055664
-1.6218461990356445,-1.093648910522461,-0.5281972885131836
-1.5920352935791016,-0.8421382904052734,-0.7498970031738281
-1.5266151428222656,-1.3374500274658203,-0.1891651153564453
-1.6993036270141602,-1.028839111328125,-0.6704645156860352
-1.9210071563720703,-0.7182292938232422,-1.2027778625488281
-1.990457534790039,-0.7793521881103516,-1.2111053466796875
-1.9765653610229492,-0.8605461120605469,-1.1160192489624023
-1.4890995025634766,-1.185384750366211,-0.3037147521972656
-1.5483970642089844,-1.0458393096923828,-0.5025577545166016
-1.8374176025390625,-0.9414310455322266,-0.8959865570068359
-1.4938907623291016,-1.1626014709472656,-0.33128929138183594
-1.6978940963745117,-0.9115409851074219,-0.7863531112670898
-1.5012035369873047,-1.1578197479248047,-0.3433837890625
-2.8618431091308594,-0.6988697052001953,-2.162973403930664
-2.2232208251953125,-1.0803451538085938,-1.1428756713867188
-1.8312454223632812,-1.0664787292480469,-0.7647666931152344
-1.4410362243652344,-1.0488128662109375,-0.3922233581542969
-1.4919862747192383,-1.1626529693603516,-0.3293333053588867
-1.7644109725952148,-0.9544410705566406,-0.8099699020385742
-1.520914077758789,-1.1499748229980469,-0.3709392547607422
-2.6410255432128906,-0.7871036529541016,-1.853921890258789
-1.8767414093017578,-0.9980983734130859,-0.8786430358886719
-1.7154808044433594,-0.9707221984863281,-0.7447586059570312
-1.5775928497314453,-1.030914306640625,-0.5466785430908203
-2.082369804382324,-0.9357776641845703,-1.146592140197754
-1.624638557434082,-1.0954399108886719,-0.5291986465454102
-2.0261192321777344,-0.8119354248046875,-1.2141838073730469
-1.5355558395385742,-1.0425682067871094,-0.49298763275146484
-1.6339597702026367,-1.071990966796875,-0.5619688034057617
-1.5277137756347656,-0.9543952941894531,-0.5733184814453125
-2.4893112182617188,-0.6869163513183594,-1.8023948669433594
-1.7695446014404297,-1.0657386779785156,-0.7038059234619141
-1.5449085235595703,-0.9384498596191406,-0.6064586639404297
-1.5514402389526367,-1.1018180847167969,-0.44962215423583984
-1.500701904296875,-1.3719615936279297,-0.1287403106689453
-2.772221565246582,-0.8291187286376953,-1.9431028366088867
-1.4235706329345703,-1.2128486633300781,-0.2107219696044922
-1.686758041381836,-0.9741554260253906,-0.7126026153564453
-1.9252815246582031,-0.9271259307861328,-0.9981555938720703
-2.0274477005004883,-0.7909488677978516,-1.2364988327026367
-1.5592098236083984,-1.0199775695800781,-0.5392322540283203
-1.9161367416381836,-0.9664955139160156,-0.949641227722168
-1.529458999633789,-1.215047836303711,-0.3144111633300781
-1.4829483032226562,-1.2857284545898438,-0.1972198486328125
-1.4594831466674805,-1.08526611328125,-0.37421703338623047
-1.6153173446655273,-0.9400196075439453,-0.675297737121582
-1.5443916320800781,-1.0365543365478516,-0.5078372955322266
-1.6516180038452148,-1.0679512023925781,-0.5836668014526367
-1.8004074096679688,-0.7058582305908203,-1.0945491790771484
-1.3403520584106445,-1.2386665344238281,-0.1016855239868164
-1.6745853424072266,-1.15203857421875,-0.5225467681884766
-1.4921321868896484,-1.1891307830810547,-0.30300140380859375
-1.4575862884521484,-1.1964702606201172,-0.26111602783203125
-2.040907859802246,-0.8409404754638672,-1.199967384338379
-2.0022964477539062,-0.8217983245849609,-1.1804981231689453
-1.5209541320800781,-1.1038780212402344,-0.41707611083984375
-1.6889057159423828,-0.9742412567138672,-0.7146644592285156
-1.5377817153930664,-1.149200439453125,-0.3885812759399414
-1.6083602905273438,-1.0424079895019531,-0.5659523010253906
-1.5207023620605469,-1.1238040924072266,-0.3968982696533203
-1.9296646118164062,-1.0693531036376953,-0.8603115081787109
-2.2786569595336914,-0.8599300384521484,-1.418726921081543
-1.8383502960205078,-1.006683349609375,-0.8316669464111328
-1.4368209838867188,-1.1330604553222656,-0.3037605285644531
-1.499436378479004,-1.1180763244628906,-0.3813600540161133
-2.1876907348632812,-0.7539176940917969,-1.4337730407714844
-2.237213134765625,-0.8460788726806641,-1.391134262084961
-2.1225662231445312,-1.0647659301757812,-1.05780029296875
-1.6265754699707031,-0.9006595611572266,-0.7259159088134766
-2.2999305725097656,-0.8194046020507812,-1.4805259704589844
-1.8092241287231445,-1.0475711822509766,-0.761652946472168
-1.5975494384765625,-1.152872085571289,-0.44467735290527344
-2.189117431640625,-0.8655929565429688,-1.3235244750976562
-2.201779365539551,-0.8359870910644531,-1.3657922744750977
-2.0197486877441406,-0.7970409393310547,-1.222707748413086
-1.7366104125976562,-0.9509315490722656,-0.7856788635253906
-1.864053726196289,-0.857025146484375,-1.007028579711914
-1.3810081481933594,-1.2835655212402344,-0.097442626953125
-2.077241897583008,-0.8441257476806641,-1.2331161499023438
-1.9716548919677734,-0.8988418579101562,-1.0728130340576172
-1.4963855743408203,-1.2326583862304688,-0.26372718811035156
-1.580230712890625,-0.9198417663574219,-0.6603889465332031
-2.1766271591186523,-0.959869384765625,-1.2167577743530273
-1.5598487854003906,-1.0747203826904297,-0.48512840270996094
-1.924337387084961,-0.9501304626464844,-0.9742069244384766
-1.7008247375488281,-1.033090591430664,-0.6677341461181641
-1.4804859161376953,-1.1017589569091797,-0.3787269592285156
-1.852644920349121,-0.8473587036132812,-1.0052862167358398
-1.7778711318969727,-1.0289897918701172,-0.7488813400268555
-1.307586669921875,-1.2921943664550781,-0.015392303466796875
-1.4287147521972656,-1.2160606384277344,-0.21265411376953125
-2.6040143966674805,-0.8696022033691406,-1.7344121932983398
-1.4503841400146484,-1.0185108184814453,-0.4318733215332031
-1.8548164367675781,-0.8689174652099609,-0.9858989715576172
-1.3532848358154297,-1.3210430145263672,-0.0322418212890625
-1.667806625366211,-1.0681438446044922,-0.5996627807617188
-2.086073875427246,-0.908050537109375,-1.178023338317871
-1.5147180557250977,-1.038778305053711,-0.4759397506713867
-2.04685115814209,-0.8463172912597656,-1.2005338668823242
-2.3723907470703125,-0.9423542022705078,-1.4300365447998047
-1.544342041015625,-1.0701751708984375,-0.4741668701171875
-1.8400917053222656,-0.8628921508789062,-0.9771995544433594
-1.4561748504638672,-1.3072547912597656,-0.14892005920410156
-1.5570335388183594,-1.0632686614990234,-0.49376487731933594
-2.241612434387207,-0.77655029296875,-1.465062141418457
-1.7362737655639648,-1.0817279815673828,-0.654545783996582
-1.5131416320800781,-0.8908290863037109,-0.6223125457763672
-1.9935302734375,-0.9111690521240234,-1.0823612213134766
-1.7762947082519531,-1.10821533203125,-0.6680793762207031
-1.439126968383789,-1.0973281860351562,-0.3417987823486328
-2.021937370300293,-0.9557399749755859,-1.066197395324707
-1.5343780517578125,-0.9436168670654297,-0.5907611846923828
-1.7536449432373047,-1.0581226348876953,-0.6955223083496094
-1.5374069213867188,-1.2144794464111328,-0.32292747497558594
-1.8185911178588867,-1.0886707305908203,-0.7299203872680664
-1.7240924835205078,-0.8169479370117188,-0.9071445465087891
-1.5256738662719727,-1.18878173828125,-0.33689212799072266
-1.433828353881836,-1.1221256256103516,-0.3117027282714844
-1.5411224365234375,-1.289285659790039,-0.25183677673339844
-1.5805320739746094,-1.0430431365966797,-0.5374889373779297
-2.0504817962646484,-0.8127975463867188,-1.2376842498779297
-1.5434226989746094,-1.0650959014892578,-0.47832679748535156
-2.4640731811523438,-0.8660945892333984,-1.5979785919189453
-1.5089645385742188,-1.0393962860107422,-0.46956825256347656
-2.954564094543457,-0.8117198944091797,-2.1428442001342773
-1.665334701538086,-1.0615921020507812,-0.6037425994873047
-1.5399303436279297,-0.8955345153808594,-0.6443958282470703
-2.320734977722168,-0.8099479675292969,-1.510787010192871
-2.1526241302490234,-0.7310142517089844,-1.421609878540039
-2.6904354095458984,-0.6735343933105469,-2.0169010162353516
