yes,no,diff
-0.9524288177490234,-0.9683647155761719,0.015935897827148438
-0.8921356201171875,-1.3587017059326172,0.4665660858154297
-0.8179416656494141,-1.293741226196289,0.475799560546875
-2.106721878051758,-0.3920745849609375,-1.7146472930908203
-1.0923690795898438,-0.6943130493164062,-0.3980560302734375
-1.7093696594238281,-0.28191566467285156,-1.4274539947509766
-2.79180908203125,-0.07921600341796875,-2.7125930786132812
-1.151388168334961,-0.8784084320068359,-0.272979736328125
-0.4218788146972656,-1.9093437194824219,1.4874649047851562
-1.833059310913086,-0.20554161071777344,-1.6275177001953125
-1.3439140319824219,-0.5562934875488281,-0.7876205444335938
-0.37713623046875,-1.7616901397705078,1.3845539093017578
-1.2642154693603516,-0.4827842712402344,-0.7814311981201172
-2.5399723052978516,-0.10222053527832031,-2.4377517700195312
-1.3742733001708984,-0.3398876190185547,-1.0343856811523438
-0.7682647705078125,-1.0335540771484375,0.265289306640625
-1.267862319946289,-0.42449188232421875,-0.8433704376220703
-1.6703567504882812,-0.8118934631347656,-0.8584632873535156
-1.8600635528564453,-0.21068763732910156,-1.6493759155273438
-0.8043899536132812,-1.0859012603759766,0.2815113067626953
-2.3966846466064453,-0.2452678680419922,-2.151416778564453
-1.9694805145263672,-0.24639511108398438,-1.7230854034423828
-2.343292236328125,-0.2668933868408203,-2.0763988494873047
-1.4755668640136719,-0.7691802978515625,-0.7063865661621094
-0.5156154632568359,-1.770355224609375,1.254739761352539
-1.4202899932861328,-0.5129795074462891,-0.9073104858398438
-2.3425064086914062,-0.163665771484375,-2.1788406372070312
-1.7506027221679688,-0.2739391326904297,-1.476663589477539
-1.8667755126953125,-0.21890830993652344,-1.647867202758789
-2.277944564819336,-0.14818191528320312,-2.129762649536133
-1.3804378509521484,-0.3814411163330078,-0.9989967346191406
-1.4484176635742188,-0.4170875549316406,-1.0313301086425781
-1.9492549896240234,-0.19806289672851562,-1.7511920928955078
-3.6214046478271484,-0.03408241271972656,-3.587322235107422
-3.091693878173828,-0.07366180419921875,-3.0180320739746094
-1.4236736297607422,-0.3673820495605469,-1.0562915802001953
-2.593050003051758,-0.10693550109863281,-2.486114501953125
-1.162557601928711,-0.6376914978027344,-0.5248661041259766
-1.2183151245117188,-0.8247222900390625,-0.39359283447265625
-1.6980361938476562,-0.2668476104736328,-1.4311885833740234
-0.3327751159667969,-1.6655349731445312,1.3327598571777344
-0.6842021942138672,-1.4654407501220703,0.7812385559082031
-2.043649673461914,-0.21120071411132812,-1.832448959350586
-1.4671001434326172,-0.37310028076171875,-1.0939998626708984
-1.3534736633300781,-0.4959831237792969,-0.8574905395507812
-1.4137516021728516,-0.48990440368652344,-0.9238471984863281
-0.6057338714599609,-1.1854782104492188,0.5797443389892578
-1.1366138458251953,-0.6429347991943359,-0.4936790466308594
-2.3900814056396484,-0.12131500244140625,-2.268766403198242
-1.5760955810546875,-0.40366172790527344,-1.172433853149414
-2.391233444213867,-0.1263580322265625,-2.2648754119873047
-0.5447731018066406,-1.2032032012939453,0.6584300994873047
-1.5663166046142578,-0.4614124298095703,-1.1049041748046875
-0.8136615753173828,-0.8606452941894531,0.04698371887207031
-0.3453216552734375,-1.7994956970214844,1.4541740417480469
-1.6567325592041016,-0.37865257263183594,-1.2780799865722656
-3.0542984008789062,-0.10272789001464844,-2.951570510864258
-3.553037643432617,-0.04813957214355469,-3.5048980712890625
-1.456827163696289,-0.43301963806152344,-1.0238075256347656
-2.1481094360351562,-0.15834999084472656,-1.9897594451904297
-1.6176910400390625,-0.35018157958984375,-1.2675094604492188
-1.1608295440673828,-0.5586509704589844,-0.6021785736083984
-1.5733776092529297,-0.4387798309326172,-1.1345977783203125
-0.8436737060546875,-0.9700946807861328,0.1264209747314453
-1.82830810546875,-0.2567863464355469,-1.5715217590332031
-0.44219207763671875,-1.9870853424072266,1.5448932647705078
-1.6515254974365234,-0.3159809112548828,-1.3355445861816406
-3.509775161743164,-0.07752418518066406,-3.4322509765625
-0.8377304077148438,-1.0843429565429688,0.246612548828125
-2.226228713989258,-0.167572021484375,-2.058656692504883
-1.3749237060546875,-0.41599464416503906,-0.9589290618896484
-1.6435909271240234,-0.2551689147949219,-1.3884220123291016
-2.4079208374023438,-0.11137962341308594,-2.296541213989258
-2.0686092376708984,-0.201324462890625,-1.8672847747802734
-2.3626766204833984,-0.12866973876953125,-2.234006881713867
-2.07550048828125,-0.1958904266357422,-1.8796100616455078
-2.1396350860595703,-0.17488479614257812,-1.9647502899169922
-3.291982650756836,-0.05146598815917969,-3.2405166625976562
-3.680583953857422,-0.049365997314453125,-3.6312179565429688
-0.9314098358154297,-0.6728172302246094,-0.2585926055908203
-1.150991439819336,-0.6623497009277344,-0.48864173889160156
-3.5481815338134766,-0.035449981689453125,-3.5127315521240234
-1.296895980834961,-1.1153450012207031,-0.1815509796142578
-1.55999755859375,-1.6344432830810547,0.07444572448730469
-0.7586727142333984,-1.6568279266357422,0.8981552124023438
-1.8338737487792969,-0.35865211486816406,-1.4752216339111328
-2.4625778198242188,-0.152801513671875,-2.3097763061523438
-0.2482471466064453,-1.6721324920654297,1.4238853454589844
-3.622739791870117,-0.04669380187988281,-3.5760459899902344
-1.2820606231689453,-0.49199485778808594,-0.7900657653808594
-1.4983863830566406,-0.32709312438964844,-1.1712932586669922
-1.6785049438476562,-0.2721290588378906,-1.4063758850097656
-1.5020065307617188,-1.0696487426757812,-0.4323577880859375
-2.27880859375,-0.15290451049804688,-2.125904083251953
-1.0623245239257812,-0.8062877655029297,-0.25603675842285156
-1.1507854461669922,-0.6642704010009766,-0.4865150451660156
-0.8794498443603516,-0.7524185180664062,-0.1270313262939453
-1.3349285125732422,-0.4405994415283203,-0.8943290710449219
-1.2013416290283203,-0.497711181640625,-0.7036304473876953
-1.7240638732910156,-0.261138916015625,-1.4629249572753906
-4.38667106628418,-0.024614334106445312,-4.362056732177734
-2.4711132049560547,-0.10636711120605469,-2.36474609375
-0.8002777099609375,-0.855712890625,0.0554351806640625
-2.1458892822265625,-0.18808555603027344,-1.957803726196289
-1.5214881896972656,-0.33419227600097656,-1.187295913696289
-1.195047378540039,-0.5689506530761719,-0.6260967254638672
-0.8800640106201172,-0.6994342803955078,-0.18062973022460938
-0.9297065734863281,-1.0530242919921875,0.12331771850585938
-0.8543682098388672,-0.9805068969726562,0.12613868713378906
-0.5860691070556641,-0.9072418212890625,0.32117271423339844
-3.543191909790039,-0.04867362976074219,-3.494518280029297
-1.7004528045654297,-0.26527976989746094,-1.4351730346679688
-0.45919036865234375,-1.5976142883300781,1.1384239196777344
-0.5015811920166016,-1.379720687866211,0.8781394958496094
-0.8863525390625,-0.7912139892578125,-0.0951385498046875
-3.5166568756103516,-0.09278106689453125,-3.4238758087158203
-1.5014114379882812,-0.30815696716308594,-1.1932544708251953
-1.6960678100585938,-0.3384552001953125,-1.3576126098632812
-1.2976360321044922,-0.5114173889160156,-0.7862186431884766
-2.147176742553711,-0.1453266143798828,-2.001850128173828
-1.4064178466796875,-0.44468116760253906,-0.9617366790771484
-2.3482532501220703,-0.3383522033691406,-2.0099010467529297
-2.1722888946533203,-0.1485576629638672,-2.023731231689453
-2.29168701171875,-0.13665199279785156,-2.1550350189208984
-2.261077880859375,-0.2133941650390625,-2.0476837158203125
-1.121673583984375,-0.5530109405517578,-0.5686626434326172
-1.5557613372802734,-0.3317546844482422,-1.2240066528320312
-2.5827598571777344,-0.09428787231445312,-2.4884719848632812
-1.3014163970947266,-0.9086856842041016,-0.392730712890625
-1.3468151092529297,-0.5078868865966797,-0.83892822265625
-1.3450565338134766,-0.4202899932861328,-0.9247665405273438
-1.6859912872314453,-0.4644317626953125,-1.2215595245361328
-1.9664573669433594,-0.2133045196533203,-1.753152847290039
-2.167806625366211,-0.18452072143554688,-1.983285903930664
-1.0641956329345703,-0.8581218719482422,-0.20607376098632812
-1.8603935241699219,-0.293365478515625,-1.5670280456542969
-1.8577804565429688,-0.21643447875976562,-1.6413459777832031
-1.7498283386230469,-0.32872581481933594,-1.421102523803711
-2.733722686767578,-0.08867263793945312,-2.645050048828125
-0.7393455505371094,-1.0297603607177734,0.29041481018066406
-2.7098846435546875,-0.09313583374023438,-2.616748809814453
-3.390237808227539,-0.09459304809570312,-3.295644760131836
-2.1917457580566406,-0.30855560302734375,-1.8831901550292969
-2.3791542053222656,-0.14879608154296875,-2.230358123779297
-2.096637725830078,-0.1840229034423828,-1.9126148223876953
-3.3911666870117188,-0.07970809936523438,-3.3114585876464844
-1.6598625183105469,-0.2545146942138672,-1.4053478240966797
-3.340404510498047,-0.04553985595703125,-3.2948646545410156
-1.064565658569336,-0.7032470703125,-0.36131858825683594
-1.540719985961914,-1.0786361694335938,-0.4620838165283203
-1.311574935913086,-0.4813804626464844,-0.8301944732666016
-1.7826404571533203,-0.4481525421142578,-1.3344879150390625
-1.0149784088134766,-0.7462329864501953,-0.26874542236328125
-3.411632537841797,-0.046672821044921875,-3.364959716796875
-2.6537399291992188,-0.16259002685546875,-2.49114990234375
-1.566823959350586,-0.4122657775878906,-1.1545581817626953
-1.067047119140625,-0.6135616302490234,-0.45348548889160156
-3.37542724609375,-0.042400360107421875,-3.333026885986328
-1.2820320129394531,-0.4218730926513672,-0.8601589202880859
-2.0029125213623047,-0.21138572692871094,-1.7915267944335938
-0.6332015991210938,-1.2390937805175781,0.6058921813964844
-1.684234619140625,-0.3357105255126953,-1.3485240936279297
-1.5447158813476562,-0.52606201171875,-1.0186538696289062
-0.8997421264648438,-1.1670207977294922,0.26727867126464844
-1.4863967895507812,-0.4400444030761719,-1.0463523864746094
-1.9756183624267578,-0.19047164916992188,-1.785146713256836
-3.445394515991211,-0.052463531494140625,-3.3929309844970703
-0.6033554077148438,-0.9939193725585938,0.39056396484375
-0.19977951049804688,-1.8004684448242188,1.6006889343261719
-0.5482082366943359,-1.268270492553711,0.720062255859375
-3.8108386993408203,-0.03153800964355469,-3.7793006896972656
-1.077371597290039,-0.6726837158203125,-0.40468788146972656
-0.9034023284912109,-0.9181327819824219,0.014730453491210938
-1.0740680694580078,-0.5123405456542969,-0.5617275238037109
-2.1804256439208984,-0.1590423583984375,-2.021383285522461
-0.7301692962646484,-0.9516983032226562,0.2215290069580078
-1.8453826904296875,-0.7386131286621094,-1.1067695617675781
-0.23945045471191406,-2.0377655029296875,1.7983150482177734
-1.458099365234375,-0.8482742309570312,-0.6098251342773438
-2.1003475189208984,-0.2738914489746094,-1.826456069946289
-0.3377876281738281,-1.8715229034423828,1.5337352752685547
-0.394927978515625,-1.6943798065185547,1.2994518280029297
-1.203042984008789,-0.5778388977050781,-0.6252040863037109
-0.4344005584716797,-1.8609733581542969,1.4265727996826172
-2.533954620361328,-0.11071968078613281,-2.4232349395751953
-2.135488510131836,-0.16898536682128906,-1.9665031433105469
-1.685567855834961,-0.26877593994140625,-1.4167919158935547
-1.0616626739501953,-0.5946788787841797,-0.4669837951660156
-1.4095439910888672,-0.5031642913818359,-0.9063796997070312
-1.5993022918701172,-0.32634925842285156,-1.2729530334472656
-3.085681915283203,-0.07621383666992188,-3.0094680786132812
-2.334381103515625,-0.12443733215332031,-2.2099437713623047
-2.432628631591797,-0.12207984924316406,-2.310548782348633
-4.350063323974609,-0.019327163696289062,-4.33073616027832
-1.4547138214111328,-0.4663124084472656,-0.9884014129638672
-1.5978927612304688,-0.2887001037597656,-1.3091926574707031
-1.1057415008544922,-0.5666713714599609,-0.5390701293945312
-2.12884521484375,-0.19610595703125,-1.9327392578125
-1.4575729370117188,-0.4398994445800781,-1.0176734924316406
-0.4035835266113281,-1.7067108154296875,1.3031272888183594
-1.950307846069336,-0.22042274475097656,-1.7298851013183594
-1.6297054290771484,-0.3535175323486328,-1.2761878967285156
-1.5878582000732422,-0.3693523406982422,-1.218505859375
-1.6717281341552734,-1.0379276275634766,-0.6338005065917969
-2.9468421936035156,-0.06950759887695312,-2.8773345947265625
-2.031757354736328,-0.17498207092285156,-1.8567752838134766
-2.0836410522460938,-0.1801300048828125,-1.9035110473632812
-1.1413993835449219,-0.5317535400390625,-0.6096458435058594
-1.4165840148925781,-0.3966388702392578,-1.0199451446533203
-1.7207298278808594,-0.7147617340087891,-1.0059680938720703
-1.04083251953125,-0.6007366180419922,-0.4400959014892578
-2.72991943359375,-0.18558502197265625,-2.5443344116210938
-1.2070960998535156,-0.5463771820068359,-0.6607189178466797
-0.7783298492431641,-0.8170089721679688,0.03867912292480469
-2.908449172973633,-0.076080322265625,-2.832368850708008
-1.3104877471923828,-0.5435237884521484,-0.7669639587402344
-1.2440757751464844,-1.4236335754394531,0.17955780029296875
-0.7247295379638672,-1.1559009552001953,0.4311714172363281
-1.555074691772461,-0.4017448425292969,-1.153329849243164
-2.841320037841797,-0.07423210144042969,-2.767087936401367
-0.7131080627441406,-1.3047256469726562,0.5916175842285156
-1.839956283569336,-0.3149070739746094,-1.5250492095947266
-3.6886024475097656,-0.03897666931152344,-3.649625778198242
-0.809173583984375,-0.8728542327880859,0.06368064880371094
-3.109434127807617,-0.05716896057128906,-3.052265167236328
-2.1746864318847656,-0.2078876495361328,-1.9667987823486328
-2.3289852142333984,-0.15775680541992188,-2.1712284088134766
-0.5856513977050781,-1.2390613555908203,0.6534099578857422
-1.6734466552734375,-0.25002098083496094,-1.4234256744384766
-1.5030460357666016,-0.33006858825683594,-1.1729774475097656
-1.8590717315673828,-0.33794593811035156,-1.5211257934570312
-3.1287078857421875,-0.08556175231933594,-3.0431461334228516
-2.128326416015625,-0.16022491455078125,-1.9681015014648438
-2.7273025512695312,-0.1306743621826172,-2.596628189086914
-0.7284526824951172,-1.0691108703613281,0.34065818786621094
-1.4006385803222656,-0.4148101806640625,-0.9858283996582031
-4.179220199584961,-0.023019790649414062,-4.156200408935547
-1.9995803833007812,-0.18007659912109375,-1.8195037841796875
-2.7541580200195312,-0.08524894714355469,-2.6689090728759766
-1.5862007141113281,-0.35401344299316406,-1.232187271118164
-2.2319393157958984,-0.1258544921875,-2.1060848236083984
-3.50750732421875,-0.03956031799316406,-3.467947006225586
-1.9298725128173828,-0.4389629364013672,-1.4909095764160156
-0.7863826751708984,-1.099416732788086,0.3130340576171875
-2.188884735107422,-0.152130126953125,-2.036754608154297
-4.266572952270508,-0.05769920349121094,-4.208873748779297
-1.5444488525390625,-0.35854148864746094,-1.1859073638916016
-4.887172698974609,-0.013563156127929688,-4.87360954284668
-1.6431446075439453,-0.27467918395996094,-1.3684654235839844
-1.1550655364990234,-0.5163459777832031,-0.6387195587158203
-1.4721221923828125,-1.0246620178222656,-0.4474601745605469
-2.0949630737304688,-0.16803741455078125,-1.9269256591796875
-1.7752189636230469,-0.33577537536621094,-1.439443588256836
-1.9988880157470703,-0.1741046905517578,-1.8247833251953125
-0.6642608642578125,-1.004190444946289,0.33992958068847656
-1.1134910583496094,-0.5525951385498047,-0.5608959197998047
-0.9859828948974609,-0.8355960845947266,-0.15038681030273438
-1.0932502746582031,-0.5410099029541016,-0.5522403717041016
-0.9785861968994141,-0.6773033142089844,-0.3012828826904297
-1.4168987274169922,-0.8313827514648438,-0.5855159759521484
-3.6017074584960938,-0.044765472412109375,-3.5569419860839844
-0.7438411712646484,-0.9622478485107422,0.21840667724609375
-1.9924354553222656,-0.2826099395751953,-1.7098255157470703
-1.8433170318603516,-0.2746143341064453,-1.5687026977539062
-3.346048355102539,-0.05468559265136719,-3.291362762451172
-0.9103546142578125,-0.987579345703125,0.0772247314453125
-1.7173442840576172,-0.257843017578125,-1.4595012664794922
-1.5770721435546875,-0.3262653350830078,-1.2508068084716797
-1.6385765075683594,-0.29921531677246094,-1.3393611907958984
-1.9596576690673828,-0.19565773010253906,-1.7639999389648438
-2.001781463623047,-0.2310638427734375,-1.7707176208496094
-1.9643173217773438,-0.5972576141357422,-1.3670597076416016
-0.8894920349121094,-1.3193187713623047,0.4298267364501953
-1.6200065612792969,-0.5273818969726562,-1.0926246643066406
-0.46750640869140625,-1.634786605834961,1.1672801971435547
-2.187417984008789,-0.19553756713867188,-1.9918804168701172
-0.9068984985351562,-0.9559364318847656,0.049037933349609375
-1.7151165008544922,-0.319915771484375,-1.3952007293701172
-1.7455425262451172,-0.37593841552734375,-1.3696041107177734
-0.8308162689208984,-0.8319759368896484,0.00115966796875
-2.082120895385742,-0.18466949462890625,-1.897451400756836
-1.7690162658691406,-0.39423179626464844,-1.3747844696044922
-2.1086177825927734,-0.18704795837402344,-1.92156982421875
-2.316211700439453,-0.11934089660644531,-2.196870803833008
-2.7152175903320312,-0.19727134704589844,-2.517946243286133
-1.6169929504394531,-1.5000076293945312,-0.11698532104492188
-1.1084480285644531,-0.5316658020019531,-0.5767822265625
-1.8441734313964844,-0.25907325744628906,-1.5851001739501953
-0.4098396301269531,-1.874715805053711,1.4648761749267578
-2.840333938598633,-0.09204673767089844,-2.7482872009277344
-4.033597946166992,-0.03761863708496094,-3.9959793090820312
-1.7566165924072266,-0.2539691925048828,-1.5026473999023438
-0.4761543273925781,-1.2369613647460938,0.7608070373535156
-3.424215316772461,-0.06116676330566406,-3.363048553466797
-1.6083354949951172,-0.41728782653808594,-1.1910476684570312
-1.2913150787353516,-0.7068080902099609,-0.5845069885253906
-1.4028091430664062,-0.39217567443847656,-1.0106334686279297
-2.2271595001220703,-0.17435646057128906,-2.0528030395507812
-0.3311614990234375,-1.534738540649414,1.2035770416259766
-0.8598384857177734,-0.8150100708007812,-0.04482841491699219
-1.4902477264404297,-0.30644989013671875,-1.183797836303711
-2.5644493103027344,-0.10677337646484375,-2.4576759338378906
-1.39447021484375,-0.42511558532714844,-0.9693546295166016
-1.978689193725586,-0.4236011505126953,-1.5550880432128906
-1.6173629760742188,-0.3394451141357422,-1.2779178619384766
-1.505605697631836,-0.45896339416503906,-1.0466423034667969
-2.448110580444336,-0.2248077392578125,-2.2233028411865234
-0.9627971649169922,-0.7141017913818359,-0.24869537353515625
-1.4580154418945312,-1.131988525390625,-0.32602691650390625
-1.0341072082519531,-0.7653522491455078,-0.2687549591064453
-1.2418346405029297,-0.5929775238037109,-0.6488571166992188
-2.1294212341308594,-0.2874774932861328,-1.8419437408447266
-1.4876518249511719,-1.041168212890625,-0.4464836120605469
-2.012472152709961,-0.5065231323242188,-1.5059490203857422
-2.479900360107422,-0.24956893920898438,-2.2303314208984375
-1.2338027954101562,-0.4457817077636719,-0.7880210876464844
-1.1492195129394531,-0.48674774169921875,-0.6624717712402344
-1.921194076538086,-0.1866168975830078,-1.7345771789550781
-0.9974613189697266,-0.6775760650634766,-0.31988525390625
-2.317312240600586,-0.12400245666503906,-2.193309783935547
-3.044788360595703,-0.05977630615234375,-2.9850120544433594
-1.294473648071289,-0.4328575134277344,-0.8616161346435547
-1.5723686218261719,-0.3412914276123047,-1.2310771942138672
-1.793710708618164,-0.26844215393066406,-1.5252685546875
-1.2240180969238281,-0.4737548828125,-0.7502632141113281
-4.091917037963867,-0.028524398803710938,-4.063392639160156
-2.3969478607177734,-0.1157684326171875,-2.281179428100586
-2.2819900512695312,-0.44348907470703125,-1.8385009765625
-0.20000457763671875,-2.2552947998046875,2.0552902221679688
-1.6685066223144531,-0.4513702392578125,-1.2171363830566406
-1.4261512756347656,-0.3936443328857422,-1.0325069427490234
-2.461658477783203,-0.11767005920410156,-2.3439884185791016
-2.1762256622314453,-0.15823936462402344,-2.017986297607422
-0.7216739654541016,-0.7162322998046875,-0.0054416656494140625
-2.2546119689941406,-0.17404747009277344,-2.080564498901367
-1.985769271850586,-0.2008190155029297,-1.7849502563476562
-2.9979286193847656,-0.10052108764648438,-2.8974075317382812
-2.059173583984375,-0.2304840087890625,-1.8286895751953125
-0.058559417724609375,-3.1835193634033203,3.124959945678711
-1.893218994140625,-0.2009429931640625,-1.6922760009765625
-1.1377410888671875,-0.6112747192382812,-0.5264663696289062
-1.1195964813232422,-0.9880695343017578,-0.13152694702148438
-1.206460952758789,-0.5427627563476562,-0.6636981964111328
-1.6467666625976562,-0.31882667541503906,-1.3279399871826172
-2.386716842651367,-0.1293506622314453,-2.257366180419922
-0.7222175598144531,-0.8900642395019531,0.1678466796875
-4.008138656616211,-0.0335693359375,-3.974569320678711
-2.8185291290283203,-0.11324310302734375,-2.7052860260009766
-2.1076812744140625,-0.17835426330566406,-1.9293270111083984
-1.633474349975586,-0.3075733184814453,-1.3259010314941406
-3.2492446899414062,-0.07016181945800781,-3.1790828704833984
-1.3709964752197266,-0.388397216796875,-0.9825992584228516
-3.197164535522461,-0.18931007385253906,-3.007854461669922
-0.6744613647460938,-1.335672378540039,0.6612110137939453
-2.9540328979492188,-0.08104705810546875,-2.87298583984375
-0.9580440521240234,-0.6800670623779297,-0.27797698974609375
-1.2965087890625,-0.9240760803222656,-0.3724327087402344
-2.3738479614257812,-0.11955642700195312,-2.254291534423828
-0.7780036926269531,-1.1558589935302734,0.3778553009033203
-2.389627456665039,-0.1624889373779297,-2.2271385192871094
-2.0946826934814453,-0.1639862060546875,-1.9306964874267578
-2.3843631744384766,-0.1256103515625,-2.2587528228759766
-3.2245960235595703,-0.067108154296875,-3.1574878692626953
-1.5838069915771484,-0.31145286560058594,-1.2723541259765625
-1.4328727722167969,-0.6198368072509766,-0.8130359649658203
-2.070598602294922,-0.2071247100830078,-1.863473892211914
-1.7556915283203125,-0.68792724609375,-1.0677642822265625
-2.0723438262939453,-0.8103237152099609,-1.2620201110839844
-2.2791404724121094,-0.13321685791015625,-2.145923614501953
-3.720399856567383,-0.0410919189453125,-3.6793079376220703
-1.8761844635009766,-0.2004241943359375,-1.675760269165039
-1.8359355926513672,-0.2432994842529297,-1.5926361083984375
-1.7541561126708984,-0.3324165344238281,-1.4217395782470703
-1.9263935089111328,-0.21786880493164062,-1.7085247039794922
-0.5879859924316406,-1.2279167175292969,0.6399307250976562
-2.456714630126953,-0.11456298828125,-2.342151641845703
-1.5481224060058594,-0.41724395751953125,-1.1308784484863281
-3.0868167877197266,-0.10094642639160156,-2.985870361328125
-1.2559623718261719,-0.4357891082763672,-0.8201732635498047
-2.744182586669922,-0.08220672607421875,-2.661975860595703
-0.9880733489990234,-0.5868816375732422,-0.40119171142578125
-1.4687862396240234,-0.47380638122558594,-0.9949798583984375
-1.0155372619628906,-0.6436195373535156,-0.371917724609375
-2.0423946380615234,-0.19940185546875,-1.8429927825927734
-1.133432388305664,-0.4879932403564453,-0.6454391479492188
-0.6435127258300781,-1.1698741912841797,0.5263614654541016
-2.5281505584716797,-0.10454750061035156,-2.423603057861328
-1.3121051788330078,-0.7858848571777344,-0.5262203216552734
-2.8643836975097656,-0.07083702087402344,-2.793546676635742
-1.8146991729736328,-0.23569679260253906,-1.5790023803710938
-1.6954975128173828,-0.22355079650878906,-1.4719467163085938
-1.4717369079589844,-0.36286163330078125,-1.1088752746582031
-1.230325698852539,-0.7661170959472656,-0.46420860290527344
-0.8138885498046875,-1.1016998291015625,0.287811279296875
-0.3861427307128906,-1.5611095428466797,1.174966812133789
-2.1145401000976562,-0.15254783630371094,-1.9619922637939453
-3.4086780548095703,-0.043811798095703125,-3.364866256713867
-2.2570667266845703,-0.17944908142089844,-2.077617645263672
-2.625265121459961,-0.14549827575683594,-2.479766845703125
-0.5914134979248047,-1.1863670349121094,0.5949535369873047
-1.333028793334961,-0.4607887268066406,-0.8722400665283203
-0.8335475921630859,-1.3848190307617188,0.5512714385986328
-0.5494308471679688,-1.2909088134765625,0.7414779663085938
-0.6287574768066406,-1.0784530639648438,0.4496955871582031
-2.6552295684814453,-0.08904647827148438,-2.566183090209961
-0.9542255401611328,-0.7648487091064453,-0.1893768310546875
-0.8375625610351562,-1.1307048797607422,0.29314231872558594
-1.2428035736083984,-0.6300563812255859,-0.6127471923828125
-1.9473705291748047,-0.190673828125,-1.7566967010498047
-1.3310375213623047,-0.44993019104003906,-0.8811073303222656
-0.6184616088867188,-1.253011703491211,0.6345500946044922
-1.3049697875976562,-0.43854331970214844,-0.8664264678955078
-1.309976577758789,-0.5043468475341797,-0.8056297302246094
-2.4548492431640625,-0.16552734375,-2.2893218994140625
-1.9926986694335938,-0.2097606658935547,-1.782938003540039
-2.2626419067382812,-0.16395950317382812,-2.098682403564453
-3.3733959197998047,-0.04217338562011719,-3.3312225341796875
-1.3746681213378906,-0.41770362854003906,-0.9569644927978516
-1.948190689086914,-0.45577239990234375,-1.4924182891845703
-1.1898555755615234,-1.313192367553711,0.1233367919921875
-3.0363082885742188,-0.15397262573242188,-2.882335662841797
-1.1904468536376953,-0.510101318359375,-0.6803455352783203
-1.6281280517578125,-0.36443519592285156,-1.263692855834961
-1.9271793365478516,-0.7923793792724609,-1.1347999572753906
-1.5547828674316406,-0.3540191650390625,-1.2007637023925781
-3.8183155059814453,-0.027248382568359375,-3.791067123413086
-1.4701805114746094,-0.35419654846191406,-1.1159839630126953
-2.2503509521484375,-0.15291595458984375,-2.0974349975585938
-0.7948246002197266,-0.9089603424072266,0.1141357421875
-2.299661636352539,-0.16294097900390625,-2.136720657348633
-1.057443618774414,-0.7371940612792969,-0.3202495574951172
-4.896955490112305,-0.010755538940429688,-4.886199951171875
-1.450927734375,-0.3908538818359375,-1.0600738525390625
-2.9809951782226562,-0.12054634094238281,-2.8604488372802734
-2.0695362091064453,-0.1823902130126953,-1.88714599609375
-1.5418434143066406,-0.33524322509765625,-1.2066001892089844
-2.228862762451172,-0.1688995361328125,-2.0599632263183594
-0.7528762817382812,-0.9742889404296875,0.22141265869140625
-0.7677116394042969,-1.0477523803710938,0.2800407409667969
-0.8209075927734375,-0.7559566497802734,-0.06495094299316406
-1.069833755493164,-0.6296424865722656,-0.44019126892089844
-3.38702392578125,-0.04485321044921875,-3.3421707153320312
-1.7901268005371094,-0.22824859619140625,-1.5618782043457031
-1.4800090789794922,-0.3236045837402344,-1.1564044952392578
-1.7793464660644531,-0.29720497131347656,-1.4821414947509766
-1.428640365600586,-0.3572578430175781,-1.0713825225830078
-2.2089805603027344,-0.1455059051513672,-2.063474655151367
-4.425104141235352,-0.019239425659179688,-4.405864715576172
-2.7838287353515625,-0.07947540283203125,-2.7043533325195312
-1.082967758178711,-0.6481113433837891,-0.4348564147949219
-2.8219261169433594,-0.08855056762695312,-2.7333755493164062
-2.513284683227539,-0.10682106018066406,-2.406463623046875
-1.268239974975586,-0.46666717529296875,-0.8015727996826172
-2.3846282958984375,-0.11987113952636719,-2.2647571563720703
-3.434663772583008,-0.049427032470703125,-3.3852367401123047
-1.1616382598876953,-0.5938758850097656,-0.5677623748779297
-1.869680404663086,-0.22753524780273438,-1.6421451568603516
-1.0803146362304688,-0.5449047088623047,-0.5354099273681641
-1.9230670928955078,-0.2155132293701172,-1.7075538635253906
-1.4837265014648438,-0.35102272033691406,-1.1327037811279297
-1.5291500091552734,-0.43172454833984375,-1.0974254608154297
-0.9684886932373047,-0.6914253234863281,-0.27706336975097656
-2.4924793243408203,-0.13175201416015625,-2.360727310180664
-2.282236099243164,-0.20178604125976562,-2.0804500579833984
-0.8727035522460938,-0.7011222839355469,-0.17158126831054688
-1.5278491973876953,-0.3719215393066406,-1.1559276580810547
-1.102396011352539,-0.5359172821044922,-0.5664787292480469
-1.9503059387207031,-0.17088699340820312,-1.7794189453125
-1.6585369110107422,-0.33649444580078125,-1.322042465209961
-2.475677490234375,-0.11252784729003906,-2.363149642944336
-2.375253677368164,-0.1551532745361328,-2.2201004028320312
-1.0213279724121094,-0.6669654846191406,-0.35436248779296875
-3.7943115234375,-0.03842735290527344,-3.7558841705322266
-2.106700897216797,-0.14899253845214844,-1.9577083587646484
-1.7568626403808594,-0.2617759704589844,-1.495086669921875
-2.3982372283935547,-0.12177658081054688,-2.276460647583008
-1.746969223022461,-0.2647361755371094,-1.4822330474853516
-2.011018753051758,-0.2083148956298828,-1.802703857421875
-0.82049560546875,-0.7938423156738281,-0.026653289794921875
