yes,no,diff
-10.874245643615723,-0.029804229736328125,-10.844441413879395
-4.706849098205566,-0.18908309936523438,-4.517765998840332
-2.1251602172851562,-0.2313690185546875,-1.8937911987304688
-4.565649032592773,-0.12994956970214844,-4.435699462890625
-8.020416259765625,-0.13430023193359375,-7.886116027832031
-9.221817970275879,-0.06657218933105469,-9.155245780944824
-10.549362182617188,-0.062206268310546875,-10.48715591430664
-3.624392509460449,-0.18251609802246094,-3.4418764114379883
-1.6762409210205078,-0.4349632263183594,-1.2412776947021484
-6.192493438720703,-0.14274024963378906,-6.049753189086914
-5.287375450134277,-0.09248924255371094,-5.194886207580566
-6.63908576965332,-0.04463386535644531,-6.594451904296875
-0.9421501159667969,-0.6003913879394531,-0.34175872802734375
-2.1028690338134766,-0.46675872802734375,-1.6361103057861328
-8.599292755126953,-0.05492210388183594,-8.544370651245117
-8.509923934936523,-0.041507720947265625,-8.468416213989258
-0.3545074462890625,-2.021055221557617,1.6665477752685547
-4.124481201171875,-0.11368179321289062,-4.010799407958984
-9.875483512878418,-0.058032989501953125,-9.817450523376465
-2.0433883666992188,-0.444793701171875,-1.5985946655273438
-11.053364753723145,-0.051364898681640625,-11.001999855041504
-10.986881256103516,-0.026819229125976562,-10.960062026977539
-2.5890331268310547,-0.2810802459716797,-2.307952880859375
-3.3854026794433594,-0.13243675231933594,-3.2529659271240234
-0.9741077423095703,-0.9301509857177734,-0.043956756591796875
-6.839099884033203,-0.05086326599121094,-6.788236618041992
-6.445741653442383,-0.05473518371582031,-6.3910064697265625
-9.083160400390625,-0.061603546142578125,-9.021556854248047
-9.711772918701172,-0.05037689208984375,-9.661396026611328
-6.558468818664551,-0.06949806213378906,-6.488970756530762
-7.21954345703125,-0.041656494140625,-7.177886962890625
-8.485954284667969,-0.05950355529785156,-8.426450729370117
-8.351455688476562,-0.10827445983886719,-8.243181228637695
-9.894822120666504,-0.07310676574707031,-9.821715354919434
-6.304204940795898,-0.12215805053710938,-6.182046890258789
-5.006435394287109,-0.19892120361328125,-4.807514190673828
-5.959491729736328,-0.06780815124511719,-5.891683578491211
-0.5986843109130859,-0.9880619049072266,0.3893775939941406
-0.3956336975097656,-1.522542953491211,1.1269092559814453
-0.269775390625,-2.551788330078125,2.282012939453125
-2.9468460083007812,-0.2832374572753906,-2.6636085510253906
-9.585674285888672,-0.05460929870605469,-9.531064987182617
-6.956809043884277,-0.08946037292480469,-6.867348670959473
-0.6839141845703125,-1.332082748413086,0.6481685638427734
-2.781587600708008,-0.1775493621826172,-2.6040382385253906
-8.272201538085938,-0.1251087188720703,-8.147092819213867
-8.686931610107422,-0.1771831512451172,-8.509748458862305
-3.5611696243286133,-0.14716529846191406,-3.414004325866699
-0.09377098083496094,-3.321927070617676,3.228156089782715
-7.667651176452637,-0.03908729553222656,-7.62856388092041
-1.4932594299316406,-0.7162208557128906,-0.77703857421875
-5.792119979858398,-0.11026382446289062,-5.681856155395508
-8.767266273498535,-0.07099151611328125,-8.696274757385254
-7.546319007873535,-0.10826492309570312,-7.438054084777832
-1.4824905395507812,-0.47484779357910156,-1.0076427459716797
-6.295244216918945,-0.07875442504882812,-6.216489791870117
-1.0681686401367188,-0.6768970489501953,-0.39127159118652344
-10.658935546875,-0.05839347839355469,-10.600542068481445
-2.2230749130249023,-0.4242534637451172,-1.7988214492797852
-7.625038146972656,-0.11918830871582031,-7.505849838256836
-1.0341415405273438,-0.6550083160400391,-0.3791332244873047
-1.0663032531738281,-0.9573783874511719,-0.10892486572265625
-0.7172737121582031,-0.8596820831298828,0.1424083709716797
-5.996879577636719,-0.08263015747070312,-5.914249420166016
-5.695680618286133,-0.10093879699707031,-5.5947418212890625
-8.330474853515625,-0.05256843566894531,-8.27790641784668
-5.502004623413086,-0.07948875427246094,-5.422515869140625
-3.2879199981689453,-0.21464920043945312,-3.073270797729492
-7.501686096191406,-0.18972396850585938,-7.311962127685547
-9.781041145324707,-0.06803512573242188,-9.713006019592285
-0.7112140655517578,-0.8839550018310547,0.17274093627929688
-1.2183303833007812,-0.6683616638183594,-0.5499687194824219
-0.054454803466796875,-5.79734992980957,5.742895126342773
-2.25140380859375,-0.4059734344482422,-1.8454303741455078
-7.930995941162109,-0.09331130981445312,-7.837684631347656
-9.247190475463867,-0.14812278747558594,-9.099067687988281
-0.11702346801757812,-3.3254451751708984,3.2084217071533203
-4.361797332763672,-0.2693519592285156,-4.092445373535156
-9.6228609085083,-0.027944564819335938,-9.594916343688965
-3.783742904663086,-0.131927490234375,-3.651815414428711
-10.588896751403809,-0.029554367065429688,-10.559342384338379
-10.440407752990723,-0.035114288330078125,-10.405293464660645
-7.092096328735352,-0.12531089782714844,-6.966785430908203
-3.5554399490356445,-0.2684497833251953,-3.286990165710449
-7.68476676940918,-0.1358470916748047,-7.548919677734375
-2.977569580078125,-0.15369796752929688,-2.823871612548828
-2.036853790283203,-0.2514972686767578,-1.7853565216064453
-9.896374702453613,-0.07339096069335938,-9.822983741760254
-5.288220405578613,-0.11439132690429688,-5.173829078674316
-6.265130043029785,-0.1251964569091797,-6.1399335861206055
-9.854022026062012,-0.04369926452636719,-9.810322761535645
-9.307361602783203,-0.05901145935058594,-9.248350143432617
-3.3317670822143555,-0.14484214782714844,-3.186924934387207
-3.9872074127197266,-0.073760986328125,-3.9134464263916016
-1.2635517120361328,-0.7404956817626953,-0.5230560302734375
-7.605823516845703,-0.10345077514648438,-7.502372741699219
-0.2229022979736328,-2.209918975830078,1.9870166778564453
-1.6377182006835938,-0.4576416015625,-1.1800765991210938
-9.07731819152832,-0.038227081298828125,-9.039091110229492
-5.607785224914551,-0.13248062133789062,-5.47530460357666
-9.349433898925781,-0.025970458984375,-9.323463439941406
-7.70797061920166,-0.081451416015625,-7.626519203186035
-8.38053035736084,-0.05360221862792969,-8.32692813873291
-8.167360305786133,-0.0461883544921875,-8.121171951293945
-7.433511734008789,-0.038074493408203125,-7.395437240600586
-6.169490814208984,-0.12454605102539062,-6.044944763183594
-3.6329822540283203,-0.08260917663574219,-3.550373077392578
-7.136560440063477,-0.05031394958496094,-7.086246490478516
-0.8249282836914062,-0.9350757598876953,0.11014747619628906
-6.799868583679199,-0.11559867858886719,-6.684269905090332
-1.623250961303711,-0.4092082977294922,-1.2140426635742188
-3.948237419128418,-0.24614715576171875,-3.702090263366699
-7.701764106750488,-0.11960983276367188,-7.582154273986816
-1.0900745391845703,-0.8040943145751953,-0.285980224609375
-10.6701078414917,-0.027996063232421875,-10.642111778259277
-10.105525970458984,-0.08369827270507812,-10.021827697753906
-1.7237491607666016,-0.6011409759521484,-1.1226081848144531
-5.527592658996582,-0.12914657592773438,-5.398446083068848
-2.285320281982422,-0.49590110778808594,-1.789419174194336
-8.68747329711914,-0.04746246337890625,-8.640010833740234
-1.2693290710449219,-0.7486305236816406,-0.5206985473632812
-5.487823486328125,-0.08765602111816406,-5.400167465209961
-4.573619842529297,-0.09859848022460938,-4.4750213623046875
-9.758529663085938,-0.03370857238769531,-9.724821090698242
-5.524792671203613,-0.09334564208984375,-5.4314470291137695
-9.039529800415039,-0.08538818359375,-8.954141616821289
-7.729700088500977,-0.052639007568359375,-7.677061080932617
-0.3708648681640625,-1.595794677734375,1.2249298095703125
-3.890591621398926,-0.1140899658203125,-3.7765016555786133
-0.3862190246582031,-1.6019859313964844,1.2157669067382812
-0.1702098846435547,-2.3804359436035156,2.210226058959961
-11.291306495666504,-0.031038284301757812,-11.260268211364746
-5.98884391784668,-0.208038330078125,-5.780805587768555
-3.7835168838500977,-0.08488082885742188,-3.698636054992676
-10.734500885009766,-0.03809165954589844,-10.696409225463867
-7.624654769897461,-0.058223724365234375,-7.566431045532227
-6.776348114013672,-0.1587810516357422,-6.61756706237793
-9.282840728759766,-0.07874298095703125,-9.204097747802734
-4.291542053222656,-0.07146263122558594,-4.22007942199707
-1.0312232971191406,-0.6781196594238281,-0.3531036376953125
-0.04615020751953125,-6.229235649108887,6.1830854415893555
-2.797536849975586,-0.2978992462158203,-2.4996376037597656
-2.0274219512939453,-0.31640625,-1.7110157012939453
-7.937433242797852,-0.07972145080566406,-7.8577117919921875
-0.9994068145751953,-0.6912956237792969,-0.30811119079589844
-7.561687469482422,-0.05632972717285156,-7.50535774230957
-2.184664726257324,-0.37133026123046875,-1.8133344650268555
-4.757286071777344,-0.08123588562011719,-4.676050186157227
-5.664665222167969,-0.12402725219726562,-5.540637969970703
-6.027065277099609,-0.1966838836669922,-5.830381393432617
-7.170160293579102,-0.07216262817382812,-7.097997665405273
-7.320653915405273,-0.07816505432128906,-7.242488861083984
-10.916900634765625,-0.03557395935058594,-10.881326675415039
-0.10357475280761719,-3.717942237854004,3.6143674850463867
-2.690174102783203,-0.19760513305664062,-2.4925689697265625
-9.519006729125977,-0.08226394653320312,-9.436742782592773
-2.819538116455078,-0.1590900421142578,-2.6604480743408203
-2.0094432830810547,-0.3640727996826172,-1.6453704833984375
-1.0811824798583984,-0.8861560821533203,-0.19502639770507812
-9.892610549926758,-0.07008552551269531,-9.822525024414062
-8.843711853027344,-0.058551788330078125,-8.785160064697266
-8.33416748046875,-0.05930900573730469,-8.274858474731445
-2.9485111236572266,-0.3811626434326172,-2.5673484802246094
-11.894599914550781,-0.023487091064453125,-11.871112823486328
-1.0880603790283203,-0.8223400115966797,-0.2657203674316406
-9.611604690551758,-0.06596183776855469,-9.545642852783203
-3.0600528717041016,-0.2483539581298828,-2.8116989135742188
-6.813497543334961,-0.04561042785644531,-6.767887115478516
-5.62611198425293,-0.06506156921386719,-5.5610504150390625
-2.8903350830078125,-0.1265869140625,-2.7637481689453125
-1.2426338195800781,-0.4886760711669922,-0.7539577484130859
-6.4891815185546875,-0.049007415771484375,-6.440174102783203
-7.799324035644531,-0.06468963623046875,-7.7346343994140625
-9.523530960083008,-0.07831954956054688,-9.445211410522461
-10.596763610839844,-0.036884307861328125,-10.559879302978516
-11.030290603637695,-0.039424896240234375,-10.990865707397461
-2.5271310806274414,-0.1891498565673828,-2.3379812240600586
-1.7270469665527344,-0.41031455993652344,-1.316732406616211
-2.855754852294922,-0.13437271118164062,-2.7213821411132812
-5.126358985900879,-0.07595443725585938,-5.0504045486450195
-5.161778450012207,-0.07669830322265625,-5.085080146789551
-6.940975189208984,-0.06919479370117188,-6.8717803955078125
-1.9889068603515625,-0.4509391784667969,-1.5379676818847656
-4.647305488586426,-0.17255592346191406,-4.474749565124512
-10.503461837768555,-0.05289459228515625,-10.450567245483398
-7.201183319091797,-0.10169792175292969,-7.099485397338867
-7.160028457641602,-0.07842063903808594,-7.081607818603516
-4.926277160644531,-0.20087051391601562,-4.725406646728516
-0.47390174865722656,-1.3200435638427734,0.8461418151855469
-2.592092514038086,-0.4314689636230469,-2.160623550415039
-5.87763786315918,-0.0824127197265625,-5.795225143432617
-10.798242568969727,-0.0335235595703125,-10.764719009399414
-10.394073486328125,-0.035350799560546875,-10.358722686767578
-9.123790740966797,-0.04486083984375,-9.078929901123047
-4.4652509689331055,-0.3801250457763672,-4.085125923156738
-6.778393745422363,-0.09092330932617188,-6.687470436096191
-2.4534616470336914,-0.1688823699951172,-2.284579277038574
-0.7955265045166016,-1.1398601531982422,0.3443336486816406
-7.32719612121582,-0.05904197692871094,-7.268154144287109
-9.316814422607422,-0.050960540771484375,-9.265853881835938
-3.26300048828125,-0.12318611145019531,-3.1398143768310547
-8.963428497314453,-0.10091781616210938,-8.862510681152344
-0.09087181091308594,-5.455780029296875,5.364908218383789
-0.7572269439697266,-1.27490234375,0.5176753997802734
-10.785194396972656,-0.030633926391601562,-10.754560470581055
-8.508146286010742,-0.14374923706054688,-8.364397048950195
-1.0633411407470703,-0.6522884368896484,-0.4110527038574219
-3.406282424926758,-0.1342182159423828,-3.272064208984375
-6.786569595336914,-0.1365528106689453,-6.650016784667969
-10.572927474975586,-0.052730560302734375,-10.520196914672852
-0.2357025146484375,-1.8698368072509766,1.634134292602539
-0.5804233551025391,-1.1367206573486328,0.5562973022460938
-10.544486045837402,-0.030122756958007812,-10.514363288879395
-0.1208953857421875,-6.42279052734375,6.3018951416015625
-6.7180938720703125,-0.1493072509765625,-6.56878662109375
-2.0781898498535156,-0.3774127960205078,-1.7007770538330078
-2.311037063598633,-0.42103004455566406,-1.8900070190429688
-10.059087753295898,-0.05992698669433594,-9.999160766601562
-9.979633331298828,-0.05991172790527344,-9.919721603393555
-0.3606739044189453,-1.7008438110351562,1.340169906616211
-3.215116500854492,-0.11011123657226562,-3.1050052642822266
-4.955766677856445,-0.13138580322265625,-4.824380874633789
-10.87102222442627,-0.09349822998046875,-10.7775239944458
-5.694169998168945,-0.07797050476074219,-5.616199493408203
-0.8061027526855469,-0.9327754974365234,0.12667274475097656
-8.773078918457031,-0.07240867614746094,-8.70067024230957
-4.832151412963867,-0.06444740295410156,-4.767704010009766
-1.3651695251464844,-0.4275169372558594,-0.937652587890625
-10.636337280273438,-0.04905509948730469,-10.587282180786133
-5.571079254150391,-0.16378402709960938,-5.407295227050781
-9.972530364990234,-0.029323577880859375,-9.943206787109375
-0.08700180053710938,-4.166557312011719,4.079555511474609
-3.0234508514404297,-0.3838920593261719,-2.639558792114258
-4.08378791809082,-0.08300590515136719,-4.000782012939453
-3.4447154998779297,-0.21520233154296875,-3.229513168334961
-11.041397094726562,-0.024072647094726562,-11.017324447631836
-6.19923210144043,-0.07284927368164062,-6.126382827758789
-10.407546997070312,-0.026960372924804688,-10.380586624145508
-10.584627151489258,-0.03839874267578125,-10.546228408813477
-9.566545486450195,-0.06925010681152344,-9.497295379638672
-8.05935001373291,-0.07602310180664062,-7.9833269119262695
-9.63842487335205,-0.04296875,-9.59545612335205
-4.20128059387207,-0.21537208557128906,-3.9859085083007812
-4.187734603881836,-0.09878730773925781,-4.088947296142578
-10.556560516357422,-0.07329177856445312,-10.483268737792969
-9.188941955566406,-0.0503082275390625,-9.138633728027344
-6.201683044433594,-0.08479118347167969,-6.116891860961914
-3.1576881408691406,-0.2432880401611328,-2.914400100708008
-2.841097831726074,-0.5977344512939453,-2.243363380432129
-6.630511283874512,-0.061763763427734375,-6.568747520446777
-9.93993091583252,-0.08518218994140625,-9.854748725891113
-9.55859661102295,-0.06525039672851562,-9.493346214294434
-1.9414196014404297,-0.2951202392578125,-1.6462993621826172
-1.5002269744873047,-0.4608116149902344,-1.0394153594970703
-8.232332229614258,-0.11176490783691406,-8.120567321777344
-0.045940399169921875,-5.8750152587890625,5.829074859619141
-0.2132587432861328,-2.154186248779297,1.940927505493164
-8.840588569641113,-0.04748344421386719,-8.793105125427246
-1.1331100463867188,-0.5266704559326172,-0.6064395904541016
-7.800127029418945,-0.11517333984375,-7.684953689575195
-7.191383361816406,-0.11340522766113281,-7.077978134155273
-10.614205360412598,-0.052654266357421875,-10.561551094055176
-1.4731616973876953,-0.4525127410888672,-1.0206489562988281
-2.331218719482422,-0.19258689880371094,-2.138631820678711
-2.0260181427001953,-0.45440673828125,-1.5716114044189453
-1.916952133178711,-0.24533653259277344,-1.6716156005859375
-7.203214645385742,-0.04747581481933594,-7.155738830566406
-10.731950759887695,-0.07219123840332031,-10.659759521484375
-10.658527374267578,-0.04103279113769531,-10.617494583129883
-9.979135513305664,-0.06341552734375,-9.915719985961914
-3.9461936950683594,-0.08892822265625,-3.8572654724121094
-9.843119621276855,-0.03738212585449219,-9.805737495422363
-10.568304061889648,-0.06865501403808594,-10.499649047851562
-7.892723083496094,-0.12416839599609375,-7.7685546875
-0.3515815734863281,-1.5486183166503906,1.1970367431640625
-3.22365665435791,-0.2135448455810547,-3.0101118087768555
-1.4793167114257812,-0.40416908264160156,-1.0751476287841797
-2.127889633178711,-0.2447052001953125,-1.8831844329833984
-2.2712974548339844,-0.2212200164794922,-2.050077438354492
-0.5491657257080078,-1.0790634155273438,0.5298976898193359
-0.5869884490966797,-1.0338573455810547,0.446868896484375
-8.828994750976562,-0.049488067626953125,-8.77950668334961
-7.090694427490234,-0.19536399841308594,-6.895330429077148
-1.3527069091796875,-0.454376220703125,-0.8983306884765625
-9.275890350341797,-0.041439056396484375,-9.234451293945312
-2.7443618774414062,-0.14410018920898438,-2.600261688232422
-7.656269073486328,-0.10612678527832031,-7.550142288208008
-5.995264053344727,-0.07912254333496094,-5.916141510009766
-1.7125873565673828,-0.5590286254882812,-1.1535587310791016
-6.49222469329834,-0.0585479736328125,-6.433676719665527
-6.171095848083496,-0.12918472290039062,-6.0419111251831055
-0.8987541198730469,-0.9276790618896484,0.028924942016601562
-8.739441871643066,-0.07310104370117188,-8.666340827941895
-3.0706539154052734,-0.20966720581054688,-2.8609867095947266
-2.2782230377197266,-0.31035423278808594,-1.9678688049316406
-7.597862243652344,-0.10564041137695312,-7.492221832275391
-5.733196258544922,-0.38591575622558594,-5.347280502319336
-2.515443801879883,-0.4156074523925781,-2.0998363494873047
-8.272672653198242,-0.12361335754394531,-8.149059295654297
-1.7742729187011719,-0.4215049743652344,-1.3527679443359375
-1.324880599975586,-0.406524658203125,-0.9183559417724609
-7.366018295288086,-0.1297283172607422,-7.236289978027344
-3.274418830871582,-0.19660568237304688,-3.077813148498535
-11.422893524169922,-0.03203773498535156,-11.39085578918457
-0.9580364227294922,-0.6326408386230469,-0.3253955841064453
-9.230695724487305,-0.08535575866699219,-9.145339965820312
-11.412883758544922,-0.02390289306640625,-11.388980865478516
-8.941302299499512,-0.024484634399414062,-8.916817665100098
-0.28075599670410156,-2.470956802368164,2.1902008056640625
-0.8424263000488281,-1.2066287994384766,0.36420249938964844
-3.478372573852539,-0.21801185607910156,-3.2603607177734375
-2.4382619857788086,-0.1963367462158203,-2.2419252395629883
-2.7278404235839844,-0.36456871032714844,-2.363271713256836
-10.810171127319336,-0.037883758544921875,-10.772287368774414
-4.2727556228637695,-0.3012657165527344,-3.971489906311035
-7.899531364440918,-0.12145233154296875,-7.778079032897949
-1.1709613800048828,-0.5772838592529297,-0.5936775207519531
-6.176560401916504,-0.24819564819335938,-5.9283647537231445
-0.4589252471923828,-1.2875175476074219,0.8285923004150391
-9.926069259643555,-0.0443572998046875,-9.881711959838867
-1.3685111999511719,-0.6163158416748047,-0.7521953582763672
-6.967290878295898,-0.14488601684570312,-6.822404861450195
-6.917682647705078,-0.18421173095703125,-6.733470916748047
-3.285691261291504,-0.20403289794921875,-3.081658363342285
-1.8483200073242188,-0.6981678009033203,-1.1501522064208984
-2.162090301513672,-0.5177688598632812,-1.6443214416503906
-5.9784393310546875,-0.18432998657226562,-5.794109344482422
-10.550322532653809,-0.030866622924804688,-10.519455909729004
-1.1893577575683594,-0.7163352966308594,-0.4730224609375
-10.505450248718262,-0.07126808166503906,-10.434182167053223
-9.530662536621094,-0.08003997802734375,-9.45062255859375
-8.417118072509766,-0.15125656127929688,-8.265861511230469
-2.5968589782714844,-0.1720561981201172,-2.424802780151367
-1.7328071594238281,-0.4857006072998047,-1.2471065521240234
-6.483184814453125,-0.07460975646972656,-6.408575057983398
-6.244087219238281,-0.0784454345703125,-6.165641784667969
-10.064916610717773,-0.06366539001464844,-10.001251220703125
-9.762109756469727,-0.021844863891601562,-9.740264892578125
-3.9598865509033203,-0.2764434814453125,-3.683443069458008
-3.076078414916992,-0.12699317932128906,-2.949085235595703
-0.2018108367919922,-5.528875350952148,5.327064514160156
-0.06876564025878906,-4.537924766540527,4.469159126281738
-0.24814414978027344,-1.902151107788086,1.6540069580078125
-10.287958145141602,-0.04546356201171875,-10.242494583129883
-0.8614578247070312,-0.8198966979980469,-0.041561126708984375
-5.550485610961914,-0.10247993469238281,-5.448005676269531
-0.2935295104980469,-2.3541135787963867,2.06058406829834
-3.075338363647461,-0.10959815979003906,-2.965740203857422
-9.038768768310547,-0.07296943664550781,-8.965799331665039
-10.131439208984375,-0.0333099365234375,-10.098129272460938
-0.7700996398925781,-1.2770328521728516,0.5069332122802734
-3.944483757019043,-0.2378711700439453,-3.7066125869750977
-11.284967422485352,-0.05741310119628906,-11.227554321289062
-2.2704906463623047,-0.190032958984375,-2.0804576873779297
-0.6997890472412109,-1.1581668853759766,0.4583778381347656
-8.349061012268066,-0.06975746154785156,-8.279303550720215
-4.774204254150391,-0.13126373291015625,-4.642940521240234
-0.2543621063232422,-2.080596923828125,1.8262348175048828
-8.088766098022461,-0.06929779052734375,-8.019468307495117
-9.514150619506836,-0.05680084228515625,-9.45734977722168
-10.287981986999512,-0.07591438293457031,-10.212067604064941
-10.45401382446289,-0.03275871276855469,-10.421255111694336
-3.453369140625,-0.09484100341796875,-3.3585281372070312
-3.249452590942383,-0.36559486389160156,-2.8838577270507812
-8.066631317138672,-0.053714752197265625,-8.012916564941406
-10.780038833618164,-0.04955863952636719,-10.730480194091797
-10.535957336425781,-0.0561370849609375,-10.479820251464844
-2.013599395751953,-0.3124523162841797,-1.7011470794677734
-10.908092498779297,-0.02655029296875,-10.881542205810547
-5.879795074462891,-0.1780681610107422,-5.701726913452148
-2.747185707092285,-0.18051910400390625,-2.566666603088379
-1.8519840240478516,-0.3190937042236328,-1.5328903198242188
-0.46431541442871094,-1.185384750366211,0.7210693359375
-4.31689453125,-0.2875232696533203,-4.02937126159668
-3.8366928100585938,-0.201263427734375,-3.6354293823242188
-4.476667404174805,-0.10439491271972656,-4.372272491455078
-3.242504119873047,-0.39188575744628906,-2.850618362426758
-9.204636573791504,-0.05019569396972656,-9.154440879821777
-0.4595832824707031,-1.8455009460449219,1.3859176635742188
-9.7217378616333,-0.0449676513671875,-9.676770210266113
-10.550898551940918,-0.07530593872070312,-10.475592613220215
-7.263970375061035,-0.1377429962158203,-7.126227378845215
-10.115528106689453,-0.08430862426757812,-10.031219482421875
-9.21214771270752,-0.059474945068359375,-9.15267276763916
-10.077869415283203,-0.10886383056640625,-9.969005584716797
-3.904726982116699,-0.08385276794433594,-3.8208742141723633
-1.602670669555664,-0.39472007751464844,-1.2079505920410156
-2.278005599975586,-0.3409404754638672,-1.9370651245117188
-2.4172840118408203,-0.332794189453125,-2.0844898223876953
-0.025600433349609375,-8.295602798461914,8.270002365112305
-4.665502548217773,-0.09764671325683594,-4.5678558349609375
-1.770517349243164,-0.4241447448730469,-1.3463726043701172
-11.578329086303711,-0.02115631103515625,-11.557172775268555
-9.533971786499023,-0.06339073181152344,-9.4705810546875
-1.8445625305175781,-0.38649559020996094,-1.4580669403076172
-1.2918071746826172,-0.8133106231689453,-0.4784965515136719
-2.741975784301758,-0.23438262939453125,-2.5075931549072266
-11.28687572479248,-0.03801536560058594,-11.248860359191895
-8.08624267578125,-0.09723472595214844,-7.989007949829102
-6.497961044311523,-0.16500473022460938,-6.332956314086914
-7.993619918823242,-0.11721038818359375,-7.876409530639648
-8.214941024780273,-0.10923957824707031,-8.105701446533203
-6.177295684814453,-0.15249252319335938,-6.024803161621094
-2.979574203491211,-0.13622093200683594,-2.843353271484375
-3.866008758544922,-0.15445899963378906,-3.711549758911133
-8.057352066040039,-0.06091117858886719,-7.996440887451172
-6.321567535400391,-0.1790332794189453,-6.142534255981445
-5.382493019104004,-0.09264373779296875,-5.289849281311035
-1.4027099609375,-0.6115360260009766,-0.7911739349365234
-1.7950477600097656,-0.3493804931640625,-1.4456672668457031
-10.141317367553711,-0.053722381591796875,-10.087594985961914
-0.6211051940917969,-1.0560588836669922,0.4349536895751953
-0.5226325988769531,-1.1863746643066406,0.6637420654296875
-6.569094657897949,-0.10829925537109375,-6.4607954025268555
-2.0217628479003906,-0.2549552917480469,-1.7668075561523438
-5.171442031860352,-0.1336212158203125,-5.037820816040039
-0.8009033203125,-1.4222450256347656,0.6213417053222656
-0.09449386596679688,-3.078289031982422,2.983795166015625
-6.317409515380859,-0.10734367370605469,-6.210065841674805
-10.411966323852539,-0.0536956787109375,-10.358270645141602
-10.599100112915039,-0.03911590576171875,-10.55998420715332
-0.5330619812011719,-1.0374717712402344,0.5044097900390625
-4.133994102478027,-0.3199615478515625,-3.814032554626465
-0.23331069946289062,-2.8045225143432617,2.571211814880371
-8.819153785705566,-0.06932449340820312,-8.749829292297363
-0.5307426452636719,-1.4281864166259766,0.8974437713623047
-11.066641807556152,-0.03475379943847656,-11.031888008117676
-7.369779586791992,-0.05292510986328125,-7.316854476928711
-0.12220191955566406,-6.339330673217773,6.217128753662109
-2.7939605712890625,-0.3606433868408203,-2.433317184448242
-3.5747013092041016,-0.28070068359375,-3.2940006256103516
-1.2757759094238281,-0.6793174743652344,-0.5964584350585938
-9.26452350616455,-0.0578765869140625,-9.206646919250488
-7.643252372741699,-0.059352874755859375,-7.58389949798584
-7.739907264709473,-0.15644264221191406,-7.583464622497559
-3.56951904296875,-0.1618671417236328,-3.407651901245117
-11.158123016357422,-0.036495208740234375,-11.121627807617188
-5.242067337036133,-0.07377433776855469,-5.168292999267578
-7.013257026672363,-0.10283660888671875,-6.9104204177856445
-2.968050003051758,-0.14238929748535156,-2.8256607055664062
-2.6477909088134766,-0.1505870819091797,-2.497203826904297
-2.189268112182617,-0.3513164520263672,-1.83795166015625
-2.4992551803588867,-0.19693946838378906,-2.3023157119750977
-10.19086742401123,-0.054683685302734375,-10.136183738708496
-3.9948196411132812,-0.21307754516601562,-3.7817420959472656
-10.781501770019531,-0.07988739013671875,-10.701614379882812
-11.256753921508789,-0.03281974792480469,-11.223934173583984
-6.491512298583984,-0.09342384338378906,-6.398088455200195
-0.5382480621337891,-1.0861148834228516,0.5478668212890625
-3.5476274490356445,-0.11608695983886719,-3.4315404891967773
-0.29400062561035156,-1.601999282836914,1.3079986572265625
-6.341885566711426,-0.060062408447265625,-6.28182315826416
-10.21746826171875,-0.03554344177246094,-10.181924819946289
-7.163213729858398,-0.06509780883789062,-7.098115921020508
-8.566997528076172,-0.06241035461425781,-8.504587173461914
-8.067073822021484,-0.09901237487792969,-7.968061447143555
-2.424152374267578,-0.3030281066894531,-2.121124267578125
-9.530369758605957,-0.04540824890136719,-9.48496150970459
-4.18543815612793,-0.24525070190429688,-3.940187454223633
-10.453033447265625,-0.06917381286621094,-10.383859634399414
-9.544293403625488,-0.07855033874511719,-9.465743064880371
-6.180227279663086,-0.163909912109375,-6.016317367553711
-5.799625396728516,-0.16595458984375,-5.633670806884766
-10.826904296875,-0.04689788818359375,-10.780006408691406
-11.086823463439941,-0.06443214416503906,-11.022391319274902
-2.712399482727051,-0.1507740020751953,-2.5616254806518555
-9.273418426513672,-0.04856109619140625,-9.224857330322266
-9.770095825195312,-0.05352973937988281,-9.71656608581543
-9.29367446899414,-0.03927040100097656,-9.254404067993164
-9.557760238647461,-0.05486869812011719,-9.502891540527344
-1.334075927734375,-0.817138671875,-0.516937255859375
-0.7223854064941406,-0.8626861572265625,0.14030075073242188
-6.656362533569336,-0.054943084716796875,-6.601419448852539
-2.6386852264404297,-0.16129302978515625,-2.4773921966552734
-10.642097473144531,-0.059696197509765625,-10.582401275634766
-4.28099250793457,-0.1678600311279297,-4.113132476806641
-0.4418373107910156,-1.176290512084961,0.7344532012939453
-0.3554840087890625,-1.727182388305664,1.3716983795166016
-1.3707141876220703,-0.5344200134277344,-0.8362941741943359
-1.0170974731445312,-0.8014659881591797,-0.21563148498535156
-4.141474723815918,-0.18900108337402344,-3.9524736404418945
-3.469074249267578,-0.22894287109375,-3.240131378173828
-9.990367889404297,-0.03082275390625,-9.959545135498047
-0.7487602233886719,-0.82696533203125,0.07820510864257812
-1.2188339233398438,-0.9144973754882812,-0.3043365478515625
-1.2270965576171875,-0.4668865203857422,-0.7602100372314453
-0.9728908538818359,-0.6266765594482422,-0.34621429443359375
-10.405477523803711,-0.04689216613769531,-10.358585357666016
-10.565051078796387,-0.042209625244140625,-10.522841453552246
-3.879108428955078,-0.08045196533203125,-3.798656463623047
-3.734452247619629,-0.2513008117675781,-3.483151435852051
-5.213523864746094,-0.10902595520019531,-5.104497909545898
