yes,no,diff
-4.133855819702148,-0.01923370361328125,-4.114622116088867
-1.7181816101074219,-0.21957015991210938,-1.4986114501953125
-1.8322067260742188,-0.19518470764160156,-1.6370220184326172
-0.095855712890625,-2.496185302734375,2.40032958984375
-0.6437644958496094,-0.7627983093261719,0.1190338134765625
-0.7181072235107422,-0.6826229095458984,-0.03548431396484375
-0.11370849609375,-2.2726364135742188,2.1589279174804688
-0.5804977416992188,-0.8448066711425781,0.2643089294433594
-2.4584903717041016,-0.09522438049316406,-2.3632659912109375
-2.999105453491211,-0.06007957458496094,-2.93902587890625
-2.0726451873779297,-0.142669677734375,-1.9299755096435547
-2.200664520263672,-0.12377738952636719,-2.0768871307373047
-2.723785400390625,-0.07309150695800781,-2.650693893432617
-0.7492237091064453,-0.7571334838867188,0.007909774780273438
-4.656280517578125,-0.010866165161132812,-4.645414352416992
-2.5988426208496094,-0.08454322814941406,-2.5142993927001953
-0.3222618103027344,-1.330953598022461,1.0086917877197266
-0.36106300354003906,-1.2705879211425781,0.9095249176025391
-0.3786048889160156,-1.2088985443115234,0.8302936553955078
-1.2309532165527344,-0.3509540557861328,-0.8799991607666016
-2.824352264404297,-0.07431793212890625,-2.7500343322753906
-1.2340469360351562,-0.3835792541503906,-0.8504676818847656
-2.8994998931884766,-0.06624984741210938,-2.833250045776367
-6.4474945068359375,-0.0020389556884765625,-6.445455551147461
-0.023233413696289062,-3.9572677612304688,3.9340343475341797
-2.6727447509765625,-0.08633995056152344,-2.586404800415039
-0.9403343200683594,-0.5242824554443359,-0.41605186462402344
-1.0508804321289062,-0.5543537139892578,-0.49652671813964844
-3.720582962036133,-0.026523590087890625,-3.694059371948242
-1.0989856719970703,-0.42872047424316406,-0.6702651977539062
-0.25511741638183594,-1.5608386993408203,1.3057212829589844
-0.358367919921875,-1.3814048767089844,1.0230369567871094
-1.079507827758789,-0.4398155212402344,-0.6396923065185547
-0.3827075958251953,-1.2155590057373047,0.8328514099121094
-2.733247756958008,-0.07347679138183594,-2.659770965576172
-0.11890220642089844,-2.322145462036133,2.2032432556152344
-0.013704299926757812,-4.445653915405273,4.431949615478516
-2.417285919189453,-0.10352706909179688,-2.3137588500976562
-1.9900569915771484,-0.15161705017089844,-1.83843994140625
-0.45296287536621094,-1.0302867889404297,0.5773239135742188
-0.06118965148925781,-2.8979625701904297,2.836772918701172
-0.2538490295410156,-1.57244873046875,1.3185997009277344
-2.748279571533203,-0.08817672729492188,-2.6601028442382812
-4.524374008178711,-0.0121307373046875,-4.512243270874023
-0.06323051452636719,-2.877256393432617,2.81402587890625
-3.6429920196533203,-0.0281982421875,-3.6147937774658203
-3.496356964111328,-0.032405853271484375,-3.4639511108398438
-3.8183765411376953,-0.023942947387695312,-3.79443359375
-2.269186019897461,-0.12133598327636719,-2.1478500366210938
-4.427480697631836,-0.013551712036132812,-4.413928985595703
-0.267242431640625,-1.610799789428711,1.343557357788086
-2.221271514892578,-0.13078880310058594,-2.090482711791992
-1.3884716033935547,-0.37520599365234375,-1.013265609741211
-0.05329132080078125,-3.038869857788086,2.9855785369873047
-2.4826927185058594,-0.09278488159179688,-2.3899078369140625
-2.2719955444335938,-0.11649894714355469,-2.155496597290039
-1.5742607116699219,-0.2798900604248047,-1.2943706512451172
-1.9435653686523438,-0.2247486114501953,-1.7188167572021484
-1.5547924041748047,-0.2500629425048828,-1.3047294616699219
-1.1618309020996094,-0.3958263397216797,-0.7660045623779297
-3.4120311737060547,-0.03543853759765625,-3.3765926361083984
-0.6653537750244141,-0.7823886871337891,0.117034912109375
-0.1637439727783203,-1.9622783660888672,1.7985343933105469
-1.5635356903076172,-0.33441162109375,-1.2291240692138672
-0.34114837646484375,-1.2955055236816406,0.9543571472167969
-5.240962982177734,-0.006343841552734375,-5.234619140625
-4.1111297607421875,-0.01827239990234375,-4.092857360839844
-4.2296142578125,-0.0169219970703125,-4.2126922607421875
-4.337253570556641,-0.015010833740234375,-4.322242736816406
-4.9117279052734375,-0.008317947387695312,-4.903409957885742
-3.8773536682128906,-0.023004531860351562,-3.854349136352539
-1.8127212524414062,-0.24828147888183594,-1.5644397735595703
-3.9790878295898438,-0.020854949951171875,-3.958232879638672
-3.181577682495117,-0.04540824890136719,-3.13616943359375
-3.900981903076172,-0.0235595703125,-3.877422332763672
-2.951366424560547,-0.05889320373535156,-2.8924732208251953
-1.600229263305664,-0.24608612060546875,-1.3541431427001953
-0.5042819976806641,-1.1271305084228516,0.6228485107421875
-0.02761077880859375,-3.750185012817383,3.722574234008789
-2.601655960083008,-0.08037757873535156,-2.5212783813476562
-1.0912494659423828,-0.5207366943359375,-0.5705127716064453
-5.025308609008789,-0.007564544677734375,-5.017744064331055
-4.025548934936523,-0.020587921142578125,-4.004961013793945
-2.804513931274414,-0.06635856628417969,-2.7381553649902344
-0.8970241546630859,-0.5467033386230469,-0.35032081604003906
-3.149099349975586,-0.048191070556640625,-3.1009082794189453
-0.14408302307128906,-2.084218978881836,1.9401359558105469
-3.652585983276367,-0.02996063232421875,-3.6226253509521484
-0.06994247436523438,-2.8352737426757812,2.765331268310547
-2.327045440673828,-0.11187171936035156,-2.2151737213134766
-2.6135597229003906,-0.08321571350097656,-2.530344009399414
-3.538034439086914,-0.034332275390625,-3.503702163696289
-1.3362674713134766,-0.3375396728515625,-0.9987277984619141
-2.7509498596191406,-0.07161521911621094,-2.6793346405029297
-2.7779083251953125,-0.06735038757324219,-2.7105579376220703
-1.2907791137695312,-0.328948974609375,-0.9618301391601562
-2.0253753662109375,-0.14414024353027344,-1.881235122680664
-2.8993911743164062,-0.06447029113769531,-2.834920883178711
-3.7886829376220703,-0.02490997314453125,-3.763772964477539
-2.5895442962646484,-0.09481620788574219,-2.4947280883789062
-3.8169078826904297,-0.025180816650390625,-3.791727066040039
-0.02689361572265625,-3.89678955078125,3.8698959350585938
-3.803272247314453,-0.023958206176757812,-3.7793140411376953
-3.6198692321777344,-0.030214309692382812,-3.5896549224853516
-4.176340103149414,-0.017896652221679688,-4.158443450927734
-6.245304107666016,-0.0023956298828125,-6.242908477783203
-3.238309860229492,-0.0410614013671875,-3.1972484588623047
-3.150188446044922,-0.055927276611328125,-3.0942611694335938
-0.07405662536621094,-2.7113418579101562,2.6372852325439453
-0.8485565185546875,-0.6528549194335938,-0.19570159912109375
-0.011142730712890625,-4.775415420532227,4.764272689819336
-0.351654052734375,-1.3098983764648438,0.9582443237304688
-0.7545909881591797,-0.6419582366943359,-0.11263275146484375
-1.1945476531982422,-0.4258079528808594,-0.7687397003173828
-0.9354305267333984,-0.5312709808349609,-0.4041595458984375
-1.0086383819580078,-0.4788532257080078,-0.52978515625
-3.5867443084716797,-0.03153228759765625,-3.5552120208740234
-1.3056221008300781,-0.3375530242919922,-0.9680690765380859
-2.8607654571533203,-0.07072830200195312,-2.790037155151367
-2.5695018768310547,-0.10947990417480469,-2.46002197265625
-4.556089401245117,-0.012903213500976562,-4.543186187744141
-0.04084014892578125,-3.2763919830322266,3.2355518341064453
-3.715200424194336,-0.027982711791992188,-3.6872177124023438
-4.043643951416016,-0.0211639404296875,-4.022480010986328
-4.691780090332031,-0.010328292846679688,-4.681451797485352
-0.3530464172363281,-1.2404308319091797,0.8873844146728516
-0.19740676879882812,-1.8257904052734375,1.6283836364746094
-1.9659137725830078,-0.19939422607421875,-1.766519546508789
-2.6107177734375,-0.07935523986816406,-2.531362533569336
-1.1135540008544922,-0.5366420745849609,-0.5769119262695312
-0.07617759704589844,-2.653045654296875,2.5768680572509766
-4.20258903503418,-0.0168914794921875,-4.185697555541992
-0.030900955200195312,-3.6680374145507812,3.637136459350586
-3.8375396728515625,-0.026365280151367188,-3.8111743927001953
-1.9945945739746094,-0.1692676544189453,-1.825326919555664
-4.559320449829102,-0.011503219604492188,-4.547817230224609
-0.5176010131835938,-1.0976066589355469,0.5800056457519531
-0.7378387451171875,-0.6612377166748047,-0.07660102844238281
-0.7645111083984375,-0.6472377777099609,-0.11727333068847656
-1.2958316802978516,-0.3435649871826172,-0.9522666931152344
-1.5058650970458984,-0.31949806213378906,-1.1863670349121094
-2.4785633087158203,-0.10041046142578125,-2.378152847290039
-3.377187728881836,-0.041591644287109375,-3.3355960845947266
-3.357675552368164,-0.03895378112792969,-3.3187217712402344
-1.2295703887939453,-0.3545036315917969,-0.8750667572021484
-1.8247909545898438,-0.18160247802734375,-1.6431884765625
-3.3180065155029297,-0.03965187072753906,-3.2783546447753906
-2.633331298828125,-0.08046913146972656,-2.5528621673583984
-3.123178482055664,-0.05084419250488281,-3.0723342895507812
-2.475770950317383,-0.09413719177246094,-2.381633758544922
-2.549581527709961,-0.085540771484375,-2.464040756225586
-5.083944320678711,-0.006977081298828125,-5.076967239379883
-3.863994598388672,-0.025747299194335938,-3.838247299194336
-3.5057601928710938,-0.03582572937011719,-3.4699344635009766
-0.20869827270507812,-1.7125835418701172,1.503885269165039
-0.18377113342285156,-1.8661270141601562,1.6823558807373047
-0.12483406066894531,-2.2622547149658203,2.137420654296875
-0.9099845886230469,-0.5223445892333984,-0.38763999938964844
-2.7828445434570312,-0.07096290588378906,-2.711881637573242
-3.9343414306640625,-0.023591995239257812,-3.9107494354248047
-3.934051513671875,-0.022939682006835938,-3.911111831665039
-3.0244197845458984,-0.05732154846191406,-2.9670982360839844
-0.2717552185058594,-1.589141845703125,1.3173866271972656
-4.338432312011719,-0.014257431030273438,-4.324174880981445
-0.46680641174316406,-1.0298080444335938,0.5630016326904297
-0.04334831237792969,-3.3176841735839844,3.2743358612060547
-0.8345870971679688,-0.6984996795654297,-0.13608741760253906
-3.4368038177490234,-0.0363006591796875,-3.400503158569336
-4.005098342895508,-0.02059173583984375,-3.984506607055664
-0.9377231597900391,-0.6034679412841797,-0.3342552185058594
-0.01662445068359375,-4.24131965637207,4.224695205688477
-0.40007781982421875,-1.1478271484375,0.7477493286132812
-2.6224594116210938,-0.09030914306640625,-2.5321502685546875
-1.0253238677978516,-0.5099544525146484,-0.5153694152832031
-2.4761924743652344,-0.09967803955078125,-2.376514434814453
-2.180692672729492,-0.13313674926757812,-2.047555923461914
-0.8576717376708984,-0.6957225799560547,-0.16194915771484375
-2.7123756408691406,-0.07700157165527344,-2.635374069213867
-3.1595726013183594,-0.04655265808105469,-3.1130199432373047
-0.48571014404296875,-1.0000495910644531,0.5143394470214844
-5.657587051391602,-0.0044269561767578125,-5.653160095214844
-0.16164588928222656,-2.006650924682617,1.8450050354003906
-0.7122879028320312,-0.7920246124267578,0.07973670959472656
-3.2914371490478516,-0.04086875915527344,-3.250568389892578
-3.018148422241211,-0.05179405212402344,-2.9663543701171875
-0.08747673034667969,-2.6982765197753906,2.610799789428711
-3.722806930541992,-0.030246734619140625,-3.6925601959228516
-0.1172332763671875,-2.3052978515625,2.1880645751953125
-0.53009033203125,-0.9396591186523438,0.40956878662109375
-3.3785057067871094,-0.03975105285644531,-3.338754653930664
-3.1616668701171875,-0.04627418518066406,-3.1153926849365234
-3.289653778076172,-0.041652679443359375,-3.2480010986328125
-0.08226966857910156,-2.6290321350097656,2.546762466430664
-1.6725196838378906,-0.26821136474609375,-1.4043083190917969
-3.7545700073242188,-0.02716827392578125,-3.7274017333984375
-0.1537494659423828,-2.137401580810547,1.983652114868164
-2.60784912109375,-0.08225440979003906,-2.525594711303711
-1.0249519348144531,-0.4865379333496094,-0.5384140014648438
-3.7735862731933594,-0.027500152587890625,-3.7460861206054688
-0.08719635009765625,-2.608001708984375,2.5208053588867188
-0.9136772155761719,-0.57159423828125,-0.3420829772949219
-5.493416786193848,-0.0049190521240234375,-5.488497734069824
-3.546527862548828,-0.03343391418457031,-3.513093948364258
-3.7076148986816406,-0.02799224853515625,-3.6796226501464844
-3.0969715118408203,-0.04984474182128906,-3.0471267700195312
-4.021623611450195,-0.020511627197265625,-4.00111198425293
-4.60234260559082,-0.012163162231445312,-4.590179443359375
-2.584369659423828,-0.09156990051269531,-2.492799758911133
-3.307546615600586,-0.04200553894042969,-3.2655410766601562
-2.904020309448242,-0.07762527465820312,-2.826395034790039
-0.9785327911376953,-0.49935150146484375,-0.47918128967285156
-0.3982982635498047,-1.1839237213134766,0.7856254577636719
-2.750894546508789,-0.08111381530761719,-2.669780731201172
-4.440107345581055,-0.013708114624023438,-4.426399230957031
-2.6273117065429688,-0.08075141906738281,-2.546560287475586
-1.5801467895507812,-0.24861907958984375,-1.3315277099609375
-0.11695671081542969,-2.430074691772461,2.3131179809570312
-1.1837425231933594,-0.47879600524902344,-0.7049465179443359
-3.167940139770508,-0.050384521484375,-3.117555618286133
-3.8945674896240234,-0.026247024536132812,-3.8683204650878906
-3.1395111083984375,-0.04787635803222656,-3.091634750366211
-0.14364242553710938,-2.0903663635253906,1.9467239379882812
-0.6453628540039062,-0.9129981994628906,0.2676353454589844
-1.7714118957519531,-0.19134902954101562,-1.5800628662109375
-0.216278076171875,-1.66595458984375,1.449676513671875
-3.0675888061523438,-0.052715301513671875,-3.014873504638672
-0.19155502319335938,-1.7828083038330078,1.5912532806396484
-3.089160919189453,-0.04982185363769531,-3.039339065551758
-3.8290481567382812,-0.02561187744140625,-3.803436279296875
-1.826284408569336,-0.1963214874267578,-1.6299629211425781
-2.016735076904297,-0.14682769775390625,-1.8699073791503906
-1.7636680603027344,-0.19181251525878906,-1.5718555450439453
-0.09922027587890625,-2.4419307708740234,2.342710494995117
-0.9227313995361328,-0.5783920288085938,-0.34433937072753906
-2.9766578674316406,-0.055614471435546875,-2.9210433959960938
-4.568399429321289,-0.0157012939453125,-4.552698135375977
-4.391443252563477,-0.013658523559570312,-4.377784729003906
-2.5653247833251953,-0.08752632141113281,-2.4777984619140625
-0.7702999114990234,-0.7002048492431641,-0.07009506225585938
-3.146608352661133,-0.0460357666015625,-3.1005725860595703
-4.005865097045898,-0.023237228393554688,-3.9826278686523438
-0.5539340972900391,-1.0180168151855469,0.4640827178955078
-0.03185081481933594,-3.6129932403564453,3.5811424255371094
-0.5542278289794922,-0.8962764739990234,0.34204864501953125
-0.4274311065673828,-1.0836029052734375,0.6561717987060547
-3.8926162719726562,-0.023401260375976562,-3.8692150115966797
-0.536407470703125,-0.8955154418945312,0.35910797119140625
-0.6891441345214844,-0.7137889862060547,0.024644851684570312
-0.7058391571044922,-0.7341423034667969,0.028303146362304688
-1.0256271362304688,-0.5328903198242188,-0.49273681640625
-1.6198101043701172,-0.241058349609375,-1.3787517547607422
-0.3307037353515625,-1.2978458404541016,0.9671421051025391
-2.021251678466797,-0.17030906677246094,-1.850942611694336
-2.178525924682617,-0.12913131713867188,-2.0493946075439453
-3.841684341430664,-0.027238845825195312,-3.8144454956054688
-1.4195060729980469,-0.2895469665527344,-1.1299591064453125
-4.090147018432617,-0.018701553344726562,-4.071445465087891
-0.6246604919433594,-0.9125080108642578,0.28784751892089844
-0.4372825622558594,-1.2266674041748047,0.7893848419189453
-3.3008289337158203,-0.046154022216796875,-3.2546749114990234
-2.9157962799072266,-0.07578086853027344,-2.840015411376953
-2.7646045684814453,-0.07528495788574219,-2.689319610595703
-4.123680114746094,-0.019001007080078125,-4.104679107666016
-1.5812911987304688,-0.248046875,-1.3332443237304688
-0.12360572814941406,-2.332521438598633,2.2089157104492188
-1.1457138061523438,-0.3954143524169922,-0.7502994537353516
-4.8278350830078125,-0.009637832641601562,-4.818197250366211
-3.604686737060547,-0.0319976806640625,-3.5726890563964844
-2.7245540618896484,-0.07619476318359375,-2.6483592987060547
-3.023265838623047,-0.058971405029296875,-2.96429443359375
-2.2778549194335938,-0.12300491333007812,-2.1548500061035156
-3.517335891723633,-0.03566741943359375,-3.481668472290039
-1.4461078643798828,-0.2745990753173828,-1.1715087890625
-2.995565414428711,-0.05565834045410156,-2.9399070739746094
-3.793224334716797,-0.02944183349609375,-3.763782501220703
-2.345428466796875,-0.10441970825195312,-2.241008758544922
-0.03699302673339844,-3.437938690185547,3.4009456634521484
-0.8153190612792969,-0.6005573272705078,-0.21476173400878906
-0.38208580017089844,-1.199136734008789,0.8170509338378906
-0.14509963989257812,-2.131986618041992,1.986886978149414
-0.5551643371582031,-0.88720703125,0.3320426940917969
-4.524589538574219,-0.01206207275390625,-4.5125274658203125
-0.8065109252929688,-0.5981769561767578,-0.20833396911621094
-0.28295326232910156,-1.5653648376464844,1.2824115753173828
-0.188232421875,-1.805999755859375,1.617767333984375
-0.21174240112304688,-1.791900634765625,1.5801582336425781
-1.4560432434082031,-0.2758464813232422,-1.180196762084961
-3.1824588775634766,-0.04935264587402344,-3.133106231689453
-0.03442955017089844,-3.575164794921875,3.5407352447509766
-0.7751598358154297,-0.6487865447998047,-0.126373291015625
-3.944406509399414,-0.02085113525390625,-3.923555374145508
-0.03815269470214844,-3.4418487548828125,3.403696060180664
-0.2712059020996094,-1.4940261840820312,1.2228202819824219
-0.19733810424804688,-1.7672996520996094,1.5699615478515625
-0.2736682891845703,-1.4523696899414062,1.178701400756836
-3.6144638061523438,-0.03140830993652344,-3.5830554962158203
-0.10692214965820312,-2.4305191040039062,2.323596954345703
-2.865022659301758,-0.06369209289550781,-2.80133056640625
-3.398540496826172,-0.03804969787597656,-3.3604907989501953
-3.2063522338867188,-0.04727745056152344,-3.1590747833251953
-0.6045017242431641,-0.8177871704101562,0.2132854461669922
-0.3173046112060547,-1.3577461242675781,1.0404415130615234
-3.2842235565185547,-0.04224967956542969,-3.241973876953125
-3.600994110107422,-0.029537200927734375,-3.5714569091796875
-2.7260379791259766,-0.07576751708984375,-2.650270462036133
-4.255319595336914,-0.016176223754882812,-4.239143371582031
-0.08924102783203125,-2.483579635620117,2.394338607788086
-3.895488739013672,-0.023105621337890625,-3.8723831176757812
-0.7727451324462891,-0.6372489929199219,-0.1354961395263672
-0.0035457611083984375,-6.126300811767578,6.12275505065918
-0.12011909484863281,-2.2153358459472656,2.095216751098633
-1.6027050018310547,-0.23080825805664062,-1.371896743774414
-3.384126663208008,-0.03884696960449219,-3.3452796936035156
-3.568195343017578,-0.02988433837890625,-3.538311004638672
-0.08615875244140625,-2.538583755493164,2.452425003051758
-3.4908084869384766,-0.03379249572753906,-3.4570159912109375
-4.46343994140625,-0.013223648071289062,-4.450216293334961
-3.6588878631591797,-0.028886795043945312,-3.6300010681152344
-0.43077659606933594,-1.0695075988769531,0.6387310028076172
-0.5305347442626953,-0.9164009094238281,0.3858661651611328
-3.110219955444336,-0.049488067626953125,-3.060731887817383
-0.8742504119873047,-0.5554447174072266,-0.3188056945800781
-0.09699249267578125,-2.4583587646484375,2.3613662719726562
-1.322408676147461,-0.38532257080078125,-0.9370861053466797
-3.5240917205810547,-0.03404998779296875,-3.490041732788086
-0.29923439025878906,-1.3747291564941406,1.0754947662353516
-2.751127243041992,-0.07167434692382812,-2.679452896118164
-2.395711898803711,-0.10368156433105469,-2.2920303344726562
-3.819581985473633,-0.035053253173828125,-3.7845287322998047
-3.1772193908691406,-0.04693412780761719,-3.1302852630615234
-0.6166610717773438,-0.8061428070068359,0.1894817352294922
-1.0403671264648438,-0.4908580780029297,-0.5495090484619141
-4.055614471435547,-0.0189666748046875,-4.036647796630859
-2.9972896575927734,-0.09532737731933594,-2.9019622802734375
-2.863567352294922,-0.06350135803222656,-2.8000659942626953
-1.129781723022461,-0.3949871063232422,-0.7347946166992188
-2.9634933471679688,-0.06152915954589844,-2.9019641876220703
-5.36604118347168,-0.00543212890625,-5.36060905456543
-0.3020668029785156,-1.3552398681640625,1.0531730651855469
-0.8315906524658203,-0.5999431610107422,-0.23164749145507812
-2.21337890625,-0.12458038330078125,-2.0887985229492188
-0.18343544006347656,-1.8520984649658203,1.6686630249023438
-3.213277816772461,-0.04398155212402344,-3.1692962646484375
-4.043787002563477,-0.019865036010742188,-4.023921966552734
-4.7180938720703125,-0.009918212890625,-4.7081756591796875
-0.7325344085693359,-0.7685546875,0.03602027893066406
-0.11813545227050781,-2.288450241088867,2.1703147888183594
-3.1595001220703125,-0.0478057861328125,-3.1116943359375
-5.153356552124023,-0.009883880615234375,-5.143472671508789
-3.0748977661132812,-0.057888031005859375,-3.017009735107422
-2.9872264862060547,-0.05821037292480469,-2.92901611328125
-3.3520469665527344,-0.040225982666015625,-3.3118209838867188
-2.6254196166992188,-0.08289146423339844,-2.5425281524658203
-3.471384048461914,-0.03457832336425781,-3.4368057250976562
-3.195028305053711,-0.04619407653808594,-3.148834228515625
-0.32173728942871094,-1.367349624633789,1.0456123352050781
-0.14636611938476562,-2.0377864837646484,1.8914203643798828
-0.01043701171875,-4.788080215454102,4.777643203735352
-5.275402069091797,-0.006938934326171875,-5.268463134765625
-3.007038116455078,-0.05464363098144531,-2.952394485473633
-4.134012222290039,-0.018253326416015625,-4.115758895874023
-2.627737045288086,-0.09130096435546875,-2.536436080932617
-0.47612571716308594,-1.0022220611572266,0.5260963439941406
-0.26525306701660156,-1.4853324890136719,1.2200794219970703
-0.13471221923828125,-2.135690689086914,2.000978469848633
-3.721691131591797,-0.033538818359375,-3.688152313232422
-1.4081039428710938,-0.38378143310546875,-1.024322509765625
-1.734354019165039,-0.19991302490234375,-1.5344409942626953
-1.4771480560302734,-0.26752471923828125,-1.2096233367919922
-1.0939598083496094,-0.5175514221191406,-0.5764083862304688
-2.3720264434814453,-0.11146926879882812,-2.260557174682617
-1.2698040008544922,-0.3490734100341797,-0.9207305908203125
-0.06940650939941406,-3.182962417602539,3.113555908203125
-4.41546630859375,-0.013635635375976562,-4.401830673217773
-3.0963306427001953,-0.050067901611328125,-3.046262741088867
-3.1669273376464844,-0.04411125183105469,-3.1228160858154297
-0.12992477416992188,-2.168886184692383,2.038961410522461
-4.886455535888672,-0.009189605712890625,-4.877265930175781
-3.6457691192626953,-0.03332328796386719,-3.612445831298828
-0.10869216918945312,-2.420583724975586,2.311891555786133
-1.2664909362792969,-0.3455085754394531,-0.9209823608398438
-4.040010452270508,-0.0189056396484375,-4.02110481262207
-0.3056621551513672,-1.365875244140625,1.0602130889892578
-2.571737289428711,-0.08187675476074219,-2.4898605346679688
-0.4378471374511719,-1.0654163360595703,0.6275691986083984
-2.4828109741210938,-0.09220123291015625,-2.3906097412109375
-3.1119823455810547,-0.05002021789550781,-3.061962127685547
-3.6531314849853516,-0.0278472900390625,-3.625284194946289
-3.936779022216797,-0.021701812744140625,-3.9150772094726562
-0.03862190246582031,-3.4466819763183594,3.408060073852539
-3.827716827392578,-0.023748397827148438,-3.8039684295654297
-0.7747707366943359,-0.6558017730712891,-0.11896896362304688
-4.960027694702148,-0.007671356201171875,-4.952356338500977
-0.22890472412109375,-1.6319580078125,1.4030532836914062
-3.158388137817383,-0.046566009521484375,-3.1118221282958984
-3.4552345275878906,-0.039852142333984375,-3.4153823852539062
-2.364002227783203,-0.11073875427246094,-2.253263473510742
-0.25605201721191406,-1.5653057098388672,1.3092536926269531
-0.17910385131835938,-1.940530776977539,1.7614269256591797
-0.04952812194824219,-3.0987281799316406,3.0492000579833984
-3.117288589477539,-0.05029869079589844,-3.0669898986816406
-3.3579940795898438,-0.04685401916503906,-3.3111400604248047
-0.9958171844482422,-0.5893344879150391,-0.4064826965332031
-2.841846466064453,-0.06793594360351562,-2.7739105224609375
-3.8200340270996094,-0.0256805419921875,-3.794353485107422
-4.40302848815918,-0.014257431030273438,-4.388771057128906
-2.625486373901367,-0.08007431030273438,-2.545412063598633
-0.6711406707763672,-0.7450523376464844,0.07391166687011719
-4.029865264892578,-0.02081298828125,-4.009052276611328
-2.5761451721191406,-0.08892822265625,-2.4872169494628906
-2.081531524658203,-0.14027786254882812,-1.941253662109375
-2.5290451049804688,-0.09207534790039062,-2.436969757080078
-0.19112014770507812,-1.8368453979492188,1.6457252502441406
-2.2383956909179688,-0.11787796020507812,-2.1205177307128906
-2.777069091796875,-0.0944061279296875,-2.6826629638671875
-2.7010669708251953,-0.07495498657226562,-2.6261119842529297
-0.15716552734375,-2.002593994140625,1.845428466796875
-0.030971527099609375,-3.6389846801757812,3.608013153076172
-0.109466552734375,-2.3478565216064453,2.2383899688720703
-1.6531333923339844,-0.3112659454345703,-1.341867446899414
-2.2928848266601562,-0.11236953735351562,-2.1805152893066406
-4.645544052124023,-0.011308670043945312,-4.634235382080078
-3.3934364318847656,-0.03772544860839844,-3.355710983276367
-1.6735000610351562,-0.27166748046875,-1.4018325805664062
-0.5613327026367188,-0.9131526947021484,0.3518199920654297
-2.8028316497802734,-0.06889533996582031,-2.733936309814453
-3.220582962036133,-0.04459571838378906,-3.1759872436523438
-2.4664745330810547,-0.10630607604980469,-2.36016845703125
-3.3702545166015625,-0.03786659240722656,-3.332387924194336
-2.1862049102783203,-0.1430377960205078,-2.0431671142578125
-3.062955856323242,-0.05237007141113281,-3.0105857849121094
-4.294853210449219,-0.016500473022460938,-4.278352737426758
-3.896394729614258,-0.024744033813476562,-3.8716506958007812
-3.7339820861816406,-0.025768280029296875,-3.7082138061523438
-1.5246505737304688,-0.3496246337890625,-1.1750259399414062
-2.1541881561279297,-0.14125633239746094,-2.0129318237304688
-3.194765090942383,-0.04453086853027344,-3.1502342224121094
-0.1566638946533203,-2.0857505798339844,1.929086685180664
-3.284147262573242,-0.0437164306640625,-3.2404308319091797
-0.013795852661132812,-4.526113510131836,4.512317657470703
-0.1666584014892578,-2.005094528198242,1.8384361267089844
-1.1271018981933594,-0.4179115295410156,-0.7091903686523438
-3.8341941833496094,-0.030954360961914062,-3.8032398223876953
-4.700145721435547,-0.010395050048828125,-4.689750671386719
-0.12756919860839844,-2.189390182495117,2.0618209838867188
-1.0412445068359375,-0.4489402770996094,-0.5923042297363281
-1.166707992553711,-0.39048194885253906,-0.7762260437011719
-0.03266143798828125,-3.6050586700439453,3.572397232055664
-1.0566482543945312,-0.4509124755859375,-0.6057357788085938
-3.103933334350586,-0.04717254638671875,-3.056760787963867
-4.683134078979492,-0.010112762451171875,-4.67302131652832
-0.04784393310546875,-3.1964893341064453,3.1486454010009766
-2.594797134399414,-0.08846664428710938,-2.5063304901123047
-4.062658309936523,-0.020359039306640625,-4.042299270629883
-0.8722496032714844,-0.5686836242675781,-0.30356597900390625
-2.962770462036133,-0.06282234191894531,-2.8999481201171875
-3.0948047637939453,-0.05738639831542969,-3.0374183654785156
-1.1481494903564453,-0.46555328369140625,-0.6825962066650391
-0.05471611022949219,-3.1638031005859375,3.1090869903564453
-3.139312744140625,-0.05134010314941406,-3.087972640991211
-4.020025253295898,-0.020662307739257812,-3.9993629455566406
-0.027919769287109375,-3.7460174560546875,3.718097686767578
-0.07167243957519531,-2.7301998138427734,2.658527374267578
-3.880401611328125,-0.026128768920898438,-3.8542728424072266
-0.4757194519042969,-1.143280029296875,0.6675605773925781
-2.6773452758789062,-0.07568931579589844,-2.601655960083008
-0.02899169921875,-3.7007484436035156,3.6717567443847656
-0.5831069946289062,-0.9842453002929688,0.4011383056640625
-3.6466331481933594,-0.028787612915039062,-3.6178455352783203
-5.178899765014648,-0.0069103240966796875,-5.171989440917969
-2.4679718017578125,-0.09118080139160156,-2.376791000366211
-3.4217376708984375,-0.036376953125,-3.3853607177734375
-0.14238357543945312,-2.053621292114258,1.9112377166748047
-4.718700408935547,-0.01227569580078125,-4.706424713134766
-0.10716819763183594,-2.45623779296875,2.349069595336914
-0.7024459838867188,-0.7165203094482422,0.014074325561523438
-0.36084938049316406,-1.2572994232177734,0.8964500427246094
-2.9953136444091797,-0.06771278381347656,-2.927600860595703
-0.8273754119873047,-0.6282558441162109,-0.19911956787109375
-3.686910629272461,-0.02719879150390625,-3.6597118377685547
-0.8998661041259766,-0.5584449768066406,-0.34142112731933594
-1.8601970672607422,-0.24358749389648438,-1.6166095733642578
-2.843914031982422,-0.07524490356445312,-2.7686691284179688
-0.10064125061035156,-2.4082679748535156,2.307626724243164
-2.5286483764648438,-0.08858108520507812,-2.4400672912597656
