yes,no,diff
-1.452911376953125,-1.6901960372924805,0.23728466033935547
-1.1362075805664062,-1.7149038314819336,0.5786962509155273
-1.180485725402832,-1.9976119995117188,0.8171262741088867
-1.0889711380004883,-1.5175848007202148,0.42861366271972656
-1.1104059219360352,-1.6612682342529297,0.5508623123168945
-1.4192399978637695,-1.9356393814086914,0.5163993835449219
-1.4739103317260742,-1.5794105529785156,0.1055002212524414
-1.5300254821777344,-1.7034969329833984,0.17347145080566406
-1.3286724090576172,-1.7532720565795898,0.42459964752197266
-1.4915246963500977,-1.4845685958862305,-0.0069561004638671875
-1.563638687133789,-1.946650505065918,0.3830118179321289
-1.600682258605957,-1.783843994140625,0.18316173553466797
-1.265756607055664,-1.792978286743164,0.5272216796875
-1.4950408935546875,-1.7467670440673828,0.2517261505126953
-1.4331398010253906,-1.7166919708251953,0.2835521697998047
-1.5318899154663086,-1.7906503677368164,0.2587604522705078
-1.4708671569824219,-1.625258445739746,0.15439128875732422
-1.2536640167236328,-1.760702133178711,0.5070381164550781
-1.5725040435791016,-1.780130386352539,0.2076263427734375
-1.3152647018432617,-1.7050113677978516,0.38974666595458984
-1.33935546875,-1.253091812133789,-0.08626365661621094
-1.4480886459350586,-2.000594139099121,0.5525054931640625
-1.1721229553222656,-1.6991348266601562,0.5270118713378906
-1.5031566619873047,-1.8982791900634766,0.3951225280761719
-1.309762954711914,-1.2906455993652344,-0.019117355346679688
-1.436431884765625,-1.8271760940551758,0.3907442092895508
-1.5656108856201172,-1.466064453125,-0.09954643249511719
-1.570047378540039,-1.6077461242675781,0.03769874572753906
-1.558441162109375,-1.6152706146240234,0.05682945251464844
-1.2648191452026367,-1.4381093978881836,0.17329025268554688
-1.270355224609375,-1.5130748748779297,0.2427196502685547
-1.2957725524902344,-1.500234603881836,0.20446205139160156
-1.4220314025878906,-1.6126861572265625,0.19065475463867188
-1.4511041641235352,-1.900674819946289,0.4495706558227539
-1.0929527282714844,-2.002714157104492,0.9097614288330078
-1.2120933532714844,-1.811746597290039,0.5996532440185547
-1.4926738739013672,-1.9120616912841797,0.4193878173828125
-1.1425361633300781,-1.7348270416259766,0.5922908782958984
-1.2770566940307617,-1.8308582305908203,0.5538015365600586
-1.4503850936889648,-1.824528694152832,0.3741436004638672
-1.4703092575073242,-1.6915273666381836,0.22121810913085938
-1.1885509490966797,-1.7229909896850586,0.5344400405883789
-1.574223518371582,-1.766225814819336,0.1920022964477539
-1.5051689147949219,-1.5064411163330078,0.0012722015380859375
-1.5537919998168945,-1.2247343063354492,-0.3290576934814453
-1.4634389877319336,-1.8982353210449219,0.4347963333129883
-1.5221948623657227,-1.6919116973876953,0.16971683502197266
-1.7400321960449219,-1.6733617782592773,-0.06667041778564453
-1.3110437393188477,-1.5452728271484375,0.23422908782958984
-1.0706567764282227,-1.5946474075317383,0.5239906311035156
-1.5130205154418945,-1.8590011596679688,0.3459806442260742
-1.5174474716186523,-1.317464828491211,-0.1999826431274414
-1.4547357559204102,-1.5008573532104492,0.04612159729003906
-1.063765525817871,-1.7972640991210938,0.7334985733032227
-1.4396915435791016,-1.9608879089355469,0.5211963653564453
-1.2731285095214844,-1.559396743774414,0.2862682342529297
-1.2933387756347656,-1.7820682525634766,0.48872947692871094
-1.708674430847168,-1.3334321975708008,-0.3752422332763672
-1.3462953567504883,-1.5465431213378906,0.20024776458740234
-1.337386131286621,-1.5541934967041016,0.21680736541748047
-1.1007452011108398,-1.5799036026000977,0.4791584014892578
-1.7115058898925781,-2.0742692947387695,0.3627634048461914
-1.429917335510254,-1.6469001770019531,0.21698284149169922
-1.4804201126098633,-1.7951745986938477,0.3147544860839844
-1.0480289459228516,-1.7252817153930664,0.6772527694702148
-1.337656021118164,-2.0940685272216797,0.7564125061035156
-1.7216100692749023,-1.5945911407470703,-0.12701892852783203
-1.6025819778442383,-1.5860023498535156,-0.016579627990722656
-1.4624643325805664,-1.6608858108520508,0.19842147827148438
-1.2307100296020508,-1.3298511505126953,0.09914112091064453
-1.6606159210205078,-1.4696807861328125,-0.1909351348876953
-1.5308551788330078,-1.939885139465332,0.4090299606323242
-1.3457136154174805,-1.5907049179077148,0.24499130249023438
-1.4829988479614258,-1.6813087463378906,0.19830989837646484
-1.5678043365478516,-1.850630760192871,0.28282642364501953
-1.230093002319336,-1.514979362487793,0.28488636016845703
-1.514993667602539,-1.5645809173583984,0.049587249755859375
-1.350602149963379,-1.5602893829345703,0.2096872329711914
-1.5920085906982422,-1.8922233581542969,0.3002147674560547
-1.1698341369628906,-1.8011589050292969,0.6313247680664062
-1.2206878662109375,-2.024913787841797,0.8042259216308594
-1.2876224517822266,-1.500899314880371,0.21327686309814453
-1.536264419555664,-1.6669540405273438,0.1306896209716797
-1.7254467010498047,-1.554539680480957,-0.17090702056884766
-1.7410516738891602,-2.0000877380371094,0.2590360641479492
-1.5582284927368164,-1.7415046691894531,0.18327617645263672
-1.2737360000610352,-1.8886346817016602,0.614898681640625
-1.5141582489013672,-1.5436372756958008,0.029479026794433594
-1.413198471069336,-1.765533447265625,0.35233497619628906
-1.3844842910766602,-1.7369403839111328,0.35245609283447266
-1.1547050476074219,-1.7682628631591797,0.6135578155517578
-1.3091745376586914,-1.3561620712280273,0.04698753356933594
-1.4715805053710938,-1.7093400955200195,0.23775959014892578
-1.151127815246582,-1.8074493408203125,0.6563215255737305
-1.3673934936523438,-1.7861089706420898,0.4187154769897461
-1.1695680618286133,-1.8847885131835938,0.7152204513549805
-1.4153385162353516,-1.5570545196533203,0.14171600341796875
-1.187943458557129,-1.790700912475586,0.602757453918457
-1.5176830291748047,-1.565622329711914,0.047939300537109375
-1.5021190643310547,-1.47503662109375,-0.027082443237304688
-1.175924301147461,-1.7489337921142578,0.5730094909667969
-1.4923477172851562,-1.7514839172363281,0.2591361999511719
-1.1941471099853516,-1.6874332427978516,0.4932861328125
-1.4698295593261719,-1.7608957290649414,0.29106616973876953
-1.19561767578125,-1.493748664855957,0.29813098907470703
-1.314234733581543,-2.0934343338012695,0.7791996002197266
-1.1736249923706055,-1.6792068481445312,0.5055818557739258
-1.0039863586425781,-1.51165771484375,0.5076713562011719
-1.1166858673095703,-1.2994747161865234,0.18278884887695312
-1.103097915649414,-1.8466005325317383,0.7435026168823242
-1.8314847946166992,-1.5776748657226562,-0.25380992889404297
-1.2412729263305664,-1.4654159545898438,0.22414302825927734
-1.5309820175170898,-1.773599624633789,0.24261760711669922
-1.5360231399536133,-1.4375238418579102,-0.09849929809570312
-1.5785131454467773,-1.315664291381836,-0.2628488540649414
-1.2357177734375,-1.4019689559936523,0.16625118255615234
-1.5133867263793945,-1.7673702239990234,0.2539834976196289
-1.1667070388793945,-1.8467292785644531,0.6800222396850586
-1.4183082580566406,-1.4892807006835938,0.07097244262695312
-1.2391338348388672,-1.7584819793701172,0.51934814453125
-1.5084924697875977,-1.559361457824707,0.050868988037109375
-1.4114265441894531,-1.8236541748046875,0.4122276306152344
-1.5628023147583008,-1.6913070678710938,0.12850475311279297
-1.28204345703125,-1.7778148651123047,0.4957714080810547
-1.2636699676513672,-1.7479820251464844,0.4843120574951172
-1.3567094802856445,-1.6658668518066406,0.3091573715209961
-1.5965700149536133,-1.4898548126220703,-0.10671520233154297
-1.4656801223754883,-1.3757009506225586,-0.08997917175292969
-1.5825891494750977,-1.3582019805908203,-0.22438716888427734
-1.3757305145263672,-1.6597785949707031,0.28404808044433594
-1.5585384368896484,-1.5101518630981445,-0.048386573791503906
-1.594559669494629,-1.7791032791137695,0.18454360961914062
-1.520033836364746,-1.560007095336914,0.03997325897216797
-1.4875774383544922,-1.5120630264282227,0.02448558807373047
-1.5732097625732422,-1.6209802627563477,0.04777050018310547
-1.328700065612793,-1.689107894897461,0.36040782928466797
-1.554020881652832,-1.5760269165039062,0.02200603485107422
-1.2037200927734375,-1.6182069778442383,0.4144868850708008
-1.5376815795898438,-1.7688570022583008,0.23117542266845703
-1.1909255981445312,-1.584768295288086,0.3938426971435547
-1.2167253494262695,-1.8494548797607422,0.6327295303344727
-1.1015663146972656,-1.693465232849121,0.5918989181518555
-1.6049814224243164,-1.4268522262573242,-0.1781291961669922
-1.2957868576049805,-1.5274896621704102,0.2317028045654297
-1.2114953994750977,-1.475916862487793,0.2644214630126953
-1.2787857055664062,-1.7205638885498047,0.44177818298339844
-1.1196184158325195,-1.746774673461914,0.6271562576293945
-1.577127456665039,-1.905411720275879,0.32828426361083984
-1.4190998077392578,-2.0782852172851562,0.6591854095458984
-1.5608148574829102,-1.5094585418701172,-0.05135631561279297
-1.400167465209961,-1.928950309753418,0.528782844543457
-1.4420089721679688,-1.920771598815918,0.4787626266479492
-1.518845558166504,-1.522904396057129,0.004058837890625
-1.5537281036376953,-1.6777763366699219,0.12404823303222656
-1.3413848876953125,-1.7249374389648438,0.38355255126953125
-1.0867795944213867,-1.5282773971557617,0.441497802734375
-1.255274772644043,-1.7060966491699219,0.4508218765258789
-1.446791648864746,-1.8369827270507812,0.39019107818603516
-1.5462846755981445,-1.5843076705932617,0.03802299499511719
-1.5923395156860352,-1.221480369567871,-0.37085914611816406
-1.6223478317260742,-1.7640132904052734,0.14166545867919922
-1.3849859237670898,-1.6757793426513672,0.29079341888427734
-1.3435373306274414,-1.7506675720214844,0.40713024139404297
-1.5432796478271484,-1.630544662475586,0.0872650146484375
-1.5926618576049805,-1.4311513900756836,-0.16151046752929688
-1.150242805480957,-1.8378610610961914,0.6876182556152344
-1.1161813735961914,-1.9677515029907227,0.8515701293945312
-1.0816631317138672,-1.925553321838379,0.8438901901245117
-1.6110916137695312,-1.9813785552978516,0.3702869415283203
-1.3482093811035156,-1.7431602478027344,0.39495086669921875
-1.3835372924804688,-1.6678466796875,0.28430938720703125
-1.278940200805664,-1.7624740600585938,0.4835338592529297
-1.2866344451904297,-1.9050922393798828,0.6184577941894531
-1.0857715606689453,-1.7752141952514648,0.6894426345825195
-1.5330877304077148,-1.6432514190673828,0.11016368865966797
-1.417490005493164,-1.8011817932128906,0.38369178771972656
-1.5750370025634766,-1.8932428359985352,0.3182058334350586
-1.5732192993164062,-1.677210807800293,0.10399150848388672
-1.5095911026000977,-1.536208152770996,0.026617050170898438
-1.2618083953857422,-1.489755630493164,0.22794723510742188
-1.2176742553710938,-1.504624366760254,0.28695011138916016
-1.1432275772094727,-1.7548274993896484,0.6115999221801758
-1.0839567184448242,-1.6218910217285156,0.5379343032836914
-1.5107288360595703,-1.7291040420532227,0.21837520599365234
-1.4935989379882812,-1.6955242156982422,0.20192527770996094
-1.417830467224121,-1.678079605102539,0.26024913787841797
-1.6052360534667969,-1.723689079284668,0.1184530258178711
-1.4881811141967773,-1.7313079833984375,0.24312686920166016
-1.2285871505737305,-1.727849006652832,0.49926185607910156
-1.3357324600219727,-1.7068233489990234,0.3710908889770508
-1.4598522186279297,-1.4625368118286133,0.0026845932006835938
-1.554281234741211,-1.7215299606323242,0.16724872589111328
-1.6842679977416992,-1.6783227920532227,-0.0059452056884765625
-1.4947404861450195,-1.7080259323120117,0.2132854461669922
-1.596745491027832,-1.57562255859375,-0.02112293243408203
-1.2948112487792969,-1.5656061172485352,0.2707948684692383
-1.3894643783569336,-2.021364212036133,0.6318998336791992
-1.683298110961914,-1.4480180740356445,-0.23528003692626953
-1.699136734008789,-1.4010581970214844,-0.2980785369873047
-1.4913768768310547,-1.612208366394043,0.12083148956298828
-1.2972774505615234,-1.6009082794189453,0.3036308288574219
-1.5368757247924805,-1.8390789031982422,0.3022031784057617
-1.189143180847168,-1.87939453125,0.690251350402832
-1.2436208724975586,-1.922475814819336,0.6788549423217773
-1.5676345825195312,-2.032038688659668,0.4644041061401367
-1.3579864501953125,-1.7584609985351562,0.40047454833984375
-1.3168306350708008,-1.3404693603515625,0.02363872528076172
-1.26385498046875,-1.5565862655639648,0.29273128509521484
-1.4667634963989258,-1.850876808166504,0.3841133117675781
-1.2177715301513672,-1.9786148071289062,0.7608432769775391
-1.6266860961914062,-1.8180179595947266,0.1913318634033203
-1.4285345077514648,-1.6502857208251953,0.22175121307373047
-1.167490005493164,-1.6237001419067383,0.4562101364135742
-1.4204692840576172,-1.6847963333129883,0.2643270492553711
-1.3147544860839844,-1.2625837326049805,-0.052170753479003906
-0.965968132019043,-1.9667072296142578,1.0007390975952148
-1.3903694152832031,-1.8329248428344727,0.44255542755126953
-1.4143600463867188,-1.9474773406982422,0.5331172943115234
-1.4100265502929688,-1.8014755249023438,0.391448974609375
-1.4735174179077148,-1.5166149139404297,0.043097496032714844
-1.2167081832885742,-1.9729127883911133,0.7562046051025391
-1.602503776550293,-1.5775489807128906,-0.024954795837402344
-1.5835695266723633,-1.3487253189086914,-0.23484420776367188
-1.4993896484375,-1.5339603424072266,0.03457069396972656
-1.2057933807373047,-1.7398204803466797,0.534027099609375
-1.160334587097168,-1.6994295120239258,0.5390949249267578
-1.5494604110717773,-1.4308385848999023,-0.118621826171875
-1.4280281066894531,-1.729665756225586,0.3016376495361328
-1.3336849212646484,-1.840449333190918,0.5067644119262695
-1.5002965927124023,-1.6956405639648438,0.1953439712524414
-1.3046178817749023,-1.7854738235473633,0.48085594177246094
-1.3851900100708008,-1.3889179229736328,0.0037279129028320312
-1.6312665939331055,-1.936793327331543,0.3055267333984375
-1.278289794921875,-1.994741439819336,0.7164516448974609
-1.572509765625,-2.0822792053222656,0.5097694396972656
-1.577408790588379,-1.3993711471557617,-0.1780376434326172
-1.656956672668457,-1.4976043701171875,-0.15935230255126953
-1.7032413482666016,-1.5911054611206055,-0.1121358871459961
-1.3499183654785156,-1.7820425033569336,0.43212413787841797
-1.4334592819213867,-1.4428987503051758,0.009439468383789062
-1.4632139205932617,-1.7582321166992188,0.29501819610595703
-1.6763887405395508,-1.7289714813232422,0.052582740783691406
-1.3594961166381836,-2.0274219512939453,0.6679258346557617
-1.4320011138916016,-1.8544597625732422,0.4224586486816406
-1.6532630920410156,-1.648289680480957,-0.004973411560058594
-1.3419084548950195,-1.4461898803710938,0.10428142547607422
-1.2922286987304688,-1.8414230346679688,0.5491943359375
-1.2116594314575195,-1.7147560119628906,0.5030965805053711
-1.5479297637939453,-1.5153932571411133,-0.03253650665283203
-1.4479026794433594,-1.5556488037109375,0.10774612426757812
-1.5741539001464844,-1.6086711883544922,0.03451728820800781
-1.4042682647705078,-1.5599756240844727,0.15570735931396484
-1.596461296081543,-1.2191762924194336,-0.3772850036621094
-1.5199832916259766,-1.586338996887207,0.06635570526123047
-1.554234504699707,-2.0225868225097656,0.4683523178100586
-1.3424291610717773,-1.811476707458496,0.46904754638671875
-1.5757675170898438,-1.5840072631835938,0.00823974609375
-1.535447120666504,-1.2513103485107422,-0.2841367721557617
-1.295175552368164,-1.6599435806274414,0.36476802825927734
-1.0873737335205078,-1.4659786224365234,0.3786048889160156
-1.6724729537963867,-1.5116729736328125,-0.16079998016357422
-1.1972217559814453,-1.3898229598999023,0.19260120391845703
-1.3748397827148438,-1.612504005432129,0.23766422271728516
-1.6641101837158203,-1.9698619842529297,0.3057518005371094
-1.380361557006836,-1.806300163269043,0.42593860626220703
-1.5524578094482422,-1.9993324279785156,0.44687461853027344
-1.1412315368652344,-1.416224479675293,0.2749929428100586
-1.4466171264648438,-1.5910472869873047,0.14443016052246094
-1.1472930908203125,-1.350107192993164,0.20281410217285156
-1.079890251159668,-1.8188543319702148,0.7389640808105469
-1.5965557098388672,-1.9857006072998047,0.3891448974609375
-1.5866432189941406,-1.551809310913086,-0.03483390808105469
-1.504180908203125,-1.170440673828125,-0.333740234375
-1.3401985168457031,-1.661102294921875,0.3209037780761719
-1.5398578643798828,-1.3781003952026367,-0.1617574691772461
-1.638326644897461,-1.71807861328125,0.07975196838378906
-1.3524255752563477,-1.5844287872314453,0.23200321197509766
-1.4026718139648438,-1.7024650573730469,0.2997932434082031
-1.5291624069213867,-1.701467514038086,0.17230510711669922
-1.3672075271606445,-1.7513618469238281,0.3841543197631836
-1.4733104705810547,-1.7775497436523438,0.30423927307128906
-1.2697486877441406,-1.77606201171875,0.5063133239746094
-1.2107439041137695,-1.5638236999511719,0.35307979583740234
-1.386082649230957,-1.7869892120361328,0.4009065628051758
-1.35113525390625,-1.5683403015136719,0.21720504760742188
-1.5581159591674805,-1.264662742614746,-0.2934532165527344
-1.233907699584961,-1.7720584869384766,0.5381507873535156
-1.4387006759643555,-1.6065216064453125,0.16782093048095703
-1.779428482055664,-2.2301902770996094,0.4507617950439453
-1.4654254913330078,-1.7419872283935547,0.2765617370605469
-1.1038379669189453,-1.7965507507324219,0.6927127838134766
-1.4189090728759766,-1.4483776092529297,0.029468536376953125
-1.4706554412841797,-1.3149909973144531,-0.15566444396972656
-1.1584644317626953,-1.6745433807373047,0.5160789489746094
-1.7135734558105469,-1.6168632507324219,-0.096710205078125
-1.4363937377929688,-1.7319574356079102,0.2955636978149414
-1.3394546508789062,-1.7642707824707031,0.4248161315917969
-1.332113265991211,-1.3386249542236328,0.006511688232421875
-1.6417779922485352,-1.5131759643554688,-0.1286020278930664
-1.0942707061767578,-1.507319450378418,0.41304874420166016
-1.2180442810058594,-1.9360437393188477,0.7179994583129883
-1.247380256652832,-1.6828689575195312,0.4354887008666992
-1.5552740097045898,-1.3971195220947266,-0.15815448760986328
-1.1992340087890625,-1.536041259765625,0.3368072509765625
-1.2793312072753906,-1.6834373474121094,0.40410614013671875
-1.3944034576416016,-1.391815185546875,-0.0025882720947265625
-1.4554157257080078,-1.7733383178710938,0.31792259216308594
-1.3469696044921875,-1.4688520431518555,0.12188243865966797
-1.153463363647461,-1.6485557556152344,0.49509239196777344
-1.3410377502441406,-1.4238624572753906,0.08282470703125
-1.4722156524658203,-1.5574054718017578,0.0851898193359375
-1.4003314971923828,-1.6243152618408203,0.2239837646484375
-1.585378646850586,-1.5472021102905273,-0.038176536560058594
-1.5318756103515625,-2.300813674926758,0.7689380645751953
-1.2172918319702148,-1.4733943939208984,0.2561025619506836
-1.4632606506347656,-2.0089149475097656,0.545654296875
-1.4076080322265625,-1.5322818756103516,0.12467384338378906
-1.7044105529785156,-2.0887928009033203,0.3843822479248047
-1.3759880065917969,-1.539754867553711,0.16376686096191406
-1.4740257263183594,-1.5230484008789062,0.049022674560546875
-1.672647476196289,-2.0040359497070312,0.3313884735107422
-1.2354679107666016,-1.4524211883544922,0.21695327758789062
-1.3714256286621094,-1.8403377532958984,0.46891212463378906
-1.571934700012207,-2.079233169555664,0.507298469543457
-1.6640434265136719,-1.5035734176635742,-0.16047000885009766
-1.5414371490478516,-1.581634521484375,0.04019737243652344
-1.1625995635986328,-1.8384132385253906,0.6758136749267578
-1.3292217254638672,-1.5527238845825195,0.22350215911865234
-1.5718498229980469,-1.5164432525634766,-0.05540657043457031
-1.497152328491211,-1.5786075592041016,0.08145523071289062
-1.3549385070800781,-1.7970876693725586,0.44214916229248047
-1.454300880432129,-1.848724365234375,0.3944234848022461
-1.367645263671875,-1.6975460052490234,0.32990074157714844
-1.5872688293457031,-1.8931732177734375,0.3059043884277344
-1.5261898040771484,-1.5073394775390625,-0.018850326538085938
-1.2900304794311523,-1.7796640396118164,0.48963356018066406
-1.3715934753417969,-2.1206140518188477,0.7490205764770508
-1.5221433639526367,-1.382481575012207,-0.1396617889404297
-1.5451698303222656,-1.2796878814697266,-0.26548194885253906
-1.513357162475586,-1.6798038482666016,0.16644668579101562
-1.5703697204589844,-2.0759897232055664,0.505620002746582
-1.342926025390625,-1.699411392211914,0.35648536682128906
-1.553365707397461,-1.8753376007080078,0.3219718933105469
-1.1246633529663086,-1.7657032012939453,0.6410398483276367
-1.3144874572753906,-1.6107778549194336,0.29629039764404297
-1.506561279296875,-1.5602102279663086,0.053648948669433594
-1.8857088088989258,-1.855142593383789,-0.03056621551513672
-1.1497297286987305,-1.8537778854370117,0.7040481567382812
-1.4460058212280273,-1.8076763153076172,0.36167049407958984
-1.4216976165771484,-1.5509634017944336,0.12926578521728516
-1.5058526992797852,-1.778883934020996,0.27303123474121094
-1.6351518630981445,-1.5717840194702148,-0.06336784362792969
-1.7041406631469727,-1.5495853424072266,-0.1545553207397461
-1.435957908630371,-1.9914836883544922,0.5555257797241211
-1.6102781295776367,-2.1261892318725586,0.5159111022949219
-1.7759160995483398,-1.5697574615478516,-0.20615863800048828
-1.4571819305419922,-1.6943426132202148,0.23716068267822266
-1.2136344909667969,-1.6712913513183594,0.4576568603515625
-1.1154451370239258,-1.8527164459228516,0.7372713088989258
-1.4478816986083984,-1.7118654251098633,0.26398372650146484
-1.6792793273925781,-1.687882423400879,0.008603096008300781
-1.1949443817138672,-1.7090091705322266,0.5140647888183594
-1.2311725616455078,-1.580392837524414,0.34922027587890625
-1.1498470306396484,-1.9528827667236328,0.8030357360839844
-1.3118419647216797,-1.8654136657714844,0.5535717010498047
-1.4320526123046875,-1.8590869903564453,0.4270343780517578
-1.492044448852539,-1.3960113525390625,-0.09603309631347656
-1.2639389038085938,-1.4535770416259766,0.1896381378173828
-1.1856212615966797,-1.6325693130493164,0.4469480514526367
-1.2196903228759766,-1.9474048614501953,0.7277145385742188
-1.5162773132324219,-2.318378448486328,0.8021011352539062
-1.5222644805908203,-2.269497871398926,0.7472333908081055
-1.388981819152832,-1.836435317993164,0.44745349884033203
-1.0975465774536133,-1.439326286315918,0.3417797088623047
-1.360814094543457,-1.7081804275512695,0.3473663330078125
-1.376755714416504,-1.9203119277954102,0.5435562133789062
-1.179570198059082,-1.5594005584716797,0.37983036041259766
-1.3701143264770508,-1.4135046005249023,0.04339027404785156
-0.9905433654785156,-1.9639043807983398,0.9733610153198242
-1.5522241592407227,-1.4730710983276367,-0.07915306091308594
-1.4102344512939453,-1.480870246887207,0.07063579559326172
-1.0428142547607422,-1.6250429153442383,0.5822286605834961
-1.4106216430664062,-1.5801210403442383,0.16949939727783203
-1.5243806838989258,-1.602426528930664,0.07804584503173828
-1.585592269897461,-1.5268306732177734,-0.0587615966796875
-1.1939697265625,-1.7179346084594727,0.5239648818969727
-1.4823474884033203,-1.9279966354370117,0.4456491470336914
-1.4573259353637695,-1.4259223937988281,-0.031403541564941406
-1.211374282836914,-1.8368520736694336,0.6254777908325195
-1.5676870346069336,-1.5216636657714844,-0.04602336883544922
-1.441309928894043,-1.7290983200073242,0.28778839111328125
-1.4155426025390625,-1.8667011260986328,0.4511585235595703
-1.5131397247314453,-1.710968017578125,0.1978282928466797
-1.2107877731323242,-1.6564922332763672,0.44570446014404297
-1.250422477722168,-1.363072395324707,0.11264991760253906
-1.4631338119506836,-1.5197649002075195,0.05663108825683594
-1.1823005676269531,-2.0270614624023438,0.8447608947753906
-1.4533443450927734,-1.3157939910888672,-0.13755035400390625
-1.1893043518066406,-1.7470197677612305,0.5577154159545898
-1.4098215103149414,-1.756495475769043,0.34667396545410156
-1.2598876953125,-1.7752838134765625,0.5153961181640625
-1.3797311782836914,-1.5291872024536133,0.14945602416992188
-1.444101333618164,-1.6135196685791016,0.1694183349609375
-1.5263299942016602,-1.5264167785644531,8.678436279296875e-05
-1.12445068359375,-1.7563934326171875,0.6319427490234375
-1.425302505493164,-1.4688034057617188,0.04350090026855469
-1.6808433532714844,-1.3705329895019531,-0.31031036376953125
-1.2839221954345703,-1.8158836364746094,0.5319614410400391
-1.4387712478637695,-1.5221366882324219,0.08336544036865234
-1.5095481872558594,-1.898381233215332,0.38883304595947266
-1.4961719512939453,-1.6239452362060547,0.12777328491210938
-1.5747795104980469,-1.4611015319824219,-0.113677978515625
-1.3172721862792969,-1.5356950759887695,0.21842288970947266
-1.3841581344604492,-1.5371923446655273,0.15303421020507812
-1.3347415924072266,-1.8564224243164062,0.5216808319091797
-1.5463781356811523,-2.096406936645508,0.5500288009643555
-1.472661018371582,-1.6639719009399414,0.19131088256835938
-1.6069469451904297,-1.862386703491211,0.25543975830078125
-1.4408149719238281,-1.6944770812988281,0.253662109375
-1.251739501953125,-1.4033946990966797,0.1516551971435547
-1.584578514099121,-1.4004859924316406,-0.18409252166748047
-1.2831687927246094,-1.6421756744384766,0.3590068817138672
-1.5160856246948242,-1.1718034744262695,-0.3442821502685547
-1.6271228790283203,-1.7846832275390625,0.1575603485107422
-1.7329788208007812,-1.695204734802246,-0.037774085998535156
-1.0962324142456055,-1.8652477264404297,0.7690153121948242
-1.4981451034545898,-1.3085689544677734,-0.1895761489868164
-1.509542465209961,-1.6366891860961914,0.12714672088623047
-1.4186162948608398,-1.716165542602539,0.2975492477416992
-1.5467338562011719,-1.704498291015625,0.15776443481445312
-1.469883918762207,-1.4902448654174805,0.020360946655273438
-1.30926513671875,-1.6239891052246094,0.3147239685058594
-1.223555564880371,-1.33612060546875,0.1125650405883789
-1.337101936340332,-1.7740297317504883,0.43692779541015625
-1.3739280700683594,-1.4607353210449219,0.0868072509765625
-1.5415515899658203,-1.665802001953125,0.12425041198730469
-1.2250518798828125,-1.436014175415039,0.21096229553222656
-1.3375005722045898,-1.3347845077514648,-0.002716064453125
-1.436431884765625,-1.6166515350341797,0.1802196502685547
-1.348175048828125,-1.8635797500610352,0.5154047012329102
-1.5322532653808594,-1.7085533142089844,0.176300048828125
-1.5615367889404297,-1.5051422119140625,-0.05639457702636719
-1.4292354583740234,-1.149637222290039,-0.2795982360839844
-1.30511474609375,-1.9600257873535156,0.6549110412597656
-1.487833023071289,-1.8321475982666016,0.3443145751953125
-1.3290576934814453,-1.5281028747558594,0.19904518127441406
-1.7272844314575195,-1.537649154663086,-0.1896352767944336
-1.2833576202392578,-1.7651481628417969,0.48179054260253906
-1.512899398803711,-2.011178970336914,0.4982795715332031
-1.2107868194580078,-1.819528579711914,0.6087417602539062
-1.3807201385498047,-1.5424652099609375,0.1617450714111328
-1.1932086944580078,-1.7760753631591797,0.5828666687011719
-1.296065330505371,-1.5999641418457031,0.30389881134033203
-1.23089599609375,-1.7689399719238281,0.5380439758300781
-1.0695619583129883,-1.738027572631836,0.6684656143188477
-1.329507827758789,-1.833054542541504,0.5035467147827148
-1.0322589874267578,-1.703805923461914,0.6715469360351562
-1.3230762481689453,-1.4203004837036133,0.09722423553466797
-1.7088203430175781,-1.5291357040405273,-0.17968463897705078
-1.4409923553466797,-1.8548622131347656,0.41386985778808594
-1.487569808959961,-1.5174102783203125,0.029840469360351562
-1.1796464920043945,-1.756972312927246,0.5773258209228516
-1.2082557678222656,-1.5770130157470703,0.3687572479248047
-1.0708465576171875,-1.5957059860229492,0.5248594284057617
-1.179758071899414,-1.7496051788330078,0.5698471069335938
-1.3505725860595703,-1.7477798461914062,0.39720726013183594
-1.4921627044677734,-1.8052425384521484,0.313079833984375
-1.337510108947754,-1.9557714462280273,0.6182613372802734
-1.2030458450317383,-1.4837703704833984,0.28072452545166016
-1.277801513671875,-1.904397964477539,0.6265964508056641
-1.6316776275634766,-1.7102165222167969,0.07853889465332031
-1.2755937576293945,-1.5616950988769531,0.2861013412475586
-1.213470458984375,-1.8142719268798828,0.6008014678955078
-1.4312934875488281,-1.8424186706542969,0.41112518310546875
-1.3602161407470703,-1.876206398010254,0.5159902572631836
-1.2752838134765625,-1.5332984924316406,0.2580146789550781
-1.484222412109375,-1.6599550247192383,0.17573261260986328
-1.2061767578125,-1.4344539642333984,0.22827720642089844
-1.627471923828125,-1.681631088256836,0.05415916442871094
-1.6332359313964844,-1.5368213653564453,-0.09641456604003906
-1.338796615600586,-1.7692928314208984,0.4304962158203125
-1.3624095916748047,-1.5879926681518555,0.22558307647705078
-1.1434440612792969,-1.5342788696289062,0.3908348083496094
-1.4380264282226562,-1.5682096481323242,0.13018321990966797
-1.1558732986450195,-1.9955272674560547,0.8396539688110352
-1.2970266342163086,-1.5988292694091797,0.3018026351928711
-1.466278076171875,-2.029827117919922,0.5635490417480469
-1.3627033233642578,-1.751296043395996,0.3885927200317383
-1.5866661071777344,-1.5646438598632812,-0.022022247314453125
