yes,no,diff
-10.22799015045166,-5.76125431060791,-4.46673583984375
-10.915948867797852,-5.516473770141602,-5.39947509765625
-6.279531478881836,-5.574132919311523,-0.7053985595703125
-12.416604995727539,-5.204219818115234,-7.212385177612305
-8.742961883544922,-5.546449661254883,-3.196512222290039
-8.322126388549805,-5.801538467407227,-2.520587921142578
-14.305001258850098,-3.785846710205078,-10.51915454864502
-11.098344802856445,-4.95643424987793,-6.141910552978516
-8.403457641601562,-5.117328643798828,-3.2861289978027344
-7.138486862182617,-5.096712112426758,-2.0417747497558594
-4.425909042358398,-7.2468976974487305,2.820988655090332
-5.1674346923828125,-8.26271915435791,3.0952844619750977
-10.012519836425781,-4.205968856811523,-5.806550979614258
-12.39762020111084,-4.159008026123047,-8.238612174987793
-11.301254272460938,-4.309658050537109,-6.991596221923828
-11.1339111328125,-5.119550704956055,-6.014360427856445
-5.076328277587891,-5.036981582641602,-0.03934669494628906
-9.931280136108398,-4.116460800170898,-5.8148193359375
-8.19173812866211,-5.908851623535156,-2.282886505126953
-3.6462650299072266,-11.898444175720215,8.252179145812988
-8.986416816711426,-5.434877395629883,-3.551539421081543
-13.659154891967773,-4.972694396972656,-8.686460494995117
-8.535772323608398,-5.200105667114258,-3.3356666564941406
-11.401981353759766,-4.514575958251953,-6.8874053955078125
-4.472871780395508,-9.203319549560547,4.730447769165039
-4.112123489379883,-9.217124938964844,5.105001449584961
-13.646339416503906,-5.062206268310547,-8.58413314819336
-10.519241333007812,-5.050393104553223,-5.46884822845459
-9.546290397644043,-5.715195655822754,-3.831094741821289
-8.299039840698242,-5.990108489990234,-2.308931350708008
-7.834447860717773,-5.2970733642578125,-2.537374496459961
-14.24305534362793,-4.751087188720703,-9.491968154907227
-6.629749298095703,-7.524251937866211,0.8945026397705078
-4.107868194580078,-7.475379943847656,3.367511749267578
-9.263792037963867,-5.140719413757324,-4.123072624206543
-3.615140914916992,-10.44315242767334,6.828011512756348
-7.300289154052734,-5.877028465270996,-1.4232606887817383
-4.464765548706055,-8.773422241210938,4.308656692504883
-7.940549850463867,-6.622280120849609,-1.3182697296142578
-8.110029220581055,-4.930774688720703,-3.1792545318603516
-12.986936569213867,-4.53392219543457,-8.453014373779297
-6.060375213623047,-7.735200881958008,1.674825668334961
-8.678923606872559,-6.058771133422852,-2.620152473449707
-12.675314903259277,-4.737627029418945,-7.937687873840332
-12.808638572692871,-5.255979537963867,-7.552659034729004
-11.628262519836426,-5.06620979309082,-6.5620527267456055
-3.8394508361816406,-11.561113357543945,7.721662521362305
-9.729443550109863,-5.473405838012695,-4.256037712097168
-8.442776679992676,-5.342625617980957,-3.1001510620117188
-5.7780914306640625,-5.291624069213867,-0.4864673614501953
-13.886622428894043,-3.9527225494384766,-9.933899879455566
-8.607193946838379,-5.956581115722656,-2.6506128311157227
-9.43736743927002,-5.103763580322266,-4.333603858947754
-3.473665237426758,-10.81081485748291,7.337149620056152
-5.07419490814209,-6.065217971801758,0.991023063659668
-7.476413726806641,-6.205822944641113,-1.2705907821655273
-8.878453254699707,-4.750064849853516,-4.128388404846191
-8.560884475708008,-6.082294464111328,-2.4785900115966797
-10.762351989746094,-4.478126525878906,-6.2842254638671875
-11.274066925048828,-4.732881546020508,-6.54118537902832
-12.824411392211914,-5.138420104980469,-7.685991287231445
-9.970168113708496,-5.309053421020508,-4.661114692687988
-12.747453689575195,-4.4066009521484375,-8.340852737426758
-10.784788131713867,-5.230014801025391,-5.554773330688477
-7.763177871704102,-5.3827056884765625,-2.380472183227539
-5.676229476928711,-5.846342086791992,0.17011260986328125
-14.1797513961792,-2.9275169372558594,-11.25223445892334
-13.017455101013184,-4.00078010559082,-9.016674995422363
-11.827544212341309,-5.403642654418945,-6.423901557922363
-6.838563919067383,-5.892054557800293,-0.9465093612670898
-4.954137802124023,-5.329370498657227,0.3752326965332031
-7.348711013793945,-5.763114929199219,-1.5855960845947266
-13.766092300415039,-3.458436965942383,-10.307655334472656
-11.51026725769043,-4.730905532836914,-6.779361724853516
-5.368049621582031,-6.916566848754883,1.5485172271728516
-4.365278244018555,-7.242452621459961,2.8771743774414062
-10.846824645996094,-5.655491828918457,-5.191332817077637
-4.90130615234375,-7.787420272827148,2.8861141204833984
-7.414224624633789,-6.607972145080566,-0.8062524795532227
-10.767351150512695,-5.518548965454102,-5.248802185058594
-6.966115951538086,-6.676563262939453,-0.2895526885986328
-8.3228120803833,-5.58564567565918,-2.737166404724121
-11.220375061035156,-5.1703643798828125,-6.050010681152344
-13.336575508117676,-3.932466506958008,-9.404109001159668
-7.7101593017578125,-6.637184143066406,-1.0729751586914062
-5.614249229431152,-6.457242965698242,0.8429937362670898
-5.398370742797852,-6.816600799560547,1.4182300567626953
-8.513586044311523,-6.133638381958008,-2.3799476623535156
-10.648066520690918,-5.145055770874023,-5.5030107498168945
-14.402894973754883,-3.343912124633789,-11.058982849121094
-13.030021667480469,-3.4170608520507812,-9.612960815429688
-11.952200889587402,-5.011257171630859,-6.940943717956543
-7.630319595336914,-6.337457656860352,-1.2928619384765625
-12.354390144348145,-5.201342582702637,-7.153047561645508
-12.61663818359375,-4.675775527954102,-7.940862655639648
-7.49456787109375,-5.21861457824707,-2.2759532928466797
-5.312945365905762,-6.765600204467773,1.4526548385620117
-5.380163192749023,-6.959779739379883,1.5796165466308594
-7.2308855056762695,-4.94780158996582,-2.283083915710449
-9.12893009185791,-5.79161262512207,-3.33731746673584
-8.668210983276367,-5.788425445556641,-2.8797855377197266
-3.8527278900146484,-8.170083999633789,4.317356109619141
-6.108188629150391,-6.615667343139648,0.5074787139892578
-8.246106147766113,-5.232389450073242,-3.013716697692871
-10.4228515625,-5.300980567932129,-5.121870994567871
-7.319302558898926,-6.05702018737793,-1.262282371520996
-11.158406257629395,-4.736482620239258,-6.421923637390137
-11.233585357666016,-5.452907562255859,-5.780677795410156
-11.539058685302734,-5.678409576416016,-5.860649108886719
-9.406269073486328,-5.960451126098633,-3.4458179473876953
-5.386478424072266,-8.333518981933594,2.947040557861328
-9.001469612121582,-5.475986480712891,-3.5254831314086914
-8.535690307617188,-5.323111534118652,-3.212578773498535
-4.085544586181641,-7.163435935974121,3.0778913497924805
-11.32800579071045,-5.342571258544922,-5.985434532165527
-7.28718376159668,-5.967222213745117,-1.3199615478515625
-10.476851463317871,-4.869411468505859,-5.607439994812012
-10.818042755126953,-5.585014343261719,-5.233028411865234
-6.269315719604492,-5.568788528442383,-0.7005271911621094
-4.728300094604492,-7.840541839599609,3.112241744995117
-9.47357177734375,-4.560907363891602,-4.912664413452148
-8.199649810791016,-5.253194808959961,-2.9464550018310547
-7.754154205322266,-5.882297515869141,-1.871856689453125
-9.755233764648438,-5.424213409423828,-4.331020355224609
-7.927463531494141,-5.68550968170166,-2.2419538497924805
-13.524263381958008,-3.3502120971679688,-10.174051284790039
-6.244724273681641,-6.575323104858398,0.3305988311767578
-13.930500030517578,-3.558664321899414,-10.371835708618164
-13.99662971496582,-3.638692855834961,-10.35793685913086
-10.099302291870117,-4.842136383056641,-5.257165908813477
-4.078147888183594,-9.488777160644531,5.4106292724609375
-5.455793380737305,-6.211688995361328,0.7558956146240234
-5.960142135620117,-6.614038467407227,0.6538963317871094
-7.191799163818359,-6.13441276550293,-1.0573863983154297
-6.991558074951172,-5.971378326416016,-1.0201797485351562
-11.153010368347168,-5.615884780883789,-5.537125587463379
-5.342790603637695,-7.814720153808594,2.4719295501708984
-8.342939376831055,-5.602588653564453,-2.7403507232666016
-4.382389068603516,-8.0281400680542,3.6457509994506836
-5.608067512512207,-5.658649444580078,0.050581932067871094
-6.099325180053711,-6.25761604309082,0.15829086303710938
-13.015604019165039,-4.83683967590332,-8.178764343261719
-4.397150039672852,-8.54605770111084,4.148907661437988
-8.371023178100586,-5.757864952087402,-2.6131582260131836
-11.352760314941406,-5.552463531494141,-5.800296783447266
-4.628902435302734,-7.919490814208984,3.29058837890625
-7.992929458618164,-6.409358978271484,-1.5835704803466797
-7.152444839477539,-5.811336517333984,-1.3411083221435547
-9.44054889678955,-5.245561599731445,-4.1949872970581055
-12.947765350341797,-4.435464859008789,-8.512300491333008
-3.8166446685791016,-9.933098793029785,6.116454124450684
-13.649279594421387,-4.625600814819336,-9.02367877960205
-12.156904220581055,-5.213892936706543,-6.943011283874512
-8.690378189086914,-5.507835388183594,-3.1825428009033203
-6.481718063354492,-6.629491806030273,0.14777374267578125
-5.107941627502441,-6.290308952331543,1.1823673248291016
-9.364441871643066,-5.513645172119141,-3.850796699523926
-8.574153900146484,-5.418003082275391,-3.1561508178710938
-13.25905990600586,-4.12660026550293,-9.13245964050293
-10.012933731079102,-5.111005783081055,-4.901927947998047
-5.829087257385254,-6.649028778076172,0.819941520690918
-7.880067825317383,-6.350177764892578,-1.5298900604248047
-4.134437561035156,-9.243736267089844,5.1092987060546875
-3.7188186645507812,-13.889663696289062,10.170845031738281
-3.8165283203125,-9.530704498291016,5.714176177978516
-12.414966583251953,-4.42418098449707,-7.990785598754883
-7.609058380126953,-5.657537460327148,-1.9515209197998047
-12.937511444091797,-4.841257095336914,-8.096254348754883
-6.074058532714844,-7.0181379318237305,0.9440793991088867
-7.936788558959961,-5.82377815246582,-2.1130104064941406
-11.507856369018555,-4.686746597290039,-6.821109771728516
-10.083038330078125,-4.814027786254883,-5.269010543823242
-5.846085548400879,-6.490212440490723,0.6441268920898438
-5.240589141845703,-6.304267883300781,1.0636787414550781
-13.414447784423828,-4.563814163208008,-8.85063362121582
-8.38772964477539,-6.153154373168945,-2.2345752716064453
-4.312122344970703,-8.81182861328125,4.499706268310547
-10.434569358825684,-5.398144721984863,-5.03642463684082
-14.179244995117188,-5.666233062744141,-8.513011932373047
-4.65037727355957,-7.880068778991699,3.229691505432129
-13.654380798339844,-4.248971939086914,-9.40540885925293
-11.892304420471191,-3.8353519439697266,-8.056952476501465
-14.544384002685547,-4.056884765625,-10.487499237060547
-13.767135620117188,-4.848928451538086,-8.918207168579102
-6.939496040344238,-6.262175559997559,-0.6773204803466797
-5.800006866455078,-6.34901237487793,0.5490055084228516
-9.59776782989502,-5.2111053466796875,-4.386662483215332
-14.266057014465332,-3.7699947357177734,-10.496062278747559
-11.26834774017334,-4.688528060913086,-6.579819679260254
-6.479379653930664,-6.240669250488281,-0.2387104034423828
-13.718801498413086,-4.831781387329102,-8.887020111083984
-8.809183120727539,-5.307588577270508,-3.5015945434570312
-5.978346824645996,-5.871240615844727,-0.10710620880126953
-7.8022565841674805,-5.59404182434082,-2.20821475982666
-4.2675018310546875,-8.097375869750977,3.829874038696289
-7.619996070861816,-5.93829345703125,-1.6817026138305664
-6.34766960144043,-5.352120399475098,-0.995549201965332
-9.836837768554688,-4.387836456298828,-5.449001312255859
-7.088003158569336,-6.4818572998046875,-0.6061458587646484
-8.388168334960938,-5.361454010009766,-3.026714324951172
-3.1799983978271484,-7.947979927062988,4.76798152923584
-12.643355369567871,-4.224756240844727,-8.418599128723145
-14.955816268920898,-3.6343040466308594,-11.321512222290039
-12.695688247680664,-4.9621429443359375,-7.733545303344727
-13.181583404541016,-4.38361930847168,-8.797964096069336
-12.305582046508789,-4.6466217041015625,-7.658960342407227
-13.087406158447266,-3.9685916900634766,-9.118814468383789
-9.838905334472656,-6.130125999450684,-3.7087793350219727
-7.886697769165039,-5.72606086730957,-2.1606369018554688
-6.408527374267578,-5.957365989685059,-0.45116138458251953
-8.809557914733887,-6.220821380615234,-2.5887365341186523
-3.7713871002197266,-10.381088256835938,6.609701156616211
-8.983397483825684,-5.9190216064453125,-3.064375877380371
-10.496939659118652,-5.973812103271484,-4.523127555847168
-14.124124526977539,-4.824565887451172,-9.299558639526367
-13.011667251586914,-3.821868896484375,-9.189798355102539
-6.269489288330078,-6.524023056030273,0.2545337677001953
-5.587285041809082,-6.984302520751953,1.397017478942871
-5.323488235473633,-6.672391891479492,1.3489036560058594
-14.230003356933594,-4.148307800292969,-10.081695556640625
-11.513648986816406,-5.538585662841797,-5.975063323974609
-8.948028564453125,-4.794057846069336,-4.153970718383789
-11.005403518676758,-5.182796478271484,-5.822607040405273
-11.155181884765625,-5.536161422729492,-5.619020462036133
-7.910341262817383,-5.350484848022461,-2.559856414794922
-6.3903398513793945,-5.655387878417969,-0.7349519729614258
-6.41429328918457,-5.6786651611328125,-0.7356281280517578
-8.394487380981445,-5.671533584594727,-2.7229537963867188
-14.086043357849121,-5.433649063110352,-8.65239429473877
-7.561511039733887,-5.575172424316406,-1.9863386154174805
-3.9291648864746094,-10.079668045043945,6.150503158569336
-6.07716178894043,-6.842975616455078,0.7658138275146484
-14.021949768066406,-3.7986087799072266,-10.22334098815918
-4.775880813598633,-8.391464233398438,3.6155834197998047
-5.986885070800781,-7.364313125610352,1.3774280548095703
-14.090246200561523,-4.217647552490234,-9.872598648071289
-5.810308456420898,-6.6860809326171875,0.8757724761962891
-6.867222785949707,-7.251810073852539,0.38458728790283203
-4.694759368896484,-9.970673561096191,5.275914192199707
-6.086509704589844,-10.647619247436523,4.56110954284668
-7.868120193481445,-5.7558746337890625,-2.112245559692383
-10.365760803222656,-5.391420364379883,-4.974340438842773
-12.957267761230469,-4.132928848266602,-8.824338912963867
-5.113763809204102,-7.224220275878906,2.1104564666748047
-7.326203346252441,-5.877050399780273,-1.449152946472168
-3.421205520629883,-8.025786399841309,4.604580879211426
-13.191375732421875,-5.230905532836914,-7.960470199584961
-5.373510360717773,-7.159730911254883,1.7862205505371094
-13.088561058044434,-4.785329818725586,-8.303231239318848
-9.711163520812988,-5.442605972290039,-4.268557548522949
-4.661140441894531,-8.086939811706543,3.4257993698120117
-5.567951202392578,-7.755130767822266,2.1871795654296875
-5.798127174377441,-5.946100234985352,0.14797306060791016
-4.149553298950195,-10.023506164550781,5.873952865600586
-11.675275802612305,-4.540693283081055,-7.13458251953125
-10.349435806274414,-4.825794219970703,-5.523641586303711
-8.198494911193848,-5.103649139404297,-3.094845771789551
-7.375113487243652,-6.170144081115723,-1.2049694061279297
-14.005611419677734,-3.189119338989258,-10.816492080688477
-9.515597343444824,-4.894283294677734,-4.62131404876709
-13.617695808410645,-4.463987350463867,-9.153708457946777
-8.676565170288086,-6.043676376342773,-2.6328887939453125
-6.983851432800293,-5.82383918762207,-1.1600122451782227
-8.393610954284668,-5.4906005859375,-2.903010368347168
-6.238216400146484,-6.339715003967285,0.10149860382080078
-12.561091423034668,-4.325353622436523,-8.235737800598145
-4.588829040527344,-5.174516677856445,0.5856876373291016
-12.683414459228516,-5.022758483886719,-7.660655975341797
-13.946701049804688,-3.4238758087158203,-10.522825241088867
-10.620984077453613,-4.551130294799805,-6.069853782653809
-4.156427383422852,-7.109444618225098,2.953017234802246
-6.643884658813477,-5.822019577026367,-0.8218650817871094
-3.9410057067871094,-10.481611251831055,6.540605545043945
-10.028810501098633,-5.641758918762207,-4.387051582336426
-11.228843688964844,-5.255380630493164,-5.97346305847168
-9.92318344116211,-4.801715850830078,-5.121467590332031
-11.40042495727539,-4.818058013916016,-6.582366943359375
-10.777172088623047,-5.447623252868652,-5.3295488357543945
-4.240718841552734,-6.393461227416992,2.152742385864258
-10.330820083618164,-5.510587692260742,-4.820232391357422
-11.312313079833984,-5.105907440185547,-6.2064056396484375
-12.520525932312012,-3.9619369506835938,-8.558588981628418
-12.881109237670898,-4.972253799438477,-7.908855438232422
-10.548635482788086,-4.700935363769531,-5.847700119018555
-8.791738510131836,-5.255308151245117,-3.5364303588867188
-13.896986961364746,-4.269657135009766,-9.62732982635498
-14.663395881652832,-2.9596500396728516,-11.70374584197998
-9.215956687927246,-5.96110725402832,-3.254849433898926
-11.27033805847168,-5.416691780090332,-5.853646278381348
-11.635354995727539,-5.1165313720703125,-6.518823623657227
-12.177972793579102,-5.285825729370117,-6.892147064208984
-11.522832870483398,-5.48681640625,-6.036016464233398
-4.523176193237305,-9.037029266357422,4.513853073120117
-4.64625358581543,-8.787667274475098,4.141413688659668
-4.394626617431641,-6.722782135009766,2.328155517578125
-7.266246795654297,-5.810091018676758,-1.456155776977539
-13.337203979492188,-3.9631290435791016,-9.374074935913086
-7.957125663757324,-5.639154434204102,-2.3179712295532227
-4.3082733154296875,-10.14649486541748,5.838221549987793
-5.456445693969727,-7.181459426879883,1.7250137329101562
-7.569557189941406,-6.188084602355957,-1.3814725875854492
-4.2383880615234375,-8.883159637451172,4.644771575927734
-6.428879737854004,-6.436436653137207,0.007556915283203125
-5.810423851013184,-6.351869583129883,0.5414457321166992
-12.737839698791504,-4.458461761474609,-8.279377937316895
-5.188377380371094,-7.019060134887695,1.8306827545166016
-5.005584716796875,-7.767338752746582,2.761754035949707
-6.025581359863281,-6.975437164306641,0.9498558044433594
-5.304470062255859,-6.674738883972168,1.3702688217163086
-13.729830741882324,-5.083791732788086,-8.646039009094238
-13.17991828918457,-4.462581634521484,-8.717336654663086
-5.596789360046387,-6.001169204711914,0.40437984466552734
-4.8994140625,-6.884666442871094,1.9852523803710938
-7.926568031311035,-5.843827247619629,-2.0827407836914062
-8.451528549194336,-5.3865509033203125,-3.0649776458740234
-5.540149688720703,-7.24224853515625,1.7020988464355469
-7.101406097412109,-6.361822128295898,-0.7395839691162109
-13.911691665649414,-3.9369659423828125,-9.974725723266602
-8.276416778564453,-4.767375946044922,-3.5090408325195312
-8.640600204467773,-5.206697463989258,-3.4339027404785156
-4.750062942504883,-8.053068161010742,3.3030052185058594
-3.5393428802490234,-9.488357543945312,5.949014663696289
-13.053977966308594,-4.443996429443359,-8.609981536865234
-5.52607536315918,-7.090651512145996,1.5645761489868164
-6.193359375,-6.283941268920898,0.09058189392089844
-8.098258972167969,-5.429983139038086,-2.668275833129883
-6.243646621704102,-6.922266006469727,0.678619384765625
-13.912960052490234,-3.8882923126220703,-10.024667739868164
-6.194740295410156,-7.016432762145996,0.8216924667358398
-3.872751235961914,-6.028875350952148,2.1561241149902344
-4.634561538696289,-8.118886947631836,3.484325408935547
-13.75317096710205,-3.171083450317383,-10.582087516784668
-7.965829849243164,-5.99858283996582,-1.9672470092773438
-9.087639808654785,-6.393972396850586,-2.693667411804199
-3.8683414459228516,-10.868047714233398,6.999706268310547
-11.340864181518555,-5.359279632568359,-5.981584548950195
-11.79613971710205,-5.5245466232299805,-6.27159309387207
-4.723419189453125,-7.638972282409668,2.915553092956543
-7.389463424682617,-5.744712829589844,-1.6447505950927734
-7.306640625,-6.156610488891602,-1.1500301361083984
-7.192707061767578,-5.957052230834961,-1.2356548309326172
-13.148004531860352,-4.369770050048828,-8.778234481811523
-12.543368339538574,-4.006956100463867,-8.536412239074707
-12.069753646850586,-5.019402503967285,-7.050351142883301
-4.0514068603515625,-9.800165176391602,5.748758316040039
-4.00410270690918,-10.346184730529785,6.3420820236206055
-9.269847869873047,-5.36790657043457,-3.9019412994384766
-9.583605766296387,-4.718740463256836,-4.864865303039551
-9.425699234008789,-5.347064971923828,-4.078634262084961
-13.263168334960938,-4.817781448364258,-8.44538688659668
-10.985146522521973,-4.255092620849609,-6.730053901672363
-9.38676643371582,-5.474388122558594,-3.9123783111572266
-13.70626449584961,-3.9613571166992188,-9.74490737915039
-8.103788375854492,-5.22791862487793,-2.8758697509765625
-11.497330665588379,-5.424036026000977,-6.073294639587402
-8.474807739257812,-5.546276092529297,-2.9285316467285156
-12.493898391723633,-6.058887481689453,-6.43501091003418
-7.013216018676758,-5.802253723144531,-1.2109622955322266
-8.977182388305664,-5.081424713134766,-3.8957576751708984
-8.386571884155273,-5.566051483154297,-2.8205204010009766
-13.568148612976074,-4.1526031494140625,-9.415545463562012
-4.450920104980469,-8.366021156311035,3.9151010513305664
-6.4827470779418945,-7.234395980834961,0.7516489028930664
-5.99757194519043,-6.652280807495117,0.6547088623046875
-13.33560562133789,-4.883201599121094,-8.452404022216797
-10.854516983032227,-5.814787864685059,-5.039729118347168
-5.641820907592773,-8.035958290100098,2.394137382507324
-10.552023887634277,-5.028558731079102,-5.523465156555176
-11.818896293640137,-4.910968780517578,-6.907927513122559
-4.121143341064453,-5.130847930908203,1.00970458984375
-13.35112190246582,-4.042322158813477,-9.308799743652344
-13.931320190429688,-3.3435497283935547,-10.587770462036133
-13.400797843933105,-4.40338134765625,-8.997416496276855
-3.700296401977539,-7.901279449462891,4.200983047485352
-5.513444900512695,-6.933152198791504,1.4197072982788086
-7.670305252075195,-5.902088165283203,-1.7682170867919922
-13.001886367797852,-4.755962371826172,-8.24592399597168
-6.996685028076172,-5.4421186447143555,-1.5545663833618164
-4.74053955078125,-9.332395553588867,4.591856002807617
-3.0972442626953125,-6.939691543579102,3.842447280883789
-6.192093849182129,-6.775389671325684,0.5832958221435547
-8.250173568725586,-5.6248016357421875,-2.6253719329833984
-13.917037963867188,-4.396659851074219,-9.520378112792969
-6.894462585449219,-6.959339141845703,0.06487655639648438
-5.7299346923828125,-6.549735069274902,0.8198003768920898
-5.420022964477539,-7.594060897827148,2.1740379333496094
-7.128946304321289,-5.658267021179199,-1.4706792831420898
-12.562163352966309,-4.532012939453125,-8.030150413513184
-12.629156112670898,-4.287996292114258,-8.34115982055664
-7.234616279602051,-6.66309928894043,-0.5715169906616211
-11.5101318359375,-5.577577590942383,-5.932554244995117
-7.565252304077148,-5.774528503417969,-1.7907238006591797
-6.921102523803711,-7.713935852050781,0.7928333282470703
-6.402910232543945,-6.762203216552734,0.35929298400878906
-6.0214338302612305,-6.822277069091797,0.8008432388305664
-5.586521148681641,-6.320425033569336,0.7339038848876953
-7.605129241943359,-5.874542236328125,-1.7305870056152344
-4.167974472045898,-7.479074478149414,3.3111000061035156
-5.335872650146484,-7.652779579162598,2.3169069290161133
-3.8822765350341797,-8.673617362976074,4.7913408279418945
-12.535086631774902,-4.354381561279297,-8.180705070495605
-5.8542585372924805,-7.857525825500488,2.003267288208008
-3.681039810180664,-10.977921485900879,7.296881675720215
-7.493621826171875,-6.3415679931640625,-1.1520538330078125
-6.614330291748047,-6.728160858154297,0.11383056640625
-6.056085586547852,-7.202517509460449,1.1464319229125977
-14.39045524597168,-4.189435958862305,-10.201019287109375
-8.527385711669922,-6.249021530151367,-2.2783641815185547
-8.148256301879883,-5.666624069213867,-2.4816322326660156
-13.441839218139648,-4.265621185302734,-9.176218032836914
-6.64546012878418,-6.94087028503418,0.29541015625
-5.48930549621582,-6.634677886962891,1.1453723907470703
-5.8331298828125,-7.58854866027832,1.7554187774658203
-5.811944007873535,-6.525676727294922,0.7137327194213867
-4.500635147094727,-8.696147918701172,4.195512771606445
-8.114330291748047,-5.43897819519043,-2.675352096557617
-4.228214263916016,-7.699344635009766,3.47113037109375
-12.21048355102539,-4.504814147949219,-7.705669403076172
-13.1145658493042,-3.9720115661621094,-9.14255428314209
-4.751508712768555,-8.757102966308594,4.005594253540039
-7.876445770263672,-6.236447334289551,-1.639998435974121
-7.219051361083984,-6.297506332397461,-0.9215450286865234
-4.168729782104492,-8.596685409545898,4.427955627441406
-4.376289367675781,-10.75997543334961,6.383686065673828
-7.100951194763184,-5.944433212280273,-1.1565179824829102
-3.6552886962890625,-10.026344299316406,6.371055603027344
-11.273360252380371,-4.517114639282227,-6.7562456130981445
-4.80168342590332,-7.436519622802734,2.634836196899414
-4.08198356628418,-9.720357894897461,5.638374328613281
-8.99359130859375,-5.220335006713867,-3.773256301879883
-4.52937126159668,-8.243852615356445,3.7144813537597656
-11.547693252563477,-5.496212005615234,-6.051481246948242
-13.472014427185059,-5.320560455322266,-8.151453971862793
-12.588661193847656,-4.025960922241211,-8.562700271606445
-7.11854362487793,-6.543699264526367,-0.5748443603515625
-9.59055233001709,-4.958413124084473,-4.632139205932617
-11.407941818237305,-4.465816497802734,-6.94212532043457
-12.380613327026367,-5.296396255493164,-7.084217071533203
-7.992086410522461,-4.534610748291016,-3.4574756622314453
-13.622142791748047,-3.923490524291992,-9.698652267456055
-8.763883590698242,-5.126186370849609,-3.637697219848633
-9.00519847869873,-5.731732368469238,-3.273466110229492
-11.588679313659668,-4.931497573852539,-6.657181739807129
-6.023923873901367,-5.972367286682129,-0.05155658721923828
-11.142186164855957,-5.4078779220581055,-5.734308242797852
-6.080230712890625,-6.647548675537109,0.5673179626464844
-5.081684112548828,-6.105649948120117,1.023965835571289
-13.503289222717285,-4.222118377685547,-9.281170845031738
-8.507813453674316,-4.924077987670898,-3.583735466003418
-8.250304222106934,-6.041744232177734,-2.208559989929199
-3.3389892578125,-8.61949348449707,5.28050422668457
-4.13177490234375,-6.810291290283203,2.678516387939453
-12.068792343139648,-4.924446105957031,-7.144346237182617
-5.692691802978516,-5.801910400390625,0.10921859741210938
-6.097630500793457,-6.431741714477539,0.33411121368408203
-5.987210273742676,-6.647152900695801,0.659942626953125
-5.332862854003906,-7.007623672485352,1.6747608184814453
-9.252288818359375,-5.111381530761719,-4.140907287597656
-4.264677047729492,-8.022065162658691,3.757388114929199
-6.270623207092285,-6.708344459533691,0.43772125244140625
-8.672497749328613,-5.719202995300293,-2.9532947540283203
-6.855674743652344,-6.251847267150879,-0.6038274765014648
-7.226274490356445,-5.146841049194336,-2.0794334411621094
-12.74891471862793,-5.41639518737793,-7.33251953125
-9.649948120117188,-5.609134674072266,-4.040813446044922
-9.720770835876465,-5.141485214233398,-4.579285621643066
-4.8626861572265625,-6.558998107910156,1.6963119506835938
-4.276756286621094,-7.329488754272461,3.052732467651367
-4.229654312133789,-7.391469955444336,3.161815643310547
-9.844306945800781,-5.942943572998047,-3.9013633728027344
-4.952512741088867,-6.724031448364258,1.7715187072753906
-6.190176963806152,-6.161222457885742,-0.028954505920410156
-10.11373519897461,-5.159385681152344,-4.954349517822266
-6.444929122924805,-9.483055114746094,3.038125991821289
-7.254225730895996,-6.914947509765625,-0.3392782211303711
-4.761959075927734,-8.152238845825195,3.390279769897461
-4.104497909545898,-10.30642318725586,6.201925277709961
-10.483922958374023,-4.218204498291016,-6.265718460083008
-8.248998641967773,-5.652544975280762,-2.5964536666870117
-11.580133438110352,-4.68940544128418,-6.890727996826172
-11.326813697814941,-4.772123336791992,-6.554690361022949
-4.058042526245117,-7.135538101196289,3.077495574951172
-11.93139362335205,-4.868253707885742,-7.063139915466309
-9.646451950073242,-5.685998916625977,-3.9604530334472656
-7.181936264038086,-5.848816871643066,-1.3331193923950195
-11.43366813659668,-4.850563049316406,-6.583105087280273
-5.9225921630859375,-5.819309234619141,-0.10328292846679688
-7.417074203491211,-5.7872724533081055,-1.6298017501831055
-5.184087753295898,-6.714686393737793,1.5305986404418945
-12.757692337036133,-3.652505874633789,-9.105186462402344
-11.422782897949219,-4.933895111083984,-6.488887786865234
-8.805394172668457,-4.9954833984375,-3.809910774230957
-14.182254791259766,-3.8091659545898438,-10.373088836669922
-9.495519638061523,-5.135648727416992,-4.359870910644531
-12.568764686584473,-4.344888687133789,-8.223875999450684
-11.194021224975586,-5.093023300170898,-6.1009979248046875
-8.012367248535156,-5.427469253540039,-2.584897994995117
-12.726313591003418,-5.179815292358398,-7.5464982986450195
-12.48413372039795,-4.879663467407227,-7.604470252990723
-4.645845413208008,-8.725767135620117,4.079921722412109
-10.701482772827148,-5.226518630981445,-5.474964141845703
-5.787059783935547,-6.354070663452148,0.5670108795166016
-6.162717819213867,-6.629634857177734,0.4669170379638672
-13.238160133361816,-5.247228622436523,-7.990931510925293
-3.9458141326904297,-10.295263290405273,6.349449157714844
-4.425092697143555,-11.113462448120117,6.6883697509765625
-10.6536865234375,-5.537715911865234,-5.115970611572266
-4.944438934326172,-7.548633575439453,2.6041946411132812
-9.481021881103516,-5.909250259399414,-3.5717716217041016
-10.69122314453125,-5.402103424072266,-5.289119720458984
-12.417741775512695,-4.103183746337891,-8.314558029174805
-5.262624740600586,-9.093709945678711,3.831085205078125
-5.305576324462891,-7.715337753295898,2.409761428833008
-5.129266738891602,-7.84965705871582,2.7203903198242188
