yes,no,diff
-10.973700523376465,-0.3103923797607422,-10.663308143615723
-10.780486106872559,-0.6824836730957031,-10.098002433776855
-1.7521982192993164,-10.083230972290039,8.331032752990723
-10.958335876464844,-3.006847381591797,-7.951488494873047
-6.147927284240723,-9.042499542236328,2.8945722579956055
-8.076290130615234,-3.703362464904785,-4.372927665710449
-10.612197875976562,-2.1905088424682617,-8.4216890335083
-10.151576042175293,-1.6671066284179688,-8.484469413757324
-0.5581626892089844,-10.24741268157959,9.689249992370605
-10.72817611694336,-0.4502830505371094,-10.27789306640625
-10.42509651184082,-0.69830322265625,-9.72679328918457
-9.664077758789062,-1.5420989990234375,-8.121978759765625
-10.103612899780273,-0.4133262634277344,-9.690286636352539
-8.46219539642334,-3.5490541458129883,-4.913141250610352
-11.139730453491211,-7.370541572570801,-3.76918888092041
-5.017887115478516,-7.278890609741211,2.2610034942626953
-10.261231422424316,-8.94433307647705,-1.3168983459472656
-2.535188674926758,-6.459845066070557,3.924656391143799
-11.083407402038574,-7.040216445922852,-4.043190956115723
-8.749556541442871,-3.278803825378418,-5.470752716064453
-10.994298934936523,-7.3460693359375,-3.6482295989990234
-0.8090877532958984,-13.973302841186523,13.164215087890625
-11.163188934326172,-7.577104091644287,-3.5860848426818848
-10.172484397888184,-2.153170585632324,-8.01931381225586
-10.219945907592773,-0.5772714614868164,-9.642674446105957
-10.118515968322754,-1.7867679595947266,-8.331748008728027
-9.896568298339844,-1.6939678192138672,-8.202600479125977
-10.912956237792969,-0.2017974853515625,-10.711158752441406
-9.03609561920166,-8.382572174072266,-0.6535234451293945
-11.0478515625,-5.573295593261719,-5.474555969238281
-9.926721572875977,-1.9574527740478516,-7.969268798828125
-9.857203483581543,-2.0528087615966797,-7.804394721984863
-0.7158651351928711,-14.126607894897461,13.41074275970459
-0.5507659912109375,-15.46766471862793,14.916898727416992
-10.19137191772461,-0.4858980178833008,-9.705473899841309
-10.369661331176758,-0.6478853225708008,-9.721776008605957
-12.339588165283203,-8.613897323608398,-3.7256908416748047
-5.768787384033203,-8.740592002868652,2.971804618835449
-9.748025894165039,-1.0535316467285156,-8.694494247436523
-2.3662757873535156,-9.267387390136719,6.901111602783203
-9.910358428955078,-0.9842205047607422,-8.926137924194336
-8.256433486938477,-2.8081932067871094,-5.448240280151367
-12.498483657836914,-6.755875587463379,-5.742608070373535
-9.045604705810547,-7.048882961273193,-1.9967217445373535
-5.74613094329834,-4.844265937805176,-0.9018650054931641
-9.427518844604492,-6.113995552062988,-3.313523292541504
-9.97760009765625,-3.0440101623535156,-6.933589935302734
-12.230066299438477,-8.515909194946289,-3.7141571044921875
-11.383990287780762,-0.25205039978027344,-11.131939888000488
-10.243364334106445,-1.1234960556030273,-9.119868278503418
-11.516109466552734,-0.1812114715576172,-11.334897994995117
-9.752758026123047,-3.3212804794311523,-6.4314775466918945
-9.552349090576172,-3.5460329055786133,-6.006316184997559
-9.52992057800293,-2.591435432434082,-6.938485145568848
-9.806432723999023,-1.406625747680664,-8.39980697631836
-7.53767728805542,-1.7429733276367188,-5.794703960418701
-10.358222961425781,-3.309391975402832,-7.048830986022949
-10.45684814453125,-2.832244873046875,-7.624603271484375
-12.473540306091309,-5.463531494140625,-7.010008811950684
-10.60682487487793,-0.49819087982177734,-10.108633995056152
-10.103241920471191,-2.331754684448242,-7.771487236022949
-8.563326835632324,-4.163370132446289,-4.399956703186035
-9.304327011108398,-5.67957878112793,-3.6247482299804688
-2.992694854736328,-9.494294166564941,6.501599311828613
-10.297311782836914,-7.218672275543213,-3.078639507293701
-9.888357162475586,-0.3647117614746094,-9.523645401000977
-10.060128211975098,-1.5039901733398438,-8.556138038635254
-10.098701477050781,-0.7237844467163086,-9.374917030334473
-9.755109786987305,-0.7470464706420898,-9.008063316345215
-7.521492004394531,-6.359305381774902,-1.162186622619629
-10.347942352294922,-0.3392477035522461,-10.008694648742676
-10.414327621459961,-7.577276229858398,-2.8370513916015625
-0.7280693054199219,-15.24578857421875,14.517719268798828
-9.754164695739746,-5.447566032409668,-4.306598663330078
-10.396093368530273,-0.43976593017578125,-9.956327438354492
-10.069022178649902,-4.11342716217041,-5.955595016479492
-10.934965133666992,-5.613099098205566,-5.321866035461426
-10.373523712158203,-7.7183380126953125,-2.6551856994628906
-0.8629493713378906,-14.143376350402832,13.280426979064941
-9.815767288208008,-1.8010997772216797,-8.014667510986328
-11.2699556350708,-6.178189277648926,-5.091766357421875
-8.87533950805664,-4.132658958435059,-4.742680549621582
-9.736398696899414,-3.509678840637207,-6.226719856262207
-9.019904136657715,-5.320990562438965,-3.69891357421875
-9.761567115783691,-0.7348699569702148,-9.026697158813477
-9.531699180603027,-5.606217384338379,-3.9254817962646484
-4.4574127197265625,-6.979743003845215,2.5223302841186523
-10.36634635925293,-3.245716094970703,-7.120630264282227
-0.8238821029663086,-14.332592964172363,13.508710861206055
-8.048087120056152,-4.21517276763916,-3.832914352416992
-8.456353187561035,-5.5954389572143555,-2.8609142303466797
-9.873771667480469,-0.5332260131835938,-9.340545654296875
-11.980905532836914,-7.873147010803223,-4.107758522033691
-9.821837425231934,-0.615513801574707,-9.206323623657227
-4.124830722808838,-3.9400157928466797,-0.1848149299621582
-11.846405982971191,-9.029621124267578,-2.8167848587036133
-9.87709903717041,-0.8326339721679688,-9.044465065002441
-11.190238952636719,-0.1891002655029297,-11.001138687133789
-11.588839530944824,-4.36531925201416,-7.223520278930664
-1.2205934524536133,-8.390398979187012,7.169805526733398
-11.85960578918457,-7.901262283325195,-3.958343505859375
-10.124138832092285,-0.8742303848266602,-9.249908447265625
-9.464635848999023,-6.98941707611084,-2.4752187728881836
-10.72140884399414,-0.35605621337890625,-10.365352630615234
-10.58885669708252,-6.874857425689697,-3.7139992713928223
-10.257516860961914,-3.535708427429199,-6.721808433532715
-1.2890310287475586,-9.40614128112793,8.117110252380371
-0.9423027038574219,-9.190885543823242,8.24858283996582
-9.810718536376953,-0.7749824523925781,-9.035736083984375
-10.32174301147461,-0.33777809143066406,-9.983964920043945
-10.37762451171875,-1.1734142303466797,-9.20421028137207
-11.37741756439209,-0.2160511016845703,-11.16136646270752
-10.171086311340332,-1.115147590637207,-9.055938720703125
-10.839374542236328,-0.2758016586303711,-10.563572883605957
-9.482011795043945,-2.0767555236816406,-7.405256271362305
-9.858505249023438,-0.6016473770141602,-9.256857872009277
-9.682552337646484,-2.0521202087402344,-7.63043212890625
-9.034345626831055,-1.645756721496582,-7.388588905334473
-10.0212984085083,-4.975988388061523,-5.045310020446777
-10.494415283203125,-0.5305967330932617,-9.963818550109863
-10.437251091003418,-1.528336524963379,-8.908914566040039
-10.615039825439453,-3.5194091796875,-7.095630645751953
-7.904743671417236,-1.3831615447998047,-6.521582126617432
-5.302591323852539,-6.142849922180176,0.8402585983276367
-11.380544662475586,-8.511054039001465,-2.869490623474121
-10.60462760925293,-0.3712158203125,-10.23341178894043
-10.061399459838867,-0.6852121353149414,-9.376187324523926
-11.410232543945312,-7.48013973236084,-3.9300928115844727
-3.1162824630737305,-8.529441833496094,5.413159370422363
-12.12765121459961,-8.367622375488281,-3.760028839111328
-8.281291961669922,-2.8026962280273438,-5.478595733642578
-8.7412748336792,-8.588724136352539,-0.15255069732666016
-10.217948913574219,-0.9951305389404297,-9.222818374633789
-3.430238723754883,-9.107606887817383,5.6773681640625
-9.86461067199707,-1.7625799179077148,-8.102030754089355
-10.557157516479492,-0.25270938873291016,-10.304448127746582
-10.179336547851562,-1.727614402770996,-8.451722145080566
-8.236335754394531,-3.5772666931152344,-4.659069061279297
-8.95260238647461,-3.69309139251709,-5.2595109939575195
-6.759232521057129,-4.8470048904418945,-1.9122276306152344
-11.79102611541748,-9.441651344299316,-2.349374771118164
-9.694740295410156,-1.0688047409057617,-8.625935554504395
-10.893205642700195,-0.42331695556640625,-10.469888687133789
-10.05301570892334,-0.9739341735839844,-9.079081535339355
-10.70053482055664,-0.40114402770996094,-10.29939079284668
-8.959074974060059,-8.217865943908691,-0.7412090301513672
-10.506957054138184,-0.4589204788208008,-10.048036575317383
-9.9497709274292,-1.592885971069336,-8.356884956359863
-8.67442512512207,-5.10008430480957,-3.5743408203125
-6.781973361968994,-6.50303840637207,-0.27893495559692383
-8.959860801696777,-7.26829719543457,-1.691563606262207
-8.595708847045898,-1.5062713623046875,-7.089437484741211
-12.00909423828125,-5.77562141418457,-6.23347282409668
-9.737927436828613,-5.288260459899902,-4.449666976928711
-0.8198175430297852,-12.231521606445312,11.411704063415527
-3.1928319931030273,-8.932918548583984,5.740086555480957
-12.113330841064453,-8.7391996383667,-3.374131202697754
-10.46484375,-5.5335540771484375,-4.9312896728515625
-10.741692543029785,-8.9324369430542,-1.809255599975586
-10.009218215942383,-4.638999938964844,-5.370218276977539
-10.604732513427734,-3.2989797592163086,-7.305752754211426
-10.074470520019531,-0.9864215850830078,-9.088048934936523
-10.483909606933594,-4.637078285217285,-5.846831321716309
-9.468381881713867,-2.425647735595703,-7.042734146118164
-11.837661743164062,-8.39576530456543,-3.441896438598633
-9.169503211975098,-4.458892822265625,-4.710610389709473
-7.047962188720703,-3.6005287170410156,-3.4474334716796875
-10.00195598602295,-1.2904329299926758,-8.711523056030273
-11.55324649810791,-6.865466117858887,-4.687780380249023
-10.6363525390625,-0.32489871978759766,-10.311453819274902
-10.910139083862305,-6.313222885131836,-4.596916198730469
-6.521479606628418,-6.839101791381836,0.31762218475341797
-3.2735204696655273,-4.858068466186523,1.584547996520996
-11.667242050170898,-0.17123794555664062,-11.496004104614258
-10.519615173339844,-3.7866649627685547,-6.732950210571289
-8.944225311279297,-2.97296142578125,-5.971263885498047
-10.475390434265137,-4.034448623657227,-6.44094181060791
-8.957775115966797,-3.5285167694091797,-5.429258346557617
-11.008306503295898,-0.2711677551269531,-10.737138748168945
-8.731478691101074,-6.379271507263184,-2.3522071838378906
-10.735153198242188,-0.5206613540649414,-10.214491844177246
-10.363462448120117,-0.6517343521118164,-9.7117280960083
-9.849133491516113,-0.3701915740966797,-9.478941917419434
-0.8046493530273438,-13.248943328857422,12.444293975830078
-2.7761611938476562,-7.613270282745361,4.837109088897705
-9.978483200073242,-7.918010711669922,-2.0604724884033203
-8.77954387664795,-8.508495330810547,-0.27104854583740234
-6.098695755004883,-9.001250267028809,2.902554512023926
-12.160299301147461,-6.988980293273926,-5.171319007873535
-9.449260711669922,-3.305220603942871,-6.144040107727051
-9.86867618560791,-6.870002746582031,-2.998673439025879
-3.482508659362793,-7.746773719787598,4.264265060424805
-7.539311408996582,-6.696152210235596,-0.8431591987609863
-7.986545562744141,-3.5837459564208984,-4.402799606323242
-10.067427635192871,-0.5021190643310547,-9.565308570861816
-2.623075485229492,-8.090374946594238,5.467299461364746
-2.3099708557128906,-8.161504745483398,5.851533889770508
-10.545649528503418,-0.4086446762084961,-10.137004852294922
-1.3433198928833008,-8.235198020935059,6.891878128051758
-10.523110389709473,-9.371134757995605,-1.1519756317138672
-8.827895164489746,-9.275541305541992,0.4476461410522461
-7.919672966003418,-4.262813568115234,-3.6568593978881836
-10.277210235595703,-0.9809055328369141,-9.296304702758789
-3.3427886962890625,-8.89603328704834,5.553244590759277
-10.843169212341309,-0.2615804672241211,-10.581588745117188
-10.160551071166992,-0.5537576675415039,-9.606793403625488
-9.649859428405762,-1.0952396392822266,-8.554619789123535
-8.685022354125977,-7.532801628112793,-1.1522207260131836
-0.7895259857177734,-8.296880722045898,7.507354736328125
-10.392024993896484,-2.5687427520751953,-7.823282241821289
-10.860258102416992,-0.29435157775878906,-10.565906524658203
-10.798480987548828,-0.3215007781982422,-10.476980209350586
-10.657890319824219,-0.2921323776245117,-10.365757942199707
-9.791961669921875,-6.696472644805908,-3.095489025115967
-10.245842933654785,-0.9198741912841797,-9.325968742370605
-0.9623508453369141,-13.401202201843262,12.438851356506348
-0.7205429077148438,-10.386610984802246,9.666068077087402
-0.6510906219482422,-14.655952453613281,14.004861831665039
-10.972192764282227,-0.3194875717163086,-10.652705192565918
-9.351654052734375,-1.8196191787719727,-7.532034873962402
-10.684768676757812,-0.23012733459472656,-10.454641342163086
-4.905831336975098,-7.024130344390869,2.1182990074157715
-12.019267082214355,-6.070923805236816,-5.948343276977539
-10.555648803710938,-0.4073514938354492,-10.148297309875488
-11.19198989868164,-3.9150705337524414,-7.276919364929199
-4.232577323913574,-9.18801212310791,4.955434799194336
-9.433550834655762,-7.474070072174072,-1.9594807624816895
-10.595789909362793,-0.46790122985839844,-10.127888679504395
-9.6074857711792,-3.3138370513916016,-6.293648719787598
-2.602092742919922,-9.956814765930176,7.354722023010254
-11.431641578674316,-7.803255081176758,-3.6283864974975586
-12.727531433105469,-0.106597900390625,-12.620933532714844
-6.55326509475708,-6.037652492523193,-0.5156126022338867
-10.347432136535645,-1.4373760223388672,-8.910056114196777
-11.655172348022461,-0.14603137969970703,-11.509140968322754
-10.472606658935547,-0.5505800247192383,-9.922026634216309
-11.058409690856934,-0.24952030181884766,-10.808889389038086
-8.138486862182617,-3.749579429626465,-4.388907432556152
-6.21915340423584,-8.70425033569336,2.4850969314575195
-10.725563049316406,-0.6101875305175781,-10.115375518798828
-10.100675582885742,-1.0336151123046875,-9.067060470581055
-10.227836608886719,-0.28620243072509766,-9.941634178161621
-8.850309371948242,-1.6146278381347656,-7.235681533813477
-9.723797798156738,-2.138975143432617,-7.584822654724121
-10.359042167663574,-1.5604896545410156,-8.798552513122559
-10.02082347869873,-3.023484230041504,-6.997339248657227
-10.448639869689941,-3.686573028564453,-6.762066841125488
-0.7852592468261719,-15.835356712341309,15.050097465515137
-7.961897373199463,-7.819754600524902,-0.14214277267456055
-8.95974349975586,-3.3119754791259766,-5.647768020629883
-10.781206130981445,-3.7598390579223633,-7.021367073059082
-10.140746116638184,-4.770376205444336,-5.370369911193848
-11.907364845275879,-8.986580848693848,-2.9207839965820312
-0.7935066223144531,-13.942535400390625,13.149028778076172
-10.31253433227539,-0.6309232711791992,-9.681611061096191
-10.948444366455078,-0.1953582763671875,-10.75308609008789
-10.051417350769043,-2.272951126098633,-7.77846622467041
-9.878599166870117,-0.8983688354492188,-8.980230331420898
-10.465054512023926,-2.426595687866211,-8.038458824157715
-10.587713241577148,-0.43158912658691406,-10.156124114990234
-10.338311195373535,-0.3952932357788086,-9.943017959594727
-9.897476196289062,-1.5167436599731445,-8.380732536315918
-8.13308334350586,-4.880858421325684,-3.252224922180176
-10.189963340759277,-5.574193000793457,-4.61577033996582
-4.6328887939453125,-5.376310348510742,0.7434215545654297
-12.078896522521973,-5.378693580627441,-6.700202941894531
-10.258532524108887,-4.100825309753418,-6.157707214355469
-10.000091552734375,-1.7234983444213867,-8.276593208312988
-10.074393272399902,-0.7453346252441406,-9.329058647155762
-7.063892841339111,-6.0296149253845215,-1.0342779159545898
-8.164093017578125,-5.084455490112305,-3.0796375274658203
-7.960026741027832,-4.622257232666016,-3.3377695083618164
-10.184806823730469,-0.5388212203979492,-9.64598560333252
-12.31648063659668,-8.33052921295166,-3.9859514236450195
-10.254434585571289,-0.5984201431274414,-9.656014442443848
-10.188410758972168,-0.5068883895874023,-9.681522369384766
-11.811328887939453,-7.839522838592529,-3.971806049346924
-8.901188850402832,-1.2523088455200195,-7.6488800048828125
-10.175830841064453,-5.860466003417969,-4.315364837646484
-8.798395156860352,-6.101665496826172,-2.6967296600341797
-9.945263862609863,-0.8242406845092773,-9.121023178100586
-10.301169395446777,-1.9767045974731445,-8.324464797973633
-8.956645965576172,-1.9971046447753906,-6.959541320800781
-0.5983610153198242,-10.850187301635742,10.251826286315918
-10.080972671508789,-1.8919095993041992,-8.18906307220459
-10.258854866027832,-0.7363862991333008,-9.522468566894531
-2.907801628112793,-5.8788251876831055,2.9710235595703125
-5.996368408203125,-4.875831604003906,-1.1205368041992188
-12.317306518554688,-0.11255359649658203,-12.204752922058105
-9.39998722076416,-5.5711565017700195,-3.8288307189941406
-10.73259162902832,-3.945317268371582,-6.787274360656738
-3.811579704284668,-6.830264091491699,3.0186843872070312
-7.56124210357666,-5.742025375366211,-1.8192167282104492
-10.678857803344727,-3.7649660110473633,-6.913891792297363
-10.686051368713379,-0.3720254898071289,-10.31402587890625
-9.739276885986328,-0.3721742630004883,-9.36710262298584
-7.624396324157715,-5.9098711013793945,-1.7145252227783203
-10.118791580200195,-3.389179229736328,-6.729612350463867
-0.9997577667236328,-13.464156150817871,12.464398384094238
-10.644561767578125,-3.2795286178588867,-7.365033149719238
-7.420248031616211,-6.017073631286621,-1.4031744003295898
-10.24425983428955,-0.6490268707275391,-9.595232963562012
-10.763050079345703,-0.4302940368652344,-10.332756042480469
-0.6584033966064453,-14.858362197875977,14.199958801269531
-4.251502990722656,-6.038508415222168,1.7870054244995117
-3.0150766372680664,-7.717739582061768,4.702662944793701
-5.2993316650390625,-6.200170516967773,0.9008388519287109
-10.4751615524292,-0.6772918701171875,-9.797869682312012
-10.23638916015625,-0.6403846740722656,-9.596004486083984
-12.108102798461914,-9.154976844787598,-2.9531259536743164
-9.15455150604248,-2.5722475051879883,-6.582304000854492
-10.596527099609375,-0.6262149810791016,-9.970312118530273
-9.731663703918457,-1.8344221115112305,-7.897241592407227
-10.01641845703125,-0.5652198791503906,-9.45119857788086
-10.11410903930664,-8.330242156982422,-1.7838668823242188
-9.461034774780273,-3.192485809326172,-6.268548965454102
-10.010997772216797,-4.846477508544922,-5.164520263671875
-7.491490364074707,-7.495207786560059,0.0037174224853515625
-10.137056350708008,-0.5703611373901367,-9.566695213317871
-7.961810111999512,-3.5115537643432617,-4.45025634765625
-9.751611709594727,-1.028599739074707,-8.72301197052002
-10.059042930603027,-0.6951322555541992,-9.363910675048828
-12.207807540893555,-0.09652233123779297,-12.111285209655762
-0.9262609481811523,-11.904995918273926,10.978734970092773
-7.328633785247803,-5.120745658874512,-2.207888126373291
-8.146835327148438,-5.684765815734863,-2.462069511413574
-12.033655166625977,-8.495923042297363,-3.5377321243286133
-10.099699974060059,-4.287489891052246,-5.8122100830078125
-11.869449615478516,-0.15386009216308594,-11.71558952331543
-10.399569511413574,-0.34994029998779297,-10.049629211425781
-11.985158920288086,-8.125862121582031,-3.8592967987060547
-2.2068357467651367,-6.65540885925293,4.448573112487793
-9.724363327026367,-2.279996871948242,-7.444366455078125
-9.97342300415039,-0.7025976181030273,-9.270825386047363
-10.650732040405273,-1.9536161422729492,-8.697115898132324
-10.582901954650879,-0.48766422271728516,-10.095237731933594
-10.799724578857422,-4.048971176147461,-6.750753402709961
-10.36939811706543,-4.929141044616699,-5.4402570724487305
-10.904611587524414,-0.23911380767822266,-10.665497779846191
-10.543603897094727,-0.628260612487793,-9.915343284606934
-10.750128746032715,-4.643420219421387,-6.106708526611328
-12.528046607971191,-8.66447925567627,-3.863567352294922
-9.848276138305664,-3.2090530395507812,-6.639223098754883
-10.27547836303711,-0.828862190246582,-9.446616172790527
-10.536298751831055,-5.636965751647949,-4.8993330001831055
-4.332353591918945,-6.821378707885742,2.489025115966797
-0.6524858474731445,-11.67876148223877,11.026275634765625
-0.6556844711303711,-13.11872673034668,12.463042259216309
-10.657472610473633,-9.626544952392578,-1.0309276580810547
-10.702576637268066,-0.4555015563964844,-10.247075080871582
-11.049362182617188,-4.787824630737305,-6.261537551879883
-1.2100601196289062,-8.18320083618164,6.973140716552734
-3.9676761627197266,-7.215648651123047,3.2479724884033203
-9.903535842895508,-8.777462005615234,-1.1260738372802734
-1.2337303161621094,-8.66659164428711,7.432861328125
-4.576077461242676,-8.26605224609375,3.689974784851074
-9.299445152282715,-1.2513847351074219,-8.048060417175293
-10.598987579345703,-2.3843307495117188,-8.214656829833984
-5.213462829589844,-9.266305923461914,4.05284309387207
-5.295400619506836,-9.38613510131836,4.090734481811523
-11.36594009399414,-4.078797340393066,-7.287142753601074
-7.331128120422363,-6.514467239379883,-0.8166608810424805
-10.033809661865234,-0.5548000335693359,-9.479009628295898
-10.615076065063477,-0.356414794921875,-10.258661270141602
-10.139352798461914,-7.869321346282959,-2.270031452178955
-4.992783546447754,-5.491580963134766,0.4987974166870117
-9.966341018676758,-3.553595542907715,-6.412745475769043
-9.94376277923584,-1.2022209167480469,-8.741541862487793
-7.0532121658325195,-5.209275245666504,-1.8439369201660156
-2.9683074951171875,-10.104795455932617,7.13648796081543
-10.338420867919922,-1.1041269302368164,-9.234293937683105
-9.855765342712402,-6.133679389953613,-3.722085952758789
-10.275771141052246,-1.0314416885375977,-9.244329452514648
-2.8841190338134766,-6.1981916427612305,3.314072608947754
-0.7868709564208984,-12.856314659118652,12.069443702697754
-10.659152030944824,-0.7102289199829102,-9.948923110961914
-10.25877571105957,-4.210725784301758,-6.0480499267578125
-9.493271827697754,-3.2496118545532227,-6.243659973144531
-9.41657829284668,-0.4397010803222656,-8.976877212524414
-8.173803329467773,-7.436052322387695,-0.7377510070800781
-10.801933288574219,-0.2896146774291992,-10.51231861114502
-0.5832271575927734,-14.17271614074707,13.589488983154297
-0.6215810775756836,-10.692724227905273,10.07114315032959
-2.230525016784668,-9.10261344909668,6.872088432312012
-10.380439758300781,-0.674534797668457,-9.705904960632324
-8.706594467163086,-0.8041696548461914,-7.9024248123168945
-11.08120346069336,-0.23596858978271484,-10.845234870910645
-0.7892732620239258,-10.274649620056152,9.485376358032227
-9.586085319519043,-1.3135757446289062,-8.272509574890137
-10.165278434753418,-2.9805984497070312,-7.184679985046387
-3.518254280090332,-7.032902240753174,3.514647960662842
-8.714044570922852,-2.6146278381347656,-6.099416732788086
-8.949007034301758,-9.010525703430176,0.06151866912841797
-9.660466194152832,-3.470339775085449,-6.190126419067383
-11.149484634399414,-0.3774232864379883,-10.772061347961426
-10.343920707702637,-3.167560577392578,-7.176360130310059
-9.836370468139648,-1.9932270050048828,-7.843143463134766
-0.8498592376708984,-12.647621154785156,11.797761917114258
-0.7885608673095703,-14.44212532043457,13.653564453125
-9.737499237060547,-6.664796829223633,-3.072702407836914
-10.111665725708008,-3.9842967987060547,-6.127368927001953
-9.86074161529541,-7.21807861328125,-2.64266300201416
-10.003564834594727,-0.5715513229370117,-9.432013511657715
-9.882645606994629,-0.7494344711303711,-9.133211135864258
-11.124892234802246,-6.219513893127441,-4.905378341674805
-10.832082748413086,-0.2176227569580078,-10.614459991455078
-9.628182411193848,-5.174750328063965,-4.453432083129883
-9.972546577453613,-2.291086196899414,-7.681460380554199
-12.395263671875,-9.159212112426758,-3.236051559448242
-9.704751968383789,-1.6547660827636719,-8.049985885620117
-10.477160453796387,-3.561490058898926,-6.915670394897461
-9.748453140258789,-1.0931987762451172,-8.655254364013672
-9.503082275390625,-2.198884963989258,-7.304197311401367
-10.486715316772461,-0.5907058715820312,-9.89600944519043
-8.42375659942627,-7.277647018432617,-1.1461095809936523
-7.143614768981934,-2.631929397583008,-4.511685371398926
-1.741903305053711,-9.706289291381836,7.964385986328125
-10.260913848876953,-3.1017093658447266,-7.159204483032227
-10.621955871582031,-3.2291955947875977,-7.392760276794434
-8.104827880859375,-8.86349105834961,0.7586631774902344
-10.163778305053711,-1.0111923217773438,-9.152585983276367
-11.432960510253906,-5.802889823913574,-5.630070686340332
-9.181021690368652,-8.641496658325195,-0.539525032043457
-10.397852897644043,-2.454592704772949,-7.943260192871094
-10.291789054870605,-0.8830385208129883,-9.408750534057617
-10.374826431274414,-0.3978719711303711,-9.976954460144043
-0.9360723495483398,-7.489133834838867,6.553061485290527
-8.864063262939453,-7.223596572875977,-1.6404666900634766
-9.055503845214844,-4.286553382873535,-4.768950462341309
-10.828664779663086,-0.3684368133544922,-10.460227966308594
-10.590887069702148,-8.229462623596191,-2.361424446105957
-0.8838615417480469,-14.502296447753906,13.61843490600586
-0.9266147613525391,-4.000397682189941,3.0737829208374023
-4.183987617492676,-4.685626983642578,0.5016393661499023
-11.712137222290039,-9.25125789642334,-2.460879325866699
-9.927172660827637,-2.2999773025512695,-7.627195358276367
-11.422771453857422,-9.656332015991211,-1.766439437866211
-8.991869926452637,-7.33585262298584,-1.6560173034667969
-9.959859848022461,-8.455419540405273,-1.5044403076171875
-10.475757598876953,-7.019064903259277,-3.456692695617676
-10.173051834106445,-0.422882080078125,-9.75016975402832
-10.26076889038086,-0.8923168182373047,-9.368452072143555
-7.489297389984131,-8.052799224853516,0.5635018348693848
-9.536468505859375,-1.4807109832763672,-8.055757522583008
-12.93455696105957,-8.49924373626709,-4.4353132247924805
-10.350212097167969,-2.8103418350219727,-7.539870262145996
-10.581001281738281,-6.294984817504883,-4.286016464233398
-3.044417381286621,-4.5947160720825195,1.5502986907958984
-6.961856842041016,-5.27592134475708,-1.6859354972839355
-9.919721603393555,-7.146467208862305,-2.77325439453125
-6.388999938964844,-6.33681058883667,-0.05218935012817383
-11.235316276550293,-6.173793792724609,-5.061522483825684
-0.6462268829345703,-9.777583122253418,9.131356239318848
-11.489093780517578,-0.20081043243408203,-11.288283348083496
-9.503332138061523,-6.094941139221191,-3.408390998840332
-0.7357549667358398,-13.559982299804688,12.824227333068848
-9.33066177368164,-8.019800186157227,-1.310861587524414
-8.865779876708984,-7.940962791442871,-0.9248170852661133
-11.001203536987305,-4.519716262817383,-6.481487274169922
-9.986154556274414,-0.7309398651123047,-9.25521469116211
-10.778993606567383,-2.774834632873535,-8.004158973693848
-10.631732940673828,-3.1281471252441406,-7.5035858154296875
-10.568317413330078,-0.8082876205444336,-9.760029792785645
-10.763099670410156,-4.0247650146484375,-6.738334655761719
-9.528131484985352,-0.8648653030395508,-8.6632661819458
-5.166352272033691,-7.036622047424316,1.870269775390625
-9.541130065917969,-4.860190391540527,-4.680939674377441
-5.64307975769043,-8.705557823181152,3.0624780654907227
-12.533857345581055,-7.016388893127441,-5.517468452453613
-1.3442630767822266,-8.726046562194824,7.381783485412598
-10.717534065246582,-3.051939010620117,-7.665595054626465
-10.934431076049805,-0.29224109649658203,-10.642189979553223
-8.29854965209961,-6.112393379211426,-2.1861562728881836
-9.60073184967041,-8.84604263305664,-0.7546892166137695
-10.6151762008667,-5.003954887390137,-5.6112213134765625
-8.380036354064941,-6.947918891906738,-1.4321174621582031
-0.6652030944824219,-10.015157699584961,9.349954605102539
-8.330924034118652,-1.3023691177368164,-7.028554916381836
-0.7332572937011719,-14.41670036315918,13.683443069458008
-9.966438293457031,-0.6512231826782227,-9.315215110778809
-9.28365421295166,-8.329434394836426,-0.9542198181152344
-0.5350351333618164,-15.328678131103516,14.7936429977417
-10.126419067382812,-5.052163124084473,-5.07425594329834
-1.9942359924316406,-10.14326000213623,8.14902400970459
-9.801828384399414,-0.5598840713500977,-9.241944313049316
-9.5519437789917,-0.9916810989379883,-8.560262680053711
-9.572080612182617,-1.0677423477172852,-8.504338264465332
-10.24377727508545,-3.2939252853393555,-6.949851989746094
-11.729188919067383,-7.155592918395996,-4.573596000671387
-10.099525451660156,-0.3750791549682617,-9.724446296691895
-9.803546905517578,-1.7719612121582031,-8.031585693359375
-9.78892707824707,-1.1063413619995117,-8.682585716247559
-10.46162223815918,-0.3185300827026367,-10.143092155456543
-10.37767219543457,-0.45233917236328125,-9.925333023071289
-10.977557182312012,-0.30795860290527344,-10.669598579406738
-10.6760892868042,-0.21271419525146484,-10.463375091552734
-3.743655204772949,-7.205641746520996,3.461986541748047
-12.212780952453613,-8.3501558303833,-3.8626251220703125
-1.1816339492797852,-10.732333183288574,9.550699234008789
-8.03735637664795,-7.976801872253418,-0.06055450439453125
-10.466463088989258,-1.4374761581420898,-9.028986930847168
-9.46323299407959,-3.3863677978515625,-6.076865196228027
-10.034126281738281,-1.5203981399536133,-8.513728141784668
-1.1135320663452148,-10.056768417358398,8.943236351013184
-0.6887998580932617,-9.873434066772461,9.1846342086792
-10.00417709350586,-1.7681446075439453,-8.236032485961914
-8.487951278686523,-5.5265913009643555,-2.961359977722168
