yes,no,diff
-0.8078365325927734,-2.5077247619628906,1.6998882293701172
-1.5158748626708984,-3.13134765625,1.6154727935791016
-10.071409225463867,-0.12186622619628906,-9.949542999267578
-4.993740081787109,-0.060535430908203125,-4.933204650878906
-9.627176284790039,-0.04118156433105469,-9.585994720458984
-8.814016342163086,-0.63330078125,-8.180715560913086
-1.2491474151611328,-0.5306644439697266,-0.7184829711914062
-9.606206893920898,-0.029327392578125,-9.576879501342773
-0.6643886566162109,-1.7761955261230469,1.111806869506836
-0.11999893188476562,-3.9950199127197266,3.875020980834961
-0.37067222595214844,-4.506572723388672,4.135900497436523
-8.903837203979492,-0.18239974975585938,-8.721437454223633
-9.310966491699219,-0.436614990234375,-8.874351501464844
-9.216527938842773,-0.1725921630859375,-9.043935775756836
-0.8869152069091797,-2.190196990966797,1.3032817840576172
-9.767555236816406,-0.02899932861328125,-9.738555908203125
-8.04648208618164,-0.10303306579589844,-7.943449020385742
-9.653841972351074,-0.15079116821289062,-9.503050804138184
-2.052867889404297,-1.5178375244140625,-0.5350303649902344
-0.9570732116699219,-1.1878700256347656,0.23079681396484375
-9.554755210876465,-0.13200950622558594,-9.422745704650879
-1.9122200012207031,-0.31659889221191406,-1.595621109008789
-0.11677360534667969,-3.876903533935547,3.760129928588867
-2.5618133544921875,-1.0153865814208984,-1.546426773071289
-9.312159538269043,-0.1277751922607422,-9.1843843460083
-0.3505077362060547,-1.4998302459716797,1.149322509765625
-9.287145614624023,-0.8777942657470703,-8.409351348876953
-5.328462600708008,-0.2912731170654297,-5.037189483642578
-9.493345260620117,-0.17278099060058594,-9.320564270019531
-9.032048225402832,-0.1859722137451172,-8.846076011657715
-1.7463111877441406,-0.7394752502441406,-1.0068359375
-3.0924415588378906,-1.0676326751708984,-2.024808883666992
-9.954626083374023,-0.08269691467285156,-9.871929168701172
-9.348865509033203,-0.15552711486816406,-9.193338394165039
-10.166509628295898,-0.041599273681640625,-10.124910354614258
-0.6963081359863281,-0.7823982238769531,0.086090087890625
-9.957056999206543,-0.15595245361328125,-9.801104545593262
-4.008739471435547,-0.05232429504394531,-3.9564151763916016
-4.044755935668945,-0.2505016326904297,-3.7942543029785156
-5.778350830078125,-0.028688430786132812,-5.749662399291992
-0.9917926788330078,-0.9360504150390625,-0.05574226379394531
-3.7779998779296875,-0.8535060882568359,-2.9244937896728516
-2.135683059692383,-0.1678905487060547,-1.9677925109863281
-9.04354476928711,-0.12080001831054688,-8.922744750976562
-2.9486122131347656,-0.10181999206542969,-2.846792221069336
-0.2979698181152344,-3.7825775146484375,3.484607696533203
-0.7723941802978516,-3.228343963623047,2.4559497833251953
-9.829959869384766,-0.37376976013183594,-9.45619010925293
-9.495490074157715,-0.03851127624511719,-9.456978797912598
-8.643586158752441,-0.3739013671875,-8.269684791564941
-9.286179542541504,-0.3765449523925781,-8.909634590148926
-9.709831237792969,-0.1665515899658203,-9.543279647827148
-8.502335548400879,-0.09163665771484375,-8.410698890686035
-8.584339141845703,-0.03816032409667969,-8.546178817749023
-8.989608764648438,-0.1273632049560547,-8.862245559692383
-1.8845024108886719,-0.8655929565429688,-1.0189094543457031
-3.6646766662597656,-0.9516544342041016,-2.713022232055664
-0.15050125122070312,-2.6510658264160156,2.5005645751953125
-9.03569221496582,-0.02557373046875,-9.01011848449707
-0.7646560668945312,-1.2388687133789062,0.474212646484375
-8.99246597290039,-0.038829803466796875,-8.953636169433594
-6.951451301574707,-0.9311389923095703,-6.020312309265137
-0.1645336151123047,-3.6914234161376953,3.5268898010253906
-6.526132583618164,-0.07558059692382812,-6.450551986694336
-0.5611743927001953,-1.599029541015625,1.0378551483154297
-9.812973976135254,-0.31151771545410156,-9.501456260681152
-1.2321929931640625,-1.8563060760498047,0.6241130828857422
-9.391536712646484,-0.030469894409179688,-9.361066818237305
-7.615118026733398,-0.029735565185546875,-7.585382461547852
-1.6987628936767578,-1.1971244812011719,-0.5016384124755859
-9.160401344299316,-0.12752532958984375,-9.032876014709473
-0.217987060546875,-2.8403987884521484,2.6224117279052734
-0.3199787139892578,-4.4680328369140625,4.148054122924805
-6.928768157958984,-0.028200149536132812,-6.900568008422852
-9.283876419067383,-0.07166671752929688,-9.212209701538086
-0.0924530029296875,-3.0873241424560547,2.994871139526367
-0.10609054565429688,-5.276590347290039,5.170499801635742
-3.913066864013672,-0.05560302734375,-3.857463836669922
-9.760197639465332,-0.10407447814941406,-9.656123161315918
-0.34284019470214844,-1.738332748413086,1.3954925537109375
-0.23269081115722656,-2.281942367553711,2.0492515563964844
-9.816319465637207,-0.08328819274902344,-9.733031272888184
-1.8851909637451172,-0.3690071105957031,-1.516183853149414
-6.523744583129883,-0.02979278564453125,-6.493951797485352
-0.13550186157226562,-4.249408721923828,4.1139068603515625
-7.397464752197266,-0.02144622802734375,-7.376018524169922
-9.116486549377441,-0.15851593017578125,-8.95797061920166
-7.89750862121582,-0.026063919067382812,-7.8714447021484375
-9.461502075195312,-0.06679534912109375,-9.394706726074219
-0.17744827270507812,-5.089357376098633,4.911909103393555
-3.1593246459960938,-0.089385986328125,-3.0699386596679688
-1.4671287536621094,-2.7311763763427734,1.264047622680664
-9.923653602600098,-0.037433624267578125,-9.88621997833252
-1.1378116607666016,-1.047903060913086,-0.08990859985351562
-7.6417694091796875,-0.05103111267089844,-7.590738296508789
-8.909833908081055,-0.5931396484375,-8.316694259643555
-6.848297119140625,-0.45689964294433594,-6.391397476196289
-0.5254020690917969,-1.0437183380126953,0.5183162689208984
-0.8709716796875,-1.2554054260253906,0.3844337463378906
-0.31922149658203125,-3.062589645385742,2.743368148803711
-10.181844711303711,-0.182891845703125,-9.998952865600586
-9.109668731689453,-1.3556156158447266,-7.754053115844727
-0.8736991882324219,-2.6793785095214844,1.8056793212890625
-6.623533248901367,-0.15659713745117188,-6.466936111450195
-9.655006408691406,-0.4713115692138672,-9.183694839477539
-9.50552749633789,-0.11535072326660156,-9.390176773071289
-7.864990234375,-0.05817413330078125,-7.806816101074219
-4.200050354003906,-0.9412288665771484,-3.258821487426758
-7.254795074462891,-0.07967185974121094,-7.17512321472168
-6.325359344482422,-0.06540679931640625,-6.259952545166016
-6.515092849731445,-0.033809661865234375,-6.481283187866211
-9.151763916015625,-0.09993362426757812,-9.051830291748047
-4.844491958618164,-1.237375259399414,-3.60711669921875
-9.60606861114502,-0.17210006713867188,-9.433968544006348
-9.26136302947998,-0.16910743713378906,-9.092255592346191
-9.360696792602539,-0.020929336547851562,-9.339767456054688
-2.251089096069336,-1.1942100524902344,-1.0568790435791016
-1.6140213012695312,-1.9927291870117188,0.3787078857421875
-1.0494060516357422,-1.0359973907470703,-0.013408660888671875
-2.0072021484375,-1.1427879333496094,-0.8644142150878906
-5.650218963623047,-0.12011337280273438,-5.5301055908203125
-9.78663444519043,-0.026567459106445312,-9.760066986083984
-8.318599700927734,-0.251953125,-8.066646575927734
-0.7067203521728516,-2.0026779174804688,1.2959575653076172
-1.3380107879638672,-2.864370346069336,1.5263595581054688
-9.801724433898926,-0.0559539794921875,-9.745770454406738
-9.181565284729004,-0.08281517028808594,-9.098750114440918
-9.597800254821777,-0.2393817901611328,-9.358418464660645
-9.545849800109863,-0.07577323913574219,-9.470076560974121
-8.45883846282959,-0.27579689025878906,-8.1830415725708
-2.5500106811523438,-0.17554664611816406,-2.3744640350341797
-8.559863090515137,-0.31221771240234375,-8.247645378112793
-8.36510944366455,-0.5594005584716797,-7.805708885192871
-1.3569145202636719,-0.4144706726074219,-0.94244384765625
-1.308603286743164,-1.872711181640625,0.5641078948974609
-8.109882354736328,-0.07094573974609375,-8.038936614990234
-9.55855941772461,-0.28377532958984375,-9.274784088134766
-0.9332561492919922,-1.6334381103515625,0.7001819610595703
-0.22652626037597656,-3.0935230255126953,2.8669967651367188
-0.22388458251953125,-3.95867919921875,3.7347946166992188
-0.9029483795166016,-4.827154159545898,3.924205780029297
-2.8450756072998047,-0.9985485076904297,-1.846527099609375
-10.1897611618042,-0.056339263916015625,-10.133421897888184
-7.592844009399414,-0.0228424072265625,-7.570001602172852
-0.16149139404296875,-2.300138473510742,2.1386470794677734
-3.7154483795166016,-0.9519405364990234,-2.763507843017578
-7.7149457931518555,-0.24300384521484375,-7.471941947937012
-0.14768028259277344,-5.013338088989258,4.865657806396484
-1.943206787109375,-0.9259719848632812,-1.0172348022460938
-0.39571571350097656,-1.2216911315917969,0.8259754180908203
-9.008607864379883,-0.06128120422363281,-8.94732666015625
-0.1857776641845703,-3.982431411743164,3.7966537475585938
-0.096832275390625,-3.3107051849365234,3.2138729095458984
-6.330442428588867,-0.02822113037109375,-6.302221298217773
-0.1349029541015625,-5.240991592407227,5.106088638305664
-9.378488540649414,-0.2477436065673828,-9.130744934082031
-8.377401351928711,-0.13776588439941406,-8.239635467529297
-0.14478111267089844,-4.72833251953125,4.583551406860352
-1.4037933349609375,-1.1180801391601562,-0.28571319580078125
-7.780162811279297,-0.3744964599609375,-7.405666351318359
-9.052162170410156,-0.15312957763671875,-8.899032592773438
-0.3129596710205078,-4.158037185668945,3.8450775146484375
-1.5271492004394531,-2.8010005950927734,1.2738513946533203
-9.412410736083984,-0.07081794738769531,-9.341592788696289
-1.3098125457763672,-2.733774185180664,1.4239616394042969
-9.021985054016113,-0.20659255981445312,-8.81539249420166
-0.3309192657470703,-2.5638065338134766,2.2328872680664062
-0.8375110626220703,-2.788248062133789,1.9507369995117188
-9.066995620727539,-0.3461418151855469,-8.720853805541992
-5.202432632446289,-0.03317832946777344,-5.169254302978516
-3.2992725372314453,-0.07147407531738281,-3.2277984619140625
-6.685443878173828,-0.03739166259765625,-6.648052215576172
-3.501291275024414,-0.3829231262207031,-3.118368148803711
-9.584524154663086,-0.07106590270996094,-9.513458251953125
-0.08302497863769531,-3.479572296142578,3.396547317504883
-1.7007789611816406,-2.9578609466552734,1.2570819854736328
-0.13394546508789062,-4.301685333251953,4.1677398681640625
-8.844402313232422,-0.24056053161621094,-8.603841781616211
-6.652490615844727,-0.37700843811035156,-6.275482177734375
-8.87576961517334,-0.06911659240722656,-8.806653022766113
-0.11236381530761719,-4.708223342895508,4.595859527587891
-8.541121482849121,-0.10157585144042969,-8.439545631408691
-8.841508865356445,-0.31916046142578125,-8.522348403930664
-0.7571277618408203,-3.0862159729003906,2.3290882110595703
-9.188187599182129,-0.4027233123779297,-8.7854642868042
-5.83772087097168,-1.3172836303710938,-4.520437240600586
-8.851350784301758,-0.16586685180664062,-8.685483932495117
-9.307995796203613,-0.498138427734375,-8.809857368469238
-9.333056449890137,-0.2610435485839844,-9.072012901306152
-7.640005111694336,-0.10934829711914062,-7.530656814575195
-0.3167572021484375,-2.064847946166992,1.7480907440185547
-0.3727226257324219,-4.056894302368164,3.684171676635742
-5.628995895385742,-1.1211681365966797,-4.5078277587890625
-6.649965286254883,-0.03446197509765625,-6.615503311157227
-4.574737548828125,-1.064321517944336,-3.510416030883789
-8.923595428466797,-0.035724639892578125,-8.887870788574219
-9.046791076660156,-0.7949180603027344,-8.251873016357422
-7.684597015380859,-0.45641517639160156,-7.228181838989258
-9.359277725219727,-0.036495208740234375,-9.322782516479492
-5.95298957824707,-0.14578819274902344,-5.807201385498047
-8.26132869720459,-0.08352088928222656,-8.177807807922363
-0.7175445556640625,-2.8427562713623047,2.125211715698242
-10.236801147460938,-0.06403541564941406,-10.172765731811523
-9.731104850769043,-0.2438526153564453,-9.487252235412598
-8.084564208984375,-1.1874027252197266,-6.897161483764648
-6.867647171020508,-0.13862037658691406,-6.729026794433594
-8.929534912109375,-0.1999683380126953,-8.72956657409668
-0.37274169921875,-1.5789165496826172,1.2061748504638672
-2.3612613677978516,-0.1458301544189453,-2.2154312133789062
-2.570537567138672,-1.281341552734375,-1.2891960144042969
-9.165054321289062,-0.08052444458007812,-9.084529876708984
-9.786019325256348,-0.7454452514648438,-9.040574073791504
-0.8358249664306641,-0.80010986328125,-0.03571510314941406
-8.329959869384766,-0.03272438049316406,-8.297235488891602
-9.618289947509766,-0.05406951904296875,-9.564220428466797
-4.5573577880859375,-8.468042373657227,3.910684585571289
-9.412532806396484,-0.1587543487548828,-9.253778457641602
-9.796842575073242,-0.4772453308105469,-9.319597244262695
-9.103747367858887,-0.06864166259765625,-9.03510570526123
-0.11153602600097656,-5.547367095947266,5.435831069946289
-9.247071266174316,-0.1604766845703125,-9.086594581604004
-4.635332107543945,-0.19803237915039062,-4.437299728393555
-9.60584545135498,-0.06085395812988281,-9.544991493225098
-3.8569908142089844,-1.398773193359375,-2.4582176208496094
-0.2548561096191406,-4.175788879394531,3.9209327697753906
-1.2673816680908203,-2.115520477294922,0.8481388092041016
-0.1490039825439453,-3.0791988372802734,2.930194854736328
-2.2482070922851562,-1.0425243377685547,-1.2056827545166016
-4.888217926025391,-0.7935504913330078,-4.094667434692383
-1.5211353302001953,-0.3897552490234375,-1.1313800811767578
-0.12651824951171875,-5.5071868896484375,5.380668640136719
-1.9170475006103516,-1.6807785034179688,-0.2362689971923828
-0.15947914123535156,-4.584089279174805,4.424610137939453
-10.098575592041016,-0.033870697021484375,-10.064704895019531
-9.994988441467285,-0.6372413635253906,-9.357747077941895
-1.9728221893310547,-1.7765388488769531,-0.19628334045410156
-7.36375617980957,-0.239776611328125,-7.123979568481445
-5.768756866455078,-0.062107086181640625,-5.7066497802734375
-4.78080940246582,-0.04131317138671875,-4.739496231079102
-0.47142982482910156,-1.1108551025390625,0.6394252777099609
-0.08179664611816406,-3.5854854583740234,3.5036888122558594
-2.9436721801757812,-0.7298736572265625,-2.2137985229492188
-4.681581497192383,-0.7511215209960938,-3.930459976196289
-0.6633319854736328,-4.984506607055664,4.321174621582031
-1.0577106475830078,-0.5161705017089844,-0.5415401458740234
-0.12835693359375,-5.415796279907227,5.287439346313477
-7.640300750732422,-0.14874649047851562,-7.491554260253906
-2.9541378021240234,-0.11019134521484375,-2.8439464569091797
-0.4298534393310547,-2.0332984924316406,1.603445053100586
-2.6161575317382812,-1.3136138916015625,-1.3025436401367188
-5.306404113769531,-1.1889991760253906,-4.117404937744141
-6.255603790283203,-0.027690887451171875,-6.227912902832031
-8.650517463684082,-0.10259437561035156,-8.54792308807373
-9.371805191040039,-0.027929306030273438,-9.343875885009766
-9.246393203735352,-0.08446884155273438,-9.161924362182617
-9.38305377960205,-0.20054244995117188,-9.182511329650879
-3.330188751220703,-0.08096122741699219,-3.249227523803711
-6.950895309448242,-0.027128219604492188,-6.92376708984375
-0.3022327423095703,-1.6355457305908203,1.33331298828125
-7.173595428466797,-0.06562232971191406,-7.107973098754883
-0.16831398010253906,-3.8142642974853516,3.6459503173828125
-8.360956192016602,-0.038227081298828125,-8.322729110717773
-0.33258056640625,-2.061147689819336,1.728567123413086
-9.319526672363281,-0.3119220733642578,-9.007604598999023
-10.012163162231445,-0.1813335418701172,-9.830829620361328
-8.775047302246094,-0.39655303955078125,-8.378494262695312
-5.052122116088867,-1.1829891204833984,-3.8691329956054688
-7.893035888671875,-0.09790420532226562,-7.795131683349609
-0.3674640655517578,-2.8669586181640625,2.4994945526123047
-0.10158348083496094,-4.109479904174805,4.007896423339844
-7.7151947021484375,-0.050872802734375,-7.6643218994140625
-3.224964141845703,-1.3600692749023438,-1.8648948669433594
-9.392899513244629,-0.07695388793945312,-9.315945625305176
-0.9070224761962891,-1.5645389556884766,0.6575164794921875
-0.08212089538574219,-5.339815139770508,5.257694244384766
-8.677512168884277,-0.34667205810546875,-8.330840110778809
-0.43424224853515625,-2.033201217651367,1.598958969116211
-6.8433074951171875,-0.07351303100585938,-6.769794464111328
-9.030721664428711,-0.23071861267089844,-8.800003051757812
-9.233537673950195,-0.07914352416992188,-9.154394149780273
-3.935272216796875,-0.06445503234863281,-3.870817184448242
-2.6601409912109375,-0.911590576171875,-1.7485504150390625
-9.484482765197754,-0.3886833190917969,-9.095799446105957
-9.102270126342773,-0.020694732666015625,-9.081575393676758
-0.9172458648681641,-0.6246871948242188,-0.2925586700439453
-7.776876449584961,-0.10854721069335938,-7.668329238891602
-9.490001678466797,-0.08514213562011719,-9.40485954284668
-7.232118606567383,-0.09062004089355469,-7.141498565673828
-10.98370361328125,-0.4182701110839844,-10.565433502197266
-0.9576702117919922,-2.8673324584960938,1.9096622467041016
-0.7452583312988281,-2.237730026245117,1.492471694946289
-1.188314437866211,-2.0029163360595703,0.8146018981933594
-0.32383155822753906,-3.604381561279297,3.280550003051758
-9.412632942199707,-0.3078727722167969,-9.10476016998291
-0.33258056640625,-3.798847198486328,3.466266632080078
-9.410736083984375,-0.11773109436035156,-9.293004989624023
-0.6294403076171875,-2.2988548278808594,1.6694145202636719
-0.7824935913085938,-4.504596710205078,3.7221031188964844
-9.366035461425781,-0.25914764404296875,-9.106887817382812
-0.3234100341796875,-4.811614990234375,4.4882049560546875
-0.15234756469726562,-3.908008575439453,3.7556610107421875
-2.5827465057373047,-0.5613594055175781,-2.0213871002197266
-0.5920734405517578,-2.658597946166992,2.0665245056152344
-9.747036933898926,-0.11811447143554688,-9.628922462463379
-0.583892822265625,-1.786630630493164,1.202737808227539
-2.977783203125,-0.8538074493408203,-2.1239757537841797
-8.616273880004883,-0.017282485961914062,-8.598991394042969
-2.732685089111328,-1.3665122985839844,-1.3661727905273438
-4.949209213256836,-1.8182258605957031,-3.130983352661133
-9.434521675109863,-0.6664829254150391,-8.768038749694824
-2.5186080932617188,-1.4593238830566406,-1.0592842102050781
-7.7703447341918945,-0.7642116546630859,-7.006133079528809
-0.22747230529785156,-2.389118194580078,2.1616458892822266
-0.07282447814941406,-4.126834869384766,4.054010391235352
-0.9929027557373047,-1.136993408203125,0.1440906524658203
-8.495174407958984,-0.0299072265625,-8.465267181396484
-0.31798362731933594,-2.9036293029785156,2.5856456756591797
-2.3359241485595703,-1.5850944519042969,-0.7508296966552734
-10.359832763671875,-0.06281852722167969,-10.297014236450195
-0.9513721466064453,-0.5830631256103516,-0.36830902099609375
-3.2343921661376953,-0.10128021240234375,-3.1331119537353516
-0.7001266479492188,-2.362903594970703,1.6627769470214844
-1.2934818267822266,-1.2150955200195312,-0.07838630676269531
-8.493690490722656,-0.37758636474609375,-8.116104125976562
-0.1812744140625,-4.191396713256836,4.010122299194336
-9.410541534423828,-0.03574180603027344,-9.374799728393555
-9.076276779174805,-0.16786956787109375,-8.908407211303711
-0.5255661010742188,-1.8994731903076172,1.3739070892333984
-7.228565216064453,-0.694610595703125,-6.533954620361328
-8.777091979980469,-0.11757659912109375,-8.659515380859375
-3.310976028442383,-0.40229225158691406,-2.9086837768554688
-9.380050659179688,-0.4134025573730469,-8.96664810180664
-0.7053012847900391,-3.0752334594726562,2.369932174682617
-7.313626289367676,-1.300405502319336,-6.01322078704834
-5.272642135620117,-0.06075096130371094,-5.211891174316406
-9.412671089172363,-0.09118080139160156,-9.321490287780762
-8.065240859985352,-0.017328262329101562,-8.04791259765625
-9.569363594055176,-0.1573467254638672,-9.412016868591309
-8.721979141235352,-0.5560474395751953,-8.165931701660156
-9.012368202209473,-0.18142127990722656,-8.830946922302246
-9.35163402557373,-0.11021804809570312,-9.241415977478027
-3.877126693725586,-0.7898883819580078,-3.087238311767578
-9.590104103088379,-0.3360786437988281,-9.25402545928955
-8.805392265319824,-0.11799430847167969,-8.687397956848145
-9.747659683227539,-0.08881759643554688,-9.658842086791992
-0.12906455993652344,-4.400457382202148,4.271392822265625
-7.447029113769531,-0.06516265869140625,-7.381866455078125
-0.7676563262939453,-2.1394100189208984,1.3717536926269531
-1.051095962524414,-2.713451385498047,1.6623554229736328
-9.578880310058594,-0.06430625915527344,-9.51457405090332
-0.07702255249023438,-4.897748947143555,4.82072639465332
-0.12816429138183594,-5.219293594360352,5.091129302978516
-8.375537872314453,-0.04473114013671875,-8.330806732177734
-0.08612632751464844,-5.62077522277832,5.534648895263672
-2.081676483154297,-1.108652114868164,-0.9730243682861328
-8.333520889282227,-0.039093017578125,-8.294427871704102
-8.856538772583008,-0.22141265869140625,-8.635126113891602
-0.081512451171875,-4.365245819091797,4.283733367919922
-5.555566787719727,-0.0664520263671875,-5.489114761352539
-0.25150489807128906,-3.6318206787109375,3.3803157806396484
-8.90272331237793,-0.016782760620117188,-8.885940551757812
-8.006479263305664,-0.03430366516113281,-7.972175598144531
-0.4674491882324219,-1.1888809204101562,0.7214317321777344
-9.22298812866211,-0.26505279541015625,-8.957935333251953
-1.2057132720947266,-3.076192855834961,1.8704795837402344
-1.5111942291259766,-2.37451171875,0.8633174896240234
-0.3730945587158203,-4.446008682250977,4.072914123535156
-7.618066787719727,-0.06673049926757812,-7.551336288452148
-7.028581619262695,-0.0601654052734375,-6.968416213989258
-9.013586044311523,-0.7073211669921875,-8.306264877319336
-0.2216358184814453,-4.777248382568359,4.555612564086914
-9.659514427185059,-0.28981781005859375,-9.369696617126465
-8.82689380645752,-0.5498008728027344,-8.277092933654785
-5.451831817626953,-0.04735755920410156,-5.404474258422852
-9.988283157348633,-0.08560562133789062,-9.902677536010742
-1.7683734893798828,-1.2228069305419922,-0.5455665588378906
-9.434507369995117,-0.1456146240234375,-9.28889274597168
-1.3552684783935547,-0.36849021911621094,-0.9867782592773438
-6.986392974853516,-0.080413818359375,-6.905979156494141
-0.1616363525390625,-2.3389835357666016,2.177347183227539
-9.280137062072754,-0.2610130310058594,-9.019124031066895
-7.512351036071777,-0.6428089141845703,-6.869542121887207
-0.6559848785400391,-2.9009227752685547,2.2449378967285156
-3.5118885040283203,-1.7345104217529297,-1.7773780822753906
-0.18778228759765625,-2.034048080444336,1.8462657928466797
-3.7120819091796875,-0.4206085205078125,-3.291473388671875
-9.515863418579102,-0.0565032958984375,-9.459360122680664
-9.705156326293945,-0.03973388671875,-9.665422439575195
-9.188436508178711,-0.020660400390625,-9.167776107788086
-2.3740692138671875,-2.6548194885253906,0.2807502746582031
-0.3081684112548828,-1.7312946319580078,1.423126220703125
-0.2853660583496094,-3.255300521850586,2.9699344635009766
-0.10449028015136719,-6.624994277954102,6.520503997802734
-0.14448928833007812,-4.590080261230469,4.445590972900391
-3.84326171875,-1.17523193359375,-2.66802978515625
-1.2591896057128906,-1.951974868774414,0.6927852630615234
-9.487553596496582,-0.13721275329589844,-9.350340843200684
-1.3934097290039062,-1.6024398803710938,0.2090301513671875
-9.086477279663086,-0.016027450561523438,-9.070449829101562
-0.09062385559082031,-4.160770416259766,4.070146560668945
-7.841636657714844,-0.21560096740722656,-7.626035690307617
-1.008932113647461,-2.329914093017578,1.3209819793701172
-0.3612804412841797,-2.214458465576172,1.8531780242919922
-2.3176097869873047,-0.16690635681152344,-2.1507034301757812
-9.45662784576416,-0.11932563781738281,-9.337302207946777
-5.27781867980957,-0.03766632080078125,-5.240152359008789
-0.06680679321289062,-7.004228591918945,6.937421798706055
-9.05846881866455,-0.1559162139892578,-8.902552604675293
-7.523303985595703,-0.08167648315429688,-7.441627502441406
-0.8582401275634766,-1.6595077514648438,0.8012676239013672
-0.1411457061767578,-4.702781677246094,4.561635971069336
-0.07272148132324219,-3.8012351989746094,3.728513717651367
-9.040205001831055,-0.16080856323242188,-8.879396438598633
-0.3403911590576172,-3.031322479248047,2.6909313201904297
-9.297247886657715,-0.10620307922363281,-9.191044807434082
-0.5906848907470703,-1.9771175384521484,1.3864326477050781
-0.4899730682373047,-2.2165088653564453,1.7265357971191406
-5.380031585693359,-0.028966903686523438,-5.351064682006836
-0.8212356567382812,-0.7076301574707031,-0.11360549926757812
-6.018941879272461,-0.542144775390625,-5.476797103881836
-6.204837799072266,-0.3436260223388672,-5.861211776733398
-6.8149566650390625,-0.027994155883789062,-6.786962509155273
-8.653335571289062,-0.09768295288085938,-8.555652618408203
-1.4506893157958984,-2.434415817260742,0.9837265014648438
-9.459389686584473,-0.6016445159912109,-8.857745170593262
-8.328125,-0.117950439453125,-8.210174560546875
-7.156511306762695,-0.04452323913574219,-7.111988067626953
-9.425655364990234,-0.16098785400390625,-9.264667510986328
-8.613574981689453,-0.04731178283691406,-8.566263198852539
-7.962251663208008,-0.04924774169921875,-7.913003921508789
-9.549309730529785,-0.06325531005859375,-9.486054420471191
-0.5460777282714844,-2.254117965698242,1.7080402374267578
-2.459836959838867,-1.6483402252197266,-0.8114967346191406
-8.035806655883789,-0.0221710205078125,-8.013635635375977
-9.509284019470215,-0.19015884399414062,-9.319125175476074
-1.0958061218261719,-1.6321258544921875,0.5363197326660156
-0.09504890441894531,-4.007923126220703,3.912874221801758
-2.701404571533203,-1.0379104614257812,-1.6634941101074219
-9.802356719970703,-0.19579315185546875,-9.606563568115234
-8.944023132324219,-0.059787750244140625,-8.884235382080078
-1.6564884185791016,-0.26061248779296875,-1.3958759307861328
-10.072477340698242,-0.19646072387695312,-9.876016616821289
-9.363368034362793,-0.14061927795410156,-9.222748756408691
-9.151769638061523,-0.03796195983886719,-9.113807678222656
-9.525010108947754,-0.21497726440429688,-9.310032844543457
-9.159026145935059,-0.11719703674316406,-9.041829109191895
-1.2123947143554688,-2.4367427825927734,1.2243480682373047
-9.185694694519043,-0.1459636688232422,-9.0397310256958
-0.6544361114501953,-2.9646663665771484,2.310230255126953
-2.9391613006591797,-0.7915534973144531,-2.1476078033447266
-2.4195175170898438,-2.445993423461914,0.026475906372070312
-9.864294052124023,-0.12945938110351562,-9.734834671020508
-0.1113433837890625,-5.82756233215332,5.716218948364258
-9.503777503967285,-0.22512435913085938,-9.278653144836426
-9.623626708984375,-0.5317440032958984,-9.091882705688477
-3.1360836029052734,-0.8267822265625,-2.3093013763427734
-9.966954231262207,-0.2097015380859375,-9.75725269317627
-0.14248275756835938,-4.322410583496094,4.179927825927734
-0.23131752014160156,-3.1690750122070312,2.9377574920654297
-8.878385543823242,-0.20450210571289062,-8.673883438110352
-8.931375503540039,-0.1822643280029297,-8.74911117553711
-9.037060737609863,-0.20730972290039062,-8.829751014709473
-6.250194549560547,-0.03678703308105469,-6.213407516479492
-0.09449195861816406,-3.235504150390625,3.141012191772461
-0.3138847351074219,-3.660327911376953,3.3464431762695312
-0.42991065979003906,-1.9088459014892578,1.4789352416992188
-3.5915088653564453,-1.262460708618164,-2.3290481567382812
-9.015790939331055,-0.10815620422363281,-8.907634735107422
-8.720710754394531,-0.028192520141601562,-8.69251823425293
-0.1633777618408203,-4.885404586791992,4.722026824951172
-3.9243946075439453,-0.06778144836425781,-3.8566131591796875
-0.10179519653320312,-5.112401962280273,5.01060676574707
-7.659320831298828,-0.026287078857421875,-7.633033752441406
-0.05632781982421875,-4.727718353271484,4.671390533447266
-0.8728141784667969,-1.2347450256347656,0.36193084716796875
-6.627887725830078,-1.0600509643554688,-5.567836761474609
-5.604875564575195,-0.0328369140625,-5.572038650512695
-0.05174446105957031,-7.474605560302734,7.422861099243164
-4.425214767456055,-1.5604324340820312,-2.8647823333740234
-0.6507034301757812,-0.8436183929443359,0.1929149627685547
-0.160125732421875,-4.846122741699219,4.685997009277344
-7.541571617126465,-0.38007164001464844,-7.161499977111816
-2.375875473022461,-1.2440376281738281,-1.1318378448486328
-8.675620079040527,-0.2358989715576172,-8.43972110748291
-0.45462989807128906,-2.4172210693359375,1.9625911712646484
-7.679135322570801,-0.32910728454589844,-7.350028038024902
-3.6870994567871094,-1.39056396484375,-2.2965354919433594
-4.833856582641602,-1.2649917602539062,-3.5688648223876953
-0.7240505218505859,-2.313192367553711,1.589141845703125
-9.325294494628906,-0.1732044219970703,-9.152090072631836
-9.284700393676758,-0.6177444458007812,-8.666955947875977
-9.80942153930664,-0.11049652099609375,-9.698925018310547
-8.571451187133789,-0.024320602416992188,-8.547130584716797
-8.440902709960938,-0.35896873474121094,-8.081933975219727
-9.876240730285645,-0.1929473876953125,-9.683293342590332
-9.266167640686035,-0.27454566955566406,-8.991621971130371
-9.767878532409668,-0.035953521728515625,-9.731925010681152
