yes,no,diff
-15.968711853027344,-4.855197906494141,-11.113513946533203
-18.001548767089844,-10.462453842163086,-7.539094924926758
-16.955121994018555,-0.06485939025878906,-16.890262603759766
-16.181161880493164,-6.56219482421875,-9.618967056274414
-11.513715744018555,-10.60586166381836,-0.9078540802001953
-8.648405075073242,-1.9658012390136719,-6.68260383605957
-15.79726505279541,-11.655984878540039,-4.141280174255371
-18.152812957763672,-9.028839111328125,-9.123973846435547
-5.640789031982422,-8.369306564331055,2.728517532348633
-14.461321830749512,-3.8221187591552734,-10.639203071594238
-16.646038055419922,-0.012159347534179688,-16.633878707885742
-12.952228546142578,-0.9412117004394531,-12.011016845703125
-17.350502014160156,-3.761810302734375,-13.588691711425781
-15.98127555847168,-1.6089057922363281,-14.372369766235352
-16.087535858154297,-0.34246253967285156,-15.745073318481445
-18.973459243774414,-10.237930297851562,-8.735528945922852
-16.052330017089844,-3.722017288208008,-12.330312728881836
-15.96516227722168,-1.6709709167480469,-14.294191360473633
-16.321413040161133,-2.5688209533691406,-13.752592086791992
-14.466163635253906,-0.3205738067626953,-14.145589828491211
-11.812963485717773,-2.6773128509521484,-9.135650634765625
-15.246049880981445,-9.095276832580566,-6.150773048400879
-6.335888862609863,-6.159675598144531,-0.17621326446533203
-16.74551773071289,-7.916740417480469,-8.828777313232422
-17.201671600341797,-8.277826309204102,-8.923845291137695
-16.89251136779785,-6.349752426147461,-10.54275894165039
-17.141176223754883,-2.6369075775146484,-14.504268646240234
-15.937448501586914,-1.7173633575439453,-14.220085144042969
-0.3412322998046875,-12.243001937866211,11.901769638061523
-14.788946151733398,-0.8255405426025391,-13.96340560913086
-12.522743225097656,-6.139369964599609,-6.383373260498047
-15.821932792663574,-2.1819019317626953,-13.640030860900879
-8.366564750671387,-9.739018440246582,1.3724536895751953
-15.024076461791992,-3.3691558837890625,-11.65492057800293
-17.22774314880371,-1.3800678253173828,-15.847675323486328
-16.671558380126953,-4.584657669067383,-12.08690071105957
-13.68341064453125,-1.3129596710205078,-12.370450973510742
-17.03654670715332,-0.0135040283203125,-17.023042678833008
-17.27473258972168,-2.679302215576172,-14.595430374145508
-2.682392120361328,-12.07752513885498,9.395133018493652
-19.095762252807617,-6.182069778442383,-12.913692474365234
-7.396406173706055,-8.901897430419922,1.5054912567138672
-14.190740585327148,-6.552705764770508,-7.638034820556641
-16.50922966003418,-4.457054138183594,-12.052175521850586
-17.37733268737793,-5.293912887573242,-12.083419799804688
-5.174426078796387,-3.3911638259887695,-1.7832622528076172
-16.594242095947266,-1.1688270568847656,-15.4254150390625
-16.582365036010742,-2.2816429138183594,-14.300722122192383
-13.457854270935059,-0.4547576904296875,-13.003096580505371
-16.439231872558594,-1.4855575561523438,-14.95367431640625
-13.858004570007324,-4.451534271240234,-9.40647029876709
-16.967985153198242,-9.134309768676758,-7.833675384521484
-5.828489303588867,-8.965815544128418,3.137326240539551
-17.031200408935547,-10.008431434631348,-7.022768974304199
-5.291919708251953,-4.329118728637695,-0.9628009796142578
-18.17024040222168,-8.736720085144043,-9.433520317077637
-11.000078201293945,-3.3650588989257812,-7.635019302368164
-17.370716094970703,-9.449254989624023,-7.92146110534668
-0.1423492431640625,-13.152015686035156,13.009666442871094
-18.0240535736084,-9.917350769042969,-8.10670280456543
-17.012746810913086,-4.231542587280273,-12.781204223632812
-16.890684127807617,-2.889650344848633,-14.001033782958984
-16.989517211914062,-2.8889732360839844,-14.100543975830078
-15.616546630859375,-3.0769824981689453,-12.53956413269043
-16.05986976623535,-0.10238456726074219,-15.95748519897461
-11.782499313354492,-8.98110294342041,-2.801396369934082
-15.090398788452148,-6.577892303466797,-8.512506484985352
-16.267593383789062,-3.3678455352783203,-12.899747848510742
-16.917984008789062,-4.450262069702148,-12.467721939086914
-0.013296127319335938,-17.212675094604492,17.199378967285156
-0.010044097900390625,-16.811059951782227,16.801015853881836
-15.047307014465332,-0.22067642211914062,-14.826630592346191
-16.695735931396484,-0.3090057373046875,-16.386730194091797
-18.53134536743164,-9.891334533691406,-8.640010833740234
-12.717645645141602,-9.856393814086914,-2.8612518310546875
-15.218896865844727,-1.7036514282226562,-13.51524543762207
-3.3648300170898438,-10.415024757385254,7.05019474029541
-14.808856964111328,-0.9242572784423828,-13.884599685668945
-12.758453369140625,-2.4003868103027344,-10.35806655883789
-20.029207229614258,-10.595134735107422,-9.434072494506836
-14.430383682250977,-7.115753173828125,-7.314630508422852
-1.7457122802734375,-5.2505950927734375,3.5048828125
-14.144600868225098,-8.808991432189941,-5.335609436035156
-15.328804969787598,-4.536712646484375,-10.792092323303223
-19.00606918334961,-10.441736221313477,-8.564332962036133
-17.836999893188477,-0.021047592163085938,-17.81595230102539
-16.041837692260742,-2.0525970458984375,-13.989240646362305
-17.25677490234375,-0.06834220886230469,-17.188432693481445
-15.555116653442383,-4.390466690063477,-11.164649963378906
-16.051713943481445,-5.386964797973633,-10.664749145507812
-13.888518333435059,-3.0086002349853516,-10.879918098449707
-15.269079208374023,-3.3208961486816406,-11.948183059692383
-11.766016960144043,-0.4343128204345703,-11.331704139709473
-15.25562858581543,-3.5358409881591797,-11.71978759765625
-16.05155372619629,-4.188405990600586,-11.863147735595703
-19.37798500061035,-9.014466285705566,-10.363518714904785
-16.041786193847656,-0.9279518127441406,-15.113834381103516
-15.82320499420166,-3.1976375579833984,-12.625567436218262
-14.019411087036133,-6.971962928771973,-7.04744815826416
-14.600478172302246,-5.915711402893066,-8.68476676940918
-1.0429668426513672,-12.388777732849121,11.345810890197754
-13.176412582397461,-7.019880294799805,-6.156532287597656
-14.1664457321167,-0.2030315399169922,-13.963414192199707
-15.965160369873047,-3.2548961639404297,-12.710264205932617
-17.694669723510742,-4.306192398071289,-13.388477325439453
-13.968704223632812,-0.6886463165283203,-13.280057907104492
-14.987241744995117,-7.073215484619141,-7.914026260375977
-15.629721641540527,-1.286825180053711,-14.342896461486816
-15.92735767364502,-8.251190185546875,-7.6761674880981445
-0.05793190002441406,-18.85704803466797,18.799116134643555
-15.859904289245605,-7.263261795043945,-8.59664249420166
-15.953812599182129,-0.9153118133544922,-15.038500785827637
-15.182766914367676,-5.940057754516602,-9.242709159851074
-16.25102996826172,-6.531700134277344,-9.719329833984375
-10.18644905090332,-6.575551986694336,-3.6108970642089844
-0.24187088012695312,-12.537242889404297,12.295372009277344
-16.237407684326172,-3.1059627532958984,-13.131444931030273
-17.352542877197266,-7.434894561767578,-9.917648315429688
-14.940463066101074,-6.889198303222656,-8.051264762878418
-13.130300521850586,-1.8544425964355469,-11.275857925415039
-14.792991638183594,-5.221085548400879,-9.571906089782715
-15.441706657409668,-1.5053863525390625,-13.936320304870605
-16.525671005249023,-8.922767639160156,-7.602903366088867
-3.267637252807617,-7.988552093505859,4.720914840698242
-17.09363555908203,-4.736473083496094,-12.357162475585938
-0.044689178466796875,-16.59337043762207,16.548681259155273
-12.41258430480957,-3.7662811279296875,-8.646303176879883
-8.664253234863281,-6.895323753356934,-1.7689294815063477
-14.421534538269043,-0.061939239501953125,-14.35959529876709
-18.758668899536133,-10.149070739746094,-8.609598159790039
-14.768898010253906,-0.67462158203125,-14.094276428222656
-6.830694198608398,-5.512603759765625,-1.3180904388427734
-18.572978973388672,-10.885265350341797,-7.687713623046875
-15.12558650970459,-0.8029308319091797,-14.32265567779541
-16.113319396972656,-0.05260658264160156,-16.060712814331055
-19.582271575927734,-7.801335334777832,-11.780936241149902
-0.41628074645996094,-10.508589744567871,10.09230899810791
-17.980207443237305,-9.866532325744629,-8.113675117492676
-16.076906204223633,-1.635885238647461,-14.441020965576172
-16.959091186523438,-8.298873901367188,-8.66021728515625
-15.387896537780762,-0.37987327575683594,-15.008023262023926
-17.139022827148438,-8.755609512329102,-8.383413314819336
-15.249348640441895,-3.3840694427490234,-11.865279197692871
-3.5347747802734375,-10.558001518249512,7.023226737976074
-6.191347122192383,-6.4778337478637695,0.2864866256713867
-16.039833068847656,-0.9055900573730469,-15.13424301147461
-15.750811576843262,-0.9784984588623047,-14.772313117980957
-18.564998626708984,-5.927764892578125,-12.63723373413086
-17.202220916748047,-0.3710918426513672,-16.83112907409668
-16.827713012695312,-2.9890975952148438,-13.838615417480469
-17.27328109741211,-0.007965087890625,-17.265316009521484
-16.140365600585938,-3.5338821411132812,-12.606483459472656
-14.888092994689941,-0.40224266052246094,-14.48585033416748
-15.73521614074707,-4.028797149658203,-11.706418991088867
-16.445463180541992,-3.5967884063720703,-12.848674774169922
-15.249639511108398,-5.943694114685059,-9.30594539642334
-17.04449462890625,-2.786832809448242,-14.257661819458008
-18.223426818847656,-5.784452438354492,-12.438974380493164
-16.513626098632812,-5.455767631530762,-11.05785846710205
-11.313714981079102,-3.6816177368164062,-7.632097244262695
-11.971818923950195,-4.9452972412109375,-7.026521682739258
-16.678367614746094,-8.419026374816895,-8.2593412399292
-15.731925964355469,-1.2911224365234375,-14.440803527832031
-15.067658424377441,-0.7054557800292969,-14.362202644348145
-17.061279296875,-9.805095672607422,-7.256183624267578
-1.4746131896972656,-10.666360855102539,9.191747665405273
-18.11618423461914,-9.821725845336914,-8.294458389282227
-10.773073196411133,-2.623776435852051,-8.149296760559082
-15.810554504394531,-10.534775733947754,-5.275778770446777
-15.658689498901367,-1.3122234344482422,-14.346466064453125
-12.191346168518066,-7.833730697631836,-4.3576154708862305
-14.81704330444336,-2.961393356323242,-11.855649948120117
-14.398332595825195,-0.22582435607910156,-14.172508239746094
-15.657608032226562,-3.1266775131225586,-12.530930519104004
-12.28176212310791,-5.436800003051758,-6.844962120056152
-13.144420623779297,-4.329219818115234,-8.815200805664062
-9.116719245910645,-5.960007667541504,-3.1567115783691406
-18.266077041625977,-10.931840896606445,-7.334236145019531
-15.829090118408203,-3.215707778930664,-12.613382339477539
-16.28509521484375,-0.18034744262695312,-16.104747772216797
-16.255794525146484,-1.5704383850097656,-14.685356140136719
-16.862293243408203,-0.04791069030761719,-16.814382553100586
-15.431859970092773,-8.939884185791016,-6.491975784301758
-15.441661834716797,-0.7503070831298828,-14.691354751586914
-15.979147911071777,-2.9473133087158203,-13.031834602355957
-14.860220909118652,-4.939031600952148,-9.921189308166504
-8.219083786010742,-6.115678787231445,-2.103404998779297
-13.099199295043945,-5.577298164367676,-7.5219011306762695
-12.029986381530762,-1.2410430908203125,-10.78894329071045
-19.063976287841797,-8.54438591003418,-10.519590377807617
-14.73560619354248,-5.940160751342773,-8.795445442199707
-0.7419071197509766,-13.498849868774414,12.756942749023438
-11.682234764099121,-8.384298324584961,-3.29793643951416
-18.6887264251709,-10.187753677368164,-8.500972747802734
-14.98686408996582,-4.6494903564453125,-10.337373733520508
-16.266990661621094,-9.759805679321289,-6.507184982299805
-16.81911277770996,-5.577733993530273,-11.241378784179688
-16.028995513916016,-5.3703765869140625,-10.658618927001953
-15.468502044677734,-0.2739982604980469,-15.194503784179688
-17.7233829498291,-8.112064361572266,-9.611318588256836
-14.410569190979004,-3.681171417236328,-10.729397773742676
-17.26860809326172,-9.051351547241211,-8.217256546020508
-14.637870788574219,-5.872676849365234,-8.765193939208984
-7.417209625244141,-4.86720085144043,-2.550008773803711
-14.996126174926758,-1.3249168395996094,-13.671209335327148
-14.412307739257812,-5.958490371704102,-8.453817367553711
-16.57036590576172,-0.6987953186035156,-15.871570587158203
-18.23168182373047,-10.653067588806152,-7.578614234924316
-14.266740798950195,-6.820217132568359,-7.446523666381836
-0.6355400085449219,-9.295680046081543,8.660140037536621
-18.734928131103516,-0.01105499267578125,-18.723873138427734
-17.184242248535156,-7.506861686706543,-9.677380561828613
-12.091257095336914,-2.0291786193847656,-10.062078475952148
-18.012659072875977,-8.992208480834961,-9.020450592041016
-14.307690620422363,-4.481319427490234,-9.826371192932129
-17.90328025817871,-2.2071266174316406,-15.69615364074707
-6.903861045837402,-5.836799621582031,-1.067061424255371
-16.15639877319336,-1.2094135284423828,-14.946985244750977
-14.801613807678223,-1.7720527648925781,-13.029561042785645
-14.90671157836914,-0.21333885192871094,-14.69337272644043
-0.8072643280029297,-16.153949737548828,15.346685409545898
-6.056732177734375,-5.649383544921875,-0.4073486328125
-13.318117141723633,-4.984367370605469,-8.333749771118164
-14.356857299804688,-8.01150131225586,-6.345355987548828
-13.74022102355957,-9.246118545532227,-4.494102478027344
-18.369064331054688,-10.652538299560547,-7.716526031494141
-14.585836410522461,-5.39213752746582,-9.19369888305664
-14.818711280822754,-6.542912483215332,-8.275798797607422
-0.33123016357421875,-10.853706359863281,10.522476196289062
-15.349767684936523,-7.570058822631836,-7.7797088623046875
-10.23069953918457,-3.125825881958008,-7.1048736572265625
-15.473612785339355,-0.2601051330566406,-15.213507652282715
-4.1392669677734375,-6.378728866577148,2.239461898803711
-13.253232955932617,-6.486915588378906,-6.766317367553711
-16.136138916015625,-0.10709571838378906,-16.029043197631836
-3.5686893463134766,-6.329984664916992,2.7612953186035156
-16.88282585144043,-11.474340438842773,-5.408485412597656
-14.754447937011719,-9.419245719909668,-5.335202217102051
-13.85654354095459,-3.825014114379883,-10.031529426574707
-15.846595764160156,-1.9897022247314453,-13.856893539428711
-5.770200729370117,-10.830656051635742,5.060455322265625
-16.5184326171875,-0.04192924499511719,-16.476503372192383
-14.693159103393555,-0.34714317321777344,-14.346015930175781
-15.806052207946777,-0.316253662109375,-15.489798545837402
-4.65864372253418,-8.20907974243164,3.550436019897461
-7.069522857666016,-5.963772773742676,-1.1057500839233398
-18.777624130249023,-6.021768569946289,-12.755855560302734
-15.213274002075195,-0.12828636169433594,-15.08498764038086
-16.483657836914062,-0.3697834014892578,-16.113874435424805
-15.227487564086914,-0.3157234191894531,-14.911764144897461
-14.231829643249512,-7.595851898193359,-6.635977745056152
-18.370115280151367,-4.895843505859375,-13.474271774291992
-0.023077011108398438,-16.4256649017334,16.402587890625
-0.025342941284179688,-12.557514190673828,12.532171249389648
-0.029636383056640625,-18.372873306274414,18.343236923217773
-16.76006317138672,-0.1314716339111328,-16.628591537475586
-14.540914535522461,-3.0350494384765625,-11.505865097045898
-16.316314697265625,-0.16372299194335938,-16.152591705322266
-6.962630271911621,-8.281193733215332,1.318563461303711
-17.341278076171875,-7.331948280334473,-10.009329795837402
-16.18525505065918,-0.36081504821777344,-15.824440002441406
-18.627025604248047,-7.104862213134766,-11.522163391113281
-10.005486488342285,-7.687422752380371,-2.318063735961914
-10.114614486694336,-6.6030731201171875,-3.5115413665771484
-14.93979549407959,-0.7066822052001953,-14.233113288879395
-14.859868049621582,-3.0699615478515625,-11.78990650177002
-2.5594940185546875,-13.844122886657715,11.284628868103027
-17.27815055847168,-9.263511657714844,-8.014638900756836
-19.704341888427734,-0.00140380859375,-19.702938079833984
-3.1491546630859375,-10.507789611816406,7.358634948730469
-15.385967254638672,-1.5149860382080078,-13.870981216430664
-17.71359634399414,-0.004230499267578125,-17.709365844726562
-15.800508499145508,-0.14163589477539062,-15.658872604370117
-16.76993179321289,-0.26140785217285156,-16.50852394104004
-14.180322647094727,-7.294492721557617,-6.885829925537109
-13.23009967803955,-9.052453994750977,-4.177645683288574
-16.172874450683594,-1.7045841217041016,-14.468290328979492
-15.601097106933594,-0.4574165344238281,-15.143680572509766
-16.267913818359375,-0.11516189575195312,-16.152751922607422
-14.16714096069336,-2.149660110473633,-12.017480850219727
-15.057550430297852,-3.549510955810547,-11.508039474487305
-18.25985336303711,-4.8804168701171875,-13.379436492919922
-14.40086555480957,-0.4921855926513672,-13.908679962158203
-15.798410415649414,-5.118507385253906,-10.679903030395508
-0.011440277099609375,-16.247833251953125,16.236392974853516
-14.034050941467285,-8.160314559936523,-5.873736381530762
-15.51826000213623,-5.271169662475586,-10.247090339660645
-16.711044311523438,-4.508935928344727,-12.202108383178711
-16.829364776611328,-8.677802085876465,-8.151562690734863
-18.15070152282715,-10.616825103759766,-7.533876419067383
-0.60931396484375,-9.81484317779541,9.20552921295166
-15.626784324645996,-0.4559745788574219,-15.170809745788574
-16.836158752441406,-0.0058383941650390625,-16.830320358276367
-16.103919982910156,-3.360116958618164,-12.743803024291992
-15.222221374511719,-2.3629207611083984,-12.85930061340332
-16.001386642456055,-2.195028305053711,-13.806358337402344
-15.623287200927734,-1.480672836303711,-14.142614364624023
-17.626083374023438,-3.7941036224365234,-13.831979751586914
-20.176177978515625,-8.839319229125977,-11.336858749389648
-12.61674690246582,-10.678577423095703,-1.9381694793701172
-15.337658882141113,-7.368215560913086,-7.969443321228027
-0.36058998107910156,-6.549245834350586,6.188655853271484
-19.087291717529297,-7.328161239624023,-11.759130477905273
-14.871834754943848,-4.944940567016602,-9.926894187927246
-15.928131103515625,-4.7064208984375,-11.221710205078125
-15.786229133605957,-0.10432815551757812,-15.681900978088379
-8.80937385559082,-6.001394271850586,-2.8079795837402344
-9.923334121704102,-3.4280319213867188,-6.495302200317383
-11.967596054077148,-7.010676383972168,-4.9569196701049805
-16.707740783691406,-2.7928237915039062,-13.9149169921875
-17.60797119140625,-8.598003387451172,-9.009967803955078
-17.426359176635742,-0.05980491638183594,-17.366554260253906
-16.585731506347656,-0.9873886108398438,-15.598342895507812
-18.545076370239258,-9.945716857910156,-8.599359512329102
-15.16380500793457,-2.2926464080810547,-12.871158599853516
-12.719423294067383,-5.877964019775391,-6.841459274291992
-16.33307456970215,-7.6904706954956055,-8.642603874206543
-16.112743377685547,-1.7257671356201172,-14.38697624206543
-16.539012908935547,-4.042768478393555,-12.496244430541992
-13.984352111816406,-1.126821517944336,-12.85753059387207
-0.0070343017578125,-16.01187515258789,16.004840850830078
-16.296463012695312,-4.187721252441406,-12.108741760253906
-18.341533660888672,-4.860956192016602,-13.48057746887207
-2.4316978454589844,-7.300473213195801,4.868775367736816
-8.306242942810059,-6.493685722351074,-1.8125572204589844
-17.64845085144043,-0.004413604736328125,-17.6440372467041
-12.032251358032227,-6.864015579223633,-5.168235778808594
-17.2467041015625,-5.972020149230957,-11.274683952331543
-0.2690582275390625,-9.087343215942383,8.81828498840332
-12.231955528259277,-8.907315254211426,-3.3246402740478516
-15.431150436401367,-3.0552139282226562,-12.375936508178711
-15.964468002319336,-0.5472640991210938,-15.417203903198242
-14.846816062927246,-0.10017776489257812,-14.746638298034668
-3.0741710662841797,-6.533835411071777,3.4596643447875977
-16.77648162841797,-4.754779815673828,-12.02170181274414
-1.0134449005126953,-10.610437393188477,9.596992492675781
-18.46302032470703,-5.849925994873047,-12.613094329833984
-4.497871398925781,-9.47437858581543,4.976507186889648
-16.115758895874023,-2.5142993927001953,-13.601459503173828
-14.980730056762695,-0.37729644775390625,-14.603433609008789
-0.022274017333984375,-18.71275520324707,18.690481185913086
-5.160007476806641,-7.28196907043457,2.1219615936279297
-3.083385467529297,-8.783601760864258,5.700216293334961
-0.6531524658203125,-7.094085693359375,6.4409332275390625
-15.38417911529541,-0.27756309509277344,-15.106616020202637
-16.158824920654297,-2.2117691040039062,-13.94705581665039
-18.588403701782227,-10.72945785522461,-7.858945846557617
-14.013520240783691,-1.9650077819824219,-12.04851245880127
-15.829168319702148,-1.0390338897705078,-14.79013442993164
-13.482681274414062,-0.7249679565429688,-12.757713317871094
-15.614112854003906,-0.8449440002441406,-14.769168853759766
-16.454368591308594,-9.329076766967773,-7.12529182434082
-16.743906021118164,-5.355144500732422,-11.388761520385742
-15.663086891174316,-6.584033966064453,-9.079052925109863
-5.859189033508301,-9.536216735839844,3.677027702331543
-16.286060333251953,-0.2208843231201172,-16.065176010131836
-12.386975288391113,-2.6292266845703125,-9.7577486038208
-15.957033157348633,-3.7806396484375,-12.176393508911133
-15.643428802490234,-0.39060020446777344,-15.252828598022461
-17.813467025756836,-1.2096710205078125,-16.603796005249023
-0.8702392578125,-9.857925415039062,8.987686157226562
-12.795005798339844,-4.201404571533203,-8.59360122680664
-8.054787635803223,-6.1749114990234375,-1.8798761367797852
-17.69325065612793,-9.123865127563477,-8.569385528564453
-17.00299644470215,-7.803851127624512,-9.199145317077637
-17.92607879638672,-0.0024242401123046875,-17.923654556274414
-16.38966941833496,-0.057891845703125,-16.331777572631836
-17.58924102783203,-8.880977630615234,-8.708263397216797
-4.654108047485352,-3.8497848510742188,-0.8043231964111328
-14.943668365478516,-3.332437515258789,-11.611230850219727
-16.180904388427734,-2.0689144134521484,-14.111989974975586
-17.12015151977539,-4.08223819732666,-13.03791332244873
-15.825617790222168,-0.6186294555664062,-15.206988334655762
-16.635700225830078,-6.082912445068359,-10.552787780761719
-14.695039749145508,-6.9882659912109375,-7.70677375793457
-16.781352996826172,-0.013349533081054688,-16.768003463745117
-15.57761287689209,-2.0295791625976562,-13.548033714294434
-18.422195434570312,-6.744878768920898,-11.677316665649414
-18.522045135498047,-8.374852180480957,-10.14719295501709
-15.805742263793945,-5.594171524047852,-10.211570739746094
-15.789775848388672,-1.8158988952636719,-13.973876953125
-17.366384506225586,-7.386715888977051,-9.979668617248535
-0.10985946655273438,-10.335752487182617,10.225893020629883
-0.1268444061279297,-8.375394821166992,8.248550415039062
-3.298267364501953,-5.452701568603516,2.1544342041015625
-18.415292739868164,-11.79196548461914,-6.623327255249023
-15.756230354309082,-0.5891933441162109,-15.167037010192871
-17.782835006713867,-6.0400848388671875,-11.74275016784668
-0.10450935363769531,-12.728421211242676,12.62391185760498
-2.3413047790527344,-9.635807991027832,7.294503211975098
-13.985675811767578,-10.220451354980469,-3.7652244567871094
-2.336223602294922,-9.00033950805664,6.664115905761719
-14.11290168762207,-7.953548431396484,-6.159353256225586
-13.550370216369629,-1.168233871459961,-12.382136344909668
-17.541038513183594,-5.011222839355469,-12.529815673828125
-3.2194480895996094,-11.42654037475586,8.20709228515625
-4.646178245544434,-12.475662231445312,7.829483985900879
-17.985353469848633,-7.202959060668945,-10.782394409179688
-10.463526725769043,-4.065584182739258,-6.397942543029785
-15.584060668945312,-1.0858230590820312,-14.498237609863281
-15.669690132141113,-0.3368663787841797,-15.332823753356934
-14.447882652282715,-7.388681411743164,-7.059201240539551
-1.540985107421875,-5.302145004272461,3.761159896850586
-14.993144989013672,-5.467643737792969,-9.525501251220703
-15.158392906188965,-1.0443229675292969,-14.114069938659668
-2.605276107788086,-4.71859073638916,2.113314628601074
-11.289777755737305,-10.023164749145508,-1.2666130065917969
-15.55735969543457,-1.6526947021484375,-13.904664993286133
-15.654342651367188,-5.780252456665039,-9.874090194702148
-15.251184463500977,-0.9042282104492188,-14.346956253051758
-1.6550350189208984,-6.791747093200684,5.136712074279785
-1.7149944305419922,-8.44428539276123,6.729290962219238
-16.341976165771484,-3.4018173217773438,-12.94015884399414
-18.35623550415039,-8.215877532958984,-10.140357971191406
-14.970091819763184,-5.755025863647461,-9.215065956115723
-13.27334976196289,-0.06540679931640625,-13.207942962646484
-6.326637268066406,-8.423181533813477,2.0965442657470703
-15.332548141479492,-0.23598670959472656,-15.096561431884766
-0.019744873046875,-13.326140403747559,13.306395530700684
-5.148021697998047,-4.41275691986084,-0.735264778137207
-4.83250617980957,-9.462711334228516,4.630205154418945
-15.517790794372559,-1.8754234313964844,-13.642367362976074
-13.273923873901367,-0.2310009002685547,-13.042922973632812
-18.3636474609375,-0.008182525634765625,-18.355464935302734
-0.10750961303710938,-14.108189582824707,14.000679969787598
-15.063804626464844,-3.046478271484375,-12.017326354980469
-17.400569915771484,-5.430408477783203,-11.970161437988281
-5.590703964233398,-9.103326797485352,3.512622833251953
-12.443626403808594,-1.2209300994873047,-11.222696304321289
-15.054595947265625,-8.912723541259766,-6.141872406005859
-13.413851737976074,-4.768348693847656,-8.645503044128418
-15.482312202453613,-1.5278968811035156,-13.954415321350098
-16.704185485839844,-5.072601318359375,-11.631584167480469
-15.4891357421875,-3.2935924530029297,-12.19554328918457
-0.8583278656005859,-12.48108959197998,11.622761726379395
-0.018459320068359375,-17.47917938232422,17.46072006225586
-13.427742958068848,-5.650887489318848,-7.77685546875
-15.048890113830566,-3.872772216796875,-11.176117897033691
-16.067310333251953,-9.012956619262695,-7.054353713989258
-15.80768871307373,-2.218883514404297,-13.588805198669434
-13.847450256347656,-1.4707622528076172,-12.376688003540039
-17.203887939453125,-7.670964241027832,-9.532923698425293
-15.684371948242188,-0.08849906921386719,-15.59587287902832
-13.774598121643066,-5.385571479797363,-8.389026641845703
-14.10175609588623,-3.7888965606689453,-10.312859535217285
-18.681659698486328,-11.503421783447266,-7.1782379150390625
-15.110681533813477,-3.1057262420654297,-12.004955291748047
-15.267841339111328,-4.752531051635742,-10.515310287475586
-17.220905303955078,-3.6284122467041016,-13.592493057250977
-16.000652313232422,-3.6169967651367188,-12.383655548095703
-16.020479202270508,-0.15596961975097656,-15.864509582519531
-2.5663833618164062,-6.489234924316406,3.9228515625
-11.499926567077637,-3.5747337341308594,-7.925192832946777
-8.23499584197998,-8.980890274047852,0.7458944320678711
-17.117544174194336,-5.713308334350586,-11.40423583984375
-16.43096351623535,-3.6489830017089844,-12.781980514526367
-11.267864227294922,-10.015480041503906,-1.2523841857910156
-17.75661849975586,-2.7053966522216797,-15.05122184753418
-17.721271514892578,-8.38925552368164,-9.332015991210938
-15.47575569152832,-9.148286819458008,-6.3274688720703125
-17.61895751953125,-6.059067726135254,-11.559889793395996
-17.285747528076172,-2.8936939239501953,-14.392053604125977
-15.378011703491211,-0.2973747253417969,-15.080636978149414
-0.45392608642578125,-13.826295852661133,13.372369766235352
-14.215600967407227,-10.182769775390625,-4.032831192016602
-14.099480628967285,-6.265827178955078,-7.833653450012207
-17.930187225341797,-0.03973388671875,-17.890453338623047
-17.09441566467285,-9.032110214233398,-8.062305450439453
-0.13170814514160156,-15.93797779083252,15.806269645690918
-4.287261962890625,-1.3053970336914062,-2.9818649291992188
-4.0934295654296875,-1.8876008987426758,-2.2058286666870117
-18.05950927734375,-10.790270805358887,-7.269238471984863
-15.90995979309082,-3.30037784576416,-12.60958194732666
-18.281972885131836,-14.518022537231445,-3.7639503479003906
-13.584969520568848,-6.805263519287109,-6.779706001281738
-11.29945182800293,-8.428252220153809,-2.871199607849121
-15.573796272277832,-7.201944351196289,-8.371851921081543
-15.881325721740723,-0.7235374450683594,-15.157788276672363
-14.682029724121094,-0.30188941955566406,-14.38014030456543
-12.384624481201172,-6.941625595092773,-5.442998886108398
-13.833843231201172,-1.9184017181396484,-11.915441513061523
-19.454509735107422,-10.961806297302246,-8.492703437805176
-15.830329895019531,-3.8439559936523438,-11.986373901367188
-16.19525146484375,-8.36188793182373,-7.8333635330200195
-4.513164520263672,-5.263165473937988,0.7500009536743164
-6.955131530761719,-6.651181221008301,-0.30395030975341797
-16.884172439575195,-8.237857818603516,-8.64631462097168
-12.037901878356934,-8.662553787231445,-3.3753480911254883
-16.402618408203125,-9.00351333618164,-7.399105072021484
-0.0165252685546875,-14.589859962463379,14.573334693908691
-17.096038818359375,-0.16880226135253906,-16.927236557006836
-15.541980743408203,-9.252904891967773,-6.28907585144043
-0.09746742248535156,-12.580872535705566,12.483405113220215
-14.496049880981445,-6.645273208618164,-7.850776672363281
-13.62592887878418,-7.161993980407715,-6.463934898376465
-16.264530181884766,-3.8584938049316406,-12.406036376953125
-14.693655014038086,-0.9548721313476562,-13.73878288269043
-17.100435256958008,-4.73634147644043,-12.364093780517578
-18.270591735839844,-7.070034027099609,-11.200557708740234
-16.23360824584961,-1.1600799560546875,-15.073528289794922
-18.982521057128906,-7.111053466796875,-11.871467590332031
-14.787169456481934,-0.9758968353271484,-13.811272621154785
-6.405183792114258,-9.356698036193848,2.95151424407959
-16.207056045532227,-5.346870422363281,-10.860185623168945
-7.621498107910156,-10.885675430297852,3.2641773223876953
-18.85076141357422,-9.227638244628906,-9.623123168945312
-2.994771957397461,-12.592382431030273,9.597610473632812
-17.63016700744629,-5.5584564208984375,-12.071710586547852
-16.68793487548828,-2.037416458129883,-14.650518417358398
-11.30575180053711,-10.696073532104492,-0.6096782684326172
