yes,no,diff
-18.16197967529297,-6.84619140625,-11.315788269042969
-19.922460556030273,-9.996562957763672,-9.925897598266602
-19.12265396118164,-8.787347793579102,-10.335306167602539
-12.464203834533691,-12.412151336669922,-0.05205249786376953
-20.228944778442383,-9.87435531616211,-10.354589462280273
-13.395380020141602,-11.060131072998047,-2.3352489471435547
-11.292108535766602,-12.879839897155762,1.5877313613891602
-11.17359733581543,-12.090487480163574,0.9168901443481445
-18.81721305847168,-8.7056245803833,-10.111588478088379
-19.120906829833984,-8.943045616149902,-10.177861213684082
-19.12318992614746,-9.406280517578125,-9.716909408569336
-10.952156066894531,-12.919572830200195,1.967416763305664
-18.323888778686523,-7.764217376708984,-10.559671401977539
-12.429296493530273,-10.494976043701172,-1.9343204498291016
-20.280864715576172,-8.80265998840332,-11.478204727172852
-18.718950271606445,-9.396210670471191,-9.322739601135254
-9.789093017578125,-14.807025909423828,5.017932891845703
-12.582819938659668,-10.252761840820312,-2.3300580978393555
-10.572186470031738,-12.767377853393555,2.1951913833618164
-15.322488784790039,-9.581241607666016,-5.741247177124023
-19.055025100708008,-8.567511558532715,-10.487513542175293
-19.07356071472168,-9.170750617980957,-9.902810096740723
-19.300411224365234,-10.984542846679688,-8.315868377685547
-19.891571044921875,-10.338052749633789,-9.553518295288086
-13.354110717773438,-8.45051097869873,-4.903599739074707
-19.24313735961914,-9.118471145629883,-10.124666213989258
-12.739097595214844,-10.598932266235352,-2.140165328979492
-17.809907913208008,-10.164663314819336,-7.645244598388672
-18.917003631591797,-9.367959022521973,-9.549044609069824
-9.510517120361328,-18.38306427001953,8.872547149658203
-9.99608039855957,-15.287029266357422,5.290948867797852
-13.079607963562012,-11.382230758666992,-1.6973772048950195
-19.310771942138672,-9.277223587036133,-10.033548355102539
-17.50973129272461,-9.69135570526123,-7.818375587463379
-17.76721954345703,-6.929128646850586,-10.838090896606445
-10.764579772949219,-14.537726402282715,3.773146629333496
-19.563167572021484,-10.656440734863281,-8.906726837158203
-19.206087112426758,-8.499250411987305,-10.706836700439453
-17.331832885742188,-8.795907974243164,-8.535924911499023
-10.249763488769531,-16.19200897216797,5.9422454833984375
-8.502086639404297,-19.452320098876953,10.950233459472656
-14.416601181030273,-11.12266731262207,-3.293933868408203
-19.01239776611328,-9.06324291229248,-9.9491548538208
-20.21864891052246,-9.297988891601562,-10.920660018920898
-10.905309677124023,-14.456674575805664,3.5513648986816406
-19.919696807861328,-9.392685890197754,-10.527010917663574
-19.164459228515625,-8.147089004516602,-11.017370223999023
-19.646766662597656,-9.259566307067871,-10.387200355529785
-19.641101837158203,-8.93854808807373,-10.702553749084473
-19.415077209472656,-8.457389831542969,-10.957687377929688
-17.387413024902344,-10.052342414855957,-7.335070610046387
-19.399267196655273,-10.284411430358887,-9.114855766296387
-18.627775192260742,-9.13348388671875,-9.494291305541992
-11.230568885803223,-12.744546890258789,1.5139780044555664
-15.653791427612305,-9.598456382751465,-6.05533504486084
-19.863197326660156,-8.600109100341797,-11.26308822631836
-18.042308807373047,-8.99665641784668,-9.045652389526367
-13.948594093322754,-10.389070510864258,-3.559523582458496
-19.544418334960938,-8.330087661743164,-11.214330673217773
-18.84406280517578,-9.197671890258789,-9.646390914916992
-10.504999160766602,-11.216320037841797,0.7113208770751953
-17.204540252685547,-9.268643379211426,-7.935896873474121
-13.610350608825684,-10.511224746704102,-3.099125862121582
-17.6478271484375,-9.291011810302734,-8.356815338134766
-9.487991333007812,-18.310964584350586,8.822973251342773
-17.057199478149414,-10.102410316467285,-6.954789161682129
-18.60382652282715,-8.68343448638916,-9.920392036437988
-19.367259979248047,-8.406469345092773,-10.960790634155273
-19.896162033081055,-9.581672668457031,-10.314489364624023
-19.007991790771484,-8.419530868530273,-10.588460922241211
-19.021730422973633,-8.01460075378418,-11.007129669189453
-18.5639705657959,-9.461774826049805,-9.102195739746094
-18.902156829833984,-9.055736541748047,-9.846420288085938
-19.196516036987305,-9.62363338470459,-9.572882652282715
-18.847509384155273,-8.826960563659668,-10.020548820495605
-17.97799301147461,-7.280805587768555,-10.697187423706055
-16.569114685058594,-9.584213256835938,-6.984901428222656
-12.542694091796875,-11.468242645263672,-1.0744514465332031
-11.669451713562012,-11.82383918762207,0.1543874740600586
-17.949951171875,-8.983477592468262,-8.966473579406738
-16.454980850219727,-9.818412780761719,-6.636568069458008
-19.534244537353516,-9.863524436950684,-9.670720100402832
-18.864944458007812,-8.306421279907227,-10.558523178100586
-19.86126708984375,-9.053238868713379,-10.808028221130371
-9.27107048034668,-15.269818305969238,5.998747825622559
-18.053627014160156,-7.341182708740234,-10.712444305419922
-16.371440887451172,-11.31477165222168,-5.056669235229492
-18.6767635345459,-8.13784122467041,-10.538922309875488
-9.565906524658203,-17.5395450592041,7.973638534545898
-18.163986206054688,-8.982315063476562,-9.181671142578125
-18.908092498779297,-8.426301956176758,-10.481790542602539
-19.564983367919922,-9.402206420898438,-10.162776947021484
-19.449615478515625,-9.826143264770508,-9.623472213745117
-19.9223690032959,-8.855863571166992,-11.066505432128906
-19.55459213256836,-8.579080581665039,-10.97551155090332
-10.285646438598633,-12.132108688354492,1.8464622497558594
-19.069225311279297,-8.868623733520508,-10.200601577758789
-11.86123275756836,-13.067688941955566,1.206456184387207
-12.893623352050781,-11.870131492614746,-1.0234918594360352
-19.93667221069336,-9.369083404541016,-10.567588806152344
-19.65407371520996,-8.963861465454102,-10.69021224975586
-17.29724884033203,-10.720905303955078,-6.576343536376953
-20.389368057250977,-9.126945495605469,-11.262422561645508
-19.379310607910156,-8.795967102050781,-10.583343505859375
-19.960559844970703,-8.347219467163086,-11.613340377807617
-19.468172073364258,-9.927103996276855,-9.541068077087402
-16.904186248779297,-9.348557472229004,-7.555628776550293
-19.098283767700195,-10.440340042114258,-8.657943725585938
-9.400676727294922,-13.174976348876953,3.7742996215820312
-13.754172325134277,-10.400285720825195,-3.353886604309082
-11.73582649230957,-11.986639022827148,0.2508125305175781
-15.088685989379883,-9.92072582244873,-5.167960166931152
-17.024980545043945,-9.667381286621094,-7.357599258422852
-16.374483108520508,-9.931410789489746,-6.443072319030762
-8.898059844970703,-14.055153846740723,5.1570940017700195
-17.34636688232422,-9.80474853515625,-7.541618347167969
-18.681236267089844,-8.351568222045898,-10.329668045043945
-19.567745208740234,-9.651483535766602,-9.916261672973633
-19.09568977355957,-8.386560440063477,-10.709129333496094
-17.740890502929688,-8.434086799621582,-9.306803703308105
-18.321121215820312,-7.798005104064941,-10.523116111755371
-12.147314071655273,-10.74718952178955,-1.4001245498657227
-17.296236038208008,-8.031152725219727,-9.265083312988281
-19.262596130371094,-9.204557418823242,-10.058038711547852
-19.30634117126465,-8.949869155883789,-10.35647201538086
-8.789798736572266,-13.748281478881836,4.95848274230957
-9.665876388549805,-20.767658233642578,11.101781845092773
-18.9019718170166,-7.87516975402832,-11.026802062988281
-19.490345001220703,-8.399837493896484,-11.090507507324219
-18.359834671020508,-10.104233741760254,-8.255600929260254
-14.164240837097168,-11.48177433013916,-2.682466506958008
-19.376123428344727,-8.913873672485352,-10.462249755859375
-9.312105178833008,-16.22886848449707,6.9167633056640625
-19.587791442871094,-8.653825759887695,-10.933965682983398
-17.302021026611328,-8.823936462402344,-8.478084564208984
-20.225618362426758,-9.487483978271484,-10.738134384155273
-12.271683692932129,-11.231842041015625,-1.039841651916504
-12.72677230834961,-11.947834968566895,-0.7789373397827148
-17.66614532470703,-9.471349716186523,-8.194795608520508
-18.518901824951172,-8.257491111755371,-10.2614107131958
-17.049915313720703,-10.017265319824219,-7.032649993896484
-19.816530227661133,-9.030077934265137,-10.786452293395996
-19.224557876586914,-8.036859512329102,-11.187698364257812
-19.255855560302734,-8.187002182006836,-11.068853378295898
-19.5994873046875,-9.855350494384766,-9.744136810302734
-19.743133544921875,-9.634825706481934,-10.108307838439941
-18.416255950927734,-8.92418098449707,-9.492074966430664
-18.397016525268555,-8.668466567993164,-9.72854995727539
-18.027679443359375,-8.976866722106934,-9.050812721252441
-18.896526336669922,-8.704093933105469,-10.192432403564453
-18.910903930664062,-8.919475555419922,-9.99142837524414
-18.83245849609375,-8.634469985961914,-10.197988510131836
-18.9840145111084,-8.111896514892578,-10.87211799621582
-19.495988845825195,-10.234845161437988,-9.261143684387207
-19.16128158569336,-9.313959121704102,-9.847322463989258
-17.86077117919922,-10.181564331054688,-7.679206848144531
-11.37632942199707,-14.391895294189453,3.015565872192383
-16.480228424072266,-10.204164505004883,-6.276063919067383
-18.637012481689453,-7.672660827636719,-10.964351654052734
-18.88939094543457,-8.229219436645508,-10.660171508789062
-18.70514678955078,-7.741981506347656,-10.963165283203125
-18.65070343017578,-8.200102806091309,-10.450600624084473
-13.658674240112305,-11.611967086791992,-2.0467071533203125
-19.296693801879883,-8.906953811645508,-10.389739990234375
-16.87932586669922,-9.247989654541016,-7.631336212158203
-8.58195686340332,-20.85164451599121,12.26968765258789
-16.64311981201172,-10.24436092376709,-6.398758888244629
-19.365413665771484,-7.929811477661133,-11.435602188110352
-17.86557960510254,-8.271923065185547,-9.593656539916992
-18.882946014404297,-9.040159225463867,-9.84278678894043
-9.79195785522461,-16.42652702331543,6.63456916809082
-10.823551177978516,-20.738269805908203,9.914718627929688
-19.49018669128418,-8.609743118286133,-10.880443572998047
-19.173124313354492,-9.895105361938477,-9.278018951416016
-19.362640380859375,-10.191252708435059,-9.171387672424316
-17.60967445373535,-8.835281372070312,-8.774393081665039
-15.090668678283691,-10.30767822265625,-4.782990455627441
-18.97224998474121,-7.981363296508789,-10.990886688232422
-18.26371192932129,-11.222367286682129,-7.04134464263916
-11.798379898071289,-10.692970275878906,-1.1054096221923828
-19.469234466552734,-10.144552230834961,-9.324682235717773
-8.402304649353027,-20.328468322753906,11.926163673400879
-15.082402229309082,-9.785330772399902,-5.29707145690918
-9.33517074584961,-15.65404987335205,6.318879127502441
-17.94409942626953,-7.4048871994018555,-10.539212226867676
-17.814760208129883,-9.289970397949219,-8.524789810180664
-18.95716094970703,-8.413000106811523,-10.544160842895508
-12.705158233642578,-11.035426139831543,-1.6697320938110352
-17.53942108154297,-10.041751861572266,-7.497669219970703
-17.95348358154297,-7.553241729736328,-10.40024185180664
-19.65096092224121,-8.690390586853027,-10.960570335388184
-19.944114685058594,-9.099381446838379,-10.844733238220215
-9.279043197631836,-20.186479568481445,10.90743637084961
-17.668025970458984,-9.833911895751953,-7.834114074707031
-18.63823127746582,-8.020889282226562,-10.617341995239258
-15.424808502197266,-11.010787963867188,-4.414020538330078
-19.08670425415039,-8.135232925415039,-10.951471328735352
-18.558517456054688,-9.84548568725586,-8.713031768798828
-19.59515953063965,-9.729178428649902,-9.865981101989746
-8.764242172241211,-18.966691970825195,10.202449798583984
-13.530052185058594,-11.980464935302734,-1.5495872497558594
-18.454580307006836,-9.592357635498047,-8.862222671508789
-18.342967987060547,-7.6196489334106445,-10.723319053649902
-19.771413803100586,-9.153951644897461,-10.617462158203125
-18.82756233215332,-8.059043884277344,-10.768518447875977
-18.93804931640625,-8.040647506713867,-10.897401809692383
-19.765365600585938,-8.760612487792969,-11.004753112792969
-19.15169334411621,-9.297175407409668,-9.854517936706543
-17.859689712524414,-7.105343818664551,-10.754345893859863
-18.99626922607422,-8.359720230102539,-10.63654899597168
-18.482799530029297,-8.999425888061523,-9.483373641967773
-17.495946884155273,-8.265954971313477,-9.229991912841797
-18.8311767578125,-8.19306755065918,-10.63810920715332
-20.0797061920166,-9.019515991210938,-11.060190200805664
-19.51123809814453,-9.393363952636719,-10.117874145507812
-17.763568878173828,-9.424101829528809,-8.33946704864502
-12.098762512207031,-12.900283813476562,0.8015213012695312
-13.759354591369629,-10.901175498962402,-2.8581790924072266
-19.14698028564453,-7.778909683227539,-11.368070602416992
-18.67490005493164,-7.991368293762207,-10.683531761169434
-14.421819686889648,-9.611507415771484,-4.810312271118164
-10.80241870880127,-16.433502197265625,5.6310834884643555
-17.69512176513672,-10.035175323486328,-7.659946441650391
-13.578371047973633,-10.347063064575195,-3.2313079833984375
-13.606136322021484,-10.802213668823242,-2.803922653198242
-19.423358917236328,-8.490802764892578,-10.93255615234375
-11.401206016540527,-13.00468635559082,1.603480339050293
-18.2989501953125,-8.258685111999512,-10.040265083312988
-19.661500930786133,-9.028160095214844,-10.633340835571289
-19.70256233215332,-9.112841606140137,-10.589720726013184
-18.8161678314209,-9.737311363220215,-9.078856468200684
-15.540608406066895,-9.694262504577637,-5.846345901489258
-15.159547805786133,-10.00064468383789,-5.158903121948242
-16.879745483398438,-10.17121410369873,-6.708531379699707
-19.22773551940918,-7.021673202514648,-12.206062316894531
-19.121814727783203,-8.031818389892578,-11.089996337890625
-19.197629928588867,-8.041711807250977,-11.15591812133789
-19.804840087890625,-8.83932876586914,-10.965511322021484
-15.568889617919922,-10.663378715515137,-4.905510902404785
-19.121883392333984,-8.430106163024902,-10.691777229309082
-19.478532791137695,-9.060647964477539,-10.417884826660156
-14.870328903198242,-10.380533218383789,-4.489795684814453
-10.98501205444336,-12.102606773376465,1.1175947189331055
-10.840564727783203,-12.538999557495117,1.698434829711914
-16.928138732910156,-9.020028114318848,-7.908110618591309
-19.943185806274414,-10.07098388671875,-9.872201919555664
-18.581872940063477,-9.830677032470703,-8.751195907592773
-9.84608268737793,-18.302387237548828,8.456304550170898
-11.971833229064941,-13.133017539978027,1.161184310913086
-17.588071823120117,-9.699298858642578,-7.888772964477539
-19.625646591186523,-9.579575538635254,-10.04607105255127
-15.799711227416992,-10.326253890991211,-5.473457336425781
-18.18633270263672,-8.663616180419922,-9.522716522216797
-18.597999572753906,-8.746557235717773,-9.851442337036133
-20.16033363342285,-9.68678092956543,-10.473552703857422
-19.29638671875,-9.382820129394531,-9.913566589355469
-16.078882217407227,-11.101144790649414,-4.9777374267578125
-17.52865219116211,-10.205160140991211,-7.323492050170898
-17.485904693603516,-9.23916244506836,-8.246742248535156
-12.196207046508789,-9.331957817077637,-2.8642492294311523
-18.844772338867188,-9.125799179077148,-9.718973159790039
-18.62981605529785,-10.561308860778809,-8.068507194519043
-18.56569480895996,-8.011898040771484,-10.553796768188477
-18.457151412963867,-9.16720962524414,-9.289941787719727
-16.211545944213867,-11.361778259277344,-4.849767684936523
-11.118606567382812,-10.098943710327148,-1.019662857055664
-18.44367027282715,-7.633624076843262,-10.810046195983887
-18.68507194519043,-9.039326667785645,-9.645745277404785
-18.901037216186523,-9.228425979614258,-9.672611236572266
-19.346481323242188,-9.184762001037598,-10.16171932220459
-19.060304641723633,-9.477954864501953,-9.58234977722168
-18.831178665161133,-8.070537567138672,-10.760641098022461
-13.475605010986328,-11.155227661132812,-2.3203773498535156
-19.671422958374023,-8.329617500305176,-11.341805458068848
-18.406845092773438,-7.242197036743164,-11.164648056030273
-18.474925994873047,-8.29599380493164,-10.178932189941406
-9.135988235473633,-20.975948333740234,11.839960098266602
-16.497943878173828,-10.95429515838623,-5.543648719787598
-12.189699172973633,-11.919147491455078,-0.2705516815185547
-13.793188095092773,-10.858451843261719,-2.9347362518310547
-12.563985824584961,-10.846416473388672,-1.717569351196289
-20.239734649658203,-10.642717361450195,-9.597017288208008
-18.473718643188477,-9.698616981506348,-8.775101661682129
-17.406044006347656,-9.717548370361328,-7.688495635986328
-10.543536186218262,-13.75550651550293,3.211970329284668
-14.281682968139648,-11.897515296936035,-2.3841676712036133
-14.939864158630371,-10.278486251831055,-4.661377906799316
-18.50836944580078,-7.833169937133789,-10.675199508666992
-9.786872863769531,-18.57663917541504,8.789766311645508
-15.46957778930664,-9.532573699951172,-5.937004089355469
-19.83283805847168,-8.525070190429688,-11.307767868041992
-10.112030982971191,-15.822676658630371,5.71064567565918
-15.508645057678223,-11.214275360107422,-4.294369697570801
-14.93453311920166,-11.41718864440918,-3.5173444747924805
-18.458251953125,-9.044816970825195,-9.413434982299805
-18.80786895751953,-8.055471420288086,-10.752397537231445
-9.419212341308594,-19.4134521484375,9.994239807128906
-19.009763717651367,-8.134099960327148,-10.875663757324219
-19.276836395263672,-7.54733943939209,-11.729496955871582
-19.602989196777344,-9.519871711730957,-10.083117485046387
-14.869684219360352,-11.674710273742676,-3.194973945617676
-11.132697105407715,-11.914708137512207,0.7820110321044922
-19.28589630126953,-9.150456428527832,-10.1354398727417
-18.62563133239746,-7.737478256225586,-10.888153076171875
-19.66226577758789,-8.886787414550781,-10.77547836303711
-18.97065544128418,-8.646697998046875,-10.323957443237305
-14.02110767364502,-9.972415924072266,-4.048691749572754
-19.21841812133789,-9.191873550415039,-10.026544570922852
-9.93807601928711,-16.55797576904297,6.619899749755859
-9.451231956481934,-21.763959884643555,12.312727928161621
-9.88879680633545,-19.893421173095703,10.004624366760254
-19.321779251098633,-8.077821731567383,-11.24395751953125
-17.961257934570312,-8.219147682189941,-9.742110252380371
-18.18448257446289,-8.152153015136719,-10.032329559326172
-11.087780952453613,-11.639421463012695,0.551640510559082
-18.94430923461914,-8.895315170288086,-10.048994064331055
-19.076480865478516,-7.762693405151367,-11.313787460327148
-18.951641082763672,-8.340486526489258,-10.611154556274414
-9.689302444458008,-13.839787483215332,4.150485038757324
-14.963653564453125,-10.888419151306152,-4.075234413146973
-19.097387313842773,-8.051778793334961,-11.045608520507812
-18.95449447631836,-9.380328178405762,-9.574166297912598
-9.711870193481445,-18.978822708129883,9.266952514648438
-18.828109741210938,-10.085359573364258,-8.74275016784668
-19.259197235107422,-8.370182037353516,-10.889015197753906
-15.039924621582031,-10.801131248474121,-4.23879337310791
-18.936931610107422,-8.929326057434082,-10.00760555267334
-19.505325317382812,-8.689770698547363,-10.81555461883545
-19.134157180786133,-8.031242370605469,-11.102914810180664
-19.21141242980957,-7.7640228271484375,-11.447389602661133
-14.850663185119629,-10.382036209106445,-4.468626976013184
-10.627457618713379,-13.341972351074219,2.71451473236084
-18.9244384765625,-8.595531463623047,-10.328907012939453
-19.167152404785156,-8.165019035339355,-11.0021333694458
-19.27071762084961,-8.28750991821289,-10.983207702636719
-19.02808380126953,-9.439016342163086,-9.589067459106445
-19.162755966186523,-8.364898681640625,-10.797857284545898
-20.00833511352539,-8.911103248596191,-11.0972318649292
-17.557384490966797,-9.129961967468262,-8.427422523498535
-16.654468536376953,-8.422863006591797,-8.231605529785156
-7.992988586425781,-15.800865173339844,7.8078765869140625
-17.296371459960938,-10.745622634887695,-6.550748825073242
-18.99908447265625,-9.139829635620117,-9.859254837036133
-18.858062744140625,-8.905000686645508,-9.953062057495117
-18.54961585998535,-9.597042083740234,-8.952573776245117
-15.82740306854248,-9.510393142700195,-6.317009925842285
-8.44141674041748,-17.810619354248047,9.369202613830566
-18.663991928100586,-8.695623397827148,-9.968368530273438
-18.748727798461914,-7.524131774902344,-11.22459602355957
-19.216571807861328,-9.428411483764648,-9.78816032409668
-19.561784744262695,-8.975068092346191,-10.586716651916504
-19.21215057373047,-9.19471549987793,-10.017435073852539
-19.119287490844727,-9.082319259643555,-10.036968231201172
-18.942516326904297,-8.989808082580566,-9.95270824432373
-18.718582153320312,-9.128361701965332,-9.59022045135498
-17.494237899780273,-9.01483154296875,-8.479406356811523
-17.706398010253906,-9.142230033874512,-8.564167976379395
-9.124005317687988,-17.925769805908203,8.801764488220215
-19.745576858520508,-10.366823196411133,-9.378753662109375
-18.32784652709961,-9.244796752929688,-9.083049774169922
-19.21353530883789,-8.414472579956055,-10.799062728881836
-18.74241065979004,-8.300222396850586,-10.442188262939453
-14.968557357788086,-10.020034790039062,-4.948522567749023
-15.649933815002441,-10.349117279052734,-5.300816535949707
-13.280582427978516,-11.45321273803711,-1.8273696899414062
-19.285396575927734,-8.771254539489746,-10.514142036437988
-18.188404083251953,-9.379573822021484,-8.808830261230469
-19.24048614501953,-9.144403457641602,-10.09608268737793
-19.04846954345703,-8.221673965454102,-10.82679557800293
-18.832632064819336,-10.214255332946777,-8.618376731872559
-19.396747589111328,-9.521326065063477,-9.875421524047852
-16.756074905395508,-8.835589408874512,-7.920485496520996
-16.4898681640625,-10.779153823852539,-5.710714340209961
-19.86684799194336,-10.17444896697998,-9.692399024963379
-19.330120086669922,-8.756479263305664,-10.573640823364258
-20.049053192138672,-9.031730651855469,-11.017322540283203
-9.351248741149902,-19.61361312866211,10.262364387512207
-18.18154525756836,-9.848011016845703,-8.333534240722656
-18.716751098632812,-7.022146224975586,-11.694604873657227
-9.867424011230469,-13.524409294128418,3.656985282897949
-18.10962677001953,-9.416263580322266,-8.693363189697266
-20.041940689086914,-8.122961044311523,-11.91897964477539
-14.479531288146973,-10.419798851013184,-4.059732437133789
-19.237712860107422,-11.17698860168457,-8.060724258422852
-8.908299446105957,-17.262784957885742,8.354485511779785
-13.233463287353516,-11.560544967651367,-1.6729183197021484
-19.689855575561523,-8.91834831237793,-10.771507263183594
-19.20806884765625,-8.396596908569336,-10.811471939086914
-18.871109008789062,-7.82893180847168,-11.042177200317383
-10.76189136505127,-15.215373992919922,4.453482627868652
-19.814529418945312,-9.9014310836792,-9.913098335266113
-9.687026977539062,-18.259429931640625,8.572402954101562
-19.5689697265625,-8.191274642944336,-11.377695083618164
-11.320255279541016,-12.435470581054688,1.1152153015136719
-19.462722778320312,-9.007279396057129,-10.455443382263184
-19.058170318603516,-8.880199432373047,-10.177970886230469
-9.066490173339844,-15.96601676940918,6.899526596069336
-10.586668014526367,-14.249284744262695,3.662616729736328
-15.978251457214355,-10.685020446777344,-5.293231010437012
-10.610677719116211,-13.501444816589355,2.8907670974731445
-19.33441734313965,-8.146121978759766,-11.188295364379883
-18.77439308166504,-7.892142295837402,-10.882250785827637
-16.143253326416016,-9.88467025756836,-6.258583068847656
-17.0007266998291,-8.749853134155273,-8.250873565673828
-19.589082717895508,-8.216194152832031,-11.372888565063477
-18.350189208984375,-7.854447364807129,-10.495741844177246
-18.393104553222656,-7.807711601257324,-10.585392951965332
-17.512653350830078,-10.452213287353516,-7.0604400634765625
-17.737167358398438,-9.428409576416016,-8.308757781982422
-17.62308120727539,-8.39582347869873,-9.22725772857666
-15.260771751403809,-10.193172454833984,-5.067599296569824
-19.564373016357422,-8.656618118286133,-10.907754898071289
-11.864503860473633,-12.675010681152344,0.8105068206787109
-19.54133415222168,-8.654932022094727,-10.886402130126953
-19.111793518066406,-8.235158920288086,-10.87663459777832
-18.635068893432617,-7.74916934967041,-10.885899543762207
-10.896507263183594,-13.651918411254883,2.755411148071289
-15.654584884643555,-11.188297271728516,-4.466287612915039
-10.061124801635742,-15.139106750488281,5.077981948852539
-17.59302520751953,-9.146421432495117,-8.446603775024414
-19.140666961669922,-10.130607604980469,-9.010059356689453
-18.73333168029785,-7.53779411315918,-11.195537567138672
-18.52713966369629,-8.269668579101562,-10.257471084594727
-17.781147003173828,-9.383856773376465,-8.397290229797363
-10.796342849731445,-13.302806854248047,2.5064640045166016
-19.300981521606445,-9.144157409667969,-10.156824111938477
-18.900577545166016,-8.675228118896484,-10.225349426269531
-19.00785255432129,-8.771452903747559,-10.23639965057373
-19.51197624206543,-8.566858291625977,-10.945117950439453
-19.13339614868164,-9.432764053344727,-9.700632095336914
-18.176502227783203,-8.275585174560547,-9.900917053222656
-18.73131561279297,-8.05709171295166,-10.674223899841309
-19.363048553466797,-8.770538330078125,-10.592510223388672
-19.16877555847168,-9.119935989379883,-10.048839569091797
-18.261642456054688,-9.493389129638672,-8.768253326416016
-18.308956146240234,-9.408796310424805,-8.90015983581543
-19.016435623168945,-7.785531997680664,-11.230903625488281
-17.928421020507812,-8.812442779541016,-9.115978240966797
-9.135295867919922,-16.049772262573242,6.91447639465332
-9.596160888671875,-18.221290588378906,8.625129699707031
-10.594171524047852,-14.054776191711426,3.460604667663574
-14.756133079528809,-11.121906280517578,-3.6342267990112305
-19.281450271606445,-7.835212707519531,-11.446237564086914
-20.223140716552734,-9.662938117980957,-10.560202598571777
-10.788116455078125,-11.584510803222656,0.7963943481445312
-11.574230194091797,-12.770261764526367,1.1960315704345703
-17.08129119873047,-9.622232437133789,-7.45905876159668
-9.851249694824219,-19.395503997802734,9.544254302978516
-11.70499324798584,-12.729925155639648,1.0249319076538086
-18.291893005371094,-8.620978355407715,-9.670914649963379
-19.733293533325195,-8.073020935058594,-11.660272598266602
-11.16769027709961,-12.376492500305176,1.2088022232055664
-9.402835845947266,-14.961437225341797,5.558601379394531
-18.339866638183594,-10.521820068359375,-7.818046569824219
-11.253620147705078,-11.852645874023438,0.5990257263183594
-19.523792266845703,-8.746726989746094,-10.77706527709961
-18.552215576171875,-8.659346580505371,-9.892868995666504
-10.793134689331055,-13.36287784576416,2.5697431564331055
-13.133247375488281,-10.228744506835938,-2.9045028686523438
-18.6668758392334,-9.353955268859863,-9.312920570373535
-18.632328033447266,-8.577201843261719,-10.055126190185547
-11.096505165100098,-14.058513641357422,2.962008476257324
-11.196035385131836,-11.790127754211426,0.5940923690795898
-19.34371566772461,-8.330549240112305,-11.013166427612305
-16.55425453186035,-9.5926513671875,-6.961603164672852
-19.745603561401367,-9.511167526245117,-10.23443603515625
-11.270059585571289,-13.94340991973877,2.6733503341674805
-9.876760482788086,-20.100250244140625,10.223489761352539
-19.515642166137695,-8.961544036865234,-10.554098129272461
-18.06905746459961,-10.190532684326172,-7.8785247802734375
-17.965496063232422,-8.743099212646484,-9.222396850585938
-18.265865325927734,-7.498477935791016,-10.767387390136719
-11.701313018798828,-12.657125473022461,0.9558124542236328
-18.412355422973633,-7.395425796508789,-11.016929626464844
-11.980293273925781,-11.22935676574707,-0.7509365081787109
-10.20785140991211,-13.243210792541504,3.0353593826293945
-9.962705612182617,-15.99128246307373,6.028576850891113
-18.700002670288086,-8.036921501159668,-10.663081169128418
-18.06329345703125,-8.5980224609375,-9.46527099609375
-19.404918670654297,-8.959814071655273,-10.445104598999023
-9.160913467407227,-19.34401512145996,10.183101654052734
-18.169878005981445,-8.599449157714844,-9.570428848266602
-18.808147430419922,-8.53179931640625,-10.276348114013672
-9.677970886230469,-13.588274002075195,3.9103031158447266
-18.4071102142334,-8.532776832580566,-9.874333381652832
-12.926807403564453,-11.337398529052734,-1.5894088745117188
-15.627118110656738,-9.404662132263184,-6.222455978393555
-19.48495864868164,-9.107149124145508,-10.377809524536133
-19.10352325439453,-8.837331771850586,-10.266191482543945
-19.282588958740234,-9.516048431396484,-9.76654052734375
-9.763192176818848,-18.781612396240234,9.018420219421387
-9.780328750610352,-20.191112518310547,10.410783767700195
-18.041545867919922,-9.482364654541016,-8.559181213378906
-18.41357421875,-9.007633209228516,-9.405941009521484
-17.969547271728516,-9.659425735473633,-8.310121536254883
-18.646093368530273,-7.154698371887207,-11.491394996643066
-19.177038192749023,-7.959634780883789,-11.217403411865234
-18.141992568969727,-8.908193588256836,-9.23379898071289
-18.65913200378418,-7.111166000366211,-11.547966003417969
-17.55841827392578,-9.593770980834961,-7.96464729309082
-18.782108306884766,-8.883401870727539,-9.898706436157227
-16.77208709716797,-9.914102554321289,-6.85798454284668
-19.80389404296875,-8.651421546936035,-11.152472496032715
-18.116405487060547,-8.293676376342773,-9.822729110717773
-18.58868980407715,-9.200096130371094,-9.388593673706055
-18.111125946044922,-8.576065063476562,-9.53506088256836
-19.11052894592285,-8.355307579040527,-10.755221366882324
-10.321893692016602,-17.822830200195312,7.500936508178711
-17.031394958496094,-8.3922119140625,-8.639183044433594
-10.873126983642578,-13.939602851867676,3.0664758682250977
-18.26031494140625,-8.414530754089355,-9.845784187316895
-18.81146812438965,-9.229860305786133,-9.581607818603516
-16.326570510864258,-10.372109413146973,-5.954461097717285
-20.27494239807129,-8.77426528930664,-11.500677108764648
-19.352333068847656,-9.059942245483398,-10.292390823364258
-14.382243156433105,-9.210410118103027,-5.171833038330078
-19.030181884765625,-8.605414390563965,-10.42476749420166
-18.54973793029785,-7.715508460998535,-10.834229469299316
-19.101776123046875,-7.891595840454102,-11.210180282592773
