yes,no,diff
-0.6518421173095703,-0.7389106750488281,0.08706855773925781
-3.1968326568603516,-0.042163848876953125,-3.1546688079833984
-1.988027572631836,-0.14835548400878906,-1.8396720886230469
-4.483112335205078,-0.0121002197265625,-4.471012115478516
-3.555084228515625,-0.03122711181640625,-3.5238571166992188
-0.09722518920898438,-2.387876510620117,2.290651321411133
-0.05177879333496094,-3.0123424530029297,2.9605636596679688
-2.2481422424316406,-0.11256027221679688,-2.1355819702148438
-0.10010147094726562,-2.362508773803711,2.2624073028564453
-4.725757598876953,-0.010929107666015625,-4.7148284912109375
-1.4844589233398438,-0.2580070495605469,-1.2264518737792969
-3.5523433685302734,-0.03189659118652344,-3.52044677734375
-4.000089645385742,-0.020376205444335938,-3.9797134399414062
-3.180530548095703,-0.043872833251953125,-3.13665771484375
-3.4122695922851562,-0.035137176513671875,-3.3771324157714844
-1.5800971984863281,-0.23282241821289062,-1.3472747802734375
-3.4986801147460938,-0.033924102783203125,-3.4647560119628906
-4.181182861328125,-0.016180038452148438,-4.165002822875977
-1.1435527801513672,-0.38559913635253906,-0.7579536437988281
-0.6493263244628906,-0.7468528747558594,0.09752655029296875
-3.1763668060302734,-0.04469871520996094,-3.1316680908203125
-0.7830924987792969,-0.6165561676025391,-0.1665363311767578
-0.9171981811523438,-0.5120429992675781,-0.4051551818847656
-4.7827606201171875,-0.009115219116210938,-4.773645401000977
-1.9067573547363281,-0.16276931762695312,-1.743988037109375
-2.209726333618164,-0.12125205993652344,-2.0884742736816406
-4.232639312744141,-0.01505279541015625,-4.217586517333984
-3.5111045837402344,-0.031314849853515625,-3.4797897338867188
-2.5921077728271484,-0.07943916320800781,-2.5126686096191406
-0.10347938537597656,-2.3331298828125,2.2296504974365234
-0.7941055297851562,-0.6129550933837891,-0.1811504364013672
-0.5851097106933594,-0.8196258544921875,0.23451614379882812
-0.2724723815917969,-1.4400672912597656,1.1675949096679688
-4.352611541748047,-0.0139007568359375,-4.338710784912109
-0.05941581726074219,-2.8691482543945312,2.809732437133789
-0.4444999694824219,-1.0285720825195312,0.5840721130371094
-0.7530059814453125,-0.6406917572021484,-0.11231422424316406
-1.8113040924072266,-0.17990875244140625,-1.6313953399658203
-4.047021865844727,-0.020120620727539062,-4.0269012451171875
-0.11623382568359375,-2.2216873168945312,2.1054534912109375
-3.994630813598633,-0.020305633544921875,-3.974325180053711
-4.171934127807617,-0.019044876098632812,-4.152889251708984
-2.709383010864258,-0.07090568542480469,-2.638477325439453
-5.112756729125977,-0.006893157958984375,-5.105863571166992
-0.2564868927001953,-1.4931068420410156,1.2366199493408203
-3.7308807373046875,-0.02529144287109375,-3.7055892944335938
-2.1698532104492188,-0.12273025512695312,-2.0471229553222656
-3.9156131744384766,-0.021532058715820312,-3.8940811157226562
-0.08940315246582031,-2.4652175903320312,2.375814437866211
-0.08736419677734375,-2.488290786743164,2.4009265899658203
-4.093963623046875,-0.017803192138671875,-4.076160430908203
-3.0714588165283203,-0.05025482177734375,-3.0212039947509766
-4.111930847167969,-0.020521163940429688,-4.091409683227539
-0.8624076843261719,-0.5562477111816406,-0.30615997314453125
-1.2070484161376953,-0.35962677001953125,-0.8474216461181641
-5.395883560180664,-0.005153656005859375,-5.390729904174805
-3.2700881958007812,-0.03961944580078125,-3.23046875
-4.489906311035156,-0.01198577880859375,-4.4779205322265625
-2.2931747436523438,-0.10804367065429688,-2.185131072998047
-4.697835922241211,-0.010519027709960938,-4.68731689453125
-4.021085739135742,-0.02046966552734375,-4.000616073608398
-0.48746490478515625,-0.9555015563964844,0.4680366516113281
-0.3303050994873047,-1.2814159393310547,0.95111083984375
-4.178989410400391,-0.016176223754882812,-4.162813186645508
-0.3556690216064453,-1.2173709869384766,0.8617019653320312
-1.9482288360595703,-0.1545238494873047,-1.7937049865722656
-3.8546180725097656,-0.022403717041015625,-3.83221435546875
-3.746706008911133,-0.025999069213867188,-3.7207069396972656
-4.071384429931641,-0.017810821533203125,-4.0535736083984375
-1.0362377166748047,-0.4394092559814453,-0.5968284606933594
-3.9945411682128906,-0.019880294799804688,-3.974660873413086
-3.466411590576172,-0.033660888671875,-3.432750701904297
-3.973459243774414,-0.02033233642578125,-3.953126907348633
-0.412261962890625,-1.0867500305175781,0.6744880676269531
-3.5516090393066406,-0.030641555786132812,-3.520967483520508
-1.2880706787109375,-0.33100128173828125,-0.9570693969726562
-1.7047061920166016,-0.2104473114013672,-1.4942588806152344
-0.24966049194335938,-1.521524429321289,1.2718639373779297
-1.3340511322021484,-0.3210773468017578,-1.0129737854003906
-3.200204849243164,-0.04357719421386719,-3.156627655029297
-3.7532100677490234,-0.024692535400390625,-3.728517532348633
-4.129310607910156,-0.021139144897460938,-4.108171463012695
-2.4481258392333984,-0.09247016906738281,-2.3556556701660156
-4.918561935424805,-0.008844375610351562,-4.909717559814453
-0.7277965545654297,-0.6733665466308594,-0.05443000793457031
-2.7966861724853516,-0.06380462646484375,-2.732881546020508
-2.4263172149658203,-0.09379386901855469,-2.3325233459472656
-0.5043487548828125,-0.9271755218505859,0.42282676696777344
-4.93742561340332,-0.0077152252197265625,-4.929710388183594
-4.66912841796875,-0.010196685791015625,-4.658931732177734
-2.9691925048828125,-0.05571556091308594,-2.9134769439697266
-2.524892807006836,-0.08534049987792969,-2.4395523071289062
-1.9790477752685547,-0.16403579711914062,-1.815011978149414
-1.3696250915527344,-0.2980175018310547,-1.0716075897216797
-1.5678730010986328,-0.2367420196533203,-1.3311309814453125
-0.2168750762939453,-1.6412677764892578,1.4243927001953125
-3.2594642639160156,-0.041290283203125,-3.2181739807128906
-0.15273094177246094,-1.9591922760009766,1.8064613342285156
-0.3675365447998047,-1.1855297088623047,0.8179931640625
-4.309183120727539,-0.014902114868164062,-4.294281005859375
-2.2861995697021484,-0.11566352844238281,-2.1705360412597656
-1.0915451049804688,-0.41308021545410156,-0.6784648895263672
-4.66252326965332,-0.01058197021484375,-4.651941299438477
-4.118661880493164,-0.017574310302734375,-4.10108757019043
-1.8164291381835938,-0.18299484252929688,-1.6334342956542969
-1.858041763305664,-0.17043495178222656,-1.6876068115234375
-2.6493091583251953,-0.07425117492675781,-2.5750579833984375
-2.8514766693115234,-0.0608978271484375,-2.790578842163086
-2.7213592529296875,-0.0698394775390625,-2.651519775390625
-4.090787887573242,-0.017337799072265625,-4.073450088500977
-3.1909847259521484,-0.0442352294921875,-3.146749496459961
-0.08134078979492188,-2.566061019897461,2.484720230102539
-4.079856872558594,-0.017938613891601562,-4.061918258666992
-0.04998588562011719,-3.0310020446777344,2.981016159057617
-0.28540611267089844,-1.4034881591796875,1.118082046508789
-1.3206844329833984,-0.31146240234375,-1.0092220306396484
-4.11213493347168,-0.017171859741210938,-4.094963073730469
-2.2116260528564453,-0.12202072143554688,-2.0896053314208984
-0.20298385620117188,-1.7049388885498047,1.5019550323486328
-3.970407485961914,-0.02227020263671875,-3.9481372833251953
-5.437595367431641,-0.0050983428955078125,-5.432497024536133
-0.218841552734375,-1.6307487487792969,1.4119071960449219
-0.08360481262207031,-2.5318775177001953,2.448272705078125
-1.853912353515625,-0.17288970947265625,-1.6810226440429688
-2.7738914489746094,-0.06634521484375,-2.7075462341308594
-2.688779830932617,-0.07366752624511719,-2.6151123046875
-6.621798515319824,-0.00150299072265625,-6.620295524597168
-0.9269618988037109,-0.5074577331542969,-0.41950416564941406
-4.372644424438477,-0.013334274291992188,-4.359310150146484
-3.566812515258789,-0.03125572204589844,-3.5355567932128906
-4.481523513793945,-0.01212310791015625,-4.469400405883789
-1.7603988647460938,-0.18954849243164062,-1.5708503723144531
-2.1898155212402344,-0.12012290954589844,-2.069692611694336
-1.7583980560302734,-0.19152450561523438,-1.566873550415039
-1.0761775970458984,-0.4229145050048828,-0.6532630920410156
-4.0211029052734375,-0.019407272338867188,-4.00169563293457
-4.819307327270508,-0.009023666381835938,-4.810283660888672
-4.9559173583984375,-0.0075168609619140625,-4.948400497436523
-4.411985397338867,-0.014070510864257812,-4.397914886474609
-4.880134582519531,-0.008777618408203125,-4.871356964111328
-0.6646652221679688,-0.7240085601806641,0.05934333801269531
-3.6890506744384766,-0.027528762817382812,-3.6615219116210938
-3.7317447662353516,-0.024990081787109375,-3.706754684448242
-1.102853775024414,-0.4093303680419922,-0.6935234069824219
-4.45660400390625,-0.012201309204101562,-4.444402694702148
-0.03864288330078125,-3.2848548889160156,3.2462120056152344
-0.16530990600585938,-1.8898372650146484,1.724527359008789
-0.29521751403808594,-1.372833251953125,1.077615737915039
-2.064817428588867,-0.13636398315429688,-1.9284534454345703
-2.885967254638672,-0.05879783630371094,-2.827169418334961
-4.198503494262695,-0.017782211303710938,-4.180721282958984
-0.3904590606689453,-1.1323204040527344,0.7418613433837891
-0.27542877197265625,-1.4296131134033203,1.154184341430664
-0.8876590728759766,-0.5317859649658203,-0.35587310791015625
-0.3496589660644531,-1.2237911224365234,0.8741321563720703
-4.098012924194336,-0.017393112182617188,-4.080619812011719
-0.06627082824707031,-2.7571563720703125,2.690885543823242
-2.5593624114990234,-0.08644676208496094,-2.4729156494140625
-4.905397415161133,-0.007877349853515625,-4.897520065307617
-2.8260326385498047,-0.06325721740722656,-2.762775421142578
-0.06488227844238281,-2.7727184295654297,2.707836151123047
-0.5156288146972656,-0.9194831848144531,0.4038543701171875
-1.0514106750488281,-0.43618202209472656,-0.6152286529541016
-4.461652755737305,-0.012237548828125,-4.44941520690918
-0.2105712890625,-1.6663684844970703,1.4557971954345703
-6.069718360900879,-0.002605438232421875,-6.067112922668457
-3.721609115600586,-0.026020050048828125,-3.695589065551758
-0.13724899291992188,-2.0609054565429688,1.9236564636230469
-3.4677562713623047,-0.037227630615234375,-3.4305286407470703
-4.3919677734375,-0.014810562133789062,-4.377157211303711
-2.377826690673828,-0.09854316711425781,-2.2792835235595703
-0.7450656890869141,-0.6696338653564453,-0.07543182373046875
-1.7681140899658203,-0.19169044494628906,-1.5764236450195312
-2.335386276245117,-0.10597801208496094,-2.2294082641601562
-0.6125144958496094,-0.7825603485107422,0.1700458526611328
-1.680593490600586,-0.2094707489013672,-1.4711227416992188
-4.776052474975586,-0.009111404418945312,-4.766941070556641
-1.8584327697753906,-0.17099571228027344,-1.6874370574951172
-3.825071334838867,-0.022920608520507812,-3.8021507263183594
-4.519365310668945,-0.011627197265625,-4.50773811340332
-5.326669692993164,-0.00579071044921875,-5.320878982543945
-4.9440765380859375,-0.007579803466796875,-4.936496734619141
-3.0270156860351562,-0.05072784423828125,-2.976287841796875
-1.2616710662841797,-0.3376140594482422,-0.9240570068359375
-2.022144317626953,-0.1457366943359375,-1.8764076232910156
-2.152080535888672,-0.12502670288085938,-2.0270538330078125
-1.371988296508789,-0.2955188751220703,-1.0764694213867188
-3.409717559814453,-0.034404754638671875,-3.3753128051757812
-3.4333133697509766,-0.033634185791015625,-3.399679183959961
-3.458955764770508,-0.032512664794921875,-3.426443099975586
-4.094644546508789,-0.017217636108398438,-4.077426910400391
-2.750345230102539,-0.06865882873535156,-2.6816864013671875
-4.854499816894531,-0.008029937744140625,-4.846469879150391
-0.7520065307617188,-0.6403160095214844,-0.11169052124023438
-4.595102310180664,-0.010456085205078125,-4.584646224975586
-3.630006790161133,-0.03173255920410156,-3.5982742309570312
-4.014148712158203,-0.020709991455078125,-3.993438720703125
-4.152704238891602,-0.0167083740234375,-4.135995864868164
-5.013219833374023,-0.007846832275390625,-5.005373001098633
-2.1994056701660156,-0.12378311157226562,-2.07562255859375
-0.1858959197998047,-1.7767677307128906,1.590871810913086
-1.4906902313232422,-0.25637245178222656,-1.2343177795410156
-3.5488834381103516,-0.029804229736328125,-3.5190792083740234
-3.0083847045898438,-0.05116844177246094,-2.957216262817383
-0.6968326568603516,-0.6907634735107422,-0.006069183349609375
-5.464409828186035,-0.00469207763671875,-5.459717750549316
-1.2207393646240234,-0.35749244689941406,-0.8632469177246094
-3.3821678161621094,-0.041362762451171875,-3.3408050537109375
-3.4901676177978516,-0.03433418273925781,-3.4558334350585938
-3.7309608459472656,-0.0260467529296875,-3.704914093017578
-0.9388771057128906,-0.49709510803222656,-0.44178199768066406
-2.5132980346679688,-0.08562850952148438,-2.4276695251464844
-4.385395050048828,-0.0129852294921875,-4.372409820556641
-2.2075366973876953,-0.11974906921386719,-2.087787628173828
-3.7907485961914062,-0.025112152099609375,-3.765636444091797
-6.170912742614746,-0.0023097991943359375,-6.16860294342041
-0.2347545623779297,-1.5671634674072266,1.3324089050292969
-3.786409378051758,-0.024501800537109375,-3.7619075775146484
-2.7311744689941406,-0.07280540466308594,-2.6583690643310547
-0.8098011016845703,-0.5968723297119141,-0.21292877197265625
-0.18465805053710938,-1.7841911315917969,1.5995330810546875
-2.1368770599365234,-0.1283855438232422,-2.0084915161132812
-2.4667396545410156,-0.09037399291992188,-2.3763656616210938
-5.030651092529297,-0.006961822509765625,-5.023689270019531
-2.0472965240478516,-0.1390380859375,-1.9082584381103516
-1.774820327758789,-0.195953369140625,-1.578866958618164
-4.538461685180664,-0.011568069458007812,-4.526893615722656
-2.097219467163086,-0.1367778778076172,-1.9604415893554688
-2.4764175415039062,-0.08831405639648438,-2.388103485107422
-2.174283981323242,-0.12113380432128906,-2.053150177001953
-1.3605823516845703,-0.30240440368652344,-1.0581779479980469
-3.384309768676758,-0.035594940185546875,-3.348714828491211
-1.4712142944335938,-0.2665367126464844,-1.2046775817871094
-3.7479515075683594,-0.0247802734375,-3.7231712341308594
-2.439088821411133,-0.09489631652832031,-2.3441925048828125
-4.55596923828125,-0.0115203857421875,-4.5444488525390625
-3.262788772583008,-0.0427398681640625,-3.2200489044189453
-3.518228530883789,-0.031126022338867188,-3.487102508544922
-2.784273147583008,-0.06811141967773438,-2.7161617279052734
-1.3656635284423828,-0.3058319091796875,-1.0598316192626953
-2.927907943725586,-0.05603790283203125,-2.8718700408935547
-2.8349056243896484,-0.06309318542480469,-2.7718124389648438
-2.216695785522461,-0.11717987060546875,-2.099515914916992
-0.34160614013671875,-1.241842269897461,0.9002361297607422
-3.6681690216064453,-0.03159332275390625,-3.636575698852539
-5.679431915283203,-0.0036602020263671875,-5.675771713256836
-3.9521541595458984,-0.021657943725585938,-3.9304962158203125
-0.1904926300048828,-1.756927490234375,1.5664348602294922
-4.534048080444336,-0.011430740356445312,-4.522617340087891
-1.0634822845458984,-0.42623329162597656,-0.6372489929199219
-3.810100555419922,-0.02433013916015625,-3.7857704162597656
-4.667734146118164,-0.009929656982421875,-4.657804489135742
-4.387401580810547,-0.013767242431640625,-4.373634338378906
-2.8695411682128906,-0.0600738525390625,-2.809467315673828
-0.35202980041503906,-1.2174816131591797,0.8654518127441406
-2.280244827270508,-0.10830497741699219,-2.1719398498535156
-2.2038211822509766,-0.1228790283203125,-2.080942153930664
-0.33727073669433594,-1.2574615478515625,0.9201908111572266
-0.5211219787597656,-0.9065380096435547,0.38541603088378906
-0.7279911041259766,-0.6620616912841797,-0.06592941284179688
-5.539638519287109,-0.0043697357177734375,-5.535268783569336
-4.389499664306641,-0.013820648193359375,-4.375679016113281
-3.6822986602783203,-0.026376724243164062,-3.6559219360351562
-3.521848678588867,-0.033306121826171875,-3.4885425567626953
-3.185842514038086,-0.042873382568359375,-3.1429691314697266
-3.5671043395996094,-0.030506134033203125,-3.5365982055664062
-4.55523681640625,-0.012128829956054688,-4.543107986450195
-2.061473846435547,-0.13990402221679688,-1.92156982421875
-1.4500846862792969,-0.2728137969970703,-1.1772708892822266
-4.7793121337890625,-0.009420394897460938,-4.769891738891602
-3.7283573150634766,-0.026693344116210938,-3.7016639709472656
-2.7224483489990234,-0.07261085510253906,-2.6498374938964844
-4.899511337280273,-0.0078582763671875,-4.891653060913086
-4.884111404418945,-0.009698867797851562,-4.874412536621094
-0.1719989776611328,-1.8508529663085938,1.678853988647461
-3.2161216735839844,-0.04308128356933594,-3.1730403900146484
-1.3627510070800781,-0.305084228515625,-1.0576667785644531
-0.46126556396484375,-0.9980239868164062,0.5367584228515625
-0.33678436279296875,-1.2541885375976562,0.9174041748046875
-3.6691360473632812,-0.029214859008789062,-3.639921188354492
-0.5869655609130859,-0.8155727386474609,0.228607177734375
-3.5014724731445312,-0.033329010009765625,-3.4681434631347656
-2.8319149017333984,-0.06560516357421875,-2.7663097381591797
-1.6047344207763672,-0.23345947265625,-1.3712749481201172
-0.52838134765625,-0.8928184509277344,0.3644371032714844
-2.0219879150390625,-0.14391517639160156,-1.878072738647461
-4.930456161499023,-0.007747650146484375,-4.922708511352539
-2.216217041015625,-0.11875724792480469,-2.0974597930908203
-3.6751251220703125,-0.026332855224609375,-3.648792266845703
-0.170166015625,-1.8579845428466797,1.6878185272216797
-0.9869194030761719,-0.4684257507324219,-0.51849365234375
-4.48259162902832,-0.013591766357421875,-4.468999862670898
-4.391872406005859,-0.014858245849609375,-4.37701416015625
-2.6549453735351562,-0.07519340515136719,-2.579751968383789
-4.139930725097656,-0.017557144165039062,-4.122373580932617
-3.004650115966797,-0.05493927001953125,-2.9497108459472656
-4.279897689819336,-0.014837265014648438,-4.2650604248046875
-0.5158252716064453,-0.9099197387695312,0.39409446716308594
-2.193653106689453,-0.12164878845214844,-2.0720043182373047
-3.110494613647461,-0.046886444091796875,-3.063608169555664
-3.833372116088867,-0.022703170776367188,-3.8106689453125
-1.7355537414550781,-0.1965465545654297,-1.5390071868896484
-3.484403610229492,-0.03229522705078125,-3.452108383178711
-4.882301330566406,-0.008337020874023438,-4.873964309692383
-0.23200225830078125,-1.581451416015625,1.3494491577148438
-2.117147445678711,-0.1287517547607422,-1.9883956909179688
-0.19170379638671875,-1.7524871826171875,1.5607833862304688
-1.7536869049072266,-0.19099998474121094,-1.5626869201660156
-0.1984539031982422,-1.7240486145019531,1.525594711303711
-3.8211116790771484,-0.025098800659179688,-3.7960128784179688
-1.254526138305664,-0.3381233215332031,-0.9164028167724609
-2.2214088439941406,-0.11751365661621094,-2.1038951873779297
-0.6461219787597656,-0.7487354278564453,0.10261344909667969
-3.5209827423095703,-0.030702590942382812,-3.4902801513671875
-0.4972686767578125,-0.9445114135742188,0.44724273681640625
-0.13617706298828125,-2.064453125,1.9282760620117188
-4.044277191162109,-0.018133163452148438,-4.026144027709961
-3.731464385986328,-0.03444862365722656,-3.6970157623291016
-3.9198055267333984,-0.020776748657226562,-3.899028778076172
-2.7010765075683594,-0.07280540466308594,-2.6282711029052734
-1.7734050750732422,-0.1894092559814453,-1.5839958190917969
-1.2257213592529297,-0.3500404357910156,-0.8756809234619141
-4.313886642456055,-0.014129638671875,-4.29975700378418
-0.5378017425537109,-0.8880424499511719,0.35024070739746094
-4.340969085693359,-0.0139007568359375,-4.327068328857422
-1.575164794921875,-0.2355480194091797,-1.3396167755126953
-5.0654449462890625,-0.00824737548828125,-5.057197570800781
-4.918022155761719,-0.008092880249023438,-4.909929275512695
-0.1310749053955078,-2.102294921875,1.9712200164794922
-3.530294418334961,-0.03069305419921875,-3.499601364135742
-0.8959255218505859,-0.5271072387695312,-0.3688182830810547
-4.727033615112305,-0.009286880493164062,-4.717746734619141
-0.9931545257568359,-0.46616554260253906,-0.5269889831542969
-4.540952682495117,-0.01111602783203125,-4.529836654663086
-3.9943599700927734,-0.019290924072265625,-3.975069046020508
-4.038169860839844,-0.019092559814453125,-4.019077301025391
-2.757566452026367,-0.07019996643066406,-2.687366485595703
-4.864112854003906,-0.008268356323242188,-4.855844497680664
-0.329925537109375,-1.2724838256835938,0.9425582885742188
-3.308013916015625,-0.04020118713378906,-3.267812728881836
-1.1747703552246094,-0.3705482482910156,-0.8042221069335938
-1.4767417907714844,-0.26127052307128906,-1.2154712677001953
-0.23987960815429688,-1.5530033111572266,1.3131237030029297
-4.404808044433594,-0.013858795166015625,-4.390949249267578
-0.04276084899902344,-3.1934375762939453,3.150676727294922
-0.9389801025390625,-0.49820518493652344,-0.44077491760253906
-0.2709941864013672,-1.4420089721679688,1.1710147857666016
-4.7683868408203125,-0.009075164794921875,-4.759311676025391
-3.974933624267578,-0.020566940307617188,-3.954366683959961
-0.20015907287597656,-1.7121906280517578,1.5120315551757812
-0.03704261779785156,-3.3271102905273438,3.290067672729492
-4.009250640869141,-0.01982879638671875,-3.989421844482422
-4.10536003112793,-0.017255783081054688,-4.088104248046875
-2.553976058959961,-0.08320808410644531,-2.4707679748535156
-3.0375232696533203,-0.05181121826171875,-2.9857120513916016
-2.6855430603027344,-0.07625198364257812,-2.6092910766601562
-1.1011314392089844,-0.40484619140625,-0.6962852478027344
-0.20830535888671875,-1.6759414672851562,1.4676361083984375
-0.6792621612548828,-0.7110958099365234,0.031833648681640625
-3.582387924194336,-0.029245376586914062,-3.553142547607422
-2.7443408966064453,-0.06732559204101562,-2.6770153045654297
-3.8758182525634766,-0.02288055419921875,-3.852937698364258
-3.5798492431640625,-0.029043197631835938,-3.5508060455322266
-3.1850757598876953,-0.044437408447265625,-3.1406383514404297
-1.0262317657470703,-0.4443683624267578,-0.5818634033203125
-1.0280418395996094,-0.44353675842285156,-0.5845050811767578
-4.226495742797852,-0.01624298095703125,-4.21025276184082
-4.503091812133789,-0.011640548706054688,-4.491451263427734
-3.2646102905273438,-0.039882659912109375,-3.2247276306152344
-3.0645484924316406,-0.04888343811035156,-3.015665054321289
-1.0643024444580078,-0.42740821838378906,-0.6368942260742188
-0.16184043884277344,-1.9162025451660156,1.7543621063232422
-0.11329841613769531,-2.244424819946289,2.1311264038085938
-2.674968719482422,-0.07272529602050781,-2.602243423461914
-4.366331100463867,-0.01436614990234375,-4.351964950561523
-0.9901371002197266,-0.46648597717285156,-0.523651123046875
-1.3278999328613281,-0.30976104736328125,-1.0181388854980469
-0.1760883331298828,-1.826904296875,1.6508159637451172
-4.680509567260742,-0.011384963989257812,-4.669124603271484
-4.25514030456543,-0.015874862670898438,-4.239265441894531
-4.39491081237793,-0.0135955810546875,-4.381315231323242
-2.254343032836914,-0.11239433288574219,-2.141948699951172
-4.521242141723633,-0.011255264282226562,-4.509986877441406
-0.3948497772216797,-1.123525619506836,0.7286758422851562
-0.2480316162109375,-1.5232658386230469,1.2752342224121094
-4.450107574462891,-0.012926101684570312,-4.43718147277832
-4.785539627075195,-0.01003265380859375,-4.775506973266602
-4.004922866821289,-0.019567489624023438,-3.9853553771972656
-4.646587371826172,-0.010301589965820312,-4.636285781860352
-2.9929542541503906,-0.05545806884765625,-2.9374961853027344
-3.2898616790771484,-0.03897857666015625,-3.250883102416992
-4.259433746337891,-0.0147552490234375,-4.244678497314453
-2.7436389923095703,-0.06717681884765625,-2.676462173461914
-2.476156234741211,-0.08919143676757812,-2.386964797973633
-2.046039581298828,-0.14202117919921875,-1.9040184020996094
-4.573232650756836,-0.011798858642578125,-4.561433792114258
-0.8783416748046875,-0.5384464263916016,-0.33989524841308594
-4.71800422668457,-0.009241104125976562,-4.708763122558594
-2.5727176666259766,-0.0808563232421875,-2.491861343383789
-0.23181533813476562,-1.577657699584961,1.3458423614501953
-3.643308639526367,-0.0326690673828125,-3.6106395721435547
-4.5263519287109375,-0.012441635131835938,-4.513910293579102
-2.0562076568603516,-0.1416149139404297,-1.9145927429199219
-0.8077049255371094,-0.5939826965332031,-0.21372222900390625
-3.5574207305908203,-0.030984878540039062,-3.5264358520507812
-3.9214324951171875,-0.0206146240234375,-3.90081787109375
-4.040822982788086,-0.01802825927734375,-4.022794723510742
-1.8636608123779297,-0.1701984405517578,-1.6934623718261719
-1.3064117431640625,-0.3196392059326172,-0.9867725372314453
-3.6890010833740234,-0.026752471923828125,-3.6622486114501953
-3.050548553466797,-0.04932403564453125,-3.0012245178222656
-4.060674667358398,-0.020772933959960938,-4.0399017333984375
-4.4718475341796875,-0.012075424194335938,-4.459772109985352
-1.3325958251953125,-0.30936431884765625,-1.0232315063476562
-4.387908935546875,-0.0133514404296875,-4.3745574951171875
-0.06020927429199219,-2.849702835083008,2.7894935607910156
-1.5432395935058594,-0.24434852600097656,-1.2988910675048828
-4.250679016113281,-0.015150070190429688,-4.235528945922852
-0.2812690734863281,-1.4192008972167969,1.1379318237304688
-0.5672645568847656,-0.8413791656494141,0.27411460876464844
-4.485300064086914,-0.01250457763671875,-4.472795486450195
-2.1693592071533203,-0.12219047546386719,-2.047168731689453
-3.170825958251953,-0.044589996337890625,-3.1262359619140625
-4.056697845458984,-0.0201263427734375,-4.036571502685547
-0.5172653198242188,-0.9119052886962891,0.3946399688720703
-0.05435943603515625,-2.945558547973633,2.8911991119384766
-0.2262706756591797,-1.6000804901123047,1.373809814453125
-4.496526718139648,-0.012678146362304688,-4.483848571777344
-3.389341354370117,-0.03819465637207031,-3.351146697998047
-2.6970367431640625,-0.07058525085449219,-2.6264514923095703
-0.05224418640136719,-2.982158660888672,2.9299144744873047
-3.1596736907958984,-0.045299530029296875,-3.1143741607666016
-1.1955890655517578,-0.3670520782470703,-0.8285369873046875
-4.8665008544921875,-0.00916290283203125,-4.857337951660156
-0.17242431640625,-1.8463420867919922,1.6739177703857422
-3.927675247192383,-0.021375656127929688,-3.906299591064453
-0.14914894104003906,-1.985879898071289,1.83673095703125
-4.169710159301758,-0.017669677734375,-4.152040481567383
-1.1339435577392578,-0.39304542541503906,-0.7408981323242188
-1.6952934265136719,-0.2048625946044922,-1.4904308319091797
-3.9369850158691406,-0.021486282348632812,-3.915498733520508
-3.865701675415039,-0.022022247314453125,-3.843679428100586
-4.526620864868164,-0.012010574340820312,-4.514610290527344
-4.803056716918945,-0.00853729248046875,-4.794519424438477
-4.319772720336914,-0.014575958251953125,-4.305196762084961
-1.9811668395996094,-0.14925384521484375,-1.8319129943847656
-5.175271987915039,-0.006351470947265625,-5.168920516967773
-4.529645919799805,-0.01209259033203125,-4.517553329467773
-3.111665725708008,-0.0481109619140625,-3.0635547637939453
-0.02004241943359375,-3.9574432373046875,3.9374008178710938
-3.831268310546875,-0.023103713989257812,-3.808164596557617
-0.21726036071777344,-1.6383018493652344,1.421041488647461
-0.8048171997070312,-0.5962600708007812,-0.20855712890625
-3.6851253509521484,-0.026582717895507812,-3.6585426330566406
-4.188457489013672,-0.016979217529296875,-4.171478271484375
-2.285970687866211,-0.1085052490234375,-2.1774654388427734
-0.7742958068847656,-0.6260890960693359,-0.1482067108154297
-0.21033859252929688,-1.6679973602294922,1.4576587677001953
-0.9332122802734375,-0.5022678375244141,-0.43094444274902344
-0.4381446838378906,-1.0459747314453125,0.6078300476074219
-0.5894298553466797,-0.809967041015625,0.2205371856689453
-0.2958793640136719,-1.3761539459228516,1.0802745819091797
-1.0170402526855469,-0.45030975341796875,-0.5667304992675781
-4.624263763427734,-0.010509490966796875,-4.6137542724609375
-3.9544105529785156,-0.024715423583984375,-3.9296951293945312
-5.221624374389648,-0.0058727264404296875,-5.215751647949219
-1.3298969268798828,-0.30832862854003906,-1.0215682983398438
-0.6961936950683594,-0.6917076110839844,-0.004486083984375
-3.9332351684570312,-0.021219253540039062,-3.912015914916992
-1.5997543334960938,-0.22714996337890625,-1.3726043701171875
-3.9202957153320312,-0.022186279296875,-3.8981094360351562
-0.5116939544677734,-0.92474365234375,0.41304969787597656
-5.386962890625,-0.005023956298828125,-5.381938934326172
-4.735836029052734,-0.009305953979492188,-4.726530075073242
-0.6465530395507812,-0.7435150146484375,0.09696197509765625
-1.71832275390625,-0.19834518432617188,-1.5199775695800781
-2.631418228149414,-0.07719039916992188,-2.554227828979492
-0.2840118408203125,-1.4091510772705078,1.1251392364501953
-1.2479629516601562,-0.34099578857421875,-0.9069671630859375
-0.2460002899169922,-1.5290584564208984,1.2830581665039062
-0.049655914306640625,-3.0361328125,2.9864768981933594
-0.2454662322998047,-1.5310039520263672,1.2855377197265625
-3.3360366821289062,-0.037200927734375,-3.2988357543945312
-3.678987503051758,-0.026226043701171875,-3.652761459350586
-2.895416259765625,-0.05903053283691406,-2.836385726928711
