yes,no,diff
-8.793466567993164,-1.9816398620605469,-6.811826705932617
-9.247410774230957,-1.4389705657958984,-7.808440208435059
-8.767660140991211,-0.4961509704589844,-8.271509170532227
-5.528820037841797,-0.48949623107910156,-5.039323806762695
-3.6026611328125,-0.49454689025878906,-3.108114242553711
-2.7948570251464844,-0.31695556640625,-2.4779014587402344
-6.40870475769043,-0.8542022705078125,-5.554502487182617
-9.332780838012695,-0.3557167053222656,-8.97706413269043
-10.022187232971191,-0.1991100311279297,-9.823077201843262
-5.57362174987793,-0.10318565368652344,-5.470436096191406
-5.907533645629883,-1.1008739471435547,-4.806659698486328
-8.501603126525879,-0.5896492004394531,-7.911953926086426
-5.4342498779296875,-0.06228065490722656,-5.371969223022461
-1.0471229553222656,-0.8749160766601562,-0.17220687866210938
-2.8951454162597656,-0.3749656677246094,-2.5201797485351562
-6.851299285888672,-1.9979095458984375,-4.853389739990234
-3.0148162841796875,-0.40705108642578125,-2.6077651977539062
-9.786137580871582,-0.07056427001953125,-9.71557331085205
-10.198097229003906,-0.13813209533691406,-10.059965133666992
-6.901372909545898,-0.10442924499511719,-6.796943664550781
-0.49692535400390625,-1.315469741821289,0.8185443878173828
-3.1430797576904297,-0.13812828063964844,-3.0049514770507812
-4.316417694091797,-0.19281005859375,-4.123607635498047
-0.13298606872558594,-3.1704540252685547,3.0374679565429688
-7.466814041137695,-0.9115543365478516,-6.555259704589844
-9.03924560546875,-0.11915397644042969,-8.92009162902832
-5.353076934814453,-0.4151935577392578,-4.937883377075195
-7.032367706298828,-0.40777015686035156,-6.624597549438477
-5.014223098754883,-0.4049339294433594,-4.609289169311523
-6.308515548706055,-0.9947166442871094,-5.313798904418945
-2.0583343505859375,-0.3567924499511719,-1.7015419006347656
-8.364053726196289,-0.0772705078125,-8.286783218383789
-9.207862854003906,-0.16876220703125,-9.039100646972656
-4.931901931762695,-0.48189544677734375,-4.450006484985352
-6.971399307250977,-0.6533336639404297,-6.318065643310547
-4.621858596801758,-0.45820045471191406,-4.163658142089844
-7.845526695251465,-1.2480602264404297,-6.597466468811035
-4.374523162841797,-0.26073646545410156,-4.113786697387695
-8.173529624938965,-0.725982666015625,-7.44754695892334
-6.803621292114258,-1.0589733123779297,-5.744647979736328
-8.882741928100586,-0.8288497924804688,-8.053892135620117
-9.962395668029785,-0.1972789764404297,-9.765116691589355
-7.947384834289551,-0.9489345550537109,-6.99845027923584
-3.013538360595703,-0.21494293212890625,-2.798595428466797
-7.94777774810791,-0.10065841674804688,-7.847119331359863
-9.749541282653809,-0.5324668884277344,-9.217074394226074
-9.55595874786377,-1.1490001678466797,-8.40695858001709
-1.6616840362548828,-0.8274059295654297,-0.8342781066894531
-2.981342315673828,-0.5501079559326172,-2.431234359741211
-6.759995460510254,-2.059907913208008,-4.700087547302246
-6.50977897644043,-0.16270065307617188,-6.347078323364258
-8.916255950927734,-0.9612941741943359,-7.954961776733398
-4.601102828979492,-0.3252449035644531,-4.275857925415039
-6.510730743408203,-0.2907867431640625,-6.219944000244141
-10.041232109069824,-0.45536041259765625,-9.585871696472168
-3.824678421020508,-0.39850425720214844,-3.4261741638183594
-6.952190399169922,-0.04442596435546875,-6.907764434814453
-9.296875,-1.207773208618164,-8.089101791381836
-7.563993453979492,-1.8629341125488281,-5.701059341430664
-3.3546142578125,-0.1895923614501953,-3.1650218963623047
-6.7237958908081055,-0.7769241333007812,-5.946871757507324
-3.8216629028320312,-0.16462326049804688,-3.6570396423339844
-5.574743270874023,-0.177337646484375,-5.397405624389648
-0.32471656799316406,-2.419809341430664,2.0950927734375
-8.456108093261719,-0.12609100341796875,-8.33001708984375
-4.135305404663086,-0.3952159881591797,-3.7400894165039062
-0.65032958984375,-0.9619941711425781,0.3116645812988281
-5.942939758300781,-0.2587089538574219,-5.684230804443359
-6.775064468383789,-0.9318408966064453,-5.843223571777344
-6.086210250854492,-0.17562484741210938,-5.910585403442383
-7.0889129638671875,-1.6564445495605469,-5.432468414306641
-2.9663772583007812,-0.339599609375,-2.6267776489257812
-8.094067573547363,-0.7091178894042969,-7.384949684143066
-6.875509262084961,-0.2109050750732422,-6.664604187011719
-6.194815635681152,-0.6093635559082031,-5.585452079772949
-5.549510955810547,-0.6233863830566406,-4.926124572753906
-7.737322807312012,-2.3415966033935547,-5.395726203918457
-0.8828716278076172,-0.9317054748535156,0.04883384704589844
-4.282754898071289,-0.27243614196777344,-4.010318756103516
-10.150809288024902,-0.1974353790283203,-9.953373908996582
-1.5811481475830078,-0.5925045013427734,-0.9886436462402344
-9.910654067993164,-1.1876258850097656,-8.723028182983398
-6.247982025146484,-0.10277175903320312,-6.145210266113281
-9.594941139221191,-0.12182426452636719,-9.473116874694824
-8.891931533813477,-0.17252349853515625,-8.71940803527832
-8.317557334899902,-1.3599529266357422,-6.95760440826416
-9.35256290435791,-0.172882080078125,-9.179680824279785
-2.858610153198242,-0.2554950714111328,-2.6031150817871094
-10.431941986083984,-0.06895637512207031,-10.362985610961914
-4.424835205078125,-0.5040721893310547,-3.9207630157470703
-9.812307357788086,-0.4562835693359375,-9.356023788452148
-1.9539546966552734,-0.4078845977783203,-1.5460700988769531
-3.54888916015625,-0.2686595916748047,-3.2802295684814453
-9.68702507019043,-0.5172462463378906,-9.169778823852539
-7.4120025634765625,-1.0133647918701172,-6.398637771606445
-2.105703353881836,-0.9083614349365234,-1.1973419189453125
-0.5797691345214844,-1.7848491668701172,1.2050800323486328
-5.373594284057617,-1.5699806213378906,-3.8036136627197266
-4.964176177978516,-0.567779541015625,-4.396396636962891
-4.598972320556641,-0.4604682922363281,-4.1385040283203125
-9.302406311035156,-0.3364391326904297,-8.965967178344727
-1.1799182891845703,-0.4598274230957031,-0.7200908660888672
-4.830747604370117,-0.29378700256347656,-4.536960601806641
-3.1862869262695312,-0.3660106658935547,-2.8202762603759766
-7.532688140869141,-1.8680191040039062,-5.664669036865234
-7.671558380126953,-0.03196144104003906,-7.639596939086914
-8.19554328918457,-1.5356330871582031,-6.659910202026367
-7.475715637207031,-0.2747955322265625,-7.200920104980469
-2.37933349609375,-1.2998237609863281,-1.0795097351074219
-0.9584426879882812,-0.7593097686767578,-0.19913291931152344
-5.090312957763672,-0.16921234130859375,-4.921100616455078
-4.678621292114258,-0.14083290100097656,-4.537788391113281
-4.922346115112305,-0.12675094604492188,-4.795595169067383
-8.74203872680664,-0.14534568786621094,-8.59669303894043
-2.911785125732422,-0.8232002258300781,-2.0885848999023438
-8.466572761535645,-0.38983917236328125,-8.076733589172363
-8.106832504272461,-1.2830371856689453,-6.823795318603516
-4.563447952270508,-0.2232074737548828,-4.340240478515625
-2.789775848388672,-0.5388622283935547,-2.250913619995117
-1.8796195983886719,-0.3963642120361328,-1.483255386352539
-5.939811706542969,-0.1406421661376953,-5.799169540405273
-8.832866668701172,-0.027143478393554688,-8.805723190307617
-9.553215026855469,-0.09402275085449219,-9.459192276000977
-7.758389472961426,-1.9602794647216797,-5.798110008239746
-1.2677841186523438,-0.5078182220458984,-0.7599658966064453
-3.110635757446289,-0.9493637084960938,-2.1612720489501953
-5.396123886108398,-0.2282238006591797,-5.167900085449219
-8.52408218383789,-1.4790019989013672,-7.045080184936523
-8.500615119934082,-0.2050304412841797,-8.295584678649902
-9.41025447845459,-0.9714508056640625,-8.438803672790527
-6.151741027832031,-0.6661586761474609,-5.48558235168457
-10.224760055541992,-0.21045303344726562,-10.014307022094727
-6.443668365478516,-0.5194473266601562,-5.924221038818359
-5.742795944213867,-0.9722270965576172,-4.77056884765625
-10.90339183807373,-0.0758819580078125,-10.827509880065918
-5.641664505004883,-0.64691162109375,-4.994752883911133
-8.17972469329834,-0.7819309234619141,-7.397793769836426
-1.6610851287841797,-0.9085750579833984,-0.7525100708007812
-4.349575042724609,-1.9868335723876953,-2.362741470336914
-7.037282943725586,-0.1676044464111328,-6.869678497314453
-6.680838584899902,-0.9641094207763672,-5.716729164123535
-7.907115936279297,-0.1383037567138672,-7.76881217956543
-9.852158546447754,-0.09325981140136719,-9.758898735046387
-8.977924346923828,-1.927663803100586,-7.050260543823242
-7.870905876159668,-0.21481704711914062,-7.656088829040527
-7.296982765197754,-0.2886028289794922,-7.008379936218262
-4.85679817199707,-0.604400634765625,-4.252397537231445
-5.413642883300781,-0.6997184753417969,-4.713924407958984
-10.02509593963623,-0.16225814819335938,-9.862837791442871
-6.855634689331055,-0.15754318237304688,-6.698091506958008
-9.973480224609375,-0.24577713012695312,-9.727703094482422
-6.398288726806641,-0.27581787109375,-6.122470855712891
-9.196627616882324,-0.38068389892578125,-8.815943717956543
-8.196823120117188,-0.9801807403564453,-7.216642379760742
-5.693937301635742,-0.7186412811279297,-4.9752960205078125
-7.194379806518555,-0.212799072265625,-6.98158073425293
-6.472528457641602,-0.5431766510009766,-5.929351806640625
-9.211986541748047,-1.4832649230957031,-7.728721618652344
-9.487460136413574,-0.15995216369628906,-9.327507972717285
-9.824406623840332,-0.6048126220703125,-9.21959400177002
-6.320919036865234,-0.5771217346191406,-5.743797302246094
-5.338861465454102,-0.9851131439208984,-4.353748321533203
-0.3343505859375,-1.6023406982421875,1.2679901123046875
-6.407535552978516,-0.282379150390625,-6.125156402587891
-3.2000770568847656,-0.33545494079589844,-2.864622116088867
-9.920989036560059,-0.5194034576416016,-9.401585578918457
-5.449743270874023,-1.527862548828125,-3.9218807220458984
-3.6983203887939453,-0.2165088653564453,-3.4818115234375
-6.656405448913574,-0.9236221313476562,-5.732783317565918
-9.703487396240234,-0.397796630859375,-9.30569076538086
-7.29869270324707,-0.8498668670654297,-6.448825836181641
-4.135688781738281,-0.2804107666015625,-3.8552780151367188
-6.178525924682617,-0.3438301086425781,-5.834695816040039
-1.6566810607910156,-0.3925037384033203,-1.2641773223876953
-4.6685943603515625,-0.09886932373046875,-4.569725036621094
-3.3654727935791016,-0.4818553924560547,-2.883617401123047
-5.782321929931641,-0.1758098602294922,-5.606512069702148
-4.657651901245117,-0.06949043273925781,-4.588161468505859
-8.082969665527344,-0.4471263885498047,-7.635843276977539
-8.287549018859863,-0.43503570556640625,-7.852513313293457
-1.7430648803710938,-0.24443435668945312,-1.4986305236816406
-2.3635120391845703,-0.48833274841308594,-1.8751792907714844
-9.0801362991333,-0.8885059356689453,-8.191630363464355
-1.1087322235107422,-0.6386089324951172,-0.470123291015625
-0.9361553192138672,-0.8402976989746094,-0.09585762023925781
-7.493230819702148,-0.26338958740234375,-7.229841232299805
-4.691999435424805,-0.3885631561279297,-4.303436279296875
-3.881479263305664,-7.370050430297852,3.4885711669921875
-6.879047393798828,-0.3347511291503906,-6.5442962646484375
-0.7312355041503906,-1.5475654602050781,0.8163299560546875
-7.805451393127441,-2.3210067749023438,-5.484444618225098
-7.056669235229492,-0.3592643737792969,-6.697404861450195
-3.8613834381103516,-0.5854129791259766,-3.275970458984375
-4.69148063659668,-0.9592971801757812,-3.7321834564208984
-4.662996292114258,-0.106201171875,-4.556795120239258
-4.945796966552734,-0.3618297576904297,-4.583967208862305
-9.695840835571289,-0.5764541625976562,-9.119386672973633
-9.64959716796875,-0.1486988067626953,-9.500898361206055
-0.37171173095703125,-1.8828697204589844,1.5111579895019531
-3.5332889556884766,-0.5814228057861328,-2.9518661499023438
-5.0525665283203125,-0.2717475891113281,-4.780818939208984
-1.2466049194335938,-0.6176071166992188,-0.628997802734375
-8.594198226928711,-0.3691978454589844,-8.225000381469727
-2.874776840209961,-0.5374279022216797,-2.3373489379882812
-9.400860786437988,-0.3603019714355469,-9.040558815002441
-8.802635192871094,-0.17499542236328125,-8.627639770507812
-6.005472183227539,-0.7820568084716797,-5.223415374755859
-6.468447685241699,-0.5920372009277344,-5.876410484313965
-5.054342269897461,-0.14208030700683594,-4.912261962890625
-7.477367401123047,-0.29972076416015625,-7.177646636962891
-4.912376403808594,-0.09896469116210938,-4.813411712646484
-6.344463348388672,-1.1134223937988281,-5.231040954589844
-3.419027328491211,-0.6372051239013672,-2.7818222045898438
-7.020617485046387,-0.2976951599121094,-6.722922325134277
-5.828115463256836,-1.0911083221435547,-4.737007141113281
-5.0807342529296875,-0.5882244110107422,-4.492509841918945
-10.243460655212402,-0.2294464111328125,-10.01401424407959
-6.767315864562988,-0.740814208984375,-6.026501655578613
-4.230684280395508,-0.11297988891601562,-4.117704391479492
-8.550382614135742,-0.7416858673095703,-7.808696746826172
-8.064979553222656,-0.5007534027099609,-7.564226150512695
-5.644657135009766,-0.5059471130371094,-5.138710021972656
-0.1670093536376953,-4.23594856262207,4.068939208984375
-7.262208938598633,-1.518636703491211,-5.743572235107422
-6.899023056030273,-1.0002574920654297,-5.898765563964844
-4.936296463012695,-0.23366928100585938,-4.702627182006836
-9.986201286315918,-0.5504093170166016,-9.435791969299316
-0.3865928649902344,-1.4014739990234375,1.0148811340332031
-7.314633369445801,-0.36197853088378906,-6.952654838562012
-1.0265350341796875,-0.7583827972412109,-0.26815223693847656
-8.828542709350586,-0.5579338073730469,-8.270608901977539
-10.114837646484375,-0.2207813262939453,-9.89405632019043
-7.578752517700195,-1.2774066925048828,-6.3013458251953125
-10.03789234161377,-0.21231651306152344,-9.825575828552246
-8.178872108459473,-0.28221702575683594,-7.896655082702637
-1.2039966583251953,-0.6210670471191406,-0.5829296112060547
-8.402260780334473,-0.2189464569091797,-8.183314323425293
-4.478069305419922,-0.41727256774902344,-4.060796737670898
-8.45232105255127,-0.8707160949707031,-7.581604957580566
-4.723882675170898,-0.5139541625976562,-4.209928512573242
-9.086036682128906,-0.27852821350097656,-8.80750846862793
-3.591156005859375,-0.31878089904785156,-3.2723751068115234
-6.301422119140625,-0.3959541320800781,-5.905467987060547
-8.210200309753418,-0.6942424774169922,-7.515957832336426
-10.34250259399414,-1.3927974700927734,-8.949705123901367
-9.78140640258789,-1.1069698333740234,-8.674436569213867
-5.833362579345703,-0.2892284393310547,-5.544134140014648
-2.2815628051757812,-0.44219398498535156,-1.8393688201904297
-7.8397979736328125,-0.4155158996582031,-7.424282073974609
-6.892717361450195,-0.13416290283203125,-6.758554458618164
-8.373566627502441,-0.3676891326904297,-8.005877494812012
-9.010332107543945,-2.068216323852539,-6.942115783691406
-10.351740837097168,-0.4154834747314453,-9.936257362365723
-9.620532989501953,-0.38521575927734375,-9.23531723022461
-5.725500106811523,-0.4425334930419922,-5.282966613769531
-2.1156692504882812,-0.5154552459716797,-1.6002140045166016
-9.482682228088379,-0.2390766143798828,-9.243605613708496
-0.21515655517578125,-3.429445266723633,3.2142887115478516
-7.678066253662109,-1.6696414947509766,-6.008424758911133
-9.186001777648926,-1.0878620147705078,-8.098139762878418
-9.59058952331543,-2.410734176635742,-7.1798553466796875
-6.537113189697266,-0.39723968505859375,-6.139873504638672
-6.743088722229004,-0.8486480712890625,-5.894440650939941
-8.950037956237793,-0.9835472106933594,-7.966490745544434
-8.082207679748535,-0.7710285186767578,-7.311179161071777
-9.280583381652832,-0.09760284423828125,-9.18298053741455
-8.505663871765137,-1.917266845703125,-6.588397026062012
-8.454360961914062,-0.09951591491699219,-8.35484504699707
-2.037538528442383,-0.7624683380126953,-1.2750701904296875
-8.129557609558105,-0.6734485626220703,-7.456109046936035
-0.11310958862304688,-3.687774658203125,3.574665069580078
-5.496452331542969,-0.7225990295410156,-4.773853302001953
-8.272808074951172,-0.09423637390136719,-8.178571701049805
-5.567266464233398,-0.1284008026123047,-5.438865661621094
-9.981572151184082,-0.09845924377441406,-9.883112907409668
-0.5519084930419922,-1.2971115112304688,0.7452030181884766
-8.798020362854004,-0.8114109039306641,-7.98660945892334
-2.6479949951171875,-0.35097503662109375,-2.2970199584960938
-8.491615295410156,-0.7286434173583984,-7.762971878051758
-8.0734224319458,-0.2551746368408203,-7.8182477951049805
-7.026785850524902,-1.4122810363769531,-5.614504814147949
-9.464594841003418,-0.2322978973388672,-9.23229694366455
-9.844143867492676,-0.43920135498046875,-9.404942512512207
-4.254495620727539,-2.2460098266601562,-2.008485794067383
-6.470104217529297,-0.5783119201660156,-5.891792297363281
-2.412038803100586,-1.3518924713134766,-1.0601463317871094
-1.1327457427978516,-0.5493640899658203,-0.5833816528320312
-9.274431228637695,-0.8270168304443359,-8.44741439819336
-1.2161865234375,-0.7740497589111328,-0.4421367645263672
-3.0096397399902344,-0.17998123168945312,-2.8296585083007812
-8.650433540344238,-1.2177486419677734,-7.432684898376465
-3.318279266357422,-0.37229156494140625,-2.9459877014160156
-9.627120971679688,-0.20641326904296875,-9.420707702636719
-6.559907913208008,-0.46413230895996094,-6.095775604248047
-7.646410942077637,-1.112375259399414,-6.534035682678223
-8.995052337646484,-0.3652629852294922,-8.629789352416992
-7.850268363952637,-0.19463157653808594,-7.655636787414551
-3.4339351654052734,-0.7256107330322266,-2.708324432373047
-4.6986846923828125,-0.06421852111816406,-4.634466171264648
-6.038875579833984,-0.09002304077148438,-5.9488525390625
-4.569887161254883,-0.8798637390136719,-3.690023422241211
-6.56334114074707,-0.45738983154296875,-6.105951309204102
-7.874878883361816,-0.5905818939208984,-7.284296989440918
-10.359699249267578,-1.494546890258789,-8.865152359008789
-2.3756237030029297,-0.47214508056640625,-1.9034786224365234
-8.876822471618652,-1.0491275787353516,-7.827694892883301
-4.984992980957031,-0.3253974914550781,-4.659595489501953
-6.101524353027344,-0.5724258422851562,-5.5290985107421875
-4.442853927612305,-0.40418052673339844,-4.038673400878906
-8.234879493713379,-0.2981414794921875,-7.936738014221191
-1.3963851928710938,-0.5196876525878906,-0.8766975402832031
-0.6623573303222656,-1.3405590057373047,0.6782016754150391
-7.577983856201172,-0.6817798614501953,-6.896203994750977
-10.163910865783691,-0.5331001281738281,-9.630810737609863
-5.795576095581055,-0.3245849609375,-5.470991134643555
-6.688873291015625,-0.854949951171875,-5.83392333984375
-8.465851783752441,-0.8417644500732422,-7.624087333679199
-9.563800811767578,-3.2246322631835938,-6.339168548583984
-5.523200988769531,-0.8054656982421875,-4.717735290527344
-6.854515075683594,-0.03743934631347656,-6.817075729370117
-6.060695648193359,-0.6320266723632812,-5.428668975830078
-0.14160537719726562,-2.9939041137695312,2.8522987365722656
-8.755171775817871,-2.0351600646972656,-6.7200117111206055
-8.306171417236328,-1.7030754089355469,-6.603096008300781
-6.615238189697266,-1.2312850952148438,-5.383953094482422
-5.997600555419922,-0.6514339447021484,-5.346166610717773
-5.938047409057617,-0.7544422149658203,-5.183605194091797
-2.320863723754883,-0.26457786560058594,-2.056285858154297
-7.075235366821289,-0.14939117431640625,-6.925844192504883
-10.366259574890137,-0.043483734130859375,-10.322775840759277
-8.245586395263672,-0.024784088134765625,-8.220802307128906
-9.27111530303955,-0.2829132080078125,-8.988202095031738
-9.772570610046387,-0.3908271789550781,-9.381743431091309
-6.2527923583984375,-0.7738590240478516,-5.478933334350586
-7.552546501159668,-0.8309440612792969,-6.721602439880371
-6.595365524291992,-0.05307197570800781,-6.542293548583984
-4.857627868652344,-1.0636482238769531,-3.7939796447753906
-5.306364059448242,-0.3722972869873047,-4.9340667724609375
-5.790958404541016,-0.5500965118408203,-5.240861892700195
-6.879255294799805,-0.4952278137207031,-6.384027481079102
-1.6438732147216797,-0.4233264923095703,-1.2205467224121094
-6.03038215637207,-0.20434951782226562,-5.826032638549805
-6.325891494750977,-0.10968780517578125,-6.216203689575195
-9.488808631896973,-1.3771095275878906,-8.111699104309082
-5.030311584472656,-0.4620494842529297,-4.568262100219727
-4.235952377319336,-0.6293411254882812,-3.6066112518310547
-9.435836791992188,-1.4584884643554688,-7.977348327636719
-4.335300445556641,-0.5702342987060547,-3.765066146850586
-8.703843116760254,-0.2374114990234375,-8.466431617736816
-4.015933990478516,-0.21710205078125,-3.7988319396972656
-6.557868957519531,-0.15871620178222656,-6.399152755737305
-8.660942077636719,-0.7850570678710938,-7.875885009765625
-5.918186187744141,-1.2380867004394531,-4.6800994873046875
-2.690837860107422,-0.3660430908203125,-2.3247947692871094
-0.5525588989257812,-1.4477386474609375,0.8951797485351562
-8.554232597351074,-0.15001869201660156,-8.404213905334473
-9.957451820373535,-0.5450096130371094,-9.412442207336426
-5.519512176513672,-0.1510028839111328,-5.368509292602539
-6.623371124267578,-0.16988563537597656,-6.453485488891602
-5.271074295043945,-0.06081581115722656,-5.210258483886719
-2.7312240600585938,-0.2920207977294922,-2.4392032623291016
-9.644248008728027,-0.23522377014160156,-9.409024238586426
-7.843358993530273,-0.11603546142578125,-7.727323532104492
-8.977073669433594,-1.238565444946289,-7.738508224487305
-2.665750503540039,-0.2693042755126953,-2.3964462280273438
-2.5375289916992188,-0.5054759979248047,-2.032052993774414
-8.28662109375,-1.3103485107421875,-6.9762725830078125
-5.771125793457031,-0.16518211364746094,-5.60594367980957
-5.735647201538086,-0.9232692718505859,-4.8123779296875
-10.129779815673828,-0.23481178283691406,-9.894968032836914
-0.3323650360107422,-1.7057533264160156,1.3733882904052734
-7.621346473693848,-1.3783378601074219,-6.243008613586426
-9.543777465820312,-0.2426910400390625,-9.30108642578125
-9.603734016418457,-0.48630714416503906,-9.117426872253418
-9.121225357055664,-0.2877979278564453,-8.833427429199219
-8.779950141906738,-1.1168289184570312,-7.663121223449707
-6.932636260986328,-0.3435077667236328,-6.589128494262695
-7.026493072509766,-0.09906387329101562,-6.92742919921875
-5.901937484741211,-0.7971343994140625,-5.104803085327148
-6.398584365844727,-0.7696628570556641,-5.6289215087890625
-9.71099853515625,-0.10164642333984375,-9.609352111816406
-8.580375671386719,-1.5103263854980469,-7.070049285888672
-9.301254272460938,-0.10854148864746094,-9.192712783813477
-7.753096580505371,-0.1360912322998047,-7.617005348205566
-7.024738311767578,-0.2921733856201172,-6.732564926147461
-8.068971633911133,-0.054363250732421875,-8.014608383178711
-2.1250171661376953,-0.450042724609375,-1.6749744415283203
-5.954090118408203,-0.2971019744873047,-5.656988143920898
-7.703166961669922,-0.574005126953125,-7.129161834716797
-10.28823471069336,-1.6429615020751953,-8.645273208618164
-8.822464942932129,-0.10479736328125,-8.717667579650879
-10.37714672088623,-1.0079479217529297,-9.3691987991333
-7.05910587310791,-0.8946647644042969,-6.164441108703613
-5.526603698730469,-1.2440605163574219,-4.282543182373047
-5.710693359375,-0.5485019683837891,-5.162191390991211
-2.9048309326171875,-0.10622596740722656,-2.798604965209961
-5.711585998535156,-0.1984691619873047,-5.513116836547852
-6.451576232910156,-0.6572303771972656,-5.794345855712891
-9.5888032913208,-0.3595142364501953,-9.229289054870605
-5.939121246337891,-0.2270050048828125,-5.712116241455078
-9.476980209350586,-0.9635009765625,-8.513479232788086
-8.110067367553711,-0.07151031494140625,-8.038557052612305
-7.821063041687012,-0.4725055694580078,-7.348557472229004
-4.62040901184082,-0.5951290130615234,-4.025279998779297
-6.56866455078125,-0.28879356384277344,-6.279870986938477
-1.3610095977783203,-0.7597503662109375,-0.6012592315673828
-4.630573272705078,-0.19659042358398438,-4.433982849121094
-9.44784927368164,-0.37722015380859375,-9.070629119873047
-9.377903938293457,-0.1106109619140625,-9.267292976379395
-4.904550552368164,-0.5421943664550781,-4.362356185913086
-8.941720962524414,-0.4103260040283203,-8.531394958496094
-4.302459716796875,-0.7582435607910156,-3.5442161560058594
-5.345560073852539,-0.4970436096191406,-4.848516464233398
-4.422605514526367,-1.0687179565429688,-3.3538875579833984
-1.5536613464355469,-0.8858547210693359,-0.6678066253662109
-1.6086177825927734,-0.8687534332275391,-0.7398643493652344
-9.814607620239258,-0.4444427490234375,-9.37016487121582
-8.428869247436523,-1.8192367553710938,-6.60963249206543
-3.886800765991211,-0.1354084014892578,-3.751392364501953
-8.21618366241455,-0.12243270874023438,-8.093750953674316
-8.703704833984375,-1.1656684875488281,-7.538036346435547
-0.224456787109375,-3.1842613220214844,2.9598045349121094
-7.008540153503418,-0.9129714965820312,-6.095568656921387
-5.79206657409668,-0.2175140380859375,-5.574552536010742
-7.481601715087891,-0.17073631286621094,-7.31086540222168
-7.028200149536133,-0.9685420989990234,-6.059658050537109
-9.259531021118164,-0.08321380615234375,-9.17631721496582
-6.073644638061523,-0.3156909942626953,-5.757953643798828
-8.809950828552246,-0.249908447265625,-8.560042381286621
-7.389293670654297,-0.5968379974365234,-6.792455673217773
-7.16880989074707,-0.8821582794189453,-6.286651611328125
-3.876293182373047,-0.6569023132324219,-3.219390869140625
-5.076145172119141,-0.4146156311035156,-4.661529541015625
-7.97506046295166,-0.9044170379638672,-7.070643424987793
-8.415593147277832,-0.3448944091796875,-8.070698738098145
-6.421499252319336,-0.7349853515625,-5.686513900756836
-7.614101409912109,-1.01031494140625,-6.603786468505859
-9.98615837097168,-1.6245956420898438,-8.361562728881836
-10.954612731933594,-0.020105361938476562,-10.934507369995117
-8.483107566833496,-0.3326549530029297,-8.150452613830566
-3.5911598205566406,-0.8746280670166016,-2.716531753540039
-9.574152946472168,-1.2804279327392578,-8.29372501373291
-2.833871841430664,-1.0466728210449219,-1.7871990203857422
-6.67034912109375,-0.6061134338378906,-6.064235687255859
-9.675742149353027,-0.3769397735595703,-9.298802375793457
-8.105337142944336,-0.12745094299316406,-7.977886199951172
-5.547075271606445,-0.12441825866699219,-5.422657012939453
-1.7155933380126953,-0.8241062164306641,-0.8914871215820312
-7.470561981201172,-1.5658550262451172,-5.904706954956055
-6.605436325073242,-0.28910255432128906,-6.316333770751953
-1.59185791015625,-0.5844230651855469,-1.0074348449707031
-4.213390350341797,-0.49562835693359375,-3.717761993408203
-2.2960433959960938,-0.24756240844726562,-2.048480987548828
-9.886488914489746,-0.5177803039550781,-9.368708610534668
-8.39582347869873,-0.41017913818359375,-7.985644340515137
-9.56851863861084,-0.1323833465576172,-9.436135292053223
-7.153802871704102,-0.12572097778320312,-7.028081893920898
-10.071049690246582,-0.17556381225585938,-9.895485877990723
-10.09123420715332,-0.16460609436035156,-9.926628112792969
-8.902129173278809,-0.4570140838623047,-8.445115089416504
-8.116581916809082,-1.602468490600586,-6.514113426208496
-3.8675975799560547,-0.30652618408203125,-3.5610713958740234
-7.050362586975098,-0.5924072265625,-6.457955360412598
-8.195207595825195,-0.4529399871826172,-7.742267608642578
-4.106016159057617,-0.11009788513183594,-3.9959182739257812
-9.677986145019531,-0.17673683166503906,-9.501249313354492
-10.04810619354248,-0.06371116638183594,-9.984395027160645
-3.9730491638183594,-0.36528968811035156,-3.607759475708008
-8.940457344055176,-0.39513397216796875,-8.545323371887207
-3.2579898834228516,-0.26204872131347656,-2.995941162109375
-0.5338268280029297,-1.0849018096923828,0.5510749816894531
-7.211767196655273,-1.2736244201660156,-5.938142776489258
-6.211555480957031,-0.9232883453369141,-5.288267135620117
-5.259077072143555,-0.154754638671875,-5.10432243347168
-9.26112174987793,-0.033008575439453125,-9.228113174438477
-7.2638959884643555,-1.2840614318847656,-5.97983455657959
-3.8982276916503906,-0.11688995361328125,-3.7813377380371094
-7.510873794555664,-1.76666259765625,-5.744211196899414
-1.7684497833251953,-0.3864269256591797,-1.3820228576660156
-9.603705406188965,-0.5395393371582031,-9.064166069030762
-6.087446212768555,-0.3000640869140625,-5.787382125854492
-9.185723304748535,-0.8299484252929688,-8.355774879455566
-6.170782089233398,-0.9148178100585938,-5.255964279174805
-5.693328857421875,-0.4287853240966797,-5.264543533325195
-8.88629150390625,-0.24277305603027344,-8.643518447875977
-9.84596061706543,-1.3267803192138672,-8.519180297851562
-6.460929870605469,-0.6467361450195312,-5.8141937255859375
-9.162247657775879,-1.6390953063964844,-7.5231523513793945
-8.054530143737793,-0.8936252593994141,-7.160904884338379
-9.41561222076416,-1.3510284423828125,-8.064583778381348
-7.990715980529785,-2.192821502685547,-5.797894477844238
-2.161195755004883,-0.3029022216796875,-1.8582935333251953
-8.355079650878906,-1.2835197448730469,-7.071559906005859
-6.237668991088867,-0.19294357299804688,-6.04472541809082
-6.015449523925781,-0.33952903747558594,-5.675920486450195
