yes,no,diff
-1.7200298309326172,-2.140533447265625,0.4205036163330078
-1.4430122375488281,-1.40277099609375,-0.040241241455078125
-1.5441265106201172,-2.0585079193115234,0.5143814086914062
-1.984781265258789,-1.5810699462890625,-0.40371131896972656
-2.4824142456054688,-1.3185005187988281,-1.1639137268066406
-2.035663604736328,-2.1208229064941406,0.0851593017578125
-2.270528793334961,-1.5214080810546875,-0.7491207122802734
-1.7808780670166016,-1.2383060455322266,-0.542572021484375
-1.6873340606689453,-1.559152603149414,-0.12818145751953125
-1.5080013275146484,-1.764486312866211,0.2564849853515625
-1.6310348510742188,-2.1430587768554688,0.51202392578125
-1.7405586242675781,-1.3630104064941406,-0.3775482177734375
-2.053712844848633,-1.2291622161865234,-0.8245506286621094
-1.917490005493164,-1.3927173614501953,-0.5247726440429688
-1.9364242553710938,-1.5037498474121094,-0.4326744079589844
-2.125150680541992,-1.7123451232910156,-0.41280555725097656
-1.7215442657470703,-2.4509506225585938,0.7294063568115234
-1.9838027954101562,-2.340045928955078,0.3562431335449219
-2.220855712890625,-1.3960113525390625,-0.8248443603515625
-2.1503982543945312,-1.9141845703125,-0.23621368408203125
-2.2409286499023438,-1.5795764923095703,-0.6613521575927734
-1.4242801666259766,-1.9730033874511719,0.5487232208251953
-1.6380386352539062,-2.1507701873779297,0.5127315521240234
-1.5868568420410156,-1.5390033721923828,-0.04785346984863281
-1.0888900756835938,-1.6889362335205078,0.6000461578369141
-2.138988494873047,-2.6547250747680664,0.5157365798950195
-1.9455204010009766,-1.8956947326660156,-0.04982566833496094
-1.875497817993164,-1.552093505859375,-0.32340431213378906
-2.2394676208496094,-2.190793991088867,-0.04867362976074219
-1.5872917175292969,-2.5915603637695312,1.0042686462402344
-2.3506031036376953,-1.5828437805175781,-0.7677593231201172
-1.8837413787841797,-2.534128189086914,0.6503868103027344
-2.302906036376953,-1.8599586486816406,-0.4429473876953125
-2.0101661682128906,-1.3257198333740234,-0.6844463348388672
-1.3214645385742188,-1.9519844055175781,0.6305198669433594
-2.1620025634765625,-2.526224136352539,0.36422157287597656
-1.4624061584472656,-2.0707950592041016,0.6083889007568359
-1.8276195526123047,-1.90667724609375,0.07905769348144531
-2.0735092163085938,-1.4190330505371094,-0.6544761657714844
-1.602142333984375,-1.6684913635253906,0.06634902954101562
-1.7238121032714844,-1.5907955169677734,-0.13301658630371094
-1.8990516662597656,-1.9995136260986328,0.10046195983886719
-0.9048995971679688,-2.5234107971191406,1.6185111999511719
-2.1421585083007812,-2.1801528930664062,0.037994384765625
-1.48834228515625,-2.2495784759521484,0.7612361907958984
-1.8227977752685547,-2.453883171081543,0.6310853958129883
-2.0465850830078125,-1.9040699005126953,-0.1425151824951172
-1.6295814514160156,-2.108064651489258,0.4784832000732422
-1.496114730834961,-2.3707504272460938,0.8746356964111328
-1.830221176147461,-2.6882991790771484,0.8580780029296875
-2.1743602752685547,-2.261089324951172,0.08672904968261719
-2.254880905151367,-2.571906089782715,0.31702518463134766
-2.3392868041992188,-1.2488994598388672,-1.0903873443603516
-1.340728759765625,-2.0225067138671875,0.6817779541015625
-1.9259452819824219,-2.5154647827148438,0.5895195007324219
-2.171937942504883,-2.062196731567383,-0.1097412109375
-1.7900676727294922,-1.455160140991211,-0.33490753173828125
-1.6015205383300781,-2.2994651794433594,0.6979446411132812
-1.3825569152832031,-1.9836044311523438,0.6010475158691406
-2.105487823486328,-2.3548202514648438,0.24933242797851562
-2.3658103942871094,-1.5034446716308594,-0.86236572265625
-2.0182437896728516,-1.6761226654052734,-0.3421211242675781
-1.4431781768798828,-1.9231319427490234,0.4799537658691406
-1.7289466857910156,-2.0490283966064453,0.3200817108154297
-1.7944869995117188,-1.3870925903320312,-0.4073944091796875
-2.1982345581054688,-1.449197769165039,-0.7490367889404297
-1.5461502075195312,-1.4454784393310547,-0.10067176818847656
-2.0316295623779297,-1.5831623077392578,-0.4484672546386719
-1.873779296875,-2.67535400390625,0.80157470703125
-2.0191116333007812,-2.2331314086914062,0.214019775390625
-1.6982059478759766,-2.0520591735839844,0.3538532257080078
-1.278757095336914,-1.7892608642578125,0.5105037689208984
-1.7989330291748047,-1.7280616760253906,-0.07087135314941406
-2.332627296447754,-1.7436161041259766,-0.5890111923217773
-2.1071434020996094,-1.9949569702148438,-0.11218643188476562
-1.9299907684326172,-2.672762870788574,0.742772102355957
-1.638519287109375,-1.6909427642822266,0.05242347717285156
-2.0172500610351562,-1.786111831665039,-0.2311382293701172
-1.6600112915039062,-1.549936294555664,-0.11007499694824219
-1.130228042602539,-2.1480026245117188,1.0177745819091797
-1.6709403991699219,-1.9381141662597656,0.26717376708984375
-1.694326400756836,-2.3903465270996094,0.6960201263427734
-1.442117691040039,-1.8042621612548828,0.36214447021484375
-1.9971065521240234,-1.8624401092529297,-0.13466644287109375
-2.167388916015625,-1.4238090515136719,-0.7435798645019531
-2.4620094299316406,-1.1241188049316406,-1.337890625
-2.0168819427490234,-1.1558818817138672,-0.8610000610351562
-2.188138961791992,-1.6106071472167969,-0.5775318145751953
-2.320558547973633,-1.5223369598388672,-0.7982215881347656
-1.9796276092529297,-2.2289390563964844,0.2493114471435547
-2.054227828979492,-1.1247100830078125,-0.9295177459716797
-2.3865604400634766,-1.705942153930664,-0.6806182861328125
-1.8264846801757812,-1.460775375366211,-0.3657093048095703
-1.9986934661865234,-1.7384529113769531,-0.2602405548095703
-1.4231548309326172,-1.9405860900878906,0.5174312591552734
-1.5408382415771484,-2.4015941619873047,0.8607559204101562
-1.689168930053711,-2.3464698791503906,0.6573009490966797
-1.9146175384521484,-1.795999526977539,-0.11861801147460938
-1.9327220916748047,-2.3609981536865234,0.42827606201171875
-1.8822555541992188,-2.301621437072754,0.41936588287353516
-2.1600418090820312,-1.4210529327392578,-0.7389888763427734
-2.0251693725585938,-2.0158920288085938,-0.00927734375
-1.6659908294677734,-2.2617645263671875,0.5957736968994141
-2.148397445678711,-1.4765987396240234,-0.6717987060546875
-1.9084701538085938,-2.2154712677001953,0.30700111389160156
-2.0785884857177734,-1.191751480102539,-0.8868370056152344
-1.2210674285888672,-1.8764095306396484,0.6553421020507812
-2.0585689544677734,-2.168386459350586,0.1098175048828125
-2.1037845611572266,-1.7903995513916016,-0.313385009765625
-2.3439884185791016,-1.7775993347167969,-0.5663890838623047
-1.8735713958740234,-2.144571304321289,0.2709999084472656
-2.0233306884765625,-1.4074172973632812,-0.6159133911132812
-2.0760498046875,-1.2666244506835938,-0.8094253540039062
-1.5287723541259766,-1.4352951049804688,-0.09347724914550781
-1.540069580078125,-1.4340152740478516,-0.10605430603027344
-2.1122264862060547,-1.2581005096435547,-0.8541259765625
-1.7320194244384766,-1.4188690185546875,-0.31315040588378906
-2.1713027954101562,-1.9896965026855469,-0.18160629272460938
-2.3151493072509766,-1.8323898315429688,-0.4827594757080078
-1.1195735931396484,-2.2122058868408203,1.0926322937011719
-1.8781585693359375,-1.0758857727050781,-0.8022727966308594
-2.0246047973632812,-1.3281288146972656,-0.6964759826660156
-2.3983516693115234,-1.3225212097167969,-1.0758304595947266
-1.9552631378173828,-1.8264389038085938,-0.12882423400878906
-1.7734260559082031,-1.4783401489257812,-0.2950859069824219
-1.8405094146728516,-1.3456878662109375,-0.49482154846191406
-1.3447093963623047,-1.9124202728271484,0.5677108764648438
-1.8853111267089844,-2.0150299072265625,0.12971878051757812
-1.3807601928710938,-2.474283218383789,1.0935230255126953
-1.6605854034423828,-2.7799320220947266,1.1193466186523438
-1.3266868591308594,-1.72705078125,0.4003639221191406
-1.887807846069336,-2.5005550384521484,0.6127471923828125
-1.714822769165039,-1.7831764221191406,0.06835365295410156
-1.569223403930664,-1.6440563201904297,0.07483291625976562
-1.6990184783935547,-1.4875717163085938,-0.21144676208496094
-1.9942073822021484,-1.6328868865966797,-0.36132049560546875
-2.115018844604492,-1.252420425415039,-0.8625984191894531
-2.154928207397461,-2.100679397583008,-0.054248809814453125
-2.1721324920654297,-1.683481216430664,-0.4886512756347656
-1.4143199920654297,-1.785238265991211,0.37091827392578125
-1.978219985961914,-1.7697315216064453,-0.20848846435546875
-2.466215133666992,-1.0209217071533203,-1.4452934265136719
-1.944967269897461,-1.3892078399658203,-0.5557594299316406
-1.7442188262939453,-2.507986068725586,0.7637672424316406
-1.428628921508789,-2.148702621459961,0.7200736999511719
-2.250823974609375,-2.020387649536133,-0.2304363250732422
-1.866842269897461,-1.9673175811767578,0.10047531127929688
-1.750467300415039,-2.346780776977539,0.5963134765625
-1.7545337677001953,-2.158975601196289,0.40444183349609375
-1.8640975952148438,-1.309103012084961,-0.5549945831298828
-1.3626384735107422,-2.101938247680664,0.7392997741699219
-2.3783226013183594,-1.2237472534179688,-1.1545753479003906
-2.1014652252197266,-2.314075469970703,0.21261024475097656
-2.1136856079101562,-1.1862468719482422,-0.9274387359619141
-1.704599380493164,-2.5363025665283203,0.8317031860351562
-1.4503459930419922,-1.6132488250732422,0.16290283203125
-1.8414688110351562,-2.393461227416992,0.5519924163818359
-1.640859603881836,-1.5547828674316406,-0.08607673645019531
-1.9211368560791016,-2.6181201934814453,0.6969833374023438
-2.0347137451171875,-1.5116100311279297,-0.5231037139892578
-2.061725616455078,-1.2941761016845703,-0.7675495147705078
-1.98602294921875,-1.1863441467285156,-0.7996788024902344
-1.6912155151367188,-1.703561782836914,0.012346267700195312
-1.8704471588134766,-1.8097114562988281,-0.06073570251464844
-1.9411354064941406,-1.346221923828125,-0.5949134826660156
-1.8980464935302734,-1.4347686767578125,-0.46327781677246094
-1.778738021850586,-1.3678455352783203,-0.4108924865722656
-1.796651840209961,-1.5645408630371094,-0.23211097717285156
-2.0502662658691406,-2.037527084350586,-0.012739181518554688
-2.319875717163086,-1.7259998321533203,-0.5938758850097656
-2.471403121948242,-1.8959941864013672,-0.575408935546875
-2.383350372314453,-1.9230213165283203,-0.4603290557861328
-1.3586902618408203,-1.2673225402832031,-0.09136772155761719
-1.667623519897461,-3.0071983337402344,1.3395748138427734
-1.323934555053711,-1.8011131286621094,0.47717857360839844
-1.4832687377929688,-2.7570791244506836,1.2738103866577148
-2.2168426513671875,-1.2886409759521484,-0.9282016754150391
-2.254030227661133,-1.327505111694336,-0.9265251159667969
-1.7642192840576172,-1.072031021118164,-0.6921882629394531
-2.3031787872314453,-1.4529953002929688,-0.8501834869384766
-1.4892597198486328,-2.4393138885498047,0.9500541687011719
-1.8719062805175781,-2.0797271728515625,0.20782089233398438
-1.4689579010009766,-1.7891197204589844,0.3201618194580078
-1.6357650756835938,-2.427731513977051,0.791966438293457
-1.8503742218017578,-2.343019485473633,0.492645263671875
-2.3018131256103516,-1.6684684753417969,-0.6333446502685547
-2.084714889526367,-1.3621940612792969,-0.7225208282470703
-1.6347694396972656,-1.9181137084960938,0.2833442687988281
-0.9505615234375,-2.3279762268066406,1.3774147033691406
-1.9114303588867188,-2.224315643310547,0.3128852844238281
-1.9998130798339844,-1.5029850006103516,-0.4968280792236328
-1.7570514678955078,-2.355051040649414,0.5979995727539062
-1.8745231628417969,-1.5333976745605469,-0.34112548828125
-1.6465644836425781,-1.53033447265625,-0.11623001098632812
-1.6340217590332031,-2.5073089599609375,0.8732872009277344
-2.158872604370117,-1.4389934539794922,-0.719879150390625
-1.8258914947509766,-1.5993709564208984,-0.22652053833007812
-1.8441886901855469,-1.9318714141845703,0.08768272399902344
-1.8308448791503906,-1.3189620971679688,-0.5118827819824219
-1.5327396392822266,-2.203157424926758,0.6704177856445312
-1.551321029663086,-2.4057159423828125,0.8543949127197266
-1.7096691131591797,-2.2752933502197266,0.5656242370605469
-1.932626724243164,-1.6339969635009766,-0.2986297607421875
-1.8076362609863281,-2.7917795181274414,0.9841432571411133
-2.273447036743164,-1.2715015411376953,-1.0019454956054688
-1.6920413970947266,-2.022459030151367,0.3304176330566406
-1.3485469818115234,-1.8420295715332031,0.4934825897216797
-1.994302749633789,-1.2967567443847656,-0.6975460052490234
-2.3455638885498047,-1.7431144714355469,-0.6024494171142578
-2.1326942443847656,-1.2940216064453125,-0.8386726379394531
-1.1281452178955078,-1.8696422576904297,0.7414970397949219
-1.8450298309326172,-2.2599830627441406,0.41495323181152344
-2.241605758666992,-1.2794876098632812,-0.9621181488037109
-1.611684799194336,-2.7242050170898438,1.1125202178955078
-2.2443008422851562,-1.9558982849121094,-0.2884025573730469
-1.7456512451171875,-2.0414695739746094,0.2958183288574219
-2.0136661529541016,-1.372182846069336,-0.6414833068847656
-1.5375518798828125,-1.7804679870605469,0.24291610717773438
-1.5485782623291016,-2.149463653564453,0.6008853912353516
-1.6222000122070312,-1.447530746459961,-0.1746692657470703
-1.7352218627929688,-1.5929908752441406,-0.14223098754882812
-1.8496456146240234,-1.5917129516601562,-0.2579326629638672
-1.8188323974609375,-1.8549537658691406,0.036121368408203125
-2.0328330993652344,-1.2290515899658203,-0.8037815093994141
-2.3805313110351562,-0.9844150543212891,-1.3961162567138672
-1.8617782592773438,-1.4766979217529297,-0.38508033752441406
-2.347320556640625,-1.4938850402832031,-0.8534355163574219
-2.284008026123047,-1.5389595031738281,-0.7450485229492188
-1.6771717071533203,-1.6701126098632812,-0.0070590972900390625
-1.623321533203125,-1.746194839477539,0.12287330627441406
-2.096651077270508,-1.8594703674316406,-0.2371807098388672
-2.2452163696289062,-1.3436241149902344,-0.9015922546386719
-1.8562164306640625,-1.272714614868164,-0.5835018157958984
-2.262788772583008,-1.8190155029296875,-0.4437732696533203
-1.4465465545654297,-2.357370376586914,0.9108238220214844
-1.6766014099121094,-2.4056434631347656,0.7290420532226562
-2.051565170288086,-1.7989940643310547,-0.25257110595703125
-1.9448070526123047,-1.5310935974121094,-0.4137134552001953
-1.6642074584960938,-1.6132698059082031,-0.050937652587890625
-1.294046401977539,-2.136322021484375,0.8422756195068359
-1.7615928649902344,-2.6032485961914062,0.8416557312011719
-1.804971694946289,-1.8520278930664062,0.04705619812011719
-1.4459304809570312,-1.3917675018310547,-0.05416297912597656
-2.1294784545898438,-1.3475189208984375,-0.7819595336914062
-1.3363628387451172,-1.7476158142089844,0.4112529754638672
-1.7376136779785156,-1.6165924072265625,-0.12102127075195312
-1.8953132629394531,-1.3743820190429688,-0.5209312438964844
-2.049560546875,-2.2526321411132812,0.20307159423828125
-1.7589969635009766,-1.7350654602050781,-0.023931503295898438
-1.622243881225586,-1.5967273712158203,-0.025516510009765625
-1.3300342559814453,-2.7940406799316406,1.4640064239501953
-1.448629379272461,-1.902853012084961,0.4542236328125
-2.276683807373047,-1.7297325134277344,-0.5469512939453125
-2.233448028564453,-1.569070816040039,-0.6643772125244141
-1.9362773895263672,-1.6627044677734375,-0.2735729217529297
-2.2291269302368164,-1.6135997772216797,-0.6155271530151367
-1.2833480834960938,-1.8081417083740234,0.5247936248779297
-1.5674858093261719,-1.2484016418457031,-0.31908416748046875
-2.2317047119140625,-1.355520248413086,-0.8761844635009766
-1.7502574920654297,-2.508028030395508,0.7577705383300781
-1.5914192199707031,-2.443014144897461,0.8515949249267578
-1.2405319213867188,-2.0787734985351562,0.8382415771484375
-1.8920440673828125,-1.936838150024414,0.04479408264160156
-1.4975337982177734,-2.067911148071289,0.5703773498535156
-1.641021728515625,-1.920206069946289,0.27918434143066406
-1.4408378601074219,-1.7205219268798828,0.27968406677246094
-1.263458251953125,-1.7186527252197266,0.45519447326660156
-1.7915153503417969,-2.3959197998046875,0.6044044494628906
-1.8457069396972656,-1.952157974243164,0.10645103454589844
-1.3621196746826172,-1.6599655151367188,0.29784584045410156
-2.221406936645508,-2.315998077392578,0.09459114074707031
-1.6359710693359375,-1.3947925567626953,-0.2411785125732422
-1.883819580078125,-1.2086620330810547,-0.6751575469970703
-1.6047611236572266,-2.0224990844726562,0.4177379608154297
-1.8081130981445312,-2.216014862060547,0.4079017639160156
-1.9135398864746094,-2.6710662841796875,0.7575263977050781
-1.5248603820800781,-2.0714588165283203,0.5465984344482422
-1.8830337524414062,-1.5257530212402344,-0.3572807312011719
-2.096038818359375,-1.6665096282958984,-0.42952919006347656
-2.250978469848633,-1.6006107330322266,-0.6503677368164062
-1.8850154876708984,-1.3870964050292969,-0.49791908264160156
-2.134847640991211,-1.6627731323242188,-0.4720745086669922
-1.7019386291503906,-2.717876434326172,1.0159378051757812
-1.369598388671875,-2.1197986602783203,0.7502002716064453
-1.7278480529785156,-1.8133983612060547,0.08555030822753906
-2.0762977600097656,-1.3072166442871094,-0.7690811157226562
-2.196453094482422,-1.1912612915039062,-1.0051918029785156
-2.165140151977539,-1.7890167236328125,-0.37612342834472656
-1.7818641662597656,-1.8597698211669922,0.07790565490722656
-2.0132884979248047,-1.853311538696289,-0.15997695922851562
-1.957223892211914,-1.9466056823730469,-0.010618209838867188
-1.7233848571777344,-2.0027618408203125,0.2793769836425781
-2.161134719848633,-1.665802001953125,-0.4953327178955078
-1.4727535247802734,-1.3400211334228516,-0.13273239135742188
-1.5325565338134766,-2.3263626098632812,0.7938060760498047
-1.7375850677490234,-1.967416763305664,0.22983169555664062
-1.2191200256347656,-2.0079994201660156,0.78887939453125
-1.41363525390625,-1.9941768646240234,0.5805416107177734
-1.9794254302978516,-1.9238300323486328,-0.05559539794921875
-1.9356002807617188,-1.5675907135009766,-0.3680095672607422
-1.6140689849853516,-2.6691741943359375,1.055105209350586
-1.8082160949707031,-2.452392578125,0.6441764831542969
-1.6114387512207031,-1.7364635467529297,0.12502479553222656
-1.6241931915283203,-2.65560245513916,1.0314092636108398
-1.2595233917236328,-1.6360530853271484,0.3765296936035156
-1.9192047119140625,-1.4105186462402344,-0.5086860656738281
-2.0833492279052734,-2.9236831665039062,0.8403339385986328
-1.7619190216064453,-1.6815853118896484,-0.08033370971679688
-2.414081573486328,-2.118844985961914,-0.29523658752441406
-1.3351268768310547,-2.409910202026367,1.0747833251953125
-2.073287010192871,-2.477937698364258,0.4046506881713867
-2.072399139404297,-2.169618606567383,0.09721946716308594
-2.0363636016845703,-2.205596923828125,0.1692333221435547
-2.270528793334961,-2.2560367584228516,-0.014492034912109375
-1.3125,-1.9753570556640625,0.6628570556640625
-2.3497962951660156,-1.4776477813720703,-0.8721485137939453
-2.307840347290039,-1.4900379180908203,-0.8178024291992188
-2.0563278198242188,-1.6561164855957031,-0.4002113342285156
-1.491170883178711,-1.3796119689941406,-0.11155891418457031
-1.78826904296875,-2.4885120391845703,0.7002429962158203
-2.0769424438476562,-1.196420669555664,-0.8805217742919922
-1.5819969177246094,-1.735860824584961,0.15386390686035156
-2.247365951538086,-1.8947944641113281,-0.3525714874267578
-1.9755477905273438,-1.2908000946044922,-0.6847476959228516
-1.4902076721191406,-2.296506881713867,0.8062992095947266
-2.138824462890625,-1.733551025390625,-0.4052734375
-1.6667346954345703,-1.8435630798339844,0.17682838439941406
-1.2355003356933594,-3.18695068359375,1.9514503479003906
-1.4371814727783203,-1.6311664581298828,0.1939849853515625
-1.7559967041015625,-1.700021743774414,-0.05597496032714844
-1.8434772491455078,-1.2593498229980469,-0.5841274261474609
-2.085630416870117,-1.3721809387207031,-0.7134494781494141
-1.7777595520019531,-2.2694807052612305,0.49172115325927734
-1.9554157257080078,-1.496429443359375,-0.4589862823486328
-2.1806583404541016,-1.4448318481445312,-0.7358264923095703
-2.0259952545166016,-1.286336898803711,-0.7396583557128906
-1.7146930694580078,-2.1254348754882812,0.41074180603027344
-1.7259635925292969,-1.9854736328125,0.2595100402832031
-2.5423851013183594,-1.0052642822265625,-1.5371208190917969
-1.530324935913086,-1.8801326751708984,0.3498077392578125
-1.66705322265625,-2.4480199813842773,0.7809667587280273
-1.7831058502197266,-2.300861358642578,0.5177555084228516
-2.4706249237060547,-2.000762939453125,-0.4698619842529297
-1.7162342071533203,-1.910177230834961,0.19394302368164062
-2.137388229370117,-1.8895626068115234,-0.24782562255859375
-2.0387229919433594,-1.4250812530517578,-0.6136417388916016
-2.23248291015625,-1.7464065551757812,-0.48607635498046875
-2.092294692993164,-1.1597614288330078,-0.9325332641601562
-1.4546012878417969,-1.8748245239257812,0.4202232360839844
-1.7942276000976562,-2.13568115234375,0.34145355224609375
-2.2773494720458984,-1.3567657470703125,-0.9205837249755859
-2.527914047241211,-2.1825199127197266,-0.3453941345214844
-2.2289505004882812,-2.002155303955078,-0.22679519653320312
-1.7112998962402344,-1.8371219635009766,0.1258220672607422
-2.1538333892822266,-1.7773914337158203,-0.37644195556640625
-2.0867538452148438,-1.8553352355957031,-0.23141860961914062
-1.6294994354248047,-1.7816085815429688,0.15210914611816406
-1.6381759643554688,-1.58160400390625,-0.05657196044921875
-1.6759605407714844,-1.4753494262695312,-0.20061111450195312
-2.124940872192383,-2.444599151611328,0.3196582794189453
-2.1538963317871094,-2.456052780151367,0.3021564483642578
-2.0878047943115234,-2.0935592651367188,0.0057544708251953125
-2.19663143157959,-1.7798347473144531,-0.4167966842651367
-1.8364543914794922,-2.348928451538086,0.5124740600585938
-1.8149261474609375,-2.5304794311523438,0.7155532836914062
-2.4841079711914062,-2.0195446014404297,-0.46456336975097656
-2.6475868225097656,-1.278707504272461,-1.3688793182373047
-2.037036895751953,-1.969533920288086,-0.06750297546386719
-2.3889293670654297,-1.6038455963134766,-0.7850837707519531
-2.167634963989258,-1.1588935852050781,-1.0087413787841797
-2.171792984008789,-2.1376514434814453,-0.03414154052734375
-2.1364688873291016,-1.4074153900146484,-0.7290534973144531
-1.869659423828125,-1.6159591674804688,-0.25370025634765625
-1.6556816101074219,-1.6484832763671875,-0.007198333740234375
-2.0151290893554688,-1.8172492980957031,-0.19787979125976562
-1.4529132843017578,-2.632122039794922,1.179208755493164
-1.9112434387207031,-1.6477909088134766,-0.26345252990722656
-2.2035465240478516,-1.4815750122070312,-0.7219715118408203
-1.8691978454589844,-1.3141803741455078,-0.5550174713134766
-2.365568161010742,-1.5467948913574219,-0.8187732696533203
-1.6557292938232422,-1.8676109313964844,0.2118816375732422
-1.4498100280761719,-2.433502197265625,0.9836921691894531
-1.4555683135986328,-1.4214534759521484,-0.034114837646484375
-2.273029327392578,-1.7863826751708984,-0.4866466522216797
-1.6093711853027344,-2.3983211517333984,0.7889499664306641
-1.617727279663086,-2.441446304321289,0.8237190246582031
-2.022480010986328,-2.027019500732422,0.00453948974609375
-1.5988807678222656,-2.570185661315918,0.9713048934936523
-1.8882255554199219,-1.6708736419677734,-0.21735191345214844
-1.7322235107421875,-1.6136283874511719,-0.11859512329101562
-1.5809974670410156,-2.740682601928711,1.1596851348876953
-1.7348308563232422,-1.589111328125,-0.1457195281982422
-2.402254104614258,-1.1102485656738281,-1.2920055389404297
-1.7570781707763672,-1.5398597717285156,-0.21721839904785156
-1.269989013671875,-2.4206008911132812,1.1506118774414062
-1.9563045501708984,-2.2104320526123047,0.25412750244140625
-2.3944091796875,-1.5759315490722656,-0.8184776306152344
-1.48199462890625,-2.2516021728515625,0.7696075439453125
-1.7787342071533203,-1.8120384216308594,0.03330421447753906
-2.1230716705322266,-1.328634262084961,-0.7944374084472656
-1.5537891387939453,-1.9098033905029297,0.3560142517089844
-1.9185466766357422,-2.2948503494262695,0.37630367279052734
-1.278524398803711,-2.3259811401367188,1.0474567413330078
-1.6724395751953125,-1.3884429931640625,-0.28399658203125
-2.343417167663574,-1.6458549499511719,-0.6975622177124023
-1.5328292846679688,-1.8272247314453125,0.29439544677734375
-1.8674640655517578,-1.67730712890625,-0.1901569366455078
-1.2304801940917969,-1.8408317565917969,0.6103515625
-1.9164447784423828,-2.226808547973633,0.31036376953125
-1.8578472137451172,-2.1525535583496094,0.2947063446044922
-2.532681465148926,-1.1646060943603516,-1.3680753707885742
-1.4405403137207031,-1.329854965209961,-0.11068534851074219
-2.068826675415039,-1.9586410522460938,-0.11018562316894531
-1.7465953826904297,-1.2419357299804688,-0.5046596527099609
-1.6522464752197266,-1.5675830841064453,-0.08466339111328125
-1.777444839477539,-2.4585866928100586,0.6811418533325195
-1.9136924743652344,-2.128732681274414,0.2150402069091797
-1.2389945983886719,-1.8451004028320312,0.6061058044433594
-1.972055435180664,-1.283355712890625,-0.6886997222900391
-1.9239749908447266,-1.220977783203125,-0.7029972076416016
-1.8571529388427734,-2.485372543334961,0.6282196044921875
-1.6356525421142578,-2.0150413513183594,0.37938880920410156
-2.2487220764160156,-2.078563690185547,-0.17015838623046875
-2.072072982788086,-1.4402656555175781,-0.6318073272705078
-1.9799346923828125,-2.071735382080078,0.09180068969726562
-1.3129634857177734,-1.5752601623535156,0.2622966766357422
-2.265003204345703,-1.4335899353027344,-0.8314132690429688
-2.5443153381347656,-1.6347370147705078,-0.9095783233642578
-1.9204292297363281,-1.7975139617919922,-0.12291526794433594
-2.099710464477539,-1.5448780059814453,-0.5548324584960938
-1.6759319305419922,-2.4735279083251953,0.7975959777832031
-2.219869613647461,-1.7059783935546875,-0.5138912200927734
-2.41912841796875,-2.107301712036133,-0.3118267059326172
-1.8316097259521484,-2.006174087524414,0.17456436157226562
-1.5477218627929688,-2.0855045318603516,0.5377826690673828
-1.2827396392822266,-2.4768447875976562,1.1941051483154297
-1.107187271118164,-1.966043472290039,0.858856201171875
-1.9720001220703125,-2.485858917236328,0.5138587951660156
-2.229837417602539,-2.4437828063964844,0.2139453887939453
-1.9890766143798828,-1.5740642547607422,-0.4150123596191406
-2.330709457397461,-1.5195674896240234,-0.8111419677734375
-1.6399192810058594,-2.366605758666992,0.7266864776611328
-1.4311084747314453,-2.0832176208496094,0.6521091461181641
-2.039735794067383,-1.7950572967529297,-0.24467849731445312
-1.804311752319336,-1.5501995086669922,-0.25411224365234375
-2.2101802825927734,-2.283193588256836,0.0730133056640625
-2.478677749633789,-1.0322322845458984,-1.4464454650878906
-1.9735126495361328,-1.8569927215576172,-0.11651992797851562
-2.4612064361572266,-1.5304794311523438,-0.9307270050048828
-2.0040454864501953,-1.1986923217773438,-0.8053531646728516
-2.1477718353271484,-1.6427593231201172,-0.5050125122070312
-1.8195915222167969,-1.5474319458007812,-0.2721595764160156
-1.7673282623291016,-2.3423423767089844,0.5750141143798828
-2.2440624237060547,-2.0077762603759766,-0.23628616333007812
-2.376117706298828,-1.5853347778320312,-0.7907829284667969
-1.9342727661132812,-2.438966751098633,0.5046939849853516
-1.5630912780761719,-1.8552818298339844,0.2921905517578125
-1.5818729400634766,-2.6851940155029297,1.1033210754394531
-1.4550838470458984,-2.2718944549560547,0.8168106079101562
-1.251047134399414,-1.6827354431152344,0.4316883087158203
-2.4259891510009766,-1.7348976135253906,-0.6910915374755859
-2.16644287109375,-1.2602596282958984,-0.9061832427978516
-1.6252555847167969,-2.246135711669922,0.620880126953125
-1.940328598022461,-2.384693145751953,0.4443645477294922
-1.8064517974853516,-2.1198043823242188,0.3133525848388672
-1.2698001861572266,-1.732412338256836,0.4626121520996094
-1.691213607788086,-2.173699378967285,0.4824857711791992
-2.006481170654297,-2.075593948364258,0.06911277770996094
-2.260913848876953,-1.4294109344482422,-0.8315029144287109
-1.3850555419921875,-2.033824920654297,0.6487693786621094
-1.7884788513183594,-1.6167926788330078,-0.17168617248535156
-2.016572952270508,-1.3608665466308594,-0.6557064056396484
-1.2702808380126953,-2.308551788330078,1.0382709503173828
-2.1943931579589844,-1.5657844543457031,-0.6286087036132812
-2.308225631713867,-2.1009445190429688,-0.20728111267089844
-1.9350261688232422,-2.530193328857422,0.5951671600341797
-1.6960678100585938,-2.1477184295654297,0.45165061950683594
-2.0154552459716797,-1.3708782196044922,-0.6445770263671875
-2.129476547241211,-1.0829219818115234,-1.0465545654296875
-1.3593025207519531,-1.8971843719482422,0.5378818511962891
-1.3843994140625,-2.253904342651367,0.8695049285888672
-2.4583282470703125,-1.7153816223144531,-0.7429466247558594
-1.8701438903808594,-2.6863155364990234,0.8161716461181641
-2.0122013092041016,-1.7348403930664062,-0.2773609161376953
-1.8196582794189453,-2.1607799530029297,0.3411216735839844
