yes,no,diff
-4.332183837890625,-3.3514022827148438,-0.9807815551757812
-1.2336139678955078,-3.6534175872802734,2.4198036193847656
-2.0517711639404297,-2.844514846801758,0.7927436828613281
-1.0068283081054688,-6.2623748779296875,5.255546569824219
-4.861642837524414,-2.407695770263672,-2.453947067260742
-6.443089485168457,-2.342775344848633,-4.100314140319824
-1.2473945617675781,-4.028573989868164,2.781179428100586
-1.3419246673583984,-5.409755706787109,4.067831039428711
-1.9220466613769531,-6.15748405456543,4.235437393188477
-2.244852066040039,-3.7375869750976562,1.4927349090576172
-8.956586837768555,-1.2129955291748047,-7.74359130859375
-5.772617340087891,-1.7483158111572266,-4.024301528930664
-1.5856342315673828,-8.231505393981934,6.645871162414551
-0.9409675598144531,-7.330419540405273,6.38945198059082
-1.3082866668701172,-6.98103141784668,5.6727447509765625
-1.3247432708740234,-3.998167037963867,2.6734237670898438
-6.693660736083984,-2.059307098388672,-4.6343536376953125
-6.536535263061523,-2.8543567657470703,-3.682178497314453
-5.748353958129883,-2.3367462158203125,-3.4116077423095703
-11.349349975585938,-0.7932949066162109,-10.556055068969727
-2.2025070190429688,-5.108648300170898,2.9061412811279297
-7.022373199462891,-3.216920852661133,-3.805452346801758
-1.041818618774414,-8.43374252319336,7.391923904418945
-3.3678054809570312,-2.3365325927734375,-1.0312728881835938
-1.912445068359375,-3.08294677734375,1.170501708984375
-1.7425823211669922,-3.8997058868408203,2.157123565673828
-1.760894775390625,-8.11518669128418,6.354291915893555
-2.0071582794189453,-2.650218963623047,0.6430606842041016
-1.861501693725586,-3.470691680908203,1.6091899871826172
-5.036046981811523,-2.630727767944336,-2.4053192138671875
-8.164121627807617,-1.3162422180175781,-6.847879409790039
-1.7506675720214844,-2.9007301330566406,1.1500625610351562
-2.0579967498779297,-5.468076705932617,3.4100799560546875
-10.009294509887695,-1.5573081970214844,-8.451986312866211
-6.073696136474609,-2.9852294921875,-3.0884666442871094
-1.7030220031738281,-2.9656295776367188,1.2626075744628906
-1.3401050567626953,-6.958255767822266,5.61815071105957
-3.6440048217773438,-2.2104110717773438,-1.43359375
-1.3167285919189453,-5.578954696655273,4.262226104736328
-1.8686561584472656,-3.684507369995117,1.8158512115478516
-4.449654579162598,-2.450876235961914,-1.9987783432006836
-1.805532455444336,-4.312320709228516,2.5067882537841797
-5.681819915771484,-2.7926464080810547,-2.8891735076904297
-1.6016178131103516,-4.9881134033203125,3.386495590209961
-9.305299758911133,-1.9544601440429688,-7.350839614868164
-9.702838897705078,-1.4006290435791016,-8.302209854125977
-1.1555728912353516,-3.546213150024414,2.3906402587890625
-5.00140380859375,-2.3543224334716797,-2.6470813751220703
-8.550250053405762,-1.9331912994384766,-6.617058753967285
-1.390716552734375,-4.19743537902832,2.8067188262939453
-9.48395824432373,-2.9213924407958984,-6.562565803527832
-1.3142681121826172,-5.741936683654785,4.427668571472168
-6.838106155395508,-1.7409915924072266,-5.097114562988281
-1.9885578155517578,-3.319700241088867,1.3311424255371094
-8.57165813446045,-1.63677978515625,-6.934878349304199
-3.02056884765625,-2.4278564453125,-0.59271240234375
-3.682088851928711,-2.3247547149658203,-1.3573341369628906
-8.639059066772461,-2.2800636291503906,-6.35899543762207
-7.162178993225098,-1.5242481231689453,-5.637930870056152
-10.904682159423828,-1.819366455078125,-9.085315704345703
-0.5791530609130859,-4.949159622192383,4.370006561279297
-1.451406478881836,-6.41541862487793,4.964012145996094
-10.98536491394043,-1.5358009338378906,-9.449563980102539
-6.284519195556641,-3.7611026763916016,-2.523416519165039
-4.070253372192383,-1.690704345703125,-2.379549026489258
-1.2807083129882812,-3.1415958404541016,1.8608875274658203
-8.68396282196045,-1.3344001770019531,-7.349562644958496
-11.000438690185547,-0.9162883758544922,-10.084150314331055
-4.87230110168457,-2.7395458221435547,-2.1327552795410156
-1.506683349609375,-4.709536552429199,3.202853202819824
-9.698951721191406,-1.4365978240966797,-8.262353897094727
-1.4672183990478516,-6.848087310791016,5.380868911743164
-3.432222366333008,-3.149057388305664,-0.28316497802734375
-10.314139366149902,-1.7890357971191406,-8.525103569030762
-5.461025238037109,-2.3345508575439453,-3.126474380493164
-4.983922004699707,-2.947887420654297,-2.03603458404541
-4.43299674987793,-2.5343475341796875,-1.8986492156982422
-10.373956680297852,-2.227994918823242,-8.14596176147461
-2.0178794860839844,-2.175304412841797,0.1574249267578125
-5.592918395996094,-2.037811279296875,-3.5551071166992188
-4.8097076416015625,-2.637571334838867,-2.1721363067626953
-2.956113815307617,-2.6267127990722656,-0.32940101623535156
-2.610685348510742,-2.2423019409179688,-0.36838340759277344
-5.2255401611328125,-1.2200756072998047,-4.005464553833008
-1.4922828674316406,-4.960321426391602,3.468038558959961
-1.2938251495361328,-7.199663162231445,5.9058380126953125
-3.4346466064453125,-2.4545021057128906,-0.9801445007324219
-3.575284957885742,-2.3626270294189453,-1.2126579284667969
-9.181537628173828,-1.813873291015625,-7.367664337158203
-1.3553314208984375,-7.187620162963867,5.83228874206543
-9.957823753356934,-1.6891250610351562,-8.268698692321777
-1.8522796630859375,-3.063587188720703,1.2113075256347656
-4.643921852111816,-2.2124977111816406,-2.431424140930176
-3.8581981658935547,-3.228534698486328,-0.6296634674072266
-2.5304412841796875,-3.155750274658203,0.6253089904785156
-7.39155387878418,-1.6674118041992188,-5.724142074584961
-10.230382919311523,-1.5745296478271484,-8.655853271484375
-1.6996345520019531,-5.006996154785156,3.307361602783203
-1.8666877746582031,-2.878660202026367,1.011972427368164
-1.3623790740966797,-7.54888916015625,6.18651008605957
-1.584625244140625,-5.48942756652832,3.9048023223876953
-3.9364213943481445,-1.6400814056396484,-2.296339988708496
-1.3313865661621094,-5.562399864196777,4.231013298034668
-1.4474449157714844,-4.490209579467773,3.042764663696289
-1.9171409606933594,-2.6671409606933594,0.75
-0.9900951385498047,-6.205846786499023,5.215751647949219
-7.335229873657227,-1.9431571960449219,-5.392072677612305
-1.4533271789550781,-4.869697570800781,3.416370391845703
-4.772409439086914,-5.2750396728515625,0.5026302337646484
-10.006875991821289,-1.2947826385498047,-8.712093353271484
-10.49860954284668,-1.9520950317382812,-8.546514511108398
-1.6630496978759766,-4.639739990234375,2.9766902923583984
-2.140056610107422,-6.651941299438477,4.511884689331055
-1.6295757293701172,-3.7307233810424805,2.1011476516723633
-1.2299976348876953,-4.483917236328125,3.2539196014404297
-5.48443603515625,-2.089487075805664,-3.394948959350586
-9.437819480895996,-1.8825187683105469,-7.555300712585449
-9.015507698059082,-1.6962165832519531,-7.319291114807129
-1.0578460693359375,-5.013851165771484,3.956005096435547
-10.562856674194336,-1.4339179992675781,-9.128938674926758
-1.4893436431884766,-7.206504821777344,5.717161178588867
-0.9875469207763672,-5.232542991638184,4.244996070861816
-2.5096817016601562,-3.348499298095703,0.8388175964355469
-7.828727722167969,-0.9929943084716797,-6.835733413696289
-1.6500015258789062,-5.284587860107422,3.6345863342285156
-1.011770248413086,-5.713066101074219,4.701295852661133
-11.0244140625,-1.2261390686035156,-9.798274993896484
-11.736917495727539,-1.7541275024414062,-9.982789993286133
-2.1219005584716797,-3.190530776977539,1.0686302185058594
-5.899303436279297,-2.6195812225341797,-3.279722213745117
-6.227987289428711,-2.2486610412597656,-3.9793262481689453
-3.41973876953125,-2.380340576171875,-1.039398193359375
-1.9281845092773438,-3.2765960693359375,1.3484115600585938
-1.2550621032714844,-8.117332458496094,6.862270355224609
-5.4019775390625,-1.81585693359375,-3.58612060546875
-1.5365886688232422,-5.6201171875,4.083528518676758
-5.80168342590332,-2.1523265838623047,-3.6493568420410156
-2.8948936462402344,-1.7705879211425781,-1.1243057250976562
-5.571346282958984,-2.3771114349365234,-3.194234848022461
-5.6722612380981445,-2.1895980834960938,-3.482663154602051
-2.0614089965820312,-3.1940860748291016,1.1326770782470703
-1.4890022277832031,-5.247720718383789,3.758718490600586
-7.95391845703125,-2.8902359008789062,-5.063682556152344
-6.125665664672852,-2.047311782836914,-4.0783538818359375
-1.6399288177490234,-4.772880554199219,3.1329517364501953
-9.765579223632812,-0.7588539123535156,-9.006725311279297
-9.361661911010742,-1.347726821899414,-8.013935089111328
-2.5802173614501953,-2.869874954223633,0.2896575927734375
-2.126436233520508,-3.074878692626953,0.9484424591064453
-3.9537410736083984,-2.569150924682617,-1.3845901489257812
-0.9189777374267578,-5.730045318603516,4.811067581176758
-9.913481712341309,-1.7077369689941406,-8.205744743347168
-2.675365447998047,-3.005035400390625,0.3296699523925781
-4.403057098388672,-1.5926876068115234,-2.8103694915771484
-1.3494720458984375,-6.23854923248291,4.889077186584473
-2.543497085571289,-2.245279312133789,-0.2982177734375
-3.3147716522216797,-3.493718147277832,0.17894649505615234
-4.0427350997924805,-2.5743484497070312,-1.4683866500854492
-5.404550552368164,-3.417966842651367,-1.9865837097167969
-0.8989925384521484,-5.7220048904418945,4.823012351989746
-9.33642292022705,-1.555145263671875,-7.781277656555176
-3.0152530670166016,-4.1841840744018555,1.168931007385254
-11.204070091247559,-1.7274303436279297,-9.476639747619629
-4.405402183532715,-1.985574722290039,-2.419827461242676
-1.28253173828125,-6.049856185913086,4.767324447631836
-5.608453750610352,-1.7904624938964844,-3.817991256713867
-1.2721500396728516,-7.372732162475586,6.100582122802734
-1.3450260162353516,-5.169919967651367,3.8248939514160156
-1.4695606231689453,-6.8759918212890625,5.406431198120117
-5.590213775634766,-2.125825881958008,-3.464387893676758
-7.547924041748047,-1.669118881225586,-5.878805160522461
-1.2598762512207031,-4.23021125793457,2.970335006713867
-9.685990333557129,-1.5696868896484375,-8.116303443908691
-8.68731689453125,-2.100431442260742,-6.586885452270508
-2.234018325805664,-5.097850799560547,2.863832473754883
-8.61755084991455,-1.5881080627441406,-7.02944278717041
-8.263643264770508,-1.620737075805664,-6.642906188964844
-6.981590270996094,-2.2967796325683594,-4.684810638427734
-1.8715553283691406,-4.432676315307617,2.5611209869384766
-1.1650924682617188,-4.5362701416015625,3.3711776733398438
-11.131479263305664,-2.1274147033691406,-9.004064559936523
-1.6871204376220703,-4.1212873458862305,2.43416690826416
-1.244863510131836,-5.878400802612305,4.633537292480469
-10.522745132446289,-1.2229270935058594,-9.29981803894043
-1.3769111633300781,-7.085109710693359,5.708198547363281
-5.1867570877075195,-1.7996845245361328,-3.3870725631713867
-10.220836639404297,-1.414907455444336,-8.805929183959961
-8.714884757995605,-1.691823959350586,-7.0230607986450195
-10.12579345703125,-1.3804779052734375,-8.745315551757812
-7.424472808837891,-2.199298858642578,-5.2251739501953125
-2.302061080932617,-3.3045482635498047,1.0024871826171875
-4.627105712890625,-2.5340328216552734,-2.0930728912353516
-1.7874870300292969,-3.170013427734375,1.3825263977050781
-2.525928497314453,-3.078083038330078,0.552154541015625
-9.477058410644531,-1.7365074157714844,-7.740550994873047
-9.904640197753906,-1.716043472290039,-8.188596725463867
-9.706860542297363,-1.3277511596679688,-8.379109382629395
-5.875152587890625,-2.4044361114501953,-3.4707164764404297
-1.8907966613769531,-2.627288818359375,0.7364921569824219
-8.194174766540527,-1.6315841674804688,-6.562590599060059
-1.6988048553466797,-4.125565528869629,2.426760673522949
-2.2159423828125,-2.5839996337890625,0.3680572509765625
-1.4395065307617188,-4.948970794677734,3.5094642639160156
-10.827604293823242,-1.3570556640625,-9.470548629760742
-9.17648696899414,-1.4699630737304688,-7.706523895263672
-7.16523551940918,-2.0573654174804688,-5.107870101928711
-2.051900863647461,-1.2113189697265625,-0.8405818939208984
-1.1560726165771484,-4.844812393188477,3.688739776611328
-2.3195877075195312,-4.613494873046875,2.2939071655273438
-2.142230987548828,-5.161977767944336,3.019746780395508
-3.210667610168457,-4.074256896972656,0.8635892868041992
-2.6823959350585938,-3.0520706176757812,0.3696746826171875
-9.382196426391602,-1.25341796875,-8.128778457641602
-1.2831096649169922,-6.001615524291992,4.718505859375
-8.99014663696289,-1.5205707550048828,-7.469575881958008
-3.7592315673828125,-2.517038345336914,-1.2421932220458984
-7.877866744995117,-0.5659751892089844,-7.311891555786133
-2.555997848510742,-3.647510528564453,1.091512680053711
-4.12699031829834,-2.1408443450927734,-1.9861459732055664
-1.2061004638671875,-7.16856575012207,5.962465286254883
-1.1365833282470703,-6.431861877441406,5.295278549194336
-9.307061195373535,-1.5256481170654297,-7.7814130783081055
-6.989709854125977,-1.1899833679199219,-5.799726486206055
-1.1767082214355469,-6.935895919799805,5.759187698364258
-5.461507797241211,-1.8201618194580078,-3.641345977783203
-1.4848041534423828,-8.015478134155273,6.530673980712891
-4.2636871337890625,-3.258291244506836,-1.0053958892822266
-1.597646713256836,-5.692960739135742,4.095314025878906
-1.2605419158935547,-7.131989479064941,5.871447563171387
-0.9420223236083984,-5.623952865600586,4.6819305419921875
-9.816366195678711,-0.8509273529052734,-8.965438842773438
-3.056650161743164,-2.7801742553710938,-0.2764759063720703
-1.7027511596679688,-4.211538314819336,2.508787155151367
-1.2419757843017578,-4.451560974121094,3.209585189819336
-9.281177520751953,-1.1765079498291016,-8.104669570922852
-1.8651237487792969,-3.437410354614258,1.572286605834961
-3.7943382263183594,-3.058563232421875,-0.7357749938964844
-3.7422733306884766,-2.511363983154297,-1.2309093475341797
-3.0044384002685547,-2.7680835723876953,-0.23635482788085938
-3.320486068725586,-2.0559024810791016,-1.2645835876464844
-8.571808815002441,-1.5012435913085938,-7.070565223693848
-2.7623119354248047,-2.0352840423583984,-0.7270278930664062
-8.545042037963867,-1.771514892578125,-6.773527145385742
-4.291696548461914,-1.6153926849365234,-2.6763038635253906
-3.2547101974487305,-2.5733871459960938,-0.6813230514526367
-5.597517013549805,-2.864339828491211,-2.7331771850585938
-2.622201919555664,-3.578145980834961,0.9559440612792969
-6.148663520812988,-3.068361282348633,-3.0803022384643555
-2.925464630126953,-3.173707962036133,0.2482433319091797
-2.212667465209961,-2.6353187561035156,0.4226512908935547
-2.7516956329345703,-3.0428104400634766,0.29111480712890625
-10.02191162109375,-0.8175258636474609,-9.204385757446289
-1.517343521118164,-5.623647689819336,4.106304168701172
-6.217862129211426,-1.7176055908203125,-4.500256538391113
-1.217559814453125,-9.065303802490234,7.847743988037109
-10.060590744018555,-1.174234390258789,-8.886356353759766
-1.196014404296875,-4.893624305725098,3.6976099014282227
-10.940641403198242,-0.9683322906494141,-9.972309112548828
-8.9199800491333,-1.8728752136230469,-7.047104835510254
-9.929302215576172,-1.186727523803711,-8.742574691772461
-3.3613815307617188,-3.975982666015625,0.6146011352539062
-1.5683059692382812,-4.741865158081055,3.1735591888427734
-2.5298500061035156,-3.506681442260742,0.9768314361572266
-2.0282669067382812,-5.284249305725098,3.2559823989868164
-1.023702621459961,-6.428084373474121,5.40438175201416
-1.199686050415039,-4.151726722717285,2.952040672302246
-1.6357841491699219,-6.4093170166015625,4.773532867431641
-9.590478897094727,-1.4980602264404297,-8.092418670654297
-8.790773391723633,-1.9949722290039062,-6.795801162719727
-9.619718551635742,-1.337442398071289,-8.282276153564453
-2.551389694213867,-2.765932083129883,0.21454238891601562
-8.072006225585938,-1.719320297241211,-6.352685928344727
-7.504818916320801,-1.3330192565917969,-6.171799659729004
-10.497337341308594,-1.3616580963134766,-9.135679244995117
-2.999410629272461,-4.5244903564453125,1.5250797271728516
-1.3462104797363281,-7.117412567138672,5.771202087402344
-10.032057762145996,-1.5312919616699219,-8.500765800476074
-7.111232757568359,-3.631625175476074,-3.479607582092285
-1.7264728546142578,-6.597822189331055,4.871349334716797
-6.650726318359375,-1.7780532836914062,-4.872673034667969
-10.722288131713867,-1.1391620635986328,-9.583126068115234
-2.7332839965820312,-4.367489814758301,1.6342058181762695
-3.7361526489257812,-4.707467079162598,0.9713144302368164
-3.07171630859375,-1.828704833984375,-1.243011474609375
-1.965078353881836,-3.1745777130126953,1.2094993591308594
-2.502359390258789,-2.193449020385742,-0.3089103698730469
-1.511606216430664,-5.659271240234375,4.147665023803711
-2.801504135131836,-3.7074756622314453,0.9059715270996094
-1.3954334259033203,-3.1849536895751953,1.789520263671875
-1.5861263275146484,-4.542558670043945,2.956432342529297
-1.11669921875,-3.861154556274414,2.744455337524414
-2.7705135345458984,-2.7162399291992188,-0.05427360534667969
-2.419849395751953,-5.932779312133789,3.512929916381836
-9.457860946655273,-0.9302425384521484,-8.527618408203125
-1.4996452331542969,-3.6061248779296875,2.1064796447753906
-9.474817276000977,-1.3045787811279297,-8.170238494873047
-1.1959762573242188,-6.744570732116699,5.5485944747924805
-2.0030250549316406,-3.8894882202148438,1.8864631652832031
-10.127093315124512,-1.6873855590820312,-8.43970775604248
-6.347736358642578,-1.5564346313476562,-4.791301727294922
-4.595878601074219,-2.27532958984375,-2.3205490112304688
-6.592978477478027,-3.7086009979248047,-2.8843774795532227
-1.745981216430664,-3.8090648651123047,2.0630836486816406
-3.091573715209961,-2.7286949157714844,-0.36287879943847656
-1.841604232788086,-3.4688987731933594,1.6272945404052734
-1.8505496978759766,-4.103973388671875,2.2534236907958984
-4.79627799987793,-2.808948516845703,-1.9873294830322266
-9.108710289001465,-2.133199691772461,-6.975510597229004
-1.3164138793945312,-6.423585891723633,5.107172012329102
-9.330873489379883,-1.6894302368164062,-7.641443252563477
-7.5542802810668945,-0.8927478790283203,-6.661532402038574
-2.6902618408203125,-2.1714839935302734,-0.5187778472900391
-6.674571990966797,-2.101633071899414,-4.572938919067383
-1.0856342315673828,-5.993600845336914,4.907966613769531
-2.698091506958008,-3.2574615478515625,0.5593700408935547
-2.9301528930664062,-3.9317798614501953,1.001626968383789
-3.013092041015625,-2.0129623413085938,-1.0001296997070312
-1.2043609619140625,-5.4693756103515625,4.2650146484375
-9.87312126159668,-3.1099891662597656,-6.763132095336914
-1.121246337890625,-6.541831016540527,5.420584678649902
-3.505878448486328,-2.771577835083008,-0.7343006134033203
-1.6398448944091797,-5.732577323913574,4.0927324295043945
-1.1900634765625,-8.286417007446289,7.096353530883789
-4.729689598083496,-2.0579833984375,-2.671706199645996
-8.897052764892578,-2.093067169189453,-6.803985595703125
-8.901461601257324,-2.4629878997802734,-6.438473701477051
-10.059708595275879,-1.5362911224365234,-8.523417472839355
-2.9980545043945312,-2.465564727783203,-0.5324897766113281
-1.4876823425292969,-5.938473701477051,4.450791358947754
-6.86932373046875,-2.3454761505126953,-4.523847579956055
-0.8864269256591797,-7.5165252685546875,6.630098342895508
-9.471878051757812,-1.2705268859863281,-8.201351165771484
-1.8152580261230469,-3.6697254180908203,1.8544673919677734
-10.393366813659668,-0.5932807922363281,-9.80008602142334
-8.029535293579102,-1.5472774505615234,-6.482257843017578
-3.3740158081054688,-2.0703773498535156,-1.3036384582519531
-1.5706977844238281,-3.841825485229492,2.271127700805664
-5.688507080078125,-2.603517532348633,-3.084989547729492
-10.368305206298828,-1.3258914947509766,-9.042413711547852
-1.613790512084961,-3.4630632400512695,1.8492727279663086
-10.588565826416016,-1.0344524383544922,-9.554113388061523
-6.287923812866211,-1.8002700805664062,-4.487653732299805
-2.0261306762695312,-3.535400390625,1.5092697143554688
-9.360367774963379,-2.683990478515625,-6.676377296447754
-5.564266204833984,-1.7437744140625,-3.8204917907714844
-3.017793655395508,-3.0721092224121094,0.05431556701660156
-9.678546905517578,-1.2420730590820312,-8.436473846435547
-2.7941627502441406,-2.8686180114746094,0.07445526123046875
-1.3234748840332031,-7.503034591674805,6.179559707641602
-2.830181121826172,-4.012180328369141,1.1819992065429688
-11.255402565002441,-0.9640064239501953,-10.291396141052246
-1.8082103729248047,-3.5244827270507812,1.7162723541259766
-2.1143798828125,-6.06449031829834,3.95011043548584
-5.009115219116211,-2.776369094848633,-2.232746124267578
-0.9542102813720703,-4.807064056396484,3.852853775024414
-7.896368026733398,-1.3977718353271484,-6.49859619140625
-1.189767837524414,-7.212535858154297,6.022768020629883
-0.8162784576416016,-5.557411193847656,4.741132736206055
-10.91604232788086,-2.562032699584961,-8.354009628295898
-7.7321624755859375,-1.4077777862548828,-6.324384689331055
-2.5701446533203125,-4.527523040771484,1.9573783874511719
-5.184013366699219,-2.8173580169677734,-2.3666553497314453
-1.4664592742919922,-8.206384658813477,6.739925384521484
-1.3374576568603516,-4.4845123291015625,3.147054672241211
-5.01991081237793,-2.7430381774902344,-2.2768726348876953
-1.986734390258789,-5.547576904296875,3.560842514038086
-1.4109516143798828,-6.459888458251953,5.04893684387207
-5.131380081176758,-1.9812946319580078,-3.15008544921875
-9.649700164794922,-2.5062084197998047,-7.143491744995117
-2.1428184509277344,-4.218631744384766,2.0758132934570312
-1.249032974243164,-3.6716012954711914,2.4225683212280273
-1.8312721252441406,-4.318975448608398,2.487703323364258
-2.0102195739746094,-4.0369720458984375,2.026752471923828
-10.43649673461914,-0.9296894073486328,-9.506807327270508
-3.9383325576782227,-1.9284496307373047,-2.009882926940918
-2.0414886474609375,-3.1056861877441406,1.0641975402832031
-2.184690475463867,-3.6012821197509766,1.4165916442871094
-1.1280403137207031,-4.215950965881348,3.0879106521606445
-0.7204761505126953,-4.435079574584961,3.7146034240722656
-1.6751480102539062,-6.4150390625,4.739891052246094
-4.251676559448242,-1.9794902801513672,-2.272186279296875
-10.84751033782959,-1.2261734008789062,-9.621336936950684
-3.4515151977539062,-3.74127197265625,0.28975677490234375
-2.886798858642578,-2.4194679260253906,-0.4673309326171875
-1.3485031127929688,-6.391712188720703,5.043209075927734
-8.921590805053711,-2.017061233520508,-6.904529571533203
-4.870477676391602,-1.5313529968261719,-3.3391246795654297
-8.116662979125977,-1.4835433959960938,-6.633119583129883
-1.8961009979248047,-4.468944549560547,2.572843551635742
-8.413660049438477,-1.327423095703125,-7.086236953735352
-1.1736888885498047,-5.36021614074707,4.186527252197266
-1.667520523071289,-5.992765426635742,4.325244903564453
-6.472081184387207,-1.8713703155517578,-4.600710868835449
-11.174844741821289,-1.1780567169189453,-9.996788024902344
-6.55067253112793,-3.126535415649414,-3.4241371154785156
-11.725993156433105,-0.967864990234375,-10.75812816619873
-5.101308822631836,-2.049570083618164,-3.051738739013672
-1.3026447296142578,-7.608739852905273,6.306095123291016
-10.752823829650879,-1.6454944610595703,-9.107329368591309
-10.534063339233398,-1.4966239929199219,-9.037439346313477
-1.4127349853515625,-4.961451530456543,3.5487165451049805
-1.2781810760498047,-8.211578369140625,6.93339729309082
-5.697259902954102,-1.0369243621826172,-4.660335540771484
-4.134349822998047,-2.8735523223876953,-1.2607975006103516
-2.8142051696777344,-2.239582061767578,-0.5746231079101562
-1.4085941314697266,-4.229150772094727,2.820556640625
-1.5112018585205078,-5.909746170043945,4.3985443115234375
-9.188812255859375,-1.7373313903808594,-7.451480865478516
-5.524356842041016,-1.910308837890625,-3.6140480041503906
-4.972053527832031,-2.406414031982422,-2.5656394958496094
-1.808929443359375,-6.42008113861084,4.611151695251465
-7.544034957885742,-1.7252521514892578,-5.818782806396484
-1.0207595825195312,-6.179861068725586,5.159101486206055
-8.064163208007812,-1.5915775299072266,-6.472585678100586
-1.59686279296875,-6.218537330627441,4.621674537658691
-1.6941032409667969,-8.70719051361084,7.013087272644043
-10.543462753295898,-1.7910003662109375,-8.752462387084961
-4.58096981048584,-2.733776092529297,-1.847193717956543
-8.1264009475708,-1.1571369171142578,-6.969264030456543
-4.475263595581055,-1.8911113739013672,-2.5841522216796875
-3.7651968002319336,-3.6761837005615234,-0.08901309967041016
-7.946037292480469,-1.8475608825683594,-6.098476409912109
-1.5657978057861328,-5.666835784912109,4.101037979125977
-1.6009712219238281,-5.006477355957031,3.405506134033203
-7.305944442749023,-1.8564910888671875,-5.449453353881836
-1.5166053771972656,-3.901185989379883,2.384580612182617
-1.4033088684082031,-7.009544372558594,5.606235504150391
-10.168893814086914,-1.5233192443847656,-8.645574569702148
-1.2386531829833984,-8.0049467086792,6.766293525695801
-5.479442596435547,-2.945493698120117,-2.5339488983154297
-4.7318115234375,-1.9850921630859375,-2.7467193603515625
-3.0663318634033203,-3.951767921447754,0.8854360580444336
-1.1447505950927734,-7.69554328918457,6.550792694091797
-1.8096046447753906,-3.372417449951172,1.5628128051757812
-1.0165443420410156,-4.250921249389648,3.234376907348633
-8.319160461425781,-2.844390869140625,-5.474769592285156
-3.727336883544922,-3.3276329040527344,-0.3997039794921875
-3.872589111328125,-2.5198135375976562,-1.3527755737304688
-0.9571323394775391,-4.579141616821289,3.62200927734375
-1.4640541076660156,-3.2741947174072266,1.810140609741211
-11.171459197998047,-1.555166244506836,-9.616292953491211
-5.715785980224609,-2.781444549560547,-2.9343414306640625
-10.185998916625977,-0.9933319091796875,-9.192667007446289
-2.1671676635742188,-4.120882034301758,1.953714370727539
-9.99899959564209,-1.3416175842285156,-8.657382011413574
-1.4452495574951172,-5.461528778076172,4.016279220581055
-1.7278823852539062,-7.018735885620117,5.290853500366211
-3.604990005493164,-2.1673641204833984,-1.4376258850097656
-10.476737976074219,-1.5285263061523438,-8.948211669921875
-10.20750617980957,-0.9794483184814453,-9.228057861328125
-5.237174034118652,-2.413349151611328,-2.823824882507324
-7.067145347595215,-2.952299118041992,-4.114846229553223
-5.850594520568848,-2.9887447357177734,-2.861849784851074
-3.8087310791015625,-2.084554672241211,-1.7241764068603516
-1.9686508178710938,-3.284846305847168,1.3161954879760742
-3.011810302734375,-2.456806182861328,-0.5550041198730469
-0.7724361419677734,-7.435023307800293,6.6625871658325195
-9.634676933288574,-1.6891288757324219,-7.945548057556152
-1.1659717559814453,-3.9300765991210938,2.7641048431396484
-1.1375484466552734,-5.387477874755859,4.249929428100586
-1.8032569885253906,-2.856779098510742,1.0535221099853516
-7.739089012145996,-1.5050983428955078,-6.233990669250488
-2.051422119140625,-1.8977031707763672,-0.1537189483642578
-1.5364761352539062,-7.833428382873535,6.296952247619629
-4.289707183837891,-2.2879714965820312,-2.0017356872558594
-1.9811019897460938,-4.159221649169922,2.178119659423828
-1.1426658630371094,-7.6128997802734375,6.470233917236328
-2.609071731567383,-3.4184703826904297,0.8093986511230469
-1.0982227325439453,-4.083499908447266,2.9852771759033203
-2.5786972045898438,-2.504823684692383,-0.07387351989746094
-9.332056045532227,-1.6357192993164062,-7.69633674621582
-6.751579284667969,-1.3163890838623047,-5.435190200805664
-8.06711196899414,-1.6444168090820312,-6.422695159912109
-6.244773864746094,-2.5331802368164062,-3.7115936279296875
-1.2115974426269531,-5.535964012145996,4.324366569519043
-1.4364433288574219,-5.749631881713867,4.313188552856445
-4.4534502029418945,-2.7062416076660156,-1.747208595275879
-10.361995697021484,-1.7132244110107422,-8.648771286010742
-1.1640777587890625,-7.5689849853515625,6.4049072265625
-8.296713829040527,-1.4677886962890625,-6.828925132751465
-8.22378158569336,-1.6339912414550781,-6.589790344238281
-2.4895191192626953,-3.1997814178466797,0.7102622985839844
-2.77911376953125,-2.8439865112304688,0.06487274169921875
-5.76017951965332,-3.3018712997436523,-2.458308219909668
-1.1759681701660156,-5.040901184082031,3.8649330139160156
-4.012226104736328,-3.714700698852539,-0.29752540588378906
-1.2824649810791016,-8.360382080078125,7.077917098999023
-3.7958736419677734,-2.6215286254882812,-1.1743450164794922
-1.8212223052978516,-6.0247602462768555,4.203537940979004
-7.765045166015625,-1.9504623413085938,-5.814582824707031
-6.916472434997559,-2.036325454711914,-4.8801469802856445
-7.986469268798828,-3.209644317626953,-4.776824951171875
-6.953121185302734,-1.36663818359375,-5.586483001708984
-10.296234130859375,-0.9763984680175781,-9.319835662841797
-7.953487396240234,-2.552633285522461,-5.400854110717773
-1.3898754119873047,-7.419626235961914,6.029750823974609
-4.720880508422852,-3.136842727661133,-1.5840377807617188
-3.7860536575317383,-2.1937599182128906,-1.5922937393188477
-2.065835952758789,-3.5268173217773438,1.4609813690185547
-1.9007148742675781,-3.6692352294921875,1.7685203552246094
-1.257589340209961,-4.952939987182617,3.6953506469726562
-4.002283096313477,-2.3944931030273438,-1.6077899932861328
-9.251260757446289,-3.1828861236572266,-6.0683746337890625
